Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
3.109614770905872,3.119452785444391,0.2062073322411706,-0.2061019089648628,0.0065929501029466,-0.1607503517285589,-0.0105955259273111,0.0402280258396059,-0.007076451162276,0.0001353755526165,-0.0049181420898825,-0.006862573658029,0.0002378996994653,-0.005352986712561,0.2085949710288829,7.872,-0.2085534777303035,0.0041603924257586,-0.1481055275657531,3.121646495318598
3.104261784193311,3.116709966794453,0.2239228538655978,-0.2237668432332939,0.0083572933848455,0.0301244785457138,0.5319976463791973,5.731976885113296,-0.0070692532788221,0.0001652979129257,-0.002742818649938,-0.0074515747661483,0.0002745454697711,0.0010031451355722,0.2112334637960883,7.906,-0.2111741101778513,0.005007136695367,-0.1129231205642466,3.1178861554038084
3.105264929328883,3.1121159625856123,0.1949021103683106,-0.1947735180077512,0.0070787928988879,-0.1475297328425795,-0.8714937987173357,-5.33496130295175,-0.0067527668471942,0.0001813944481588,-0.0045940042088408,-0.0064853535399692,0.0002516417532294,-0.0049127401036578,0.1978425856081285,7.94,-0.1977718232324948,0.0052909938012149,-0.0912955936284877,3.11484601213598
3.1003521892252253,3.106993041800496,0.1945308778870866,-0.194365474617349,0.0080202698391798,-0.1491747875248488,-0.0111481225592794,-0.0494010415095886,-0.0068343553560019,0.0002174674449324,-0.0051229207851166,-0.0064716809037916,0.0002831367139824,-0.0049675204245774,0.1977399707316005,7.974,-0.1976403898592468,0.0062747367450072,-0.1498783572491286,3.109855062839584
3.0969103769256616,3.097678283359003,0.217797966139423,-0.2175805848534231,0.0097284710675212,-0.1313484850926698,-0.9168370152406854,-5.320286663780654,-0.0075126499807929,0.0003093375175547,-0.0045407597135644,-0.0072447025740379,0.0003397879419766,-0.0043739045535859,0.2211206979450422,8.042,-0.2209327381598689,0.0091152766762935,-0.1319183562385137,3.100357887237883
3.092536472372076,3.0949014656967657,0.2180182248953698,-0.2177559460987271,0.0106908524064425,-0.1326128601626137,0.0066143770554604,-0.0379692213196365,-0.0075722001603757,0.0003455347216081,-0.0027768176622373,-0.0072504641217739,0.0003720005275759,-0.004416008243415,0.2213231628162624,8.076,-0.2210925619257195,0.0101005673165276,-0.1326811028779495,3.0959396065120472
3.0881204641286604,3.0958732678207896,0.236553269022926,-0.2362151641661204,0.0126429942420939,0.0538976870335511,0.556607931758444,5.600917333218162,-0.0076613031976839,0.0003539183059675,0.0009718021240239,-0.0078663393866786,0.0004139368466823,0.0017947929782172,0.2314175541942774,8.11,-0.2311706233278209,0.0106877172253037,-0.0164288067465672,3.0953925272473866
3.089915257106878,3.0921517568977395,0.2069010520529759,-0.2066248433859317,0.0106873493611583,-0.1267112827856398,-0.8904569660645684,-5.423692787363091,-0.0071757892387884,0.0003376496243737,-0.0037215109230501,-0.0068798367765658,0.0003703901950685,-0.0042194857167618,0.2109234511196704,8.144,-0.2106937163588911,0.0098417538635718,-0.0143283121774969,3.094915394451876
3.085695771390116,3.0878930286307664,0.2070761823837537,-0.2067527658319927,0.0115688863530957,-0.1247563852021405,0.0052591690924277,0.058705633138115,-0.0072930811599283,0.0003750686047043,-0.004258728266973,-0.0068840478727053,0.0003995302086046,-0.0041543876272312,0.210159419952107,8.178,-0.2098880017093177,0.0106774778424269,-0.1246602803127193,3.0907642071174624
3.0815413837628847,3.084165806221177,0.2248734157808661,-0.2244680734162268,0.0134958194179417,-0.1118606863465738,0.5344514533667377,0.3872582238908935,-0.0075250409662941,0.0004185180839849,-0.0037272224095894,-0.0074739334686417,0.0004633164129174,-0.0037249608553409,0.2217372033174107,8.212,-0.221402902376776,0.012171366158592,-0.1228260484222211,3.0866740997050024
3.077816422907544,3.0804920175646826,0.2185716906997687,-0.2181273312683628,0.0139302307625285,-0.1078884431557622,-0.1892409934263471,0.1192865823066534,-0.0075158233275374,0.0004454910934306,-0.0036737886564943,-0.0072627921797024,0.0004769091186764,-0.0035926851570868,0.2215007587653472,8.246,-0.2211217136064014,0.0129527566715787,-0.1078703297084703,3.0830820177257103
3.074223737750457,3.0761836209178703,0.2183697207029343,-0.2178743648747566,0.0147002057910416,-0.1063649695846857,-0.0060651650701026,0.0457499570893848,-0.0074649461899869,0.0004694797868877,-0.0043083966468122,-0.0072543352640088,0.0005023501124133,-0.00354195348717,0.2212617816329474,8.28,-0.2208355889084162,0.0137265685026911,-0.107114446718383,3.079515106649988
3.0706817842632868,3.072697295693828,0.2129711617908745,-0.2124359392026434,0.0150893170702199,-0.016177469447694,-0.1621188862480433,2.7083333374471983,-0.0073338888681522,0.0004870029033613,-0.0034863252240424,-0.0070739820991396,0.0005043655200388,-0.0005387097326082,0.217604957083952,8.314,-0.2171233256326857,0.0144699279096792,-0.1341703178936782,3.0750472350641287
3.070143074530679,3.0714647623648306,0.2065609500351248,-0.2060339231016094,0.0147461388428787,-0.0175474267367256,-0.1924988515240128,-0.0411398585294787,-0.0070834982315943,0.0004927385893599,-0.0012325333289973,-0.0068607867695017,0.0004930371815902,-0.0005843293103329,0.2110136211869853,8.348,-0.2105062509738155,0.0146241795459956,-0.0845229719061226,3.072232620099655
3.0695587452203457,3.0698204329087404,0.2062381206417599,-0.2057032791334323,0.0148432934215528,-0.0167566090542516,-0.0096945763773266,0.0237482787529743,-0.0071038500803912,0.0005010650218552,-0.0016443294560901,-0.0068497819296583,0.0004961790428587,-0.0005579950815065,0.2070562905126198,8.382,-0.2065442367856335,0.0145528585331737,-0.0295049181260238,3.071250106326058
3.069000750138839,3.069237874443877,0.2248867279307043,-0.224294458281944,0.0163106217964816,0.0687223881875377,0.5600182369052374,2.566936854107788,-0.0069524141328982,0.0005022207480661,-0.0005825584648628,-0.0074696214916208,0.0005345820381808,0.002288455526645,0.2125898354960221,8.416,-0.2120384733896081,0.0153011097254461,-0.0508869445374353,3.0695555710729616
3.0712892056654844,3.06884815118517,0.1951968693483395,-0.1947146804392237,0.0137117112295918,-0.0121946024880788,-0.8915873448157574,-2.429939659928425,-0.0066626823107296,0.000483433370673,-0.0003897232587073,-0.0064839068890232,0.0004579035028364,-0.000406080262853,0.1964610292684624,8.45,-0.19594562750478,0.0142213600960539,-0.012431693506199,3.069141595679205
3.070883125402631,3.0679974287713025,0.1946933053513494,-0.1942067906773688,0.0137552027767836,-0.0104140828265955,-0.0151220419516567,0.053469058903402,-0.0069012877567853,0.0005043809560554,-0.0008507224138676,-0.0064670074961172,0.0004591566536155,-0.0003467889581256,0.196585414972964,8.484,-0.1960647386411737,0.0142983789871674,-0.0104172919007844,3.068794699858909
3.0705363364445057,3.067715628317341,0.2131825179982172,-0.2126445651103848,0.01513522081357,-0.0077481408966153,0.5552316110170531,0.0800583162156232,-0.0070699110519454,0.0005214852248748,-0.000281800453961,-0.0070809999307567,0.0005049021752302,-0.0002580130918572,0.2089694168792879,8.518,-0.2084030338171879,0.0153750670457603,-0.0253534886777154,3.067950428685941
3.0702783233526483,3.067439201308648,0.2064556803598398,-0.205930913513152,0.0147107719880041,-0.0079555477103049,-0.2020071362876102,-0.0062284328435332,-0.0070715864255932,0.0005234466373399,-0.0002764270086936,-0.0068574354343338,0.0004907633166299,-0.0002649197387531,0.2084920462424092,8.552,-0.207922853593003,0.0153954636204802,-0.0080185226643132,3.0676834118812195
3.070013403613895,3.067227305081773,0.2066018740244405,-0.2060728284193078,0.0147757821341993,-0.0080490134392911,0.004390200138159,-0.0028067786482347,-0.0067935268529908,0.0005049199016435,-0.0002118962268746,-0.0068621601506523,0.0004929394498764,-0.0002680321475283,0.2086650469781508,8.586,-0.208091231438164,0.0154641918295886,-0.0080746714805603,3.067414525320917
3.0697453714663667,3.067149295248108,0.2016949830349405,-0.2011746289599476,0.0144787721956094,-0.001125233125383,-0.1473540837687698,0.207921330747991,-0.0066898605388292,0.0004981018413787,-7.800983366523796e-05,-0.0066991070752831,0.0004822552114878,-3.7470263075256585e-05,0.1976152376694827,8.62,-0.1970689853054767,0.0146832281817013,-0.0057812383577212,3.0672220100836047
3.0697079012032917,3.067070892657544,0.195459549488785,-0.1949547563574696,0.0140384635896689,-0.0022946266021578,-0.1872502566413061,-0.0351169212244669,-0.0066927911408705,0.0004990459155497,-7.84025905637975e-05,-0.0064919764564046,0.0004677158704695,-7.641106585185576e-05,0.1974684706551698,8.654,-0.1969203722285368,0.0147025135356558,-0.0022788506079971,3.067068697965196
3.069557157929954,3.0671809643082946,0.2244836000104591,-0.2239014164845373,0.0161568056828545,0.0026988161357722,0.8681278280137769,0.1480785152780604,-0.0070085521801608,0.0005228143358093,0.0001100716507504,-0.0074559424114789,0.0005376716682313,8.987057732121607e-05,0.2157303345972207,8.688,-0.2151335710932583,0.0160350819795463,0.0037854308658629,3.067194752813029
3.0696470285072754,3.067317563795384,0.2183313663702329,-0.2177665496073462,0.0156944389260684,0.0008955190101779,-0.1847517609677524,-0.0541530668346642,-0.0074535852982706,0.0005551795643898,0.0001365994870892,-0.0072516349394338,0.0005225021741013,2.982078303892521e-05,0.220694105866537,8.722,-0.2200856242785973,0.0163770067512448,0.0036880174881182,3.067317563795384
3.0696768492903144,3.067373659574711,0.2183707100867481,-0.2178062595507859,0.0156907719467922,0.0014451534448922,0.0011814929884437,0.0165055385800093,-0.0074699640971054,0.0005537419457185,5.609577932741417e-05,-0.0072529620582725,0.000522313666457,4.812360971491181e-05,0.2202178918477559,8.756,-0.2196116826353753,0.0163287703128283,0.0017637110762182,3.067376295374222
3.0697249729000293,3.0659278277344817,0.2126168852973233,-0.2120680423588519,0.0152671321347302,0.0024725959578547,-0.1727875312139577,0.0308541295183933,-0.0073498372248939,0.0005475021417987,-0.0014458318402295,-0.0070618877497434,0.0005080906339061,8.233744539656308e-05,0.2137644033909806,8.79,-0.2131537136186057,0.0161466568582883,-0.0417561424303713,3.0659858158312905
3.0698073103454258,3.0648104745599967,0.2065890553562802,-0.2060569931995075,0.0148173326404692,0.0006362311094301,-0.1810159141454381,-0.0551460915442807,-0.0071167939475775,0.0005378186020015,-0.001117353174485,-0.0068617040875079,0.0004933307523284,2.1186495944025552e-05,0.2066802782348122,8.824,-0.2060715281363847,0.0158512681749619,-0.0349304065644256,3.064822633292695
3.0698284968413696,3.064157117110397,0.2061030389255188,-0.2055725416280307,0.0147781183824433,0.0023087803230158,-0.0145950880108521,0.0502267031106795,-0.0069921679748354,0.0005391048303513,-0.0006533574495994,-0.0068455855314542,0.0004918344853631,7.688238475642706e-05,0.2063615016984924,8.858,-0.2057444745786453,0.0159461770846191,-0.0174207580311764,3.064242522050257
3.0699053792261264,3.0609902665155206,0.2007040118078046,-0.2001885171160518,0.0143756033133768,-0.154861152314668,-0.1621329464779063,-4.719817796927442,-0.0068529440905731,0.0005375673041499,-0.0031668505948765,-0.006665014751086,0.0004958806721866,-0.0051568763720784,0.1986948207433809,8.892,-0.1980569598401571,0.0159082509761013,-0.0840659513299711,3.061443125870969
3.0647485028540475,3.055629422455349,0.1945460255823716,-0.1939719087535798,0.0149350153796265,-0.1543597833188745,-0.1849245112742628,0.0150561259998041,-0.0066952381990705,0.0005567924805772,-0.0053608440601715,-0.006457958950838,0.0005139217507513,-0.0051401807845185,0.197716451833965,8.926,-0.1969969678942222,0.0168520018483078,-0.155771458052256,3.0562559363178288
3.059608322069529,3.0502512468376506,0.1946241776862808,-0.193970467511857,0.0159382644379071,-0.1552480969738771,0.0023469100273045,-0.0266760857358124,-0.0067110886398229,0.0005937480340552,-0.0053781756176984,-0.0064578169846881,0.0005474251811432,-0.0051697616292301,0.1979036421384889,8.96,-0.1970936090711865,0.0178874490907271,-0.1552984982604981,3.051084496325754
3.0544385604402997,3.045259027066215,0.2245606428684635,-0.2237083196800208,0.0195466117636592,0.0248827277747817,0.8989929484138942,5.4093340765363,-0.0070214074045731,0.0006605583263184,-0.0049922197714353,-0.0074497571568732,0.0006478008800653,0.0008285948349002,0.2111966318540998,8.994,-0.210230015035373,0.0201831138515088,-0.1562587635314146,3.045881079500158
3.0552671552751995,3.0405833675023857,0.2064787759011875,-0.2057099041725119,0.0178022533121168,-0.1350276381014353,-0.5429990080263066,-4.802113089375887,-0.0070912431945797,0.0006996984739573,-0.0046756595638295,-0.00684878517357,0.0006081998548007,-0.0044964203487777,0.209655122867322,9.028,-0.2086038127524854,0.0209694980778718,-0.1343830043368568,3.0414061254557407
3.050770734926421,3.0358668668208333,0.2066035695852996,-0.2057520578811691,0.0187383468601636,-0.1359826898522523,0.0037475580814456,-0.0286802327572682,-0.0071153899575477,0.0007358315960261,-0.0047165006815523,-0.0068501086189752,0.0006394837382935,-0.00452822357208,0.2098265204260363,9.062,-0.208677150669092,0.0219320647164577,-0.1360208368362704,3.036876631589093
3.046242511354341,3.0327194590016884,0.2364394776211036,-0.2353654792485955,0.0225103921738223,0.0381138324417374,0.8959732142884073,5.228123792612306,-0.0075174015206238,0.0008114557328373,-0.0031474078191449,-0.0078381455355351,0.00074460641824,0.0012691906203098,0.2267129745038738,9.096,-0.225382921925688,0.0245216498758409,-0.1098391691348435,3.033218987256902
3.047511701974652,3.028522953228062,0.2184537624999843,-0.2174876836453808,0.0205220323790381,-0.1235744823072598,-0.5401115651987767,-4.855504947417336,-0.0074928379735383,0.000832547306498,-0.0041965057736264,-0.0072409147533924,0.0006982684563514,-0.0041150302608317,0.2216252714276607,9.13,-0.2202349108752808,0.0247859832796957,-0.1110553381001111,3.029520844498169
3.04339667171382,3.024742745969061,0.2185387532051078,-0.2174859749659634,0.0214251568383365,-0.1233063954345346,0.0025522734271294,0.0080506568385941,-0.0074911026297412,0.0008647011753215,-0.0037802072590014,-0.0072407993101535,0.0007283099810034,-0.00410610296797,0.2217118855838548,9.164,-0.220217226491583,0.025700843672983,-0.1234052098205803,3.025411451011144
3.03929056874585,3.025013274973994,0.2243890595676541,-0.223215887128791,0.022915448652885,0.0252238228054085,0.175684875752141,4.460366914112408,-0.0074305448044118,0.0008733673487501,0.000270529004934,-0.0074334101663844,0.0007599477453743,0.0008399532994201,0.2194187012516132,9.198,-0.2179314541118957,0.0255038775016539,-0.0094884098121004,3.0250954869644007
3.0401305220452697,3.021092999010267,0.2068418429309924,-0.2057780826707414,0.0209506247983879,-0.1357931332624043,-0.5269434425423917,-4.8353440260604446,-0.0071766184300849,0.0008482910371243,-0.0039202759637277,-0.0068508108618247,0.000713132682347,-0.004521911337638,0.2104695338311376,9.232,-0.2089783252260493,0.025009683260927,-0.0784478829828059,3.022483172461073
3.035608610707632,3.0162925422968567,0.2067602264293496,-0.2056000837398777,0.0218722838147096,-0.1323627803867191,-0.0024509459952781,0.1030135998704244,-0.0070717663278911,0.0008712204839387,-0.0048004567134101,-0.0068448569503793,0.0007434195197681,-0.0044076805868777,0.2101118181088641,9.266,-0.2085077428921293,0.0259132642297736,-0.1362209900160663,3.017947013493538
3.031200930120754,3.010690596765134,0.2010990164175284,-0.1998749305176414,0.0221546057212793,-0.1615856361503007,-0.1700063066613001,-0.87756323614359,-0.0068045611537708,0.0008724015039469,-0.0056019455317226,-0.0066538197472441,0.0007556383112195,-0.005380801683805,0.2000900724934263,9.3,-0.1984233351140541,0.0257724114634304,-0.165683116364588,3.012429765718597
3.025820128436949,3.0049178785780533,0.1949152601938849,-0.1936104668781638,0.0225154562838347,-0.1538383555931607,-0.1856983850943978,0.232651067781981,-0.0066280280472679,0.00088632853319,-0.0057727181870808,-0.0064452814321892,0.000766262462348,-0.0051228172412522,0.196755142953152,9.334,-0.1949771570065523,0.0263911826972095,-0.1614029865267148,3.007055046267258
3.0206973111956965,2.998594723257547,0.194713128869608,-0.1932919283572365,0.023482610292161,-0.1548618795851841,-0.0060700097380443,-0.0307364562169174,-0.0065539025557574,0.0009187927393636,-0.0063231553205063,-0.0064345780154791,0.0007985510461497,-0.0051569005901866,0.1949557305050346,9.368,-0.1930279186648065,0.0273488477396123,-0.1864555574338756,3.00084607620471
3.01554041060551,2.993453834454724,0.2123993512348906,-0.2107141598827711,0.0267025697246607,0.0301091944971284,0.531117788747223,5.5546869093787565,-0.0064834451828457,0.0009478491837213,-0.0051408888028232,-0.0070172278913244,0.0008856637354367,0.0010026361767543,0.1948232569452193,9.402,-0.1927392240874811,0.0284199392134937,-0.1697087042521008,2.995194776353115
3.0165430467822643,2.988019453501102,0.1833712745604403,-0.1819394165327107,0.022870790228087,-0.1567809238088947,-0.8717140142477563,-5.612315865045743,-0.0062593270028825,0.0009489445748343,-0.0054343809536216,-0.0060565685330476,0.000777397032256,-0.0052208047628361,0.1862083688174355,9.436,-0.1840801285443159,0.0280724579037568,-0.1482709321878441,2.99025735431126
3.0113222420194283,2.9820584346316843,0.1831623453647686,-0.1816103747094427,0.0237932040175037,-0.1587982538639669,-0.0062741500201702,-0.0605804821342988,-0.0063312994874287,0.0009947047709536,-0.0059610188694176,-0.0060455040459908,0.0008082877280188,-0.00528798185367,0.1863492798729037,9.47,-0.184068326497707,0.0290672545914352,-0.1587658702608431,2.984970450831573
3.005016382703551,2.966054283553749,0.2064823069425927,-0.2045595332713976,0.0281129939373783,-0.2186980782079012,-0.905490760921375,-5.649585208736498,-0.0070488108869328,0.0012202463830613,-0.0074984412669167,-0.0068083653130668,0.0009609447654518,-0.0072826460043231,0.2104073631653807,9.538,-0.207302404528692,0.0360134912335771,-0.2262197016491931,2.969584924986114
2.997733736699228,2.9599127083373817,0.2065975043805826,-0.2044633809815843,0.0296184850028546,-0.2187189451522138,0.0034593825222168,-0.0006266349643434,-0.0070662457079562,0.0012763705981143,-0.0061415752163673,-0.0068049806672072,0.0010110678864235,-0.0072833408735687,0.2105639468703616,9.572,-0.2071886776053318,0.0375503341367067,-0.2187237982105334,2.9623014225057034
2.990450395825659,2.958320134547327,0.2248709351541011,-0.2223073471398394,0.0338582469234143,-0.0141762827352525,0.5487516748804364,6.142422294803644,-0.0072082840375633,0.0013304266111402,-0.0015925737900546,-0.0074025705206838,0.0011292120898665,-0.0004720702150839,0.2203863561174799,9.606,-0.2167263630575991,0.0399978689253111,-0.0963945036104531,2.9590914855354757
2.989978325610575,2.952266828941001,0.1954979473076322,-0.1932553018886784,0.0295268639278454,-0.2045475811540186,-0.8820717071011676,-5.716855808371355,-0.0067202496918798,0.0012615044008998,-0.0060533056063261,-0.0064320051628271,0.0010051411623441,-0.0068114344524288,0.1997248868644003,9.64,-0.1962929278602935,0.0368662027476536,-0.0945448280780741,2.9559431427604754
2.983166891158146,2.946450650002362,0.1955217424467634,-0.1930731972107063,0.030846268627732,-0.2024136092676537,0.0007145687426795,0.0640832398307789,-0.0066359066379457,0.0012913888090021,-0.0058161789386388,-0.0064258291056617,0.001048828088055,-0.0067403731886128,0.1991236618282638,9.674,-0.1954500926189535,0.0380722207802387,-0.2022192929361197,2.949209240305702
2.976426517969533,2.942058605235661,0.1908036893724338,-0.1882070521852128,0.0313712190691533,-0.0091024979154981,-0.1416832755053941,5.805138479043709,-0.0064146341177706,0.0012787534537873,-0.0043920447667007,-0.0062671385097057,0.0010455988822741,-0.000303113180586,0.194576129151468,9.708,-0.1908236011775668,0.0380292422905541,-0.1300118760164673,2.9448798448343543
2.976123404788947,2.931630810635993,0.1587520392339381,-0.1565836723620344,0.0261488720703761,-0.102992004209174,-0.962512016171042,-2.8195046935037777,-0.0059546849185485,0.0012230257502201,-0.0104277945996682,-0.0052127346407075,0.0008796867488182,-0.0034296337401654,0.1799565120214799,9.742,-0.176262753359187,0.0362737921532262,-0.1876129508543116,2.9386323335709057
2.9726937710487817,2.916584239561226,0.1493168679407132,-0.1471921574492563,0.0250997178680906,-0.2209256993121281,-0.2833384772740213,-3.5415524054941185,-0.0056166736663989,0.0012362246478337,-0.0150465710747673,-0.0048983818592287,0.0008538329143845,-0.0073568257870938,0.1708922318392343,9.776,-0.1669386231093464,0.0365465595829509,-0.3772266318589054,2.926070686730004
2.965336945261688,2.902761718499024,0.1539567328754345,-0.1515715017760793,0.026995470861274,-0.3110796690796119,0.1393352833249637,-2.7073264194439552,-0.0053810993639575,0.0012671296406217,-0.013822521062202,-0.0050425865473215,0.0009250653058449,-0.010358952980351,0.1637035173834621,9.81,-0.1593695670534357,0.0374190152318031,-0.4532957460659072,2.910975938386009
2.9549779922813366,2.8919947731722506,0.1494372327185394,-0.1468426972207474,0.0277255981993319,-0.3018369351443281,-0.1357207254322858,0.2775595776361484,-0.0050959212846461,0.0012682817198618,-0.0107669453267731,-0.0048851414868006,0.0009478113038411,-0.0100511699403061,0.1553481972197472,9.844,-0.1507861191145169,0.0373712277267981,-0.3702837793508897,2.898645488533625
2.9449268223410305,2.882414882478926,0.1490613278222737,-0.1461879510344164,0.0291266617465583,-0.2990701628715219,-0.0112884353232937,0.0830862544386244,-0.0049013752919138,0.0012705805067439,-0.0095798906933244,-0.0048631506054938,0.0009941324542237,-0.0099590364236216,0.1530555569492379,9.878,-0.1481863525532376,0.0382989351028061,-0.2993868307708601,2.888675907068955
2.934967785917409,2.8728854365933,0.1418795860690082,-0.1388616543997854,0.0291076945234018,-0.2863190499558926,-0.2156679205184825,0.3829163037726534,-0.0046319384041715,0.0012474958847175,-0.0095294458856263,-0.0046194042592335,0.0009913061602238,-0.0095344243635312,0.1411025639998016,9.912,-0.1362812745600509,0.0365697658128422,-0.2777047060152491,2.879428340358648
2.925433361553878,2.863247235701643,0.1374424499655719,-0.1342439450413969,0.0294786409500363,-0.2772638170272217,-0.133247330433524,0.2719289167769034,-0.0046195479988333,0.0012906425549345,-0.0096382008916568,-0.0044657302169628,0.0010022527010916,-0.0092328851070064,0.1411677679594941,9.946,-0.135995797333194,0.0378613499280518,-0.2811085096138538,2.870067426988506
2.916200476446871,2.853905282181775,0.1374853985091792,-0.1340079163791873,0.0307264243109503,-0.2786637135699122,0.0012897460542736,-0.0420389352159313,-0.0045174241772178,0.0013092924382365,-0.0093419535198679,-0.0044576543500803,0.0010438708919339,-0.009279501661878,0.1404107963712067,9.98,-0.1349047018041662,0.0389347295961519,-0.2837463419523321,2.8606186738014934
2.906920974784993,2.845125684466893,0.1518005013581538,-0.1476397613718459,0.0352972105789004,-0.0972280557823504,0.4298829684376751,5.448518251878731,-0.0043411280405707,0.0013006610940183,-0.0087795977148821,-0.0049144950466242,0.0011833441197428,-0.0032376942575522,0.1366699132744623,10.014,-0.1309571691782371,0.0391009595185543,-0.2756134185618493,2.851440746963384
2.903683280527441,2.8353782424840874,0.1262241221691791,-0.1226687419844753,0.0297474159772925,-0.2715633512814721,-0.7680594351043438,-5.235294159132781,-0.0041855162043273,0.001297830992787,-0.0097474419828054,-0.0040803365067549,0.0010090370137398,-0.009043059597673,0.1287896193020494,10.048,-0.1230858546401883,0.0379030134350983,-0.2574458916512798,2.842867798771396
2.894640220929768,2.825884844300837,0.1259891071939592,-0.1221668372254391,0.0307980358767246,-0.2740343898268375,-0.0070575067633598,-0.0742053617226863,-0.0040132928829039,0.0012848699668594,-0.0094933981832499,-0.0040634219809775,0.0010441137599613,-0.0091253451812336,0.129182458316324,10.082,-0.1230953617833966,0.0391872357287864,-0.2846656275092653,2.8333884333753376
2.8855148757485343,2.8148837043430954,0.1183283097882082,-0.1144697264579259,0.029971163173654,-0.325095599696466,-0.2300539761486794,-1.5333696657546103,-0.0038186950645571,0.0012675804845212,-0.0110011399577421,-0.0038063672973457,0.0010186453146911,-0.0108256834698923,0.1179021585662464,10.116,-0.1119911789659408,0.0368631906974821,-0.2939053201660128,2.8236013862138094
2.874689192278642,2.803917749574246,0.1145223867043564,-0.1104674030796018,0.0302047995078752,-0.3191250026124455,-0.1142919845000537,0.179297209730348,-0.0038113991616903,0.0013111184618299,-0.0109659547688494,-0.0036731530345623,0.0010253391548825,-0.0106268625869944,0.1185236285852397,10.15,-0.1121803779742065,0.0382545857457117,-0.3198781997033312,2.8129494421636885
2.8640623296916474,2.792808608247381,0.1146171753309094,-0.1102313509136783,0.0314029641368764,-0.3195987865769667,0.0028465053018919,-0.0142277466823197,-0.0038007778782984,0.0013543998764301,-0.0111091413268651,-0.0036650722730444,0.0010652244332703,-0.0106426395930129,0.1186124943806791,10.184,-0.1118505815705204,0.0394762108812762,-0.3196908845892276,2.802303735706867
2.8534196900986344,2.781662863105512,0.1181742946192475,-0.1133013446145569,0.0335852529734424,-0.3343003508679008,0.1068203990491913,-0.4414884171451684,-0.0037884589518699,0.001397758980312,-0.011145745141869,-0.0037666341284623,0.0011393586025047,-0.011132201683901,0.1187460292213594,10.218,-0.1115295549153065,0.0407649093735477,-0.3343502682313288,2.791169871774764
2.8422874884147333,2.770512858108644,0.1147780442802369,-0.1096751956430188,0.0338430333962777,-0.3248593106936116,-0.1019894996699892,0.2835147199486247,-0.003774821801542,0.0014409693388776,-0.0111500049968675,-0.0036460194447418,0.0011466978652977,-0.0108178150460972,0.1188187160442915,10.252,-0.1111500122749845,0.0419947860297532,-0.3248834257888603,2.780351253695995
2.831469673368636,2.759890786742648,0.1148440189086441,-0.1093655051715186,0.0350476098709674,-0.3249524886913896,0.0019812200722886,-0.0027981380714122,-0.003756130884156,0.0014813993352649,-0.0106220713659963,-0.0036354882199219,0.0011867593575996,-0.0108209178734232,0.1188807178484724,10.286,-0.110746794809647,0.0432177338086814,-0.324991733281271,2.769529028977729
2.820648755495213,2.74936309754762,0.1183776988470095,-0.1123331058434022,0.0373437132043437,-0.3173202053615058,0.1061165146656287,0.2291976975941082,-0.0037391189435447,0.0015205264269252,-0.0105276891950278,-0.0037340552770778,0.0012632783537107,-0.0105667628385381,0.1187443141595564,10.32,-0.1101573199471368,0.0443348283777838,-0.3173807037718926,2.7589602515421245
2.8100819926566745,2.7388853651424223,0.1148861176903325,-0.1086307690688464,0.0373921923597413,-0.3067970396905994,-0.1048522869872959,0.3160109811082999,-0.0037207311510198,0.0015588053350509,-0.0104777324051976,-0.0036109837785318,0.0012636092758954,-0.0102163414216969,0.118604740911129,10.354,-0.109102472291327,0.0465159661462195,-0.3053183220824439,2.73857811426405
2.799865651234977,2.729624494573513,0.1148392860005006,-0.1081989715094861,0.0384843367280011,-0.3054788658689197,-0.001406357052011,0.0395847994498409,-0.0036909811342709,0.0015889206320085,-0.0092608705689087,-0.0035964481311789,0.0012998247462455,-0.010172446233435,0.11775374371394,10.388,-0.1078893108580476,0.0471788168696907,-0.2768423203011513,2.729359264998022
2.7804376363426164,2.720577649215814,0.1146904802364062,-0.1072917189860314,0.0405264517800404,-0.2668528022829788,-0.1088261513391787,0.3330991738613974,-0.0036676028277808,0.0016160088627717,-0.0090468453576995,-0.0035667738950355,0.0013653802064589,-0.0088861983160231,0.1177466827322383,10.422,-0.1074644055504611,0.0481215423083301,-0.2637121856518864,2.720577649215814
2.7715514380265933,2.7119539592675324,0.1146744183276216,-0.1069123868289038,0.0414724458083336,-0.2655503164716974,-0.000482339603142,0.0391136880264683,-0.0036216787599361,0.0016365408684543,-0.0086236899482816,-0.0035540328047128,0.001396748265735,-0.0088428255385075,0.1161130990460901,10.456,-0.1055718080717968,0.0483409258345226,-0.2518299647111396,2.712191711390933
2.762708612488085,2.7046888369225304,0.1180251446755161,-0.1096545640932574,0.0436555992879973,-0.2272600219872202,0.1006224128496851,1.1498586932275443,-0.0036033988602157,0.00166560429145,-0.0072651223450019,-0.003645964350004,0.0014675270393081,-0.0075677587321744,0.1167988264272786,10.49,-0.1058380084264574,0.0493992087700874,-0.2188996269171496,2.704902353814592
