Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-3.114237676872944,-3.13447763951627,0.2121563247656515,-0.2120769519832306,-0.0058028075593719,0.0007809067119452,0.1784276183603175,0.0428071230285569,-0.0070649684973084,-5.209103959960006e-05,4.361286451803892e-05,-0.0070621596007797,-0.0001933394528063,2.6004193507778164e-05,0.2079624394214669,2.814,-0.2079572458813602,-0.0014697263577921,-0.0003955509404121,-3.1345253264478496
-3.114211672679436,-3.1332048457866417,0.2059144054187905,-0.2058372213611576,-0.0056374339279312,0.0014101759673462,-0.1874450254312619,0.0188969746366665,-0.007260214584505,-5.706239879839999e-05,0.0012727937296284,-0.0068543746849529,-0.0001879012088301,4.6958859712631366e-05,0.2077963959326043,2.848,-0.2077911287824596,-0.0014795140725587,0.0016910416888724,-3.1344725754634144
-3.1141647138197235,-3.1327214807444315,0.2172788886718648,-0.2171971652235565,-0.0059587650844568,0.0917702778753598,0.3412757733655968,2.713516573814222,-0.0074544285189245,-6.455653527870006e-05,0.0004833650422102,-0.0072323507340307,-0.0002094923718828,0.0030559502532494,0.2183704209755681,2.882,-0.218362407196158,-0.001870796767721,0.0899787229396715,-3.1330254692404003
-3.1111087635664743,-3.1326687190263174,0.2242416028063759,-0.2241374206519778,-0.0068346977000306,0.0024418853349621,0.2090905145498822,-2.682534310522454,-0.007472090065947,-6.712613309159984e-05,5.276171811408049e-05,-0.0074637663897948,-0.000227913832991,8.131478165424034e-05,0.219880933383079,2.916,-0.2198721755157579,-0.0019624727722376,0.0013388793628509,-3.132667373905085
-3.110975916567956,-3.1326387340923656,0.2179800424297837,-0.2178778848443367,-0.0066727950251945,0.0008953998975992,0.005557401620742,-0.0195830066769096,-0.0074788506050347,-6.755631794360013e-05,2.9984933951787696e-05,-0.0072553298064382,-0.0002223267646584,2.9816816590055863e-05,0.220078146144962,2.95,-0.2200693240771299,-0.0019705356729596,0.0006593215536309,-3.1326387340923656
-3.110946099751366,-3.132623365657559,0.2247790315345374,-0.2246734822970528,-0.0068876244177853,0.0005023290290015,0.2041738469896001,-0.0118039299879192,-0.007485552733782,-6.769307945609987e-05,1.536843480653971e-05,-0.0074816245824696,-0.0002294354456815,1.6727556665752096e-05,0.2202775420988347,2.984,-0.220268681700503,-0.0019757062095303,0.0002432440050082,-3.132623365657559
-3.1109293721947,-3.1326248428301184,0.2183515401251384,-0.218248897088403,-0.0066943255609209,8.308102074873992e-05,-0.1930177600420126,-0.0125900302778625,-0.0074921539673669,-6.764967625150003e-05,-1.4771725593831777e-06,-0.0072676875189102,-0.0002229456443516,2.76659799093304e-06,0.2204654730687672,3.018,-0.2204566023831573,-0.0019776959093353,-0.0001638271271273,-3.132621986177789
-3.1109266055967093,-3.13289835217096,0.2185164107671848,-0.2184136716924699,-0.0066999845064759,-0.0077639888645712,0.0049510703317228,-0.2356477443039044,-0.0075005799219439,-6.661560079170015e-05,-0.0002735093408414,-0.007273203583004,-0.000222183835869,-0.0002585408291902,0.2207029074829145,3.052,-0.2206945340672406,-0.0019224994812639,-0.0082970589626321,-3.132881740731343
-3.1111851464258997,-3.133187733767476,0.225263641914707,-0.2251595086995129,-0.0068486502955925,-0.0086444804253752,0.2026195539796475,-0.0264411880121313,-0.0075051783523696,-6.360044453469988e-05,-0.0002893815965157,-0.0074978439065406,-0.0002269958975639,-0.0002878611981649,0.2207912152971106,3.086,-0.2207833844341781,-0.0018595456877803,-0.0086776836233015,-3.1331703634641204
-3.111473007624064,-3.133482681805741,0.2186300109668489,-0.2185308486480425,-0.0065840629197193,-0.0087943350994643,-0.1992081365723152,-0.0045001403630359,-0.0075046689693057,-6.077534371729996e-05,-0.0002949480382659,-0.0072771088228841,-0.0002181983095986,-0.0002928513588121,0.2206889753081296,3.12,-0.2206816809421441,-0.0017943018424784,-0.0088358104586226,-3.1334621087400865
-3.1117658589828765,-3.133487084014667,0.2184374824101646,-0.2183403245062709,-0.006514323924039,-0.0013023102958283,-0.0057816383388689,0.2249857298389176,-0.0074966786654263,-5.699754657710002e-05,-4.402208925391448e-06,-0.0072707370735179,-0.0002167838876368,-4.336693285108551e-05,0.220434790688392,3.154,-0.2204275453086654,-0.0017872367026823,-0.0007567331807889,-3.133484785141839
-3.1118092259157275,-3.1334380113266143,0.2247378748979526,-0.2246382051118944,-0.0066924747107659,-0.0011613186045534,0.1892009756092481,0.004233984722972,-0.0074811599047023,-5.5757670519400015e-05,4.907268805265375e-05,-0.0074804560916646,-0.0002227297417013,-3.8671909531629024e-05,0.2196471452266482,3.188,-0.2196398621643928,-0.0017886739844922,0.0025580659893196,-3.133449166213565
-3.111847897825259,-3.1330176303747925,0.2177922615210244,-0.2176959227186747,-0.0064772224067951,-0.0012560052237813,-0.2085769782861304,-0.002843442018858,-0.0074178514982422,-6.406632651240001e-05,0.0004203809518217,-0.0072492783035223,-0.0002155544185068,-4.182497395192053e-05,0.2177949573156923,3.222,-0.2177871180015894,-0.0018478811395707,0.0198472695461916,-3.133108052598338
-3.1118897227992117,-3.1329260008573336,0.2174332990697125,-0.2173373893248101,-0.0064574566057364,-0.0050341775301871,-0.0107796531925502,-0.1134586278199911,-0.007434953649837,-6.718305342519998e-05,9.162951745889104e-05,-0.007237352625219,-0.0002144411662653,-0.0001676381117552,0.2195376140819334,3.256,-0.2195292827935676,-0.0019125880188155,-0.0069303914574881,-3.132880651225447
-3.1120573609109665,-3.1330685337093085,0.2239764314982331,-0.2238787475258975,-0.0066142477212566,-0.0044018836120726,0.1964904633189365,0.0189878053487832,-0.0074599449653605,-6.610391553009995e-05,-0.0001425328519748,-0.007455177968808,-0.0002197229742989,-0.000146582724282,0.2194166971610255,3.29,-0.2194086810499639,-0.001875546045389,-0.0040736910952034,-3.1330446765660604
-3.112203943635248,-3.133162667990964,0.2174524457954457,-0.2173585461206659,-0.0063897269684695,-0.0038237783706671,-0.1959154865701928,0.0173605177599251,-0.0074625277771597,-6.415931483870008e-05,-9.41342816553892e-05,-0.007238052687894,-0.0002123315813897,-0.0001273318197432,0.2195339242695293,3.324,-0.2195261373764796,-0.0018490304871557,-0.0036539347425581,-3.133170026629556
-3.1123312754549914,-3.1330963019629565,0.2175903630064894,-0.217497216145117,-0.0063660853293128,0.0017851509740189,0.004141657989301,0.1684363166572396,-0.0074663635333204,-6.383174508359994e-05,6.636602800735858e-05,-0.0072426505675673,-0.0002122204126243,5.944552743483156e-05,0.2196562545946731,3.358,-0.2196483523165716,-0.0018631981040888,0.0017865556333617,-3.133110216105337
-3.1122718299275567,-3.133045770778692,0.2243666060596981,-0.2242701677830778,-0.0065776711150583,0.0016419288280701,0.2034907823786388,-0.0043009653438071,-0.007473014570855,-6.441187554029988e-05,5.053118426445735e-05,-0.007468190156478,-0.0002192555654573,5.467622997473721e-05,0.2198551972098813,3.392,-0.2198471870489595,-0.0018767223704102,0.0013749038345094,-3.133056375227471
-3.112217153697582,-3.132926095252259,0.2179554778182433,-0.2178614455106017,-0.0064016303399904,0.00119601524503,-0.1925263736172592,-0.013390798289493,-0.0074384506640672,-6.5606382453e-05,0.0001196755264332,-0.0072547814614159,-0.0002133332833583,3.982730765950126e-05,0.2200500250621923,3.426,-0.2200419352149546,-0.0018868695580638,0.0009596317367202,-3.133017818478447
-3.1121773263899226,-3.131022648197184,0.2064413399568888,-0.2063520335275372,-0.0060716638778748,0.0808171500389265,-0.3457699057463812,2.391025068885779,-0.0070796509524326,-6.781266480670014e-05,0.0019034470550747,-0.0068712419355555,-0.0002114462725367,0.0026912110962962,0.2075513894495499,3.46,-0.2075401313578343,-0.0021617442983818,0.0810371050701901,-3.131176999948297
-3.109486115293626,-3.13125401386088,0.2130586673530872,-0.2129488631741519,-0.0068394010782962,-0.0057374578758775,0.1987185404263779,-2.59923747491904,-0.0071011100817625,-7.521014647890022e-05,-0.0002313656636956,-0.0070912184027943,-0.0002270888382025,-0.0001910573472667,0.2088981692985466,3.494,-0.2088868603125488,-0.0021736432664888,-0.0066288124356218,-3.131187189056458
-3.109677172640893,-3.131422060493607,0.2070016775111524,-0.2068962607202092,-0.0066054365810573,-0.0067232173182462,-0.18189158684489,-0.029602385656719,-0.0071059398470623,-7.305261104949973e-05,-0.0001680466327274,-0.0068896696083886,-0.0002192035914371,-0.0002238831366976,0.2090662607889213,3.528,-0.209055427670237,-0.0021282767384761,-0.007041545770631,-3.1314125628794023
-3.109901055777591,-3.131439209947404,0.207137398111685,-0.2070333868311031,-0.0065634163148112,-0.0005334191677313,0.0040756937096885,0.1858798243397879,-0.0071087133509639,-7.161309292260006e-05,-1.7149453796605485e-05,-0.0068942132848631,-0.000218514334761,-1.7762858285452767e-05,0.2091172603080694,3.5620000000000003,-0.2091064647390795,-0.0021248442476866,-0.0005892690893085,-3.1314314607261897
-3.109918818635876,-3.1314706066314786,0.2134571397774297,-0.2133500752312698,-0.0067598757956548,-0.0008018741189351,0.1897820320043444,-0.0080617102463604,-0.0071089536471722,-7.093807774520003e-05,-3.139668407481366e-05,-0.0071045600593098,-0.0002250232326167,-2.670240816053937e-05,0.2091051046750505,3.596,-0.2090943677869112,-0.00211899998955,-0.0010305472180346,-3.131458820359952
-3.1099455210440365,-3.131539036799148,0.2070630500459266,-0.2069593676329414,-0.0065518580032607,-0.0010774448380577,-0.1920147066517447,-0.0082753969706499,-0.0071232490641022,-7.007058704910007e-05,-6.843016766922005e-05,-0.0068917504180994,-0.0002180670342895,-3.5878913107323386e-05,0.2089236735881353,3.63,-0.2089130069842039,-0.0021111367505853,-0.0006756618624161,-3.131487658578412
-3.109981399957144,-3.132095914076303,0.2172598806010213,-0.2171513388522569,-0.0068667134381973,0.0720990756993123,0.3062111277806219,2.1974931092303325,-0.0072332760901199,-6.839098531000003e-05,-0.0005568772771553,-0.0072308576649753,-0.0002373564282273,0.0024008992207871,0.2130463062702962,3.664,-0.2130360864589816,-0.0020867394801781,-0.0174981147624166,-3.131797727386896
-3.107580500736357,-3.1318444112588315,0.2245328094000968,-0.2244029491629339,-0.007635371901741,-0.0104334455526307,0.2184062702425061,-2.47845409164994,-0.0072489175018879,-6.958037748469982e-05,0.0002515028174716,-0.007472661719239,-0.0002529747193631,-0.0003474337369026,0.2130201191549679,3.698,-0.2130107723600258,-0.0019955007847581,0.0130243395964031,-3.132224853125392
-3.1079279344732598,-3.130876431590295,0.2176095923046195,-0.2174862940258922,-0.0073243821490876,-0.0111971859159261,-0.2079044172815989,-0.0229351460449074,-0.0073410350813372,-7.893179446640019e-05,0.0009679796685366,-0.0072423384090557,-0.0002425662152251,-0.0003728662910003,0.2163182524612166,3.732,-0.2163064725312334,-0.00225749617262,0.0317251974296641,-3.131156469281457
-3.10830080076426,-3.1310896365268537,0.2174143301355886,-0.2172938559526945,-0.0072367888953856,-0.0109243214842158,-0.0058637287997276,0.0081941270783861,-0.0074487610689547,-8.112378404559993e-05,-0.0002132049365588,-0.00723592859657,-0.0002396834161024,-0.0003637799054243,0.219660610273028,3.766,-0.2196480961869982,-0.0023446848287675,-0.0128926833557732,-3.130918325805182
-3.108664580669684,-3.131413483626865,0.2240178836871823,-0.2238964480703486,-0.0073751442810032,-0.0102204471228399,0.1983049114592702,0.0211373682094862,-0.0074631807676148,-7.782776793989997e-05,-0.0003238471000113,-0.0074557928802191,-0.0002443384774431,-0.0003403408891905,0.219512029174808,3.8,-0.2195003159677113,-0.0022676513216602,-0.0094971069157586,-3.131262050455378
-3.109004921558874,-3.1316278802300914,0.2175302563085344,-0.2174147622840846,-0.0070875630940147,-0.00963737206896,-0.1948236450044402,0.0175097613777769,-0.0074678221053117,-7.568421870930014e-05,-0.0002143966032264,-0.007239948861237,-0.0002348686086122,-0.0003209244898963,0.2196754522064672,3.834,-0.2196644290964107,-0.002200657143627,-0.0095914743034376,-3.131574720628971
-3.109325846048771,-3.13173241956103,0.2176854674572518,-0.2175721560174949,-0.0070227963078167,-0.0029967346398017,0.0046609954569777,0.1994185414161622,-0.0074731720901489,-7.485914968699981e-05,-0.0001045393309384,-0.0072451639844426,-0.0002335121197229,-9.979126350539992e-05,0.2198035239983253,3.868,-0.2197927147196371,-0.0021798436307558,-0.0030652679394035,-3.1316752540662014
-3.1094256373122766,-3.13185145286906,0.2244708531555913,-0.2243547312721611,-0.0072193124461667,-0.0033110090945682,0.2037653362864715,-0.0094376713143086,-0.0074798765873395,-7.405214933719996e-05,-0.0001190333080298,-0.0074710253087664,-0.0002400061964294,-0.0001102566028491,0.2200035574586551,3.902,-0.2199929799605017,-0.0021573276436492,-0.0034875041383667,-3.131786620255088
-3.1095358939151256,-3.1321047681346696,0.2180570791366303,-0.2179450470962001,-0.006989006212169,-0.003623649741657,-0.1926058263952255,-0.0093886080206829,-0.0074875673650871,-7.292687764439993e-05,-0.0002533152656098,-0.0072575836273417,-0.000232310559147,-0.0001206675363971,0.2201981463709286,3.936,-0.220187821275164,-0.0021323759727907,-0.0039046737270822,-3.131908606118861
-3.109656561451523,-3.1324774103634816,0.2182383038750804,-0.2181270211851307,-0.0069684938956318,-0.0104052930012725,0.0054421843378412,-0.2036529507392039,-0.0074952206282994,-7.02818442270001e-05,-0.0003726422288119,-0.0072636694004383,-0.0002308069733991,-0.0003464962569423,0.2204492541641488,3.97,-0.220439646623859,-0.0020581199862117,-0.0109182471633259,-3.1322564918808977
-3.110003057708465,-3.132864814856396,0.2250396043540604,-0.2249273298915703,-0.0071077278845462,-0.0113217126837974,0.2042432576270288,-0.027520110586334,-0.0075014591146593,-6.728143375910002e-05,-0.0003874044929141,-0.0074901240540315,-0.0002352903989935,-0.0003770130323704,0.220637525624932,4.004,-0.2206286739977597,-0.0019763410340296,-0.0113585745240061,-3.132635122643608
-3.110380070740836,-3.1330937330988102,0.2185786258633678,-0.2184721620903484,-0.0068212957630211,-0.011432489395861,-0.1940233780988794,-0.0033266279898993,-0.0075046153399442,-6.377116763990002e-05,-0.0002289182424144,-0.0072751656079437,-0.0002257788814659,-0.0003807018968821,0.2207802663120982,4.038,-0.2207721482565225,-0.0018932900044764,-0.0117707014356731,-3.133017099072315
-3.1107607726377178,-3.133216737978659,0.2186580685456508,-0.2185541480644804,-0.0067405714834655,-0.0035551927966584,0.002385666134626,0.2365554534295085,-0.0075033230104943,-6.207833776910015e-05,-0.0001230048798488,-0.0072778659517573,-0.0002240447949276,-0.0001183879201287,0.2207320536516951,4.072,-0.2207241613423105,-0.001866576820946,-0.0036526284653254,-3.133136251191651
-3.1108791605578467,-3.1333251905066763,0.2251947912772313,-0.2250885844028127,-0.0069154312905003,-0.0038222245108025,0.1962979799273427,-0.0080189703947166,-0.0074971122101717,-5.889548531209975e-05,-0.0001084525280172,-0.0074954640355727,-0.0002298218562541,-0.0001272800762097,0.2205561352667547,4.106,-0.2205484757417969,-0.0018381109261971,-0.0034207989266118,-3.1332585748193944
-3.111006440634056,-3.1330044604806746,0.2183167460591636,-0.218214634569443,-0.0066764413863802,-0.0037477408604919,-0.2065479044464792,0.002236746255572,-0.0074584494712613,-5.654640271670003e-05,0.0003207300260017,-0.0072665607411788,-0.0002218866132383,-0.0001247997706543,0.2203126022781989,4.14,-0.2203051139688249,-0.0018164475700997,-0.0016462594152969,-3.133347695599973
-3.1111312404047107,-3.1326693522941325,0.2066040306012316,-0.2065081843111677,-0.0062924775072641,0.0689950480715038,-0.3517331969348952,2.184468136095971,-0.0073051570553827,-6.54004295381999e-05,0.0003351081865421,-0.0068764753401831,-0.0002174528353023,0.002297535100781,0.2162523753939278,4.174,-0.2162440293206279,-0.0018999070229021,0.0160931549622815,-3.1328069398533573
-3.1088337053039297,-3.1310051115704933,0.2126733329020677,-0.2125592280523063,-0.0069657086847909,0.0704587142721429,0.1822613303554402,0.0439539399591301,-0.0071088092335743,-7.129682270530036e-05,0.0016642407236391,-0.0070779432002163,-0.0002402757809947,0.0023462751852623,0.2104588396392289,4.208,-0.2104499986524616,-0.001929054034899,0.0350041023199289,-3.132426580781173
-3.106487430118668,-3.1284986074076837,0.2061368703692983,-0.2060098642738129,-0.0072349946464436,0.0679372882517562,-0.1962901661492313,-0.0757184991107116,-0.0070401928245359,-8.32315518637999e-05,0.00250650416281,-0.0068598496067265,-0.0002486987205091,0.0022623116987834,0.2070632122158221,4.242,-0.2070501004823374,-0.002330180977643,0.0710376253114625,-3.1303389396241537
-3.104225118419884,-3.125960516597142,0.2059384020944313,-0.2057946395630224,-0.0076936197159319,0.0734286857882285,-0.0059600082542641,0.1649068329270962,-0.0070445257551485,-0.0001017026357138,0.0025380908105412,-0.0068526409151459,-0.0002645893416603,0.002445175236748,0.2071846528921794,4.276,-0.2071652405235167,-0.0028361087578447,0.074483505179894,-3.1279034285487453
-3.101779943183136,-3.1234149540087346,0.2122601671235126,-0.2120919676506981,-0.0084484202876469,0.0763511793617657,0.1898427936661051,0.0877625697758919,-0.007048661299306,-0.0001193253422381,0.0025455625884074,-0.0070622966895889,-0.0002903246155842,0.0025424942727467,0.2072930280868505,4.31,-0.2072657214500457,-0.0033645512639634,0.0749436995550351,-3.1253610463821184
-3.099237448910389,-3.1210857846326965,0.2061570392279289,-0.2059721477833704,-0.0087292130648326,0.0741832377009659,-0.1832771139814917,-0.0651033531771698,-0.0073165321837475,-0.000140935990671,0.0023291693760381,-0.0068585059094237,-0.0002991679681835,0.0024703018154421,0.2074602934660172,4.344,-0.207424017114789,-0.0038794959685111,0.0747831035947786,-3.12289161908614
-3.0967671470949467,-3.1189093608024674,0.2289470102520014,-0.2287170341700645,-0.0102592292000728,0.0606977822049089,0.6843835142364117,-0.4049686335152266,-0.0075751440373251,-0.0001635029442084,0.002176423830229,-0.007615926092896,-0.000349344491336,0.0020212361474234,0.2298469045455974,4.378,-0.2297966000045057,-0.0048085502557595,0.0668981607361067,-3.120670461500775
-3.0947459109475237,-3.1167550909290647,0.2252246677349219,-0.2249775719542673,-0.0105471832196308,0.0611560356874006,-0.1117820575699568,0.0137613658405923,-0.0074671737157705,-0.0001775354981719,0.0021542698734027,-0.0074913896190558,-0.000358864415884,0.0020364959883904,0.2200558524454805,4.412,-0.2199974173114007,-0.0050709537387429,0.0603794741828327,-3.118546674177608
-3.092709414959133,-3.114702119551336,0.2181868791615628,-0.2179262445465869,-0.0106614340538037,0.0634278578218208,-0.2113450022029751,0.0682228869195266,-0.0074703697447081,-0.0001933282600551,0.0020529713777293,-0.007256562888289,-0.0003627038831253,0.0021121476654666,0.2197012994951989,4.446,-0.2196317790558513,-0.0055265385767926,0.0639564717576371,-3.1164352167100557
-3.090597267293666,-3.11268776725972,0.218343782475653,-0.2180599392801517,-0.0111297002166209,0.0591951440157306,0.0047118112339403,-0.127108522705412,-0.0074765171917274,-0.0002082713786602,0.0020143522916153,-0.0072610252375476,-0.000377790136853,0.0019711982957238,0.219925240739241,4.48,-0.2198443189359873,-0.0059654795100658,0.0594418766412178,-3.1144642927586808
-3.0886260689979426,-3.1106929247162656,0.2251289118216334,-0.2248131906685918,-0.0119187348070243,0.0603332148926542,0.2037576380174272,0.0341763026103175,-0.0074812367870666,-0.0002225284498543,0.0019948425434543,-0.0074858747044578,-0.0004044289130161,0.0020090960559253,0.220091886271197,4.514,-0.2199984465957871,-0.0064126357961534,0.058802180774877,-3.112452354278722
-3.086616972942017,-3.1089377306429613,0.2185705236765178,-0.218240311226995,-0.0120100114809096,0.0574250617182594,-0.1969485929464139,-0.0873319271590015,-0.007488272110362,-0.000234736880623,0.0017551940733042,-0.0072670147330456,-0.0004068962463677,0.001912254555218,0.2202239083037259,4.548,-0.2201175801382445,-0.0068425655021622,0.0587277990450489,-3.110516704540712
-3.084704718386799,-3.107229124929315,0.2184958104340873,-0.2181423536402254,-0.012423072307261,0.0496917727041847,-0.0022436409138287,-0.2322309013235642,-0.0074888946800011,-0.0002452320140637,0.0017086057136461,-0.0072637939485371,-0.0004197127769044,0.0016547360310493,0.2204359935379826,4.582,-0.2203177529777017,-0.0072190698801097,0.0499612448671335,-3.108837744572172
-3.08136969839176,-3.105584613466223,0.21812224584146,-0.2177268220203902,-0.0131280274155576,0.0486241809570207,-0.2060114342727094,-0.0550990072244729,-0.0074755273171079,-0.0002589315081345,0.001644511463092,-0.0072499451941252,-0.0004430474266248,0.0016191852258687,0.2193108480971658,4.616,-0.2191683500021938,-0.0079045841392192,0.0425364502302557,-3.1055420128460858
-3.079750513165891,-3.103977267099965,0.2178125332803507,-0.2173961593982008,-0.0134614090241691,0.038710078885209,-0.0093006775107885,-0.2977207829372887,-0.0074237824831552,-0.000273922761316,0.0016073463662578,-0.0072390002794198,-0.0004529451768238,0.0012890456268774,0.2174848654486243,4.65,-0.2173310220401589,-0.0081788482188002,0.0606961229854637,-3.103977267099965
-3.0784614675390136,-3.1019419477382595,0.224104825151466,-0.2236583833394315,-0.0141386073628576,0.0417296531873114,0.1889577138473061,0.090677906970041,-0.007385786785661,-0.0002878778563031,0.0020353193617057,-0.007447493693297,-0.0004760051211515,0.0013895974511374,0.2180427479678089,4.684,-0.2178713693652792,-0.0086432836498345,0.0528591341091331,-3.1019419477382595
-3.077071870087876,-3.1004330175803183,0.2173782873438851,-0.2169259788270298,-0.0140156882990333,0.0427737420339167,-0.2019981323597891,0.0313540194175777,-0.0074366826223362,-0.0003024513306928,0.0015089301579411,-0.0072232993160674,-0.0004718812711334,0.0014243656097294,0.2189419601746523,4.718,-0.2187570293335429,-0.008996890700818,0.0441604735969762,-3.1004884968301267
-3.057876841840652,-3.078189241164433,0.2179257284808705,-0.2171625258808759,-0.0182225269091847,0.1385886469454632,0.0050269837914579,-1.153613891010671,-0.0074219626093328,-0.000453301027578,0.0047343487007656,-0.0072300849813679,-0.0006235091580306,0.0046150019432839,0.2187855767817494,4.854,-0.2183536485040246,-0.0137409167344695,0.1392111502233547,-3.078745885716632
-3.053261839897368,-3.073463853177171,0.2247317072292941,-0.2238555613486036,-0.0198249309581318,0.1419413315955875,0.2043837461989074,0.1006812207244554,-0.0074267321765385,-0.0004884759784711,0.0047253879872619,-0.0074528008867457,-0.0006777997632255,0.004726646342133,0.2189870296148025,4.888,-0.2184872536401932,-0.0147864511049899,0.138889826281412,-3.074019199394732
-3.048535193555235,-3.068733321848585,0.2183045970025851,-0.2173600537562997,-0.0202855639191915,0.1374075357679968,-0.1930063131143835,-0.1361500248525751,-0.0074191913434419,-0.0005234372599233,0.0047305313285859,-0.0072365176961852,-0.000692080938238,0.0045756709410742,0.2191739951850696,4.922,-0.2186037805619927,-0.0157995977603552,0.1384941064581866,-3.069443064353078
-3.043959522614161,-3.0658306562123507,0.2071023857524473,-0.2061160959800825,-0.0201879459649784,0.0486765486544064,-0.3364027402443796,-2.664594207615327,-0.0071324486195983,-0.0005316371859209,0.0029026656362343,-0.0068631167919062,-0.0006778348025901,0.0016209290701917,0.2086722538750041,4.956,-0.2080826318976611,-0.0156757085905742,0.0522328112462333,-3.0664006269768884
-3.042338593543969,-3.061355020235076,0.2133305757119951,-0.2122806390295281,-0.0211391775342962,0.1327016991221299,0.1870327315179543,2.5232777918235274,-0.0070473003424228,-0.0005484062056216,0.0044756359772746,-0.007067365503752,-0.0007195651605531,0.0044189665807669,0.207896063153221,4.99,-0.2072401491709401,-0.0165013225595566,0.1304092975710543,-3.062136130072002
-3.0379196269632023,-3.0570486711812324,0.2071005965530555,-0.2059886244605016,-0.0214323047174567,0.1278849210725776,-0.1870864612294176,-0.144647989476045,-0.0070557423239134,-0.0005799574316338,0.0043063490538437,-0.0068578793448628,-0.0007283129523877,0.0042585678717168,0.2079476256025339,5.024,-0.2072191777854626,-0.0173904385122531,0.1287797358832338,-3.0578659296289303
-3.033661059091485,-3.0550746110900158,0.2180645789372358,-0.2167956693549255,-0.0234903881624752,0.0918091903327113,0.3292487202456549,-1.083355277473462,-0.0072763030101967,-0.000627862737319,0.001974060091217,-0.0072180872215242,-0.0007932787307128,0.0030572460380792,0.2164728545541857,5.058,-0.2156687184642267,-0.0186413689099206,0.0360467800086425,-3.0553717470883406
-3.030603813053406,-3.053403156888958,0.2247724282284486,-0.2233894166925191,-0.024896043892336,0.091037483087958,0.2014369156520341,-0.023174391734332,-0.0073367608816895,-0.0006407696990334,0.0016714542010571,-0.0074375978656033,-0.0008403275156615,0.003031548186829,0.2170662066623202,5.092,-0.2162320735951131,-0.0190112709603198,0.0556416323492017,-3.0538974722185577
-3.027572264866577,-3.0505812735279947,0.2178450054357129,-0.2164304756852351,-0.0247849871484468,0.0878017954034167,-0.2080307144965658,-0.0971677983345731,-0.0073965319122147,-0.0006646055714971,0.0028218833609634,-0.0072059163347238,-0.0008358894242338,0.0029237997869337,0.218805926653701,5.126,-0.2179139961833808,-0.0197363574697627,0.0909900047730033,-3.0512696032176247
-3.0246484650796432,-3.0476774065886896,0.2177689798586119,-0.2162815780510953,-0.0254088091887149,0.0574841005605969,-0.0022830503633937,-0.9104412865711664,-0.0073350821069477,-0.0006840320333952,0.0029038669393051,-0.007201360619457,-0.0008530205211631,0.0019142205486678,0.2161109478476242,5.16,-0.2151772083274647,-0.0200676554683741,0.0920546303625419,-3.048600570240107
-3.0227342445309757,-3.0448772238601123,0.2241473677265699,-0.2225659298796087,-0.0265791142737157,0.0615351642687386,0.191543179217957,0.1216535648090623,-0.0073465358975864,-0.0007041020763938,0.0028001827285772,-0.0074105316689308,-0.0008926921930124,0.0020491209701489,0.2174111565429181,5.194,-0.2164104554354043,-0.0208356849556259,0.078865520488948,-3.0456099460327817
-3.0206851235608263,-3.0429730870242304,0.2174417343830016,-0.2158543193971277,-0.02622633502971,0.0629122853860276,-0.2013703706777259,0.0413549885071763,-0.0074092183633204,-0.0007273242936405,0.0019041368358818,-0.0071870270035418,-0.0008808800043455,0.0020949791033547,0.2188533025074135,5.228,-0.2177996133822486,-0.0214498584830875,0.0647807218289336,-3.043424845440507
-3.0185901444574714,-3.041673065993221,0.2175405286040762,-0.2158969499315899,-0.0266906087524705,0.0385301313571674,0.0029667934256641,-0.7321968176834894,-0.0074181913801796,-0.0007399735200609,0.0013000210310094,-0.0071887944844943,-0.0008934235903584,0.0012830533741936,0.2192635042086838,5.2620000000000005,-0.2181799457043332,-0.0217714393259999,0.0385115180258476,-3.0421352729202797
-3.017307091083278,-3.040364188058674,0.2242862992152006,-0.2225562637749518,-0.0278038391267206,0.0393111751691497,0.2025756940277593,0.0234547691285981,-0.0074217900328312,-0.0007494757935411,0.0013088779345471,-0.0074105135945801,-0.0009307332239703,0.0013090621331326,0.2194205630007497,5.296,-0.2183075098819514,-0.0220729381077287,0.0385532800328713,-3.040825720991804
-3.015998028950145,-3.0389219369607496,0.2178546098965554,-0.2161386469423566,-0.0272894915875623,0.0379615885553948,-0.1931438233827407,-0.0405281265391862,-0.007425989526935,-0.0007595978181373,0.0014422510979241,-0.0071968388193045,-0.0009133034376058,0.0012641208988946,0.2196103119019664,5.33,-0.2184681968429348,-0.0223681930847271,0.0381117032015729,-3.039561696699363
-3.0147339080512507,-3.037230874920916,0.2180425302977849,-0.2162903873532193,-0.0275864705472592,0.0492043942843843,0.0056432552921789,0.3376217936633463,-0.0074288714427226,-0.0007718614630951,0.0016910620398338,-0.0072017122352962,-0.0009245441206638,0.0016385063296699,0.2196968667186902,5.364,-0.2185173749518301,-0.0227347771084564,0.0497188584969625,-3.037924583122546
