Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
8.955,2.334028187937181,0.2185921611313421,-0.1511041074743221,0.1579559483288272,-0.0614870147398401,-0.0006807605747901,0.0215295396845852,-0.0050264761694632,0.0052649873431155,-0.0020475175908366
8.99,2.3319806703463444,0.2006389716022037,-0.1383966327790918,0.145266544534518,-0.0695161454667059,-0.5391348206948462,-0.2411150368428155,-0.004603094728089,0.0048426203052583,-0.0023148876440413
9.023,2.3296657827023037,0.2064028688828346,-0.1420261331667016,0.1497688945701975,-0.06705270744325,0.173090008427355,0.0739771178214993,-0.0047239910880358,0.0049924923982864,-0.0022328551578602
9.055,2.327432927544443,0.2063136783379829,-0.1416301396571269,0.1500207899261011,-0.0681296674246884,-0.0026783947402932,-0.0323411405837367,-0.0047107056010655,0.0050009504665794,-0.0022687179252421
9.09,2.3251642096192007,0.2243096861948501,-0.1536135938898454,0.1634554957567282,0.0504527769087701,0.540420656362379,3.561034364368126,-0.005120003690729,0.0054386732593492,0.001680077471062
9.122,2.3268442870902626,0.2177307602462628,-0.1493745128951517,0.1584106652178184,0.0487293829018119,-0.1975653438014188,-0.0517535737825287,-0.0049785469152038,0.0052709445881812,0.0016226884506303
9.155,2.328466975540893,0.2175324383270958,-0.1494950742724257,0.1580239997367921,0.0469782370833662,-0.005955613188198,-0.0525869615148857,-0.0049823976504901,0.0052582106142488,0.001564375294876
9.19,2.3300313508357693,0.224214019476775,-0.1543414784628963,0.1626365105252168,-0.0368669761277369,0.200648082572949,-2.5178742706037003,-0.0051363462019562,0.0054188538734553,-0.0012276703050536
9.222,2.3288036805307155,0.2177332419807691,-0.1496863209062111,0.1581194801313833,-0.0368149545289005,-0.1946179428230023,0.0015622101752692,-0.0049814235936619,0.0052683402086526,-0.0012259379858123
9.255,2.327577742544903,0.217913715100217,-0.1496162739191996,0.1584340803214813,-0.037007823063593,0.0054196131966347,-0.0057918478886658,-0.0049790678476349,0.0052788309916592,-0.0012323605080176
9.29,2.3263453820368856,0.2008669886978362,-0.1377321694464667,0.1462101113059778,-0.078213962359618,-0.5119137057772005,-1.237421600481231,-0.0045802261659771,0.0048746789160055,-0.0026045249465752
9.323,2.32374085709031,0.20662665096656,-0.1412892959251202,0.1507710441253241,-0.0453759537851571,0.1729628308926063,0.9861263836174462,-0.0047012319288121,0.0050241411480293,-0.0015110192610457
9.355,2.3222298378292647,0.2069435756547701,-0.1412776771124403,0.1512159431227231,-0.04622218575442,0.009517257904207,-0.0254123714493366,-0.0047007630897381,0.0050390222091741,-0.0015391987856221
9.39,2.3206906390436424,0.2248309743674547,-0.1532361194236213,0.1645225174224147,-0.0862272367624262,0.5371591205010391,-1.2013528831233105,-0.0050949921447205,0.005485823601669,-0.0028713669841887
9.422,2.3178192720594537,0.2186215904369312,-0.1485440715884992,0.1604059182233751,-0.0845525137579916,-0.1864679859016058,0.050291982115155,-0.0049390906253409,0.005348381967586,-0.0028155987081411
9.455,2.3150036733513124,0.2185040836091388,-0.1480122468667336,0.1607370813823948,-0.0832008516970832,-0.0035287335673403,0.0405904522795309,-0.0049214862292826,0.0053592743823137,-0.0027705883615128
9.489,2.3122330849898,0.1884981395105897,-0.1273018822489409,0.1390171909327422,-0.0720070477251322,-0.9010794023588324,0.3361502694279581,-0.0042336845947185,0.0046342717658951,-0.0023978346892469
9.522,2.309835250300553,0.2064889394059256,-0.1390863811305923,0.1526193325924984,-0.0766883725866931,0.5402642611211995,-0.1405803261730014,-0.0046251766858381,0.0050880462095316,-0.0025537228071368
9.556,2.307281527493416,0.2063146459382339,-0.1385791096954251,0.152844900093664,-0.0753787308806721,-0.0052340380688218,0.0393285797603914,-0.0046083862657404,0.0050954359039994,-0.0025101117383263
9.589,2.3047714157550896,0.2244043688936271,-0.1503119914378727,0.1666242059501798,-0.0468289725818466,0.5432349235853817,0.8573500990638281,-0.0050011641876052,0.0055523936181498,-0.0015594047869754
9.623,2.303212010968114,0.2176416927665324,-0.1455299904747193,0.1618299363613228,-0.0438716843672631,-0.203083367180019,0.0888074538913949,-0.0048423107115553,0.0053923849447208,-0.0014609270894298
9.655,2.301751083878684,0.2174914460493044,-0.1451931116956211,0.1619305079988337,-0.0481669821469885,-0.0045119134302716,-0.1289879213130723,-0.0048307042827661,0.0053960713844236,-0.0016039605054947
9.69,2.3001471233731894,0.2242381241757705,-0.1494290848920386,0.1671935552651363,-0.0389319364921714,0.2026029467407251,0.2773286983428558,-0.0049724816433384,0.0055706769777448,-0.0012964334851893
9.722,2.298850689888,0.2178085434060141,-0.1449338418378064,0.162587647349924,-0.0379354062956632,-0.1930805035962904,0.0299258317269719,-0.0048229765618212,0.0054171260295041,-0.0012632490296455
9.755,2.2975874408583543,0.2179913459075268,-0.1448498052590874,0.1629072153312415,-0.0382070734164744,0.0054895646099927,-0.0081581717961314,-0.0048201470648049,0.0054277877226445,-0.0012722955447685
9.789,2.296315145313586,0.2247758526102425,-0.1491441028677424,0.1681672396646794,-0.0652100568674834,0.2037389400214904,-0.8109004039342044,-0.0049605187010747,0.0056052648915422,-0.0021714948936871
9.822,2.2941436504198984,0.2183512605669466,-0.1445261557382466,0.163674870700113,-0.0641397696879516,-0.1929306919908653,0.0321407561420967,-0.0048069980723454,0.0054554193863754,-0.0021358543306087
9.856,2.29200779608929,0.2185044164788206,-0.1442773687471076,0.164098205012002,-0.0641907834465783,0.0045992766328522,-0.0015319447035071,-0.0047986940318162,0.0054695117893255,-0.002137553088771
9.889,2.289870243000519,0.2251009172944964,-0.1482713077246582,0.1693695435207977,0.0415679884574701,0.1980931175878604,3.175939096217673,-0.0049414411660533,0.0056364949706859,0.0013842140156337
9.922,2.2912544570161524,0.2184421492159601,-0.1441126267082226,0.1641600541463856,0.0419118739757977,-0.1999630053614503,0.0103268924422698,-0.0048028651213695,0.0054630899436531,0.001395665403394
9.955,2.2926501224195466,0.2183001099587442,-0.1442477424775998,0.1638521492020041,0.0431695295405971,-0.0042654431596374,0.03776743437836,-0.0048074712867778,0.0054527327950435,0.0014375453337018
9.989,2.2940876677532485,0.2007310596698492,-0.1328549648889308,0.1504743055160632,-0.0909774237825091,-0.5275991077746219,-4.028437036729919,-0.0044165665554522,0.0050174061261571,-0.0030295482119575
10.022,2.291058119541291,0.2065217220910506,-0.1362179003540058,0.1552285583215901,0.033422403513268,0.1738937664024447,3.735730549422738,-0.0045390276451238,0.0051665013675222,0.0011129660369918
10.055,2.292171085578283,0.2060038755900178,-0.136048585122207,0.1546880061425355,0.0347620020256539,-0.0155509459769639,0.0402281835551319,-0.0045334939114326,0.0051484030892401,0.0011575746674542
10.089,2.293328660245737,0.2244144023165271,-0.148402187393838,0.168340769701841,-0.0424937140269559,0.5528686704657466,-2.319991473051348,-0.0049379292118858,0.0056091504489344,-0.0014150406770976
10.123,2.291913619568639,0.2174469398458218,-0.1435637421952266,0.1633175544000551,-0.0396352611514086,-0.2092331072283878,0.0858394256921127,-0.0047771833178438,0.0054415391338638,-0.0013198541963419
10.156,2.2905937653722974,0.2175785792498984,-0.14343484280976,0.1636058801404881,-0.0405469521209218,0.0039531352575562,-0.0273781071925879,-0.0047728020486849,0.0054512100571544,-0.0013502135056266
10.19,2.289243551866671,0.2243418508983328,-0.1476655062033664,0.1688909836024212,-0.0670284161115491,0.2031012507037342,-0.7952391588776972,-0.0049110852622394,0.005629461628151,-0.0022320462565145
10.222,2.287011505610156,0.2179381202441805,-0.1430838960520112,0.1643898504961426,-0.0660784684639942,-0.1923042238484169,0.0285269563830289,-0.0047587689543708,0.0054793313473945,-0.002200412999851
10.256,2.284811092610305,0.2181170543281924,-0.1428390035150545,0.1648395233663149,-0.0665062298195764,0.0053733959162741,-0.0128456863538206,-0.0047505586986788,0.0054943304418871,-0.0022146574529918
10.289,2.282596435157313,0.1887125251739916,-0.1232666152854989,0.1428907229794895,-0.0985921034170106,-0.8830188935195444,-0.963539747670695,-0.0040970484752279,0.0047649146458063,-0.0032831170437864
10.322,2.2793133181135268,0.2065662486620746,-0.134414392622669,0.1568514779726383,-0.0744194540053965,0.536147852494986,0.7259053877361581,-0.0044696199012932,0.0052286119760292,-0.0024781678183797
10.355,2.276835150295147,0.207078441822723,-0.134357599548312,0.157573844629565,-0.0761760165772624,0.0153811759954484,-0.0527496267827594,-0.0044675456547907,0.005252795052713,-0.0025366613520228
10.389,2.274298488943124,0.2247295848395968,-0.145375845299287,0.1713745894399029,-0.0541241867658342,0.5300643548610722,0.6622171114543002,-0.0048359763621069,0.0057110434687336,-0.0018023354193022
10.423,2.272496153523822,0.2184846420070101,-0.1410355189960971,0.1668667767245262,-0.0521261561266253,-0.1875358207983993,0.0600009200963643,-0.0046917610938234,0.0055606497965472,-0.0017358009990166
10.455,2.270760352524805,0.2182590568783068,-0.1406003394305904,0.16693879256006,-0.0505865448135712,-0.0067743281892857,0.0462345739655881,-0.0046774102229858,0.0055629157540197,-0.0016845319422919
10.489,2.269075820582513,0.2246084248353747,-0.1444009402056354,0.1720386961551286,-0.1133848567237946,0.1906717104224575,-1.8858351924992016,-0.0047978311609104,0.0057378636935889,-0.0037757157289023
10.523,2.265300104853611,0.2176561962670838,-0.1393008875165701,0.1672407920052736,-0.1102782749091782,-0.2087756326814089,0.0932907451836773,-0.0046285871096241,0.005577537171291,-0.0036722665544756
10.555,2.2616278382991357,0.217508783143517,-0.1385918684191291,0.1676375994598715,-0.1118124591906353,-0.0044268205275292,-0.0460716000437588,-0.0046048099253661,0.0055908254570555,-0.0037233548910481
10.589,2.2579044834080872,0.2240112581773236,-0.1420912821423778,0.1731794194739165,-0.1243809753161241,0.1952695205347328,-0.3774329166813449,-0.0047197906243238,0.0057765694456595,-0.0041418864780269
10.622,2.2537625969300605,0.2175286844851963,-0.1372816447385503,0.1687378990972049,-0.1221284973815134,-0.1946718826464676,0.0676419800183392,-0.0045601448981693,0.0056281676516675,-0.0040668789628043
10.655,2.249695717967256,0.2176939450924276,-0.1366980479579992,0.1694234264037221,-0.1227069759481315,0.0049627809979375,-0.0173717287272704,-0.0045406107248123,0.0056510001895127,-0.0040861422990727
10.689,2.2456095756681838,0.2130261412408532,-0.1330884029684843,0.166335846549282,0.0978790596406826,-0.140174289837068,6.624205272937364,-0.0044409655312,0.0055316688761322,0.0032593726860347
10.722,2.248868948354218,0.2179315846651132,-0.1367069967967104,0.1697214559844205,0.0466756081156469,0.1473106133411393,-1.53764118693801,-0.0045568383149618,0.0056480997108556,0.001554297750251
10.755,2.250423246104469,0.2182240086814009,-0.1371544185737815,0.1697362172038369,0.0455611334123009,0.0087815019906234,-0.033467708809188,-0.0045716330509242,0.0056486642626673,0.0015171857426296
10.789,2.251940431847099,0.2249643256175908,-0.1416560398367058,0.1747641673180147,-0.0128329971705614,0.2024119200057026,-1.7535774949808551,-0.0047160106306117,0.0058205668971733,-0.0004273388057796
10.822,2.2515130930413187,0.2185128805364409,-0.1375211251396986,0.1698111277291457,-0.0128895091356669,-0.1937370895240224,-0.0016970560091734,-0.0045783448309072,0.0056556081279316,-0.0004292206542177
10.855,2.251083872387101,0.2185322899445219,-0.1374604348704157,0.169885227708688,-0.0112834529730185,0.000582865107537,0.0482299147942476,-0.0045764746695078,0.0056579528944242,-0.0003757389840015
10.89,2.2507081334031,0.2250522093619014,-0.1414958253815622,0.1750069379717945,0.0132328180098527,0.1957933758972832,0.7362243538399768,-0.0047132030760409,0.0058266051544259,0.000440652839728
10.922,2.251148786242828,0.2182614574854094,-0.1373010907104493,0.1696657723684307,0.0149595764758206,-0.2039264827775375,0.0518546085876246,-0.0045736383182602,0.0056486462125622,0.0004981538966448
10.956,2.2516469401394725,0.217918541428134,-0.1371697433804584,0.1693308955834833,0.0165397529051017,-0.0102977794977607,0.0474527456240576,-0.0045694097777413,0.0056373757549239,0.0005507737717398
10.989,2.2521977139112126,0.1897706006668795,-0.1195331019258748,0.1473930745369221,0.0816970484364522,-0.8452835063439785,1.9566755414819967,-0.0039872148502021,0.0049026948288105,0.0027205117129338
11.023,2.2549182256241465,0.1947664447628438,-0.1230909809198313,0.150938989070921,0.0037396027431767,0.1500253482271567,-2.3410644352334966,-0.004099335977839,0.0050259369542345,0.0001245287713477
11.056,2.255042754395494,0.1947778188554817,-0.1231169656539263,0.1509324732662549,0.0036565790366044,0.0003415643434806,-0.0024932044015709,-0.0041001943047899,0.0050257255760339,0.0001217640819189
11.09,2.255164518477413,0.2134270858860503,-0.1349251036803441,0.1653672802783545,0.0085044351530855,0.5600380489660232,0.1455812647591899,-0.0044938879237474,0.005506010674309,0.0002831976905977
11.122,2.255447716168011,0.2177453593768278,-0.1377028190216486,0.168674168631818,-0.0709806139272311,0.1296778826059313,-2.3869384108203198,-0.0045789659033599,0.0056221787947732,-0.0023636544437767
11.155,2.253084061724234,0.2177657575748074,-0.1373166097784276,0.169015010727121,-0.0719124857264643,0.0006125584978878,-0.0279841381151117,-0.004566004507963,0.0056335846765557,-0.0023946857746912
11.189,2.2506893759495425,0.2245911220031746,-0.1412026525041612,0.1746510320852241,-0.0028781351758934,0.204965898749765,2.0731036201372643,-0.0047018776622665,0.005816017341548,-9.584190135725204e-05
11.222,2.250593534048185,0.2181273388694521,-0.1371225505577925,0.1696376788652639,-0.0025830444750017,-0.1941076016132901,0.0088615826093618,-0.0045660429220355,0.0056490462588545,-8.60153810175568e-05
11.255,2.250507518667168,0.2183009290520743,-0.1372170719092571,0.1697844833948278,-0.0028157384358463,0.0052129183970654,-0.0069878066319716,-0.0045691684579585,0.0056539526288767,-9.37640899136838e-05
11.289,2.250413754577254,0.2016921602427914,-0.1267626151565232,0.1568788287248571,0.0092785517972774,-0.4987618261045919,0.3631918988926081,-0.0042220991056344,0.0052233343579135,0.0003089757748493
11.322,2.250722730352104,0.2059910099017172,-0.1295139215236791,0.1601825218052445,0.0042837045810559,0.1290945843521243,-0.1499954118985438,-0.0043132931015878,0.0053336902262203,0.0001426473625491
11.355,2.250865377714653,0.2070166615787682,-0.1301817475076405,0.1609615195848845,-9.95192617683696e-05,0.0308003506621918,-0.1316283436283589,-0.0043351428814988,0.0053599452531422,-3.313991416886708e-06
11.389,2.250862063723236,0.2247615428899955,-0.1413399786721618,0.1747591530971816,-0.0432304095922197,0.5328793186554764,-1.2952219318453853,-0.0047025390520473,0.0058227781922413,-0.0014395726394209
11.422,2.249422491083815,0.2181769261161593,-0.1369549306854184,0.1698367394012505,-0.0407077461664156,-0.1977362394545406,0.0757556584325547,-0.0045568696640452,0.0056585681396831,-0.0013555679473416
11.456,2.248066923136473,0.2180877531092742,-0.1366686977806857,0.1699527437353787,-0.0419906464079904,-0.0026778680746293,-0.0385255327800248,-0.0045472145902811,0.0056625219029586,-0.001398288525386
11.489,2.246668634611088,0.2001648412366992,-0.1252187402005925,0.1561609130669052,-0.0029614205902343,-0.538225581759008,1.1720488233560395,-0.0041696242394762,0.0052002865417728,-9.861530565480336e-05
11.522,2.2465700193054325,0.2064365632655724,-0.1291263091194857,0.161066604068254,-0.0498432270594281,0.1883400008670627,-1.407862056131947,-0.0042955526942415,0.0053670041034324,-0.0016597794610789
11.555,2.244910239844353,0.206011285021908,-0.1285933354055105,0.1609484502741908,-0.0505038913788121,-0.012771118428361,-0.0198397693508697,-0.0042777488622756,0.0053631022240314,-0.0016817795829144
11.589,2.243228460261439,0.2123517419145801,-0.1322718842711081,0.1661246848771339,0.0043939749527045,0.1904041108910564,1.6485845745200216,-0.0044051612053339,0.0055315479109633,0.000146319365925
11.622,2.243374779627364,0.2061847216251892,-0.1284541058374195,0.161281375630188,0.0041962090413496,-0.1851958044862139,-0.005938916256905,-0.0042779967057378,0.0053702914635478,0.0001397337610769
11.655,2.243514513388441,0.206345480498499,-0.1285768121834905,0.1613891591492063,0.0037564434179454,0.0048275937930869,-0.0132061748770042,-0.0042820437969827,0.0053739116478715,0.0001250895658175
11.689,2.2436396029542585,0.2245429433400742,-0.139937878225759,0.1756044522257235,-0.0225213728285083,0.5464703556028587,-0.789123611004618,-0.004657846821136,0.0058492885692599,-0.0007499617151893
11.722,2.2428896412390693,0.2181808973971287,-0.135844970801665,0.1707309224976869,-0.0233827747202106,-0.1910524307190835,-0.0258679246757432,-0.0045215292831375,0.0056870163072661,-0.000778646398183
11.755,2.2421109948408864,0.2183478611518257,-0.1358158447292169,0.1709673793156643,-0.0235678921632587,0.005013926567478,-0.0055590823738189,-0.0045205389110979,0.0056949038899492,-0.0007848108090365
11.789,2.2413261840318497,0.2249833236511823,-0.1398049103180833,0.1762727516438241,-0.1344592889606319,0.199263138118814,-3.3300719758970896,-0.0046424560327508,0.0058801992536806,-0.004477494322389
11.823,2.236848689709461,0.2185068136189772,-0.1350125005212557,0.1718046923134416,-0.1304251316391691,-0.1944897907569096,0.1211458655093928,-0.0044835848028513,0.0057307581979016,-0.0043431568835843
11.855,2.2325055328258765,0.2184278276031443,-0.1342165205276581,0.1723271350915974,-0.1278808907257245,-0.0023719524274133,0.0764036310343715,-0.0044572849249327,0.0057479097826828,-0.0042584336611666
11.89,2.22824709916471,0.2001137900845157,-0.1222897356220744,0.1584005983052866,0.1571759148473624,-0.5499710966555124,8.560264431624232,-0.0040861312439252,0.0052639829708581,0.0052339579644171
11.922,2.233481057129127,0.2175675808741996,-0.1338553115714527,0.171517951863823,0.0238896126869698,0.5241378615520673,-4.002591656468243,-0.0044597593103312,0.005709691370501,0.000795524102476
11.956,2.234276581231603,0.217711456910592,-0.1340803237225498,0.1715247657354145,0.0311419798153682,0.0043206016934664,0.2177888026546061,-0.0044679416767988,0.0057093755766408,0.0010370279278517
11.989,2.235313609159455,0.2125435988093081,-0.1310712169550725,0.1673174153539565,0.0348917629954909,-0.155190933972491,0.112606101505186,-0.0043680108475382,0.0055690518888874,0.0011618957077498
12.023,2.2364755048672045,0.2062329488305866,-0.1273681177517705,0.1622017008657137,0.0415993325140296,-0.189509008370014,0.2014285140702292,-0.0042451983555743,0.0053982983634668,0.0013852577727171
12.055,2.237860762639922,0.2059846355123904,-0.1274390595722743,0.1618300224386891,0.037628791246437,-0.0074568564022888,-0.1192354735012793,-0.0042471959068166,0.005386200665943,0.0012530387485063
12.09,2.239113801388428,0.2242423815658175,-0.1389554488658872,0.1760000821613146,-0.1317080341897998,0.5482806622650801,-5.085189953040143,-0.0046144583135643,0.0058708454117626,-0.0043858775385203
12.123,2.234727923849908,0.2177528797957327,-0.1341832520289781,0.1714968557561991,-0.1269492793302339,-0.1948799330355798,0.1429055513383143,-0.0044563242199298,0.0057201901649577,-0.0042274110016967
12.155,2.230500512848211,0.2179242884128145,-0.1335621209511616,0.1721980119724349,-0.1273846784214693,0.0051474059183702,-0.0130750477848463,-0.004435550038115,0.0057435273892689,-0.0042419097914349
12.189,2.226258603056776,0.1890922455917229,-0.1152565995186122,0.1499059492159223,0.0938413510661385,-0.865827111744492,6.643424308937171,-0.0038459307183653,0.0049857917597244,0.0031249169905024
12.222,2.2293835200472785,0.1952356439356836,-0.1194842402681696,0.1544036042018429,-0.0710649239848851,0.1844864367555778,-4.952140391922632,-0.0039728333439885,0.0051462692865379,-0.0023664619686966
12.255,2.227017058078582,0.1954400173302564,-0.1192432094909648,0.1548478523078212,-0.0718428887712984,0.0061373391763603,-0.0233623058982965,-0.003964722924754,0.0051611047165219,-0.0023923681960842
12.289,2.2246246898824977,0.2131017860624694,-0.1296148271399503,0.1691519074929257,0.1411425206578506,0.5303834454118019,6.395958241115587,-0.0043294993890984,0.0056225142653533,0.0047000459379064
12.323,2.229324735820404,0.2070589029678269,-0.1267104500030128,0.1637615680136031,0.1393522686628497,-0.1814679608000763,-0.0537613211711992,-0.0042321966776144,0.0054433719906585,0.0046404305464728
12.355,2.233965166366877,0.2069832092238288,-0.1274224088296018,0.1631121657898548,0.1419780327305035,-0.0022730854053492,0.0788517738034183,-0.004256091125367,0.0054215052748437,0.0047278684899257
12.39,2.238693034856803,0.224935943905038,-0.1393109297543788,0.1766030682389774,-0.0121444182813987,0.5391211615978746,-4.6283018321892575,-0.0046379739574923,0.005881733892442,-0.0004044091287705
12.423,2.2382886257280323,0.2182034011287438,-0.1350719303036543,0.1713718118833906,-0.0135059836015407,-0.2021784617505766,-0.0408878474517139,-0.0044967178692919,0.0057076090724019,-0.0004497492539313
12.456,2.237838876474101,0.2180584786355071,-0.1349051838032992,0.1713186840009868,-0.0154139673211632,-0.0043520268239247,-0.057296808397071,-0.0044909842995683,0.0057059814260705,-0.0005132851117947
12.49,2.237325591362306,0.2124197488099304,-0.1313310193717082,0.1669560212608755,-0.055799210941557,-0.1693312259932942,-1.2127700786905034,-0.0043682585671462,0.0055636142262183,-0.0018581137243538
12.522,2.235467477637952,0.2061955526046688,-0.1271814833335822,0.1623005736620005,-0.0561999804058426,-0.1869127989568048,-0.0120351190476151,-0.004230184144131,0.0054084903141638,-0.0018714593475145
12.555,2.233596018290437,0.2060688173608512,-0.1267995383540432,0.16243840236133,-0.0589450445936295,-0.0038058631777063,-0.082434359993601,-0.0042172137020582,0.0054132610178967,-0.0019628699849678
12.589,2.2316331483054697,0.2242024282986695,-0.1376104551957344,0.1770030832382386,-0.191503543703859,0.5445528810155668,-3.9807357090159,-0.0045637130622553,0.0059086891225189,-0.0063770680053385
12.622,2.225256080300132,0.2178012745532005,-0.1325823251707679,0.1727985018723004,-0.1850128136155117,-0.1922268392032728,0.1949168194698881,-0.0043973451279788,0.0057676721992816,-0.0061609266933965
12.655,2.2190951536067347,0.2179719164978467,-0.1316182557354178,0.1737480680149003,-0.1855882140482458,0.0051243827221062,-0.017279292274299,-0.0043650893968916,0.005799236019099,-0.0061800875278065
12.69,2.2129150660789283,0.1554622721227731,-0.0931053491606003,0.1244986426080937,0.098887169733704,-1.8771664977499565,8.542804317776273,-0.003107305386709,0.0041406348548108,0.0032929427521323
12.722,2.2162080088310607,0.1722644324336737,-0.1036217697077749,0.1376138202519086,-0.0142048869063563,0.5045693787057235,-3.3961578570588684,-0.0034496061230469,0.0045832920690779,-0.0004730227339816
12.755,2.215734986097079,0.1724895039457004,-0.1036919652609252,0.1378426831999467,-0.0173080765145211,0.0067589042650658,-0.093188877122066,-0.0034517047499545,0.0045910920428574,-0.0005763589479335
12.789,2.215158627149145,0.2113642001418449,-0.1269640930919366,0.1689820823843283,-0.0140030028085048,1.1674082941785144,0.0992514626431309,-0.0042266967385367,0.0056280103579962,-0.0004662999935232
12.822,2.214692327155622,0.2180467796863663,-0.1308969414770923,0.1743857472488432,0.0003611143088659,0.200678064400041,0.4313548683895134,-0.0043590109410715,0.0058069382000283,1.2025106485236138e-05
12.856,2.2147043522621077,0.2182404180639336,-0.1310152845274758,0.1745390365989943,0.0028256873769607,0.0058149662933116,0.07401120324609,-0.0043631903828972,0.0058118635971559,9.409538965279295e-05
12.89,2.21479844765176,0.2248951314753131,-0.1350272020850582,0.1798484774980851,-0.0637309967550074,0.1998412435849705,-1.9986992231822276,-0.0044901587939381,0.005993637622815,-0.0021222421919417
12.922,2.212676205459818,0.2182230981041652,-0.1306506550250074,0.1747905228772905,-0.0630437724655283,-0.2003613624969334,0.0206373660504232,-0.0043446621481047,0.0058250062287222,-0.002099357623102
12.955,2.210576847836716,0.2180851352051482,-0.1302010530445679,0.1749537424107681,-0.0647666212898687,-0.004143030000511,-0.0517372019321454,-0.0043295175144854,0.0058305501350713,-0.0021567284889526
12.989,2.2084201193477635,0.2125413959685701,-0.1265233024067497,0.1707796795533903,-0.0907163744003222,-0.1664786557530955,-0.7792718651787829,-0.004204735584755,0.0056932403384079,-0.0030208552675307
13.022,2.205399264080233,0.20628140813499,-0.1222955425609633,0.1661198952921472,-0.0887354225916152,-0.1879876226300326,0.0594880423035122,-0.0040643656025599,0.0055377257646257,-0.0029548895723007
13.055,2.202444374507932,0.2061182455797398,-0.1217077999135492,0.1663488581297552,-0.0924128893271896,-0.0048997764339399,-0.1104344365037339,-0.0040444430061511,0.0055455691437691,-0.0030773492145954
13.089,2.199367025293337,0.2008775291093047,-0.1181138259998686,0.1624835555024948,-0.1136620188944624,-0.1573788729860402,-0.6381119990172008,-0.0039230420715354,0.005418060049251,-0.0037849452291855
13.122,2.1955820800641512,0.1948103811500505,-0.1139491725727582,0.1580084512733788,-0.1120818587264479,-0.1821966354130381,0.0474522572977327,-0.0037847773690385,0.0052686800643289,-0.0037323258955907
13.156,2.1918497541685604,0.1949636117609498,-0.1134478049351234,0.1585572624204787,-0.1125542288756741,0.0046015198468252,-0.0141852897665521,-0.0037680064994767,0.0052869541967844,-0.0037480558215599
13.189,2.1881016983470003,0.2128441125921353,-0.1232026762771857,0.1735618530186646,-0.008703098894827,0.5369519769124766,3.1186525519773887,-0.0041019189357559,0.0057801279261877,-0.0002898131931977
13.223,2.187811885153802,0.1837467256026091,-0.1063165176163437,0.149865463838785,-0.1189137692018006,-0.8737954050908772,-3.3096297389481544,-0.003530542832745,0.0049974508791387,-0.0039598285144199
13.256,2.183852056639383,0.1839166036332234,-0.1058199867182451,0.1504242251199274,-0.1234857929448391,0.0051014423607898,-0.1372980103014581,-0.0035135898713983,0.0050162923790916,-0.0041120769050631
13.289,2.1797399797343195,0.1771635487213075,-0.1013377815745262,0.1453188804700913,-0.1310348972599398,-0.2027944417992758,-0.2266998292823031,-0.0033640698102466,0.0048464032157401,-0.0043634620787559
13.322,2.175376517655564,0.1724626342679805,-0.0980306470061952,0.1418920451124655,-0.1344555521798331,-0.1411686022020124,-0.1027223699667664,-0.0032539197684822,0.0047322368658219,-0.0044773698875884
13.356,2.170899147767975,0.1724230794605862,-0.0973720256771381,0.1422968971770024,-0.1324254018393831,-0.0011878320538808,0.0609654756891894,-0.0032321183122993,0.004745560572992,-0.0044097658812514
13.389,2.1664893818867235,0.2095167680348184,-0.1175562071643425,0.1734295656596362,-0.1450450120059661,1.113924581808773,-0.3789672722697572,-0.0039007668483822,0.0057845634099218,-0.0048299988997986
13.422,2.161659382986925,0.2182091867333155,-0.1215595294965569,0.181214044608553,-0.3175118734554346,0.2610335945494616,-5.179185028512569,-0.0040160682633864,0.0060556401379417,-0.0105731453860659
13.455,2.151086237600859,0.2181885845930169,-0.1196254727020144,0.1824719286014254,-0.3177376340245607,-0.0006186828918477,-0.0067795966704517,-0.0039514217594403,0.006097202433923,-0.0105806632130178
13.489,2.140505574387841,0.2129413733497367,-0.1148578599069546,0.1793089526534198,-0.2387420885610798,-0.1575739112096165,2.372238602506931,-0.0038011027611422,0.0059860581947956,-0.0079501115490839
13.522,2.132555462838757,0.206411514851501,-0.1099504213339259,0.1746900635748456,-0.2317404268617989,-0.1960918467938649,0.2102601110895174,-0.0036389756689383,0.0058311809459601,-0.0077169562144979
13.555,2.1248385066242594,0.2063676266441379,-0.108575994447947,0.1754960135056454,-0.2317077946679709,-0.0013179641850786,0.0009799457606001,-0.0035931078345792,0.0058578411207339,-0.0077158695624434
13.589,2.117122637061816,0.2126868467432184,-0.1105018337008333,0.1817279272052775,-0.1738349397861551,0.1897663693417578,1.7379235700244988,-0.003662287889811,0.0060620884950883,-0.0057887034948789
13.622,2.1113339335669368,0.2062951621341126,-0.1061588771864409,0.1768841053188611,-0.1712402713067797,-0.1919424807539279,0.0779179723536146,-0.0035183871426225,0.0059002224746755,-0.0057023010345157
13.656,2.105631632532421,0.2063687602780522,-0.1051860232231969,0.1775498964719193,-0.1731412190785938,0.0022101544726612,-0.057085518673096,-0.0034857409264736,0.0059224115874263,-0.0057656025953171
13.69,2.099866029937104,0.1860570966571897,-0.0939086832111347,0.1606188109595311,-0.1154398436600236,-0.6099598684943687,1.7327740365936988,-0.0031169705182224,0.0053545459515609,-0.0038441467938787
