Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time
2.348870926896815,2.160857419440975,0.2120276216953832,-0.1488241645301141,0.1510201324781371,-0.1564735347952004,0.8912699416077482,-3.8577296201255926,-0.0039704754058835,0.0059006771589462,-0.0052111747428078,-0.0049427860159533,0.0050417946699178,-0.0052105687086801,0.2065874786613618,13.878
2.343660358188134,2.155608655691698,0.2066258343260573,-0.1442637812111321,0.1479263223419208,-0.162217318899844,-0.1622158369166951,-0.1724860091484556,-0.0039281330319307,0.005899775668162,-0.005248763749277,-0.0047907202943581,0.0049388353529856,-0.0054018367193648,0.2082844365976245,13.912
2.33825852146877,2.151263654885571,0.1826141380249501,-0.1267910196417291,0.1314228319007248,-0.132299746080432,-0.7210719609942091,0.8984256101925512,-0.0038084648826601,0.0057758724391541,-0.0043450008061269,-0.0042125441503403,0.004385611788179,-0.0044055815444783,0.2082844365976245,13.946
2.3338529399242915,2.147951898146497,0.189161883169184,-0.13073616482581,0.1367123741683636,-0.1488284243101588,0.196628983310328,-0.4963567035953988,-0.0035863464431611,0.0054839024698289,-0.0033117567390736,-0.0043422747721242,0.0045632348565091,-0.0049559865295282,0.2026212665269154,13.98
2.3288969533947625,2.143200744587949,0.1831602684809483,-0.1259306463775308,0.1330005874158094,-0.1416854861826681,-0.1802286693163884,0.2145026464711905,-0.0034077299286672,0.0052573518421308,-0.0047511535585482,-0.0041830846640592,0.0044387413688099,-0.0047181266898828,0.1857405963979841,14.014
2.3241788267048804,2.138757659907765,0.1718463294597202,-0.1175617569470254,0.1253411115807868,-0.1301813979536265,-0.3397579285654066,0.3454681149862371,-0.0032008300453443,0.0049889507151148,-0.0044430846801839,-0.0039058017769234,0.004182280509582,-0.0043350405518557,0.1857405963979841,14.048
2.319843786153024,2.1342877170614614,0.1767615255639414,-0.1203642561515249,0.129449151255549,-0.1340541497355128,0.1476034866132483,-0.1162988523088991,-0.0031796192405653,0.005003887408274,-0.0044699428463035,-0.003998551269952,0.0043195365076055,-0.0044640031861925,0.1743785832416672,14.082
2.315379782966831,2.129705578461986,0.1716892749018663,-0.1163479078186422,0.1262551839036852,-0.1305323143968134,-0.1523198397019546,0.1057608209819648,-0.0031600931301827,0.0050229299080621,-0.0045821385994755,-0.0038652905166442,0.0042126545022673,-0.0043467260694138,0.1745233257816753,14.116
2.3110330568974176,2.1249726265127733,0.1718265256337701,-0.1158905842096293,0.126861055501377,-0.1375444396289733,0.0041216436007128,-0.2105743312960942,-0.0031400247036712,0.0050432094545129,-0.0047329519492125,-0.0038495235543303,0.0042332461642696,-0.0045802298396448,0.1745233257816753,14.15
2.306452827057773,2.1202250161154668,0.1771860932910706,-0.1189049844761189,0.131364060239039,-0.1423099056579691,0.1609479776967117,-0.1431070879578327,-0.0031187931232579,0.005062483547904,-0.0047476103973065,-0.0039492132262629,0.0043837373698576,-0.0047389198584103,0.1747355320245213,14.184
2.301713907199362,2.1155877398609304,0.1721240362746562,-0.1149019359963941,0.128157048061196,-0.1385729684069557,-0.152013724216648,0.1122203378682719,-0.0030277713121427,0.0049659675175215,-0.0046372762545363,-0.0038164301286796,0.0042763929013507,-0.0046144798479516,0.1750433366265966,14.218
2.2970994273514105,2.1117672138865204,0.1598054538594999,-0.1061284398141415,0.1194760952904676,-0.1083788742822387,-0.3699273998545433,0.9067295532948036,-0.0027814171394904,0.0046068270208483,-0.0038205259744099,-0.0035269419205434,0.0039848766900405,-0.0036090165135985,0.1750433366265966,14.252
2.293490410837812,2.107829598048784,0.1538148803257918,-0.1017343468995792,0.1153652463723531,-0.1172788884414524,-0.1798971031143574,-0.267267692468881,-0.0026501342807525,0.0044286318969204,-0.0039376158377364,-0.0033802936533106,0.0038482241732615,-0.0039053869851003,0.1517214984181577,14.286
2.2895850238527125,2.103838535156034,0.1495483188911798,-0.0984736085425542,0.1125506468385936,-0.1156704987800044,-0.1281249680063651,0.0482999898332748,-0.0026371780889018,0.0044464286712504,-0.0039910628927501,-0.0032719937315962,0.00375420007323,-0.0038518276093741,0.1520524950999492,14.32
2.2857331962433385,2.099840987562569,0.149655250088475,-0.0981094542787753,0.1130098617827882,-0.1165913407615458,0.0032111470659197,-0.0276529123586004,-0.0026205800262173,0.0044597151729879,-0.0039975475934648,-0.0032597803464272,0.0037695186392487,-0.0038824916473594,0.1520524950999492,14.354
2.2818507045959784,2.095873497828049,0.1542577328202202,-0.1006736882509554,0.1168771005320712,-0.1197020973617245,0.1382126946470041,-0.0934161141194822,-0.0026030022936003,0.0044708377391431,-0.0039674897345198,-0.0033447187747894,0.0038986351281219,-0.0039860798421454,0.1521469251023414,14.388
2.277864624753833,2.091449392110694,0.1497221891960649,-0.0972606842576133,0.1138292283879808,-0.1150908190327018,-0.1362025112358944,0.1384768266973786,-0.0025297672356294,0.0043845423447637,-0.004424105717355,-0.0032315586712293,0.0037966683057956,-0.0038325242737889,0.1521194129077391,14.422
2.274032100480044,2.087599948997393,0.1373538511651296,-0.0888252475380024,0.1047671505277546,-0.1048668315726453,-0.3714215624905492,0.3070266504521486,-0.00237028430105,0.0041558642830548,-0.0038494431133004,-0.0029518287532661,0.0034938651490542,-0.003492065491369,0.1521194129077391,14.456
2.270540034988674,2.0842065024287435,0.1423136012471725,-0.0916530393386192,0.1088709395565811,-0.1098231283507138,0.1489414439051909,-0.148837741083138,-0.0023395646254673,0.0041311037528191,-0.00339344656865,-0.0030454574312807,0.0036309353912592,-0.0036571101740787,0.1397375823199877,14.49
2.2668829248145963,2.0806195050756395,0.1379463436493767,-0.0884539030137382,0.1058541485623881,-0.1053445445069047,-0.1311488768106838,0.1344920073215941,-0.0022783517849522,0.0040495313736952,-0.0035869973531039,-0.0029393721841071,0.00353006404407,-0.0035079733320799,0.1385144385913639,14.524
2.263374951482517,2.076763020512032,0.1254199334560237,-0.0800836147346298,0.0965234394287149,-0.1048120174315113,-0.3761684742748653,0.0159918040658675,-0.0021366371449265,0.0038367179727671,-0.0038564845636077,-0.0026612116443423,0.0032188432200887,-0.0034902401804693,0.1385144385913639,14.558
2.259884711302047,2.073380839692701,0.1300233607970728,-0.0826732525263634,0.1003554067784985,-0.1057358091561171,0.1382410612927657,-0.0277414932314062,-0.0020946124175436,0.0037959529014648,-0.0033821808193308,-0.0027471738862947,0.0033466390692488,-0.0035210024448987,0.1274409196853251,14.592
2.2563637088571475,2.07126106458279,0.1259630992828157,-0.0797487876447868,0.0975029909803755,-0.1020689242933702,-0.1219297752029156,0.1101166625449522,-0.0020360512086696,0.0037113685338334,-0.0021197751099109,-0.0026501539933661,0.0032513219582749,-0.0033988951789692,0.1275102057638337,14.626
2.2529648136781795,2.070055051425218,0.1139493612948824,-0.0718425312873294,0.0884483331541118,-0.0913553662780631,-0.3607729125505487,0.3217284689281432,-0.0019465178925746,0.0035651076635481,-0.0012060131575721,-0.0023879109493465,0.0029489327983933,-0.0030421336970595,0.1202281129105844,14.66
2.24992267998112,2.0671211901354187,0.1178964826270517,-0.0740523676495592,0.0917378191441525,-0.0877461057701895,0.1185321721372163,0.1083862014376437,-0.0018875849720336,0.0034700384998775,-0.0029338612897991,-0.0024615170688659,0.0030584356626636,-0.0029219453221473,0.1171541369371806,14.694
2.247000734658972,2.063832419051486,0.1142816695560989,-0.0715217146984377,0.0891344171637682,-0.0865746672732255,-0.1085529450736582,0.0351783332421615,-0.0018708860395599,0.0034667819263936,-0.0032887710839326,-0.0023774299536432,0.0029715741363779,-0.0028829364201984,0.1158355805282484,14.728
2.244117798238774,2.0605324668069924,0.1142390915242903,-0.0712378979125892,0.0893069534431149,-0.0937926981435029,-0.0012786195738317,-0.2167576837921122,-0.0018620837953464,0.0034785582555807,-0.0032999522444936,-0.0023676126876897,0.0029775904688157,-0.0031232968481786,0.1158355805282484,14.762
2.2409945013905954,2.057230172701057,0.1176681311967816,-0.073088536966579,0.0922163481353931,-0.0983519303001647,0.1029741643390787,-0.1369138785784334,-0.0018533584690934,0.003487655501736,-0.0033022941059353,-0.0024288553340207,0.0030747528545922,-0.0032751192789954,0.1161331815349297,14.796
2.2377193821115995,2.0519108742537444,0.1142540782172631,-0.0706742908730308,0.0897727074275401,-0.0963205261049809,-0.1025241134990539,0.0610031289844976,-0.0018486578642094,0.0035114309434991,-0.0053192984473127,-0.0023486945571559,0.0029931697755677,-0.0032074735192958,0.1162159299633698,14.83
2.234511908592303,2.046010203214605,0.1143772816770387,-0.0704618834725977,0.0900959796068765,-0.1707463665231695,0.003699803596863,-2.235010222768425,-0.0018329020619223,0.0035315211404476,-0.0059006710391389,-0.0023378779020478,0.0030068200941254,-0.0056858540052215,0.1169726018429368,14.864
2.228826054587082,2.040094524819629,0.1178922560826392,-0.0720980894766399,0.0932762002767748,-0.1772274871127905,0.1055547869549695,-0.1946282459345653,-0.0018135676466828,0.0035453962319,-0.0059156783949765,-0.0023917274044152,0.003113132851456,-0.0059016753208559,0.1170887611302693,14.898
2.2229243792662263,2.0331823350991045,0.1145186462047332,-0.0694989777777249,0.0910187476095785,-0.1724549493642804,-0.1013096059431213,0.1433194519072113,-0.0017966473186408,0.0035672866170628,-0.0069121897205244,-0.0023056398835692,0.0030375228736057,-0.0057427498138305,0.1170887611302693,14.932
2.217181629452396,2.026131219327544,0.1145999684487341,-0.0690241175310028,0.0914812765953622,-0.2043339391273904,0.0024421094294572,-0.9573270199132128,-0.0017736713074152,0.003584433199623,-0.0070511157715609,-0.0022881610830336,0.0030540930639569,-0.0068043201729421,0.1175861267908958,14.966
2.210377309279453,2.0190670167414417,0.1181865369011648,-0.0705407333029971,0.0948264860140132,-0.2117460911313458,0.1077047583312514,-0.2225871472659286,-0.0017498278282062,0.0035999881146056,-0.0070642025861018,-0.0023378954347633,0.0031659469433477,-0.0070511448346738,0.1175861267908958,15.0
2.198442627983561,2.0169848631719067,0.1183924335955381,-0.0695249235854094,0.0958282491393684,-0.0549142451653654,0.1294893752059147,-3.427804723796846,-0.0017078706075224,0.003558652106653,-0.0014840710417844,-0.002312302556379,0.0031931656381918,-0.0018286443640066,0.1166055397751622,15.068
2.196613983619555,2.015090116837876,0.1150667884239415,-0.0674015411813487,0.0932598415427511,-0.0548548862773823,-0.0998692243722706,0.0017825491886816,-0.0017084302883254,0.0035780538457796,-0.0018947463340306,-0.0022416741196291,0.0031075717672883,-0.0018266677130368,0.1166055397751622,15.102
2.1947873159065177,2.012286865630347,0.1140138816499192,-0.0666158830787757,0.0925283163713502,-0.0803946106548351,-0.0316188220427095,-0.7669586900135968,-0.0016881221320783,0.0035567771489044,-0.0028032512075291,-0.0022142220129249,0.0030841297924554,-0.002677140534806,0.1166716641665339,15.136
2.1921101753717114,2.0058843780309563,0.1184854421496365,-0.0689708464746963,0.0963422147241734,-0.2007417373428637,0.1342810960876047,-3.614027828469325,-0.0016957432530568,0.0036108187391203,-0.0064024875993906,-0.0022860310709887,0.0032158185437629,-0.0066846998535173,0.1166716641665339,15.17
2.185425475518194,1.999153032406043,0.1151538183223163,-0.0664040920253796,0.0940792136260394,-0.19599172124458,-0.1000487635831876,0.142643126074585,-0.0016799572396848,0.0036421017254215,-0.0067313456249133,-0.002201058205711,0.0031400028048661,-0.0065265243174445,0.1180158489600253,15.204
2.178898951200749,1.992173727196896,0.1151041154323956,-0.0657602760353493,0.0944698019751757,-0.2033275567805234,-0.0014925792768976,-0.2202953614397429,-0.0016551543067166,0.0036545564769103,-0.0069793052091473,-0.0021791915935867,0.0031532053899791,-0.0067708076407914,0.1179432524306342,15.238
2.172128143559957,1.9852907753198328,0.1185318648708507,-0.0670583556909542,0.0977393468455108,-0.2079848197598039,0.1029354185722235,-0.13985774712554,-0.0016270401288556,0.0036609103290883,-0.0068829518770623,-0.002221796980176,0.0032623981883085,-0.0069258944980014,0.1179432524306342,15.272
2.1652022490619567,1.9786478296125976,0.1149892361017762,-0.0643958892066022,0.0952664362331301,-0.200370651943762,-0.106385248320554,0.2286536881694282,-0.001598281195662,0.0036553781149559,-0.0066429457072354,-0.0021338250489305,0.0031794750142914,-0.0066723427097272,0.1169527128978103,15.306
2.1585299063522294,1.9728910195981848,0.1149361166534077,-0.0637293566825828,0.0956497778784137,-0.1907046202117078,-0.0015951786296871,0.2902712231848103,-0.0015520369567967,0.0036144993262241,-0.0057568100144131,-0.0021121013457704,0.0031918271164986,-0.0063504638530498,0.1169527128978103,15.34
2.152179442499179,1.967260562364504,0.1182956176411472,-0.0649656271455649,0.0988601054150962,-0.1943282867184336,0.1008859155477344,-0.1088188140157905,-0.0015268996831152,0.0036134712106341,-0.0056304572336804,-0.0021527316489067,0.0032989901667011,-0.0064711319477238,0.1150272911475016,15.374
2.145708310551456,1.961293385981346,0.1146925923581369,-0.0623653502286674,0.0962546301882948,-0.1868312769006574,-0.1081989574477581,0.2251354299632477,-0.0015255187236666,0.0036714676490094,-0.0059671763831581,-0.0020668238121653,0.0032116918638917,-0.0062214815207918,0.1156803350388637,15.408
2.1430163179939683,1.9621586902897088,0.1181152473723455,-0.0639593745850943,0.0992995975042898,0.0040527172557209,0.1315437289800763,-3.061199468557336,-0.0014943895944976,0.0036242404091342,0.0003286181188069,-0.0021301133359783,0.0033065051417022,0.0001349554846155,0.1148622017989695,15.476
2.143151273478584,1.9624805733534008,0.1145773652597657,-0.0620566114377031,0.0963169227433046,0.0040705847283874,-0.1062427060834749,0.000536560740738,-0.0014912965353113,0.0036107214546734,0.0003218830636919,-0.0020667442825226,0.0032071865580132,0.0001355504714553,0.1155787194007617,15.51
2.1432868239500387,1.9666013119171355,0.080365928491565,-0.0435364033894038,0.0675519358880739,0.1059184653664662,-1.0273704735195424,3.058494914056418,-0.0013208060279075,0.003184292732004,0.0041207385637345,-0.0014537555238678,0.0022468991627775,0.0035270848967033,0.1155787194007617,15.544
2.1468139088467417,1.976741365132235,0.0487689080632422,-0.0265638612336806,0.0408994825155371,0.1091168225922892,-0.9488594723220064,0.0960467635382294,-0.0011035464381088,0.0026093007793934,0.0101400532150996,-0.0008870667267696,0.0013603311311455,0.0036335901923232,0.0798674202367825,15.578
2.232760868338053,2.2102192596378045,-0.0003190783164739,0.000196127115888,-0.0002516845773131,0.0040238486225992,-0.4339538537351206,-2.12576342988514,-0.0003781408728305,0.000514350884416,0.0092754208480587,6.531703540859268e-06,-8.380573815402582e-06,0.0001339941591325,0.0193538192761736,15.986
2.2328948624971847,2.217999405648048,-0.0002871823604157,0.0001765520553469,-0.000226501831972,0.0036278727026299,0.0009578365182645,-0.0118911687678481,-0.0003183544434941,0.0004269254970279,0.0077801460102433,5.8797372046154e-06,-7.542079322448856e-06,0.0001208081609975,0.0158911212350132,16.02
2.233015670658183,2.2242933345110667,-0.0002869825402253,0.0001764565541666,-0.0002263229172793,0.0036262029015957,6.000606316640386e-06,-5.014417520060386e-05,-0.0002577607108593,0.0003404836000688,0.0062939288630188,5.876556368367453e-06,-7.53612186007949e-06,0.0001207525566231,0.0158911212350132,16.054
2.233136423214805,2.229105653581435,-0.000295225494913,0.0001815530009325,-0.000232801633798,0.0037329767892091,-0.0002475361768068,0.0032064230514525,-0.0001958030871604,0.0002554566704744,0.0048123190703681,6.046297660015351e-06,-7.751839914429012e-06,0.0001243081270806,0.0097830878094996,16.088
2.233260731341886,2.231781608991189,-0.0002861566230745,0.0001760040215867,-0.0002256284497014,0.003620353953283,0.0002723384936503,-0.003382067144926,-0.0001790072883292,0.000231144971436,0.0026759554097539,5.861484604584301e-06,-7.51299776663736e-06,0.0001205577866443,0.0067868447489885,16.122
2.2358722287582538,2.223957667450382,0.0829678162442707,-0.0512010041341729,0.0652848811593884,0.0770668948637351,1.0652491726734,0.0679850744794286,-0.000548855492491,0.0007045760732622,-0.0061128880076033,-0.0017078094160547,0.0021717741408758,0.0025663275989623,0.0147575760488015,16.19
2.238438556357216,2.213649476959476,0.107628213564905,-0.0666365222059454,0.08451867405177,-0.0076067842659023,0.7405524720911221,-2.5427531270161405,-0.00079608706149,0.0010417460109892,-0.0103081904909059,-0.0022186763446203,0.0028147239774927,-0.0002533059160545,0.0359446629434384,16.224
2.21632841084136,2.157173131849101,0.0424291535977452,-0.0255263776557465,0.0338915493714475,-0.008580192213238,-0.9560932871815834,-0.0283473007383586,-0.0006914402080244,0.0010384797370628,-0.0011755904734145,-0.0008498818265754,0.001128698950932,-0.0002857204007008,0.0722864250337466,16.394
2.2160426904406583,2.1580901089681674,0.0075422180203019,-0.0045358543890304,0.0060258673755137,-0.007651693636627,-1.0476557230463472,0.0278828401384704,-0.0001590638022728,0.0002383871088436,0.0009169771190662,-0.0001510209974114,0.0002006786586814,-0.0002548013980996,0.016285226639596,16.428
2.2157878890425597,2.157985393118196,1.411218696367533e-05,-8.48412961336234e-06,1.1277116901114229e-05,-0.0015394673889622,-0.2260692442443915,0.1835503377677118,5.182495668387688e-06,-7.185109297314085e-06,-0.000104715849972,-2.8251677881899576e-07,3.7553155671993646e-07,-5.1264264052441895e-05,0.016285226639596,16.462
2.215736624778506,2.1579020560220314,-0.0002450298617335,0.0001472998801488,-0.0001958120998541,-0.0026298253126958,-0.007782043504421,-0.0327434811932006,4.126620739564046e-06,-6.984854912683858e-06,-8.333709616392682e-05,4.904885372076471e-06,-6.520693846387897e-06,-8.757318291277016e-05,-0.0002433285818961,16.496
2.2156490515955936,2.1578212289911374,-0.000248944432418,0.0001496357047563,-0.0001989534777128,-0.0022956146765449,-0.0001175546752102,0.0100363554399668,4.003070602776049e-06,-7.034912834491536e-06,-8.082703089407062e-05,4.98270198023968e-06,-6.625276396135297e-06,-7.644396872894534e-05,-0.0002433285818961,16.53
2.2155726076268643,2.157741729714303,-0.0002483422672749,0.0001492585824424,-0.0001984836448741,-0.0022343326215027,1.8083037331353665e-05,0.0018403019532172,3.937930652453403e-06,-6.973498134055234e-06,-7.949927683448266e-05,4.970150945690535e-06,-6.609625574924481e-06,-7.440327629604226e-05,-0.0002419448609368,16.564
2.2154982043505687,2.157663261835848,-0.0002533007130338,0.0001522236426626,-0.0002024579310324,-0.0022681024560071,-0.0001489022750417,-0.0010141091442743,3.8874126659926844e-06,-6.9042519319495455e-06,-7.8467878455335e-05,5.068880459509486e-06,-6.741974541844857e-06,-7.552781178503665e-05,-0.0002394102292958,16.598
2.2154226765387834,2.157585667478281,-0.0002433521678651,0.0001462302720952,-0.0001945173131822,-0.002175937551334,0.0002987551101684,0.0027677148550475,3.844669262287326e-06,-6.840591119772199e-06,-7.759435756637957e-05,4.869317703467441e-06,-6.477539556557933e-06,-7.245872045942293e-05,-0.0002371770992301,16.632
2.215350217818324,2.157508817084655,-0.0002410958410215,0.0001448604815435,-0.0001927242731075,-0.0021542255853511,6.775756287213239e-05,0.0006520109904764,3.808300981678059e-06,-6.784029852102691e-06,-7.685039362614887e-05,4.8237073841833095e-06,-6.4178285195736205e-06,-7.173571199219353e-05,-0.0002351997815536,16.666
2.215205223388651,2.157432596677612,-0.0002373064276351,0.0001425561369936,-0.0001897158095742,-0.0021191079566022,0.000270362163561,0.0024280340936456,3.7775365404613126e-06,-6.735182482842106e-06,-7.622040704369226e-05,4.7469786939367136e-06,-6.317642154956392e-06,-7.056629495485466e-05,-0.0002334425048955,16.7
2.215134657093696,2.15735688845495,-0.0002357939273295,0.0001416342361935,-0.0001885166287184,-0.0021057908785273,4.542042959702914e-05,0.0003999122545019,3.7525647926806016e-06,-6.692229317373233e-06,-7.570822266123045e-05,4.716281678403171e-06,-6.277707703209003e-06,-7.012283625495996e-05,-0.0002334425048955,16.734
2.2150645342574418,2.157281353199842,-0.0002415933318273,0.0001451042171715,-0.0001931634130534,-0.0021634421730603,-0.0001741562912243,-0.0017312701060983,3.7442555993472126e-06,-6.650210626624187e-06,-7.553525510806125e-05,4.831822459324445e-06,-6.432452806674763e-06,-7.20426243629113e-05,-0.0002306337470074,16.768
2.214992491633078,2.1572072865781897,-0.0002360226562302,0.0001417447986997,-0.0001887196499984,-0.0021190754959454,0.0001672875554692,0.0013323326460943,3.6719698131015832e-06,-6.584363757333733e-06,-7.406662165232448e-05,4.719961870776848e-06,-6.28446943699231e-06,-7.056521401498371e-05,-0.0002306337470074,16.802
2.2149219264190627,2.1571348644445423,-0.0002343614866252,0.0001407339498276,-0.0001874013387868,-0.0020924774056566,4.9884973120565335e-05,0.0007987414501148,3.590974206657549e-06,-6.516108129073217e-06,-7.242213364744288e-05,4.686304344484499e-06,-6.24056684881752e-06,-6.967949760836588e-05,-0.0002248001270189,16.836
2.2148522469214544,2.1570633482781827,-0.0002393493315219,0.0001437158117824,-0.0001913997595184,-0.0021316384890497,-0.000149785132032,-0.0011760085103032,3.546480638494387e-06,-6.461192148421446e-06,-7.151616635958646e-05,4.785593286032936e-06,-6.373719546352078e-06,-7.098356168535603e-05,-0.0002206593647323,16.87
2.21478126335977,2.1569923065767047,-0.0002312867355055,0.0001388615474139,-0.0001849622249828,-0.0020582655485575,0.0002421200004927,0.0022033916063704,3.523297231966538e-06,-6.431472546974959e-06,-7.104170147798072e-05,4.623958625186459e-06,-6.1593403646546895e-06,-6.854024276696791e-05,-0.0002206593647323,16.904
2.214712723117003,2.156921703353624,-0.0002303694086902,0.0001382981689268,-0.0001842381093362,-0.0020486579228475,2.7547351809886743e-05,0.0002885172885892,3.501873179656556e-06,-6.403660202103367e-06,-7.0603223080834e-05,4.605199615487841e-06,-6.135226178241645e-06,-6.82203088308242e-05,-0.0002195826974751,16.938
2.214644502808172,2.1568514882866743,-0.000236505032513,0.0001419686774753,-0.0001891547647295,-0.0021018356086219,-0.00018425296765,-0.0015969275007315,3.482930262421746e-06,-6.379201057615802e-06,-7.021506694959712e-05,4.727418519461478e-06,-6.298957566550579e-06,-6.999112576711042e-05,-0.00021777252141,16.972
2.2145745116824047,2.156781616322137,-0.0002288268476004,0.0001373468252487,-0.0001830234295843,-0.0020323768365066,0.000230576123502,0.0020858490124724,3.466208768010404e-06,-6.357716776150824e-06,-6.9871964537338e-05,4.573522376380078e-06,-6.094775434508119e-06,-6.76781486556699e-05,-0.00021777252141,17.006
2.2145068335337488,2.1567120472486154,-0.0002282019047629,0.0001369593678636,-0.000182532848802,-0.0020257341906018,1.8767052177158686e-05,0.000199478856,3.451469802406848e-06,-6.338881250123052e-06,-6.956907352151376e-05,4.560621057900002e-06,-6.078438321434912e-06,-6.745694854703999e-05,-0.000216387726012,17.04
2.214439376585202,2.156642745344971,-0.0002345441279259,0.0001407531084797,-0.0001876153255942,-0.0020809932364694,-0.0001904571520439,-0.0016594308068362,3.4384925140518163e-06,-6.322406381542578e-06,-6.930190364462518e-05,4.686943366750154e-06,-6.2476917272459314e-06,-6.929707477443259e-05,-0.000216387726012,17.074
2.2143700795104277,2.1565736787882392,-0.0002271594505333,0.0001363088713631,-0.000181717658895,-0.002014552593108,0.0002217620838639,0.0019952145153575,3.427084837026584e-06,-6.308031659685298e-06,-6.906655673155625e-05,4.5389612132541e-06,-6.05129120388019e-06,-6.708460135049777e-05,-0.0002158017081603,17.108
2.214302994909077,2.1565048192336413,-0.0002267417747171,0.0001360460732524,-0.0001813926634527,-0.0020100217901079,1.2542817302570488e-05,0.0001360601501515,3.41707533801916e-06,-6.295527092081699e-06,-6.885955459789983e-05,4.530210713996034e-06,-6.0404683342826216e-06,-6.693372561059618e-05,-0.0002153039834674,17.142
2.214236061183467,2.1564361414382103,-0.0002332331577196,0.0001399284427312,-0.000186595114552,-0.0020667767231375,-0.0001949364265026,-0.0017043523432292,3.4083111144500577e-06,-6.284688212510048e-06,-6.867779543107133e-05,4.659484203040702e-06,-6.213717002626398e-06,-6.882366488047964e-05,-0.0002153039834674,17.176
2.214167237518586,2.1563676229228084,-0.0002260545726925,0.0001356091969707,-0.0001808613157425,-0.002002462524022,0.0002155731239385,0.0019313573307956,3.4006559197496955e-06,-6.275332915972598e-06,-6.851851540190523e-05,4.515663853697686e-06,-6.0227735897134186e-06,-6.668200204993368e-05,-0.0002144785845073,17.21
2.214100555516536,2.1562992436705515,-0.0002257841899171,0.0001354349493989,-0.0001806540198773,-0.0019994333764226,8.119602864516339e-06,9.096539337598834e-05,3.393988363686873e-06,-6.267298953588352e-06,-6.837925225688934e-05,4.509861853267033e-06,-6.015870292020779e-06,-6.658113143487299e-05,-0.0002138667731618,17.244
2.214033974385101,2.156230985858013,-0.0002323840551906,0.0001393814489296,-0.0001859439722096,-0.0020572689606162,-0.0001981941523565,-0.0017368043301406,3.3882002969942704e-06,-6.260441774319503e-06,-6.825781253860796e-05,4.641270753597556e-06,-6.192032838216466e-06,-6.850705638852261e-05,-0.0002138667731618,17.278
2.213965467328713,2.1561628336103333,-0.0002253495499321,0.0001351498753918,-0.0001803245153499,-0.0019944481968421,0.0002112464041566,0.0018865094226466,3.3831956423036047e-06,-6.254632570090735e-06,-6.815224767953154e-05,4.500369609705989e-06,-6.004897225265589e-06,-6.641512495484392e-05,-0.000213408504981,17.312
2.2138990522037574,2.156094772795156,-0.0002251838806936,0.0001350385500832,-0.0001802009159679,-0.001992485996934,4.975052206842796e-06,5.8924922164030325e-05,3.3788884730157065e-06,-6.249756969278764e-06,-6.806081517751751e-05,4.496662756099195e-06,-6.000781144098837e-06,-6.634978369790545e-05,-0.000213408504981,17.346
2.21383270242006,2.156026790833158,-0.0002318632985162,0.0001390317604374,-0.0001855552715189,-0.0020511066717349,-0.0002005831177935,-0.0017603806246493,3.375202200617266e-06,-6.245712504071577e-06,-6.798196199797603e-05,4.629627035674586e-06,-6.179088382927717e-06,-6.830185216877283e-05,-0.0002132326265054,17.38
2.213764400567891,2.155958876518505,-0.000224928771542,0.0001348613278274,-0.0001800149286143,-0.0019893293700702,0.0002082440532788,0.0018551742241628,3.372069091289731e-06,-6.2424082440948325e-06,-6.791431465291708e-05,4.4907616948992885e-06,-5.994587410258095e-06,-6.624466802334084e-05,-0.0002132326265054,17.414
2.213698155899868,2.155891019884573,-0.0002248375172887,0.0001347946937096,-0.0001799508258615,-0.0019881247122033,2.740367967655475e-06,3.617591192052541e-05,3.3694280228147022e-06,-6.239763170157175e-06,-6.785663393182872e-05,4.488542941867329e-06,-5.992452653925213e-06,-6.620455291637129e-05,-0.0002129592308895,17.448
2.213631951346951,2.155823212059565,-0.0002315758843265,0.0001388222117563,-0.0001853531324922,-0.0020473200065633,-0.0002023533644998,-0.0017776364672661,3.367224993500173e-06,-6.237704758937923e-06,-6.780782500825923e-05,4.622649596014246e-06,-6.172356714435735e-06,-6.81757562185581e-05,-0.0002127787221063,17.482
2.2135637755907327,2.155755445147292,-0.0002247099402155,0.0001346940393003,-0.0001798668201994,-0.001986265740312,0.0002061845078376,0.001833461448988,3.365411881395275e-06,-6.236168605511239e-06,-6.776691227328158e-05,4.485191391634661e-06,-5.989655059232055e-06,-6.614264915238977e-05,-0.0002127787221063,17.516
2.2134976329415803,2.1556877121206197,-0.0002246715155475,0.00013465911193,-0.0001798449706626,-0.0019855983539016,1.153893933091875e-06,2.0041633945945147e-05,3.363945813017466e-06,-6.235097363749276e-06,-6.773302667228977e-05,4.484028391328519e-06,-5.988927396518625e-06,-6.612042518492345e-05,-0.0002126731871454,17.55
2.2134315125163955,2.1556200067264424,-0.000231454141016,0.0001387120953801,-0.0001852834962664,-0.0020452182237274,-0.0002036824464996,-0.0017903864812564,3.3627886031339926e-06,-6.234439957175653e-06,-6.770539417688681e-05,4.618982985469602e-06,-6.170037589210536e-06,-6.810576685012393e-05,-0.0002126419190911,17.584
