Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
14.181,0.9047252923130694,0.0024521646304791,0.003126311579656,-0.0008965980501658
14.215,0.9042728820246504,0.0024338853825267,0.0030931280601584,-0.0004524102884191
14.249,0.9035309389837216,0.0024304557148036,0.0030893883722808,-0.0007419430409286
14.283,0.902500892344474,0.0024370944454634,0.0030923640990279,-0.0010300466392476
14.317,0.9018048234845052,0.0024387441235129,0.003086838628693,-0.0006960688599688
14.351,0.9012967346506248,0.002440462121273,0.0030858074596364,-0.0005080888338803
14.385,0.9007941185343604,0.0024432826744951,0.0030860356627744,-0.0005026161162643
14.419,0.9007880906204152,0.0024434786861193,0.003084291250875,-6.027913945216846e-06
14.453,0.901012339642966,0.0024432190958523,0.0030846528783066,0.0002242490225506
14.487,0.901216869500056,0.0024438651336773,0.0030867102229243,0.00020452985709
14.521,0.9032460569726884,0.0024290484300844,0.0030725579480963,0.0020291874726324
14.555,0.906095812390903,0.0024189569867876,0.0030770007988751,0.0028497554182145
14.589,0.908882575829803,0.0024099573492915,0.0030829797725686,0.0027867634389
14.623,0.9081105915190608,0.0024921747812756,0.0032019691282685,-0.0007719843107423
14.657,0.9048899783179796,0.0025296665343097,0.0032357884438511,-0.0032206132010812
14.691,0.9017173010268812,0.0024500669835318,0.0031124298116402,-0.0031726772910981
14.725,0.8961500800127246,0.0024662725384392,0.0031052807816764,-0.0055672210141567
14.759,0.8901824220356815,0.0024970833928523,0.0031036652477207,-0.005967657977043
14.793,0.8842529209210278,0.0025185502929272,0.0030950167769667,-0.0059295011146537
14.827,0.8820447887583104,0.002488836283321,0.0030300513451608,-0.0022081321627174
14.861,0.8844791953292563,0.0024905878463121,0.00302996923269,0.0024344065709459
14.895,0.8873156081810347,0.0024775425755265,0.0030323000079919,0.0028364128517783
14.929,0.8935304193341357,0.0025334886321093,0.0031259436090136,0.0062148111531009
14.963,0.90086344255823,0.002453623558009,0.003069262769187,0.0073330232240944
14.997,0.908279153824454,0.0023939394609771,0.0030425056649363,0.0074157112662238
15.031,0.9129000257742238,0.0021956707102253,0.002829376495995,0.0046208719497697
15.065,0.91266365581484,0.0019008964093196,0.0024681816624387,-0.0002363699593839
15.099,0.9053154955935452,0.0015760797904575,0.002034157278032,-0.0073481602212946
15.133,0.8906934060418562,0.0012589819212553,0.0015908380920206,-0.0146220895516889
15.167,0.8722309548556655,0.0010446392608609,0.0012737327999468,-0.0184624511861907
15.201,0.8551650274617538,0.0009800652476188,0.0011591332885441,-0.0170659273939116
15.235,0.8395444145522297,0.0009171284442128,0.0010457128194907,-0.015620612909524
15.269,0.8253678426427383,0.0008464564618591,0.0009368190518952,-0.0141765719094913
15.303,0.8126412355286012,0.000771172230948,0.0008309410143698,-0.012726607114137
15.337,0.8013702473220697,0.0006918208170463,0.0007278943046393,-0.0112709882065314
15.371,0.7915598339959738,0.0006088891244757,0.0006274747405692,-0.0098104133260958
15.405,0.7832140906142476,0.0005229073066435,0.0005294186777606,-0.0083457433817262
15.439,0.7763358860048762,0.0004343828998296,0.0004335426964936,-0.0068782046093713
15.473,0.7709367104962921,0.0003434922667149,0.0003383355866997,-0.0053991755085841
15.507,0.7669912440766171,0.0002522746557538,0.000246646829271,-0.0039454664196749
15.541,0.764443093700029,0.0001632392287986,0.0001592907749463,-0.002548150376588
15.575,0.7632172127352445,7.861250275320586e-05,7.628490309530278e-05,-0.0012258809647845
15.609,0.7630990863380818,7.330116393644559e-06,7.2717810863931476e-06,-0.0001181263971626
15.643,0.763090437855929,4.6232216210917443e-07,-3.4829647233003413e-07,-8.648482152762151e-06
15.677,0.7630740917145244,8.700810618655908e-07,9.635398288132535e-07,-1.6346141404555148e-05
