Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time
-2.3338274628519,-2.369842752759065,0.2129777621434829,-0.1471922013682023,-0.1539284997134336,0.0408385696695327,0.5501191817405026,2.286747187625905,-0.0050922383965213,-0.0049424119278513,0.0013123190063386,-0.0048979510797251,-0.0051292098367795,0.0013599243699954,0.2044933801225807,2.611
-2.3324675384819047,-2.3688082385486204,0.206691965781217,-0.1426447060166819,-0.1495795994242469,0.0389478898846033,-0.1887626535214983,-0.0567771707186018,-0.0050618271912561,-0.0049236131696135,0.0010345142104446,-0.0047467766991092,-0.0049841373039274,0.0012969647331572,0.2075902553481226,2.645
-2.331170573748748,-2.3673849902170727,0.2179291272693675,-0.1501951559010026,-0.1579066802141749,-0.0003522329103049,0.3374522969414569,-1.180183867714962,-0.0050388339465647,-0.0049312510570725,0.0014232483315477,-0.005001465607569,-0.005258323919123,-1.1729355913153717e-05,0.2075902553481226,2.6790000000000003
-2.331182303104661,-2.365418430255735,0.2245545779742253,-0.1547632763675999,-0.1627055216553768,-0.0004697551017123,0.198962483629363,-0.0035291949371594,-0.0051489769049876,-0.005045949770835,0.0019665599613376,-0.0051535936155344,-0.0054181162118923,-1.56428448870205e-05,0.2120600077654317,2.713
-2.3311979459495475,-2.364989980916941,0.2175741183295002,-0.1499548014999898,-0.1576453439653642,-0.00237841554597,-0.2096234127545075,-0.0573171304581908,-0.0052116704488965,-0.0051224481106731,0.0004284493387936,-0.0049936389575567,-0.0052494529082179,-7.920123768080378e-05,0.2187644532078325,2.747
-2.33248944085191,-2.365542505360425,0.212508559879158,-0.1466622910938092,-0.153785761346844,0.0016869729206821,0.8597433579667558,1.1439095518403108,-0.0050388929449741,-0.0049467712243491,-4.152792478828715e-05,-0.0048836481940215,-0.0051212623964177,5.617619825871722e-05,0.1950946733182943,2.815
-2.332433264653651,-2.3655212985564136,0.2062094319132368,-0.1423065792514061,-0.1492352750248517,0.0014026795781982,-0.1891630019796153,-0.0085373376121315,-0.00514202491302,-0.0050475420077983,2.1206804011519864e-05,-0.0047386326123627,-0.0049697029347596,4.670922995400062e-05,0.2081778396456149,2.849
-2.3323865554236973,-2.365519797638456,0.2181014883449793,-0.1505059982069715,-0.1578486734883073,-0.00026022116329,0.3571188117640394,-0.0499369592038521,-0.0053400363115655,-0.0052429113116649,1.5009179579195122e-06,-0.0050118086159104,-0.0052564000384986,-8.665364737558967e-06,0.2081778396456149,2.883
-2.332395220788434,-2.365514893437793,0.2246587938069114,-0.1550324280919055,-0.162593111399913,0.0004661639230735,0.1969160799379014,0.021813365956866,-0.0053415402839775,-0.0052438445258439,4.904200662458891e-06,-0.0051624720111554,-0.0054144534370427,1.552325863835025e-05,0.2201461968164019,2.917
-2.332379697529797,-2.365371863783416,0.218224179211084,-0.1505895807671027,-0.1579385024518707,1.975897337338975e-05,-0.1932316695443669,-0.0134055540450507,-0.0053451760770331,-0.0052475258703597,0.0001430296543771,-0.00501456737354,-0.0052594147401568,6.579738133338788e-07,0.2203340687782169,2.951
-2.332379039555983,-2.3651389297202936,0.2184009450385453,-0.1507114572513927,-0.1580665348734238,0.0069952299187103,0.0053082831069439,0.2094736019620701,-0.0053476812193458,-0.0052520626551076,0.0002329340631224,-0.0050180144305391,-0.0052642610950512,0.000232941156293,0.2203340687782169,2.9850000000000003
-2.33214609839969,-2.3649199026463177,0.2251721316528836,-0.1553460690563698,-0.1630033364745554,0.0069817150077051,0.2033389373675177,-0.0004058531833373,-0.0053505008795118,-0.0052559088800672,0.0002190270739759,-0.005172327077947,-0.0054286752741249,0.0002324911097565,0.2204439755999474,3.019
-2.3319136072899336,-2.364527398136672,0.2186121506603892,-0.1507835466996452,-0.1582895905011969,0.0063431679226845,-0.1969964262010334,-0.0191755881387592,-0.0052570835484311,-0.0051665785398022,0.0003925045096457,-0.0050204712893062,-0.0052716346521817,0.0002112274918253,0.2206195079835172,3.053
-2.331702379798108,-2.36461365635557,0.2066331391999572,-0.1424896466309997,-0.1496460985746094,-0.0094470425774463,-0.3597300738868462,-0.4741804954994248,-0.0050618128266305,-0.0049755172627404,-8.625821889873819e-05,-0.0047456284113572,-0.0049825263489518,-0.0003145865178289,0.2206195079835172,3.087
-2.332016966315937,-2.36485425447977,0.2130972318782985,-0.1469956841679851,-0.1542812336941187,-0.0017992120563334,0.1941168972474866,0.2296645802135993,-0.005048749526434,-0.0049582706390255,-0.0002405981241992,-0.0048950477323378,-0.0051374779479501,-5.991376147590489e-05,0.208474769555741,3.121
-2.332076880077413,-2.3652290109574947,0.2065726409703516,-0.1425039444957849,-0.1495489277815393,-0.0009587090478318,-0.1959336608993057,0.0252403305856356,-0.005005211641613,-0.0049271107930365,-0.0003747564777247,-0.0047454003057027,-0.0049799612335532,-3.192501129279935e-05,0.2064473243710529,3.155
-2.3321088050887058,-2.3647272311622096,0.2179161940663383,-0.150334320511681,-0.1577563301824975,0.0531260018244424,0.3406472401197206,1.6241654916598869,-0.0050849655297753,-0.0050003921894762,0.000501779795285,-0.0050014195645846,-0.0052577720179297,0.0017690958607539,0.2064473243710529,3.189
-2.330339709227952,-2.363255826511179,0.2244135094583711,-0.1545289883435378,-0.1627335705653421,0.0560596600903684,0.1951145763373204,0.0880978458236038,-0.0052643582944599,-0.0051814463204103,0.0014714046510304,-0.0051406883052875,-0.0054238903134787,0.0018667866810092,0.2152526599938135,3.223
-2.3284729225469425,-2.361760628319601,0.217381098637957,-0.1493920080325157,-0.1579131722848286,0.0538888368380337,-0.2111835081205439,-0.0651898874574986,-0.0050905298928559,-0.0050290581133973,0.001495198191578,-0.0049699690272368,-0.0052630298246317,0.0017944982667065,0.2188733703889229,3.257
-2.326678424280236,-2.3610633614348213,0.1953246122159622,-0.1339791691696013,-0.1421312293830577,-0.0013428340117508,-0.6623569496094538,-1.6586087342277644,-0.0048864588697291,-0.0048346909614802,0.0006972668847797,-0.0044615546174189,-0.0047329244225751,-4.471637259130246e-05,0.1963860921343273,3.291
-2.326723140652827,-2.3590006561907577,0.2124531605067373,-0.1457350809330612,-0.1545885881775739,0.0631944745272689,0.5143708195427955,1.938057313484078,-0.0050109417766854,-0.0049725898052752,0.0020627052440636,-0.0048474955206793,-0.0051529613590014,0.002104376001758,0.2076360401797493,3.325
-2.324618764651069,-2.358060511811092,0.2062936473788988,-0.1411936866521288,-0.1504041615064886,0.0601035228436247,-0.1849703641993533,-0.0928213718812069,-0.0050127751466541,-0.0049913985790587,0.0009401443796663,-0.004696673602754,-0.0050132174801005,0.0020014473106927,0.2076360401797493,3.359
-2.3226173173403764,-2.357372397611756,0.2064669199777749,-0.1410107180440538,-0.150813018144354,0.021195532082213,0.0052033813476294,-1.1684081309733267,-0.0050160305449067,-0.0050015265395527,0.000688114199336,-0.0046938231322473,-0.0050237872712763,0.0007058112183376,0.2082718218993752,3.393
-2.3219115061220386,-2.356698790303061,0.2129016937568169,-0.1452956764461836,-0.1556158655490094,0.0206636519657895,0.1932364498210836,-0.0159723758685734,-0.0050170511844457,-0.0050092266770296,0.0006736073086943,-0.0048364997597167,-0.0051837313406921,0.0006880996104607,0.2082718218993752,3.427
-2.321223406511578,-2.357047465207605,0.2068114414564203,-0.1410353080534334,-0.151261410146658,0.0196499867737287,-0.1828904594713714,-0.0304403961579805,-0.0052099925838339,-0.0052064612646096,-0.0003486749045444,-0.0046947662037359,-0.0050385982269786,0.0006543445595651,0.2086339749209024,3.461
-2.3205690619520127,-2.358339088771005,0.2181940178084281,-0.1486932130402313,-0.159683930948474,-0.0364121621341791,0.3418191096699035,-1.683548015252489,-0.0053195692171038,-0.0053043224814092,-0.0012916235633997,-0.0049546419608686,-0.0053145319300076,-0.0012125249990681,0.220968502246015,3.495
-2.3230694906848512,-2.359654138771205,0.2186114760242625,-0.1493772753895115,-0.1596164372698273,-0.0381548650542844,-0.1982393834412243,0.0156433257244506,-0.0053278406211876,-0.0052974711040086,-0.0013150500001999,-0.0049775740052972,-0.0053121263987743,-0.0012705570063076,0.2210021357266963,3.529
-2.324340047691159,-2.3598177086301253,0.206843852437225,-0.1415282263410111,-0.1508447560899616,0.0700999832486178,-0.3533820897008277,3.2508963454324986,-0.0051916681931264,-0.0051518259774566,-0.0001635698589201,-0.0047069617086542,-0.005028683752417,0.0023343294421789,0.2209411753721417,3.563
-2.32200571824898,-2.35762821168361,0.2130836570348506,-0.1454345308544757,-0.1557351666467288,0.0676264473761084,0.1873815194482171,-0.0742803565318128,-0.0050275639195385,-0.0049933688937752,0.0021894969465154,-0.0048370633642422,-0.0051914885543925,0.0022519606976244,0.2209411753721417,3.597
-2.319753757551356,-2.3558402496879163,0.2064336308022641,-0.1405556126122835,-0.1511918109204039,0.0663070207325825,-0.1997004874650594,-0.0396224217275056,-0.0049723065831783,-0.0049664242201003,0.0017879619956935,-0.004674878477504,-0.0050399073704814,0.0022080237903949,0.2074862768141138,3.631
-2.3175457337609604,-2.35297416267368,0.2178548585546465,-0.1479793810708246,-0.1598838396266511,-0.0013268005675898,0.3429798123838545,-2.031045684689861,-0.0049812362265815,-0.0050059618549684,0.0028660870142362,-0.0049277662832652,-0.0053240829029631,-4.418245890074335e-05,0.2095582793661656,3.665
-2.317589916219861,-2.350378097841461,0.2243016324343724,-0.1523656686341156,-0.1646083999509235,-0.0040374441721142,0.1935968132049842,-0.0814007088445763,-0.0050868815927433,-0.0051368737359648,0.0025960648322187,-0.0050740786016896,-0.0054811803081301,-0.0001344468909314,0.2095582793661656,3.699
-2.3177243631107927,-2.3499948228598067,0.2174474320266952,-0.1477311380331697,-0.1595584424291889,0.0004743392579721,-0.2058318440743929,0.1354889918944866,-0.0052160571481895,-0.0052817587298473,0.0003832749816545,-0.00491934034173,-0.0053133947872441,1.5795497290471694e-05,0.215115871806491,3.733
-2.3175842918044456,-2.3503136193539915,0.2005502853063956,-0.1362308080805248,-0.1471787480114025,0.0100651713349237,0.8292782714602824,0.190185136845153,-0.0046891977253381,-0.0047436751160425,0.0002375346846625,-0.0045356048919804,-0.0049018676015397,0.0003351702054529,0.2194142487579017,3.801
-2.3172491215989925,-2.350018545665016,0.1948454782591529,-0.1323076838745034,-0.1430364890012423,0.0087624075371686,-0.1713155269442248,-0.0391220359686215,-0.0047050853356814,-0.0047629953061959,0.0002950736889757,-0.0044050929896318,-0.0047638113535103,0.0002917881709877,0.1964777444341176,3.835
-2.3169573334280047,-2.349612460495965,0.2180784839745806,-0.1480370822353485,-0.1601350912695155,0.0328684580554066,0.6976878593221519,0.7239054209681067,-0.0050685683499391,-0.0051340595383777,0.0004060851690508,-0.0049266507350119,-0.0053352551562356,0.001094519653245,0.2191887051777816,3.869
-2.31586281377476,-2.348450200149247,0.2247415693949402,-0.152379432319362,-0.1651946779412996,0.0348712657867658,0.200092655266053,0.0601443763170938,-0.0052486863411411,-0.00532475598609,0.0011622603467178,-0.0050709731410389,-0.0055039893183854,0.0011612131506993,0.2191887051777816,3.903
-2.3147016006240606,-2.3475036638582245,0.2183293235171411,-0.1478453441139587,-0.1606531908530845,0.0335324489558862,-0.1925599362702413,-0.0402047096360238,-0.0052475863678835,-0.0053354862868947,0.0009465362910225,-0.0049201970207781,-0.0053525586814096,0.001116630550231,0.2199529437319665,3.937
-2.3135849700738293,-2.347535175804802,0.2184780378590128,-0.1477664438627774,-0.1609277200946837,0.0004252191483547,0.0044658961523013,-0.9942111053312774,-0.0052557703880681,-0.0053486428107825,-3.151194657746714e-05,-0.004920519494304,-0.0053589877327409,1.4159797640211913e-05,0.220599437611027,3.971
-2.313570810276189,-2.3475824020630616,0.2252277885369682,-0.1523292522513123,-0.1659016444698765,-0.0010451691677692,0.2026952155542165,-0.0441558052890063,-0.0052589690662041,-0.0053499230414786,-4.72262582595917e-05,-0.0050725930793732,-0.005524498151625,-3.480413328671439e-05,0.220599437611027,4.005
-2.313605614409476,-2.347913254577521,0.2185788511268521,-0.1478379521207163,-0.1609989256879914,-0.0019106861326285,-0.1996677900935749,-0.0259915004462268,-0.0052609625071284,-0.0053499756128417,-0.0003308525144598,-0.0049231091875846,-0.0053611674544389,-6.362584821653084e-05,0.2205453609274528,4.039
-2.3136692402576924,-2.34963093050292,0.2183867634644278,-0.1477182661362219,-0.1608480410392873,-0.0425527887780868,-0.0057683982710013,-1.2204835629266768,-0.0052595894024667,-0.0053370253000837,-0.0017176759253985,-0.004922746461818,-0.0053528126742902,-0.0014170078663102,0.220254576168103,4.073
-2.3150862481240027,-2.351725345566421,0.2247285419794243,-0.1522422764548183,-0.1653033781870551,-0.0444690710254442,0.1904437992491461,-0.0575460134341537,-0.0052365116543972,-0.0052981520950449,-0.0020944150635009,-0.0050736747443238,-0.0055009085277536,-0.0014808200651472,0.220254576168103,4.107
-2.31656706818915,-2.352893821168563,0.2177670480690927,-0.1477632546538407,-0.1599640828399636,-0.0433652762862745,-0.2090538711811316,0.0331469891642542,-0.0052226137093768,-0.0052690948432015,-0.0011684756021419,-0.004924296079271,-0.00532330920049,-0.0014440637003329,0.2182554644035219,4.141
-2.318011131889483,-2.351426669250479,0.2176021543484001,-0.1478820373526182,-0.1596295730919048,0.0426333043528168,-0.0049517633841609,2.5825399591318736,-0.0052312109760762,-0.0052736648964533,0.0014671519180837,-0.0049206322324669,-0.005319218424735,0.0014196890349488,0.2182554644035219,4.175
-2.316591442854534,-2.349898093311604,0.2239634744392327,-0.151971776445621,-0.1645120574512853,0.0453507345618188,0.1910306333583353,0.0816045107808405,-0.0052342972606758,-0.0052943336099232,0.0015285759388752,-0.0050564550186565,-0.0054821321513794,0.0015101794609085,0.2189872437993905,4.209
-2.3150812633936257,-2.3488247592974174,0.2174468891192605,-0.1473085258368727,-0.1599479534205154,0.044690514861155,-0.1956932528520165,-0.0198264174373497,-0.005231305732925,-0.0053056637630828,0.0010733340141864,-0.0049013440478189,-0.005329974539744,0.0014881941448764,0.2190941267833197,4.243
-2.313593069248749,-2.348638190333123,0.2175926631238748,-0.1471689235256117,-0.1602743741015785,0.0062360108424493,0.0043775977361658,-1.1547899104716433,-0.0052395249477337,-0.0053199110009555,0.0001865689642945,-0.0049001060785067,-0.0053377050275904,0.0002076591610535,0.2190941267833197,4.277
-2.313385410087696,-2.348462993140826,0.224356107690867,-0.1517090629358859,-0.1652876985178005,0.0054804224678026,0.2031064434532178,-0.0226903415809829,-0.005243051107544,-0.0053249194109177,0.0001751971922967,-0.005051342609833,-0.0055046027188022,0.0001824980681778,0.2196206357581256,4.311
-2.3132029120195177,-2.3482007119542296,0.2179414699668,-0.1473421955714203,-0.1605887970422685,0.0048980349994557,-0.1926317634854963,-0.0174891131635711,-0.0051702152414068,-0.0052533732219648,0.0002622811865964,-0.0049059939682441,-0.00534806669338,0.0001631045654818,0.2196206357581256,4.345
-2.313039807454036,-2.347760289197363,0.2068524843582219,-0.13982047916485,-0.1524407553486933,0.0248199786780622,-0.3330025708281711,0.5982565669251215,-0.0049714711442895,-0.0050550711466608,0.0004404227568666,-0.004653861908177,-0.0050782572631151,0.0008265052899794,0.2200003231841445,4.379
-2.3122133021640563,-2.3478646309380484,0.2130757941870137,-0.1438972487251401,-0.1571460336049301,-0.0021307120618945,0.1868861810448011,-0.8093300522509543,-0.0049778877068987,-0.0050628395637113,-0.0001043417406854,-0.0047919004126095,-0.0052328511725533,-7.095271166108753e-05,0.2088421753265971,4.413
-2.312284254875717,-2.3482264754438127,0.2069762128596753,-0.1397888267529843,-0.1526375989222766,-0.0031950101356724,-0.1831706104305842,-0.0319609031164547,-0.0050475547946183,-0.0051315233864869,-0.0003618445057642,-0.004655176526724,-0.0050826409952233,-0.0001063938375178,0.2088421753265971,4.447
-2.312390648713236,-2.3504235975387417,0.2182231952921006,-0.1474020020232769,-0.1609161668789812,-0.0640796602169353,0.3377472201929521,-1.8283678703081945,-0.0052778697106485,-0.0053525814498976,-0.002197122094929,-0.0049141349970196,-0.005353327037499,-0.0021338526852239,0.221376233704765,4.481
-2.314524501398459,-2.3527133603754686,0.2252338780205652,-0.1524915246808713,-0.1657607755432088,-0.0679970494734231,0.2105310128668034,-0.1176393170116463,-0.0052924115632194,-0.005341118900758,-0.0022897628367268,-0.0050841456828766,-0.0055141418910502,-0.0022643017474649,0.221184141739746,4.515
-2.3167888031459243,-2.3547209893142016,0.2184581391635957,-0.1482677648903338,-0.1604388620666627,-0.0665624752138264,-0.2034756413504345,0.0430803080959965,-0.005267243344751,-0.005293320506036,-0.0020076289387329,-0.0049431686780911,-0.005337197969767,-0.0022165304246204,0.221184141739746,4.549
-2.3190053335705447,-2.3555192169606185,0.2066509091207036,-0.1405902380343997,-0.1514562088850903,0.0400628179680705,-0.3545714727595219,3.201960756213123,-0.0051435921100606,-0.0051483750279567,-0.0007982276464169,-0.0046782279486293,-0.0050466700090246,0.0013340918383367,0.2208830142639831,4.583
-2.317671241732208,-2.355586693416461,0.2126985198901537,-0.144496493883927,-0.1560814646866,0.0384087862052268,0.1816099330165193,-0.0496706235088195,-0.0050728868756806,-0.005082501145192,-6.747645584237462e-05,-0.0048083448718929,-0.0052006469428799,0.001279012580634,0.2116722720375605,4.617
-2.316392229151574,-2.353925602295877,0.2062944446976219,-0.1399521586659117,-0.1515611797191209,0.0366112347475579,-0.1923145703462987,-0.0539805242543212,-0.0050141302197285,-0.0050312492481989,0.0016610911205838,-0.0046572678136513,-0.0050498835272296,0.0012191541170936,0.2116722720375605,4.651
-2.31517307503448,-2.3528973268061173,0.2178243320522802,-0.1475789329954731,-0.160212041276365,-0.0185092113199944,0.3462428635032503,-1.6552686506772478,-0.0051634702191941,-0.0051954424386039,0.0010282754897597,-0.0049159574707454,-0.0053336058924485,-0.0006163567369558,0.2141919827386834,4.6850000000000005
-2.315789431771436,-2.3533922621545287,0.2240974487822084,-0.1519306172394285,-0.1647323711234097,-0.0170182469255158,0.1883818837816283,0.0447737055398972,-0.0052629720327596,-0.0052969020228325,-0.0004949353484113,-0.0050607769774378,-0.0054842156171742,-0.0005667076226196,0.2141919827386834,4.719
-2.316356139394056,-2.352452558032748,0.2175316351027199,-0.1475698101306368,-0.1598222869579543,-0.0143920853401315,-0.1971715819666223,0.0788637112728011,-0.0052570904931764,-0.005288992924771,0.0009397041217806,-0.0049152851267838,-0.0053209641536688,-0.0004792564418263,0.2197175580062361,4.753
-2.316835395835882,-2.350645050749552,0.2177282754131716,-0.1477798557514144,-0.1598959541341964,0.0520579568285565,0.0059051144279795,1.9954967618224664,-0.0052481742145819,-0.0052977462779302,0.0018075072831957,-0.0049163868327631,-0.0053288577812826,0.0017335299623909,0.2192933303089123,4.787
-2.3151018658734914,-2.348851288600857,0.224460784507451,-0.152063462816192,-0.1651040491873198,0.0541918055946447,0.2021774502786602,0.0640795425251711,-0.0052433382301972,-0.005311796616149,0.0017937621486954,-0.005058682895043,-0.0055025923044446,0.0018045871263016,0.2192933303089123,4.821
-2.3132972787471897,-2.3476299610178843,0.2180435548185722,-0.1474263720585682,-0.1606501061922099,0.0522131769918397,-0.1927096002666309,-0.0594182763605112,-0.0052426515293141,-0.0053282629975211,0.0012213275829724,-0.0049045799186878,-0.0053539733576696,0.0017386987938282,0.2196762815571281,4.855
-2.311558579953361,-2.3466514174627173,0.2182142718836881,-0.1472620357296153,-0.1610321746934371,0.0294868734491653,0.0051266385920698,-0.6824715778580905,-0.0052435153442536,-0.0053396512386787,0.000978543555167,-0.0049011270943547,-0.0053648377008202,0.0009819128858572,0.220070464880264,4.889
-2.310576667067504,-2.345691200993296,0.2250163672228374,-0.1516893123662431,-0.1662008364359793,0.0293327994969061,0.2042671273017816,-0.0046268454131887,-0.0052425784531435,-0.0053487783940509,0.0009602164694215,-0.0050484829941995,-0.0055370153325299,0.0009767822232469,0.2202531399176985,4.923
-2.309599884844257,-2.3458354727191977,0.2185445878793624,-0.1471687765918872,-0.1615645013231792,0.0278452037501987,-0.1943477280322825,-0.0446725449461692,-0.0052484896417706,-0.0053601372409168,-0.0001442717259019,-0.0048981597925326,-0.005382428752299,0.0009272452848816,0.220391473136905,4.957
-2.308672639559376,-2.346350793248564,0.2185956106161166,-0.14705322734398,-0.1617386450677531,-0.0128337610739044,0.0015322143169428,-1.221590535258354,-0.0052524380644033,-0.005358254324698,-0.0005153205293662,-0.0048979577304954,-0.0053849098847467,-0.000427364243761,0.220391473136905,4.991
-2.3091000038031364,-2.3469448202585195,0.2251381896714021,-0.1515257150855421,-0.1665147504467137,-0.0152083288386467,0.1964738455040671,-0.0713083412835528,-0.0052475884456718,-0.0053459754163943,-0.0005940270099555,-0.0050471427878261,-0.005543724616073,-0.0005064373503269,0.2205317304250684,5.025
-2.309606441153464,-2.3484162058145244,0.2182887765553054,-0.146997570273792,-0.1613744227057487,-0.0149065835526038,-0.2056880815644625,0.0090614200012894,-0.005225420491657,-0.0053174004457348,-0.0014713855560049,-0.0048962873180535,-0.0053726126597685,-0.0004963892323017,0.2205317304250684,5.059
-2.310102830385765,-2.349554278507064,0.21795844826802,-0.1468550895380685,-0.161057343353754,-0.0413742638716336,-0.00991976838695,-0.7948252348057006,-0.0052100760946576,-0.0052895037521911,-0.0011380726925396,-0.0048939023928749,-0.0053598985105767,-0.0013777629869254,0.2186686057258292,5.093
-2.3114805933726905,-2.3508011324576223,0.2242338684148551,-0.1513114589149273,-0.1654861630026113,-0.043333844217667,0.1884510554605144,-0.058846256637637,-0.0052381043230956,-0.0053055662797499,-0.0012468539505583,-0.0050425788952632,-0.0055071131718342,-0.0014430170124483,0.2184137561810308,5.127
-2.312923610385139,-2.3499630240214007,0.2174188841941688,-0.1469441436933993,-0.1602447810022249,-0.0394380142846547,-0.2046541808013911,0.1169918898802466,-0.0052355255347199,-0.0052946524206404,0.0008381084362216,-0.0048966776941441,-0.0053329960889179,-0.001313285875679,0.2195874321468926,5.161
-2.3142368962608177,-2.348628280947892,0.2175095329728557,-0.1472158174512724,-0.160118393778552,0.0376369325122106,0.0027221855461512,2.314562966872836,-0.0052312712978658,-0.0053051698828618,0.0013347430735093,-0.004898879295102,-0.0053350727118775,0.0012533098526566,0.2190825603732412,5.195
-2.312983586408161,-2.3472941812719235,0.2240897907662922,-0.151462630164743,-0.1651523720364285,0.0400518043142757,0.1976053391422377,0.0725186727346877,-0.005228172340558,-0.0053156684487246,0.0013340996759678,-0.0050399697334689,-0.005502997084567,0.0013337250836653,0.2190825603732412,5.229
-2.310355584072253,-2.346289941494843,0.1955097346781596,-0.1317662044357928,-0.1444358810078342,0.0164827754280349,-0.6649029907802306,-0.6722044842042202,-0.0048811066038212,-0.0049749564411971,0.0010042397770804,-0.0043864359340301,-0.004810972103727,0.0005488764217535,0.219388947007303,5.263
-2.3098067076505,-2.345447517499669,0.212900922307146,-0.1434008594633231,-0.1573626265172696,0.0311658524761153,0.5222578867563472,0.4409332446871005,-0.0048965382759229,-0.0049991368321705,0.000842423995174,-0.0047724648439117,-0.0052427104697469,0.0010378228874546,0.2084282136251218,5.297
-2.3087688847630448,-2.344391263366369,0.2066983831914695,-0.1390644656278044,-0.152922516372249,0.0312917975125253,-0.1862624359062012,0.0037821332255242,-0.0049513618787254,-0.0050647616458477,0.0010562541332999,-0.0046281307920537,-0.0050947878454742,0.001042016857167,0.2084282136251218,5.331
-2.307726867905878,-2.344729508565893,0.2068356174087196,-0.1389972661883905,-0.1531689675521773,-0.0097826972969186,0.0041211476651671,-1.233468312595915,-0.0049616382493956,-0.0050798221032939,-0.0003382451995235,-0.0046293776704077,-0.0050998288896413,-0.0003257638199873,0.2084047780754017,5.365
-2.3080526317258654,-2.345108770511481,0.2132853701850432,-0.1433830616433172,-0.1578985331431538,-0.0112618911797447,0.1936862695592686,-0.0444202367215056,-0.0049680839074818,-0.0050820542061228,-0.0003792619455884,-0.0047755778667331,-0.0052571837866724,-0.0003750209762855,0.2091091114903257,5.399
-2.3084276527021506,-2.3455238787009804,0.2071223611090537,-0.1392974162319368,-0.1532837313693001,-0.0115894834863715,-0.1850753476273136,-0.0098376068056106,-0.0049752621282339,-0.0050844365831435,-0.0004151081894994,-0.0046395267653629,-0.0051035094405551,-0.0003859298000961,0.2091091114903257,5.433
-2.308813582502247,-2.3462160756510566,0.2181988372616765,-0.1468090638061583,-0.1614243828134613,0.0270704843498574,0.3326269114901735,1.1609599950819525,-0.0051401586996296,-0.005247049127339,-0.0006921969500761,-0.0048862529558198,-0.0053776940903929,0.0009014471288502,0.2181874249335336,5.467
-2.3079121353733965,-2.3455471916770145,0.2248896541975607,-0.151160756195731,-0.1665106073240777,0.026710250936006,0.2009254335100382,-0.0108178202357766,-0.0052291530117826,-0.0053339204052768,0.000668883974042,-0.0050311191688751,-0.0055471022482618,0.000889451356169,0.2181874249335336,5.501
-2.307022684017228,-2.3450646230314702,0.2181593068345972,-0.1464931893070009,-0.1616577515778787,0.0271521659603398,-0.202112533422327,0.0132707214514641,-0.00521080568368,-0.0053234292911428,0.0004825686455443,-0.0048757234141335,-0.0053854670301735,0.0009041671264793,0.2200986645385008,5.535
-2.3061185168907485,-2.346282784203411,0.2065666092081928,-0.1385702793211521,-0.1531928253170759,-0.0424157798909804,-0.3481290578499823,-2.0891275030426515,-0.005089339228633,-0.0052099381875757,-0.0012181611719408,-0.0046179294609388,-0.0050981167379285,-0.0014124454703696,0.2183041594670258,5.569
-2.3075309623611178,-2.347862216753274,0.2125306711678737,-0.1427936094528928,-0.1574143299908923,-0.0448882972455251,0.1791009597501749,-0.0742497704067475,-0.0049608663086559,-0.0050519582964742,-0.001579432549863,-0.0047588794858061,-0.0052383992281355,-0.0014947802982759,0.2183041594670258,5.603
-2.309025742659394,-2.349075793022158,0.2059300902077566,-0.1385866950947711,-0.1523185149470796,-0.0410360282460679,-0.1982156444479607,0.1156837537374541,-0.0049637829139391,-0.0050420817343344,-0.001213576268884,-0.004618339472466,-0.0050691079574267,-0.001366499740594,0.2072014647372538,5.6370000000000005
-2.310392242399988,-2.349172662063875,0.2059724494497214,-0.138823258530535,-0.1521602866167197,-0.0043355327236304,0.0012720493082539,1.102116982655781,-0.0049612935501606,-0.0050324789088369,-9.686904171690712e-05,-0.0046231186660074,-0.0050666600223219,-0.0001443732396968,0.2079047285805186,5.671
-2.310536615639685,-2.3492907110773213,0.212309342916055,-0.1431169001313001,-0.1568209488118679,-0.0036347738979648,0.1902971010910972,0.0210438085785462,-0.0049655048815807,-0.0050364182546323,-0.0001180490134462,-0.004766045321867,-0.0052219071001627,-0.0001210379708022,0.2079047285805186,5.705
-2.310657653610487,-2.349412162935713,0.206214832911617,-0.139027050101645,-0.1523024512370068,-0.0036619560299515,-0.1830183184515891,-0.0008162802398411,-0.0049922583315944,-0.0050617331113358,-0.0001214518583916,-0.0046298483344128,-0.0050714456223569,-0.0001219431357973,0.2082318798562293,5.739
-2.3107795967462845,-2.347865522116818,0.217822612160961,-0.1468724631243604,-0.1608576076671782,0.0552823399958316,0.3485819594397589,1.7700989797532485,-0.005216997673008,-0.0052957737808959,0.0015466408188951,-0.0048858546401022,-0.0053611164938074,0.0018409019218611,0.2082318798562293,5.773
-2.308938694824424,-2.3460016550326546,0.22465544752223,-0.1511740083825915,-0.1661820967822755,0.0561569921495165,0.205190251089159,0.0262658304409899,-0.005230644547745,-0.0053287786179172,0.0018638670841633,-0.0050288499773899,-0.0055386286777766,0.0018700278385789,0.2194984055908663,5.807
-2.3070686669858445,-2.344546208292056,0.2182300949302232,-0.146548159018827,-0.1617034675616044,0.0540718587950089,-0.1929535312914963,-0.0626166172524815,-0.0052278120236244,-0.0053448121183441,0.0014554467405987,-0.0048751376977432,-0.0053891753185705,0.0018005928978737,0.2196624948804066,5.841
