Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
505.383,1.1151187065149917,0.21282545863455238,0.09365828958226335,0.1911093944198779,0.061325947284671084,0.1877899928973737,0.032163314291416764,0.003112322506729974,0.006367122132816219,0.002042154044579547
505.416,1.1171608605595709,0.20654417000461253,0.09051513168995223,0.18565426226737936,0.05981867157204449,-0.18862728618437974,-0.04526353491371147,0.003007996110678704,0.006185284078224002,0.001991961763349082
505.449,1.1191528223229192,0.21800117660597343,0.09514548751881169,0.19614242072126176,0.09994324885541048,0.34405425229312003,1.2049422607617413,0.003157471799133683,0.006536802002281535,0.0033281101868851692
505.482,1.1224809325098044,0.2245989708881876,0.09735197906845655,0.20240377935080098,0.102895183558686,0.1981319604268516,0.08864668778605178,0.003230269298325505,0.006745585696776987,0.003426409612504244
505.515,1.1259073421223094,0.21800625400593152,0.09382066439798634,0.1967851867331968,0.10000600422565618,-0.1979794859536358,-0.08676214213302755,0.0031133128045330465,0.006558135919616925,0.0033301999407143513
505.549,1.129237542063024,0.20645954774415037,0.0882303349685858,0.18665731393666374,-0.045727163471131434,-0.34674793578922347,-4.376371402305934,0.0029428030416379022,0.006213448443422338,-0.001522714543588677
505.582,1.127714827519434,0.21285049686147847,0.09125442078553235,0.19229655405460402,0.0901040381209826,0.1919203939137567,4.079015062826247,0.0030291626757317563,0.0064080236913036034,0.0030004644694287207
505.616,1.1307152919888623,0.20650357055876303,0.0879731601825366,0.18682732064935195,0.08891764524103744,-0.19059838746893207,-0.03562741381216675,0.002920293050860166,0.0062256769736187085,0.002960957586526547
505.649,1.1336762495753896,0.1950803636214824,0.08258377753912301,0.1767378509489646,0.12551490636403762,-0.3430392473657847,1.0990168505405455,0.0027377339968931245,0.005891099656390223,0.004179646381922453
505.682,1.1378558959573124,0.201009440002627,0.08433185169040879,0.18246351350512954,0.129597323552946,0.1780503417761139,0.12259511077802983,0.002795132752723546,0.006082075011984926,0.004315590874313102
505.716,1.1421714868316255,0.19511433283178284,0.0810935039418118,0.17746393012336642,0.12553745985131556,-0.17703024537069534,-0.12191782887779114,0.0026880552865120506,0.005915175334016162,0.0041803974130488085
505.749,1.1463518842446754,0.19515574321063908,0.0803679811633755,0.17783911749618028,0.07960960009423157,0.0012435549206079176,-1.3792150077202399,0.002668402562829721,0.005925582333476344,0.0026509996831379115
505.783,1.1490028839278126,0.18918549500069257,0.07745204395561135,0.17260455499712374,0.12126154091918595,-0.1792867330314269,1.2508090337824138,0.0025675429138938216,0.005752922688900569,0.004038009312608892
505.816,1.1530408932404215,0.1836418755218236,0.07450533408258728,0.16784902036775493,0.11741562841988779,-0.16647505942549465,-0.11549286784679173,0.002470095758856175,0.005594207804369465,0.0039099404263822635
505.849,1.1569508336668037,0.18361605576728834,0.07383810360074063,0.16811540795591054,0.06542836166827042,-0.0007753680040615644,-1.5611791817302512,0.002452709780288112,0.005600916580586159,0.002178764443553405
505.882,1.1591295981103582,0.17735660950890902,0.07096700642865802,0.1625393827201594,0.10665738146683308,-0.18797135911049007,1.2381087026595394,0.0023535859338708206,0.005416746110661886,0.003551690802845542
505.916,1.162681288913204,0.17215238701328006,0.06832381919079568,0.15801360727973277,0.1027876317965951,-0.15628295782669557,-0.11620869880594539,0.002266174945843014,0.005265736017866416,0.003422828138826617
505.949,1.1661041170520314,0.17208546919895573,0.067756218650912,0.1581850294546059,0.053440358067086684,-0.0020095439737035994,-1.4819001119972497,0.0022515953213063057,0.005269565696220489,0.0017795639236339866
505.983,1.1678836809756654,0.16550060426470325,0.06489268947778008,0.1522477877156917,0.09347825491551481,-0.19774369171929357,1.2023392446975414,0.002153033652448575,0.005073205858214319,0.0031128258886866434
506.015,1.1709965068643524,0.1606506897055091,0.06253070356109611,0.1479816043128675,0.09051756312611597,-0.14564307985568006,-0.08890966334531049,0.0020748438471749906,0.004930917632720456,0.0030142348520996623
506.049,1.1740107417164514,0.16059604871813732,0.062063252543693166,0.14811901818327075,0.05016459460891285,-0.001640870491645349,-1.211800856372466,0.0020625869611082238,0.00493408665563639,0.001670481000476798
506.083,1.1756812227169289,0.15369370692429288,0.05915892512310687,0.14185195496153397,0.08935740838736007,-0.2072775313466799,1.1769613747281447,0.001962962689949078,0.00472659355777877,0.002975601699299091
506.116,1.1786568244162283,0.14909921731192002,0.056980709422707804,0.13778162198461769,0.08758197247254168,-0.13797266103221784,-0.05331639383839019,0.0018907655768698568,0.004590887947807391,0.002916479683335638
506.149,1.181573304099564,0.14914535389291952,0.05659613778952793,0.1379899046131744,0.04102929545595273,0.0013854829128979184,-1.397978288786455,0.001881512971674235,0.004596349366531196,0.001366275538683226
506.183,1.1829395796382465,0.14186079297055051,0.05365249375748347,0.13132362504833847,0.08055292281335676,-0.2187555832543246,1.1868957164385594,0.001780761877276105,0.004375467228080293,0.0026824123296847802
506.216,1.1856219919679298,0.1376577534485297,0.0517208680758294,0.12757197533149214,0.07876887624567094,-0.1262174030636879,-0.053574972002576944,0.0017167326212236943,0.004250400252199406,0.0026230035789808425
506.248,1.1882449955469103,0.1377401832894418,0.051416838907307645,0.12778367176360597,0.04446437883170556,0.0024753705979605085,-1.0301650875064678,0.001709030992776763,0.004256461839064171,0.0014806638150957952
506.283,1.1897256593620065,0.13005910345331817,0.04837087262288644,0.12072957000164215,0.08518006338285353,-0.23066305814185048,1.2226932297642032,0.0016050472042654384,0.004022573301848349,0.002836496110649023
506.316,1.1925621554726544,0.1262407524192182,0.04661818875561051,0.11731782493942092,0.08301689451921627,-0.11466519621921832,-0.06496002593505261,0.0015469848181195876,0.003908823934968903,0.0027644625874899023
506.349,1.1953266180601454,0.11473923010963753,0.04207597215488144,0.10674597647393552,0.052989724832895185,-0.34539106034776773,-0.9017168073970296,0.0013979939138114477,0.003555874984600713,0.0017645578369354098
506.383,1.1970911758970808,0.11825079637305493,0.04316950550720842,0.11008925759185044,0.05503449113723183,0.10545244034286463,0.0614043935236229,0.0014341854922557671,0.0036672870982655576,0.00183264855486982
506.416,1.1989238244519513,0.11476191061051354,0.04169995464512372,0.10691777172000043,0.05308182311240843,-0.1047713442204621,-0.05863867942412606,0.0013854620293491274,0.0035615868422451957,0.001767624709643201
506.449,1.2006914491615945,0.11475839171285147,0.04150962627090121,0.10698803388870348,0.06680334604271666,-0.00010567260246437544,0.41205774565490183,0.0013783076644390767,0.0035642356863324048,0.0022245514232224653
506.482,1.2029160005848163,0.11823402701189102,0.042521495263779546,0.110323196037737,0.06859918630371171,0.10437343240359001,0.05392913696681837,0.0014117694618713465,0.0036753761369874623,0.0022843529039136
506.516,1.20520035348873,0.11474367015365271,0.04102154410241032,0.107160360020785,0.06620904843113774,-0.10481552126841782,-0.07177591208930846,0.0013620834902384458,0.003569942603512885,0.002204761312756887
506.548,1.2074051148014857,0.11474245416175599,0.04078474935604195,0.10724940562552089,0.09126201449395044,-3.6516273174666516e-05,0.7523413232075884,0.0013527042290764845,0.0035734630449732897,0.0030390250826485498
506.583,1.2104441398841357,0.11822138694258699,0.041685312881894566,0.11062834637003047,0.09384259511649476,0.10447245588081083,0.07749491358991953,0.0013823635968951639,0.003686086476460324,0.003124958417379276
506.616,1.2135690983015146,0.11475045671536341,0.04012569349186924,0.10750626046040786,0.09092841348093429,-0.10423213895566318,-0.08751296202884284,0.0013307646077641705,0.003581975574080955,0.0030279161689151122
506.649,1.216597014470429,0.11476287544157686,0.039804297408078594,0.10763891251526146,0.14645022490624895,0.0003729347211246437,1.6673216644238635,0.0013167386992155004,0.0035875932728692845,0.004876792489378091
506.683,1.2214738069598057,0.11825864801281355,0.040475361257911506,0.11111639375384753,0.15072629598081336,0.10497815529239311,0.12841054277971178,0.001338538947042957,0.003703542513870289,0.005019185656161085
506.715,1.2264929926159671,0.11479070386403609,0.038746566691758855,0.10805373322195727,0.1463689408592882,-0.10414246693025414,-0.13085150515090563,0.0012814876022239452,0.00360131914063533,0.004874085730614298
506.749,1.2313670783465818,0.13767963321845092,0.045840290578149104,0.1298243011260913,-0.10354245828310767,0.6873552358683133,-7.5048468210929675,0.0015339328323671058,0.004320508626605872,-0.0034479638608274858
506.783,1.2279191144857529,0.11830141799417286,0.03977272536828999,0.11141524050241326,-0.0004131180198250526,-0.5819283851134551,3.0969771850835617,0.0013244582679930318,0.0037101180439669044,-1.3756830060174253e-05
506.816,1.2279053576556938,0.11476678313437667,0.03858587436545518,0.10808582150525736,-0.0005097117439634547,-0.10614519098487048,-0.0029007124365886513,0.0012849411259452533,0.0035992466072359112,-1.697340107398304e-05
506.849,1.2278883842546198,0.11474149477207246,0.03857920630979188,0.1080613504590612,-0.026560414808342623,-0.0007594102794057873,-0.7823033953267017,0.0012862797086399588,0.0035978740281791466,-0.0008844618131178094
506.883,1.2270039224415012,0.11822636831883189,0.039849378796430295,0.11130813615993536,-0.027288571937442035,0.1046508572600429,-0.02186658045343579,0.0013286692170124872,0.003705957146674239,-0.0009087094455168199
506.916,1.2260952129959848,0.11474408708605748,0.03877379267155312,0.10799443746358493,-0.026312211526767378,-0.10457300999322565,0.029320132452692386,0.0012927435891382174,0.00359564830303343,-0.0008761966438413538
506.948,1.2252190163521424,0.11469782250138073,0.0388527304779733,0.10791689312134689,0.029761586878427258,-0.0013893268671694224,1.6838978500058448,0.0012920159214815446,0.003594272721878658,0.0009910608430516278
506.982,1.2262100771951947,0.11816616358652306,0.03991739006882861,0.1112198012354361,0.03091316700227515,0.1041543869412109,0.03458198570113793,0.001327343578058427,0.0037043025416683274,0.0010294084611757626
507.016,1.2272394856563698,0.11468430819506367,0.038630056417546056,0.1079824489783296,0.030212542896692497,-0.10456022196574728,-0.02103976293041003,0.0012845727900134374,0.003596461699880454,0.0010060776784598603
507.049,1.228245563334831,0.11469065736055443,0.038523530779720365,0.10802723944478095,0.05466542780326407,0.00019066563035323417,0.7343208680652124,0.0012795596362701017,0.003598472352475889,0.0018203587458486936
507.083,1.2300659220806804,0.11817519933104835,0.03949126761870112,0.11138140562410379,0.05645468760891933,0.10464090001483227,0.053731525695353125,0.001311573080110556,0.0037102343879277786,0.0018799410973770138
507.115,1.2319458631780553,0.11471759096659363,0.03813248759398883,0.10819445026004326,0.05477312995025271,-0.10383208301665817,-0.050497226986985624,0.0012665263752954874,0.0036040308901526324,0.0018239452273434154
507.149,1.2337698084054005,0.11473447868368296,0.03794066799323546,0.10827975947075048,0.14554790746450358,0.0005071386513310982,2.725969294722248,0.0012546822875757853,0.0036087632792519016,0.004846745318567969
507.183,1.238616553723967,0.11821888523684776,0.03855170035959953,0.11175630284698325,0.15013175391385555,0.10463683342837239,0.13765304652708632,0.0012744647186693735,0.0037246780703198866,0.00499938740533139
507.216,1.2436159411292995,0.1147448550272292,0.03687604393686415,0.1086578995691814,0.14551308942452887,-0.10432523152007692,-0.13869863331311363,0.001219202033334809,0.00362126868643772,0.004845585877836811
507.249,1.248461527007136,0.081399852472546,0.02578600610086861,0.0772076283272464,0.00046540468254427543,-1.0013514280685645,-4.355786328588126,0.000858654768842655,0.0025710204471420146,1.5497975928724374e-05
507.283,1.2484770249830643,0.04983563499484892,0.015786298345829997,0.0472692637966391,0.000375598166574737,-0.9478743987296417,-0.0026968923714576097,0.0005256743126449167,0.0015740696311001409,1.2507418946938744e-05
507.316,1.2484895324020102,0.014672526877610188,0.004647602305924508,0.013916998159810132,0.00034780961294239424,-1.0559491927098716,-0.0008344911000703533,0.00015476259710549072,0.0004634368935195812,1.1582060110981729e-05
507.349,1.2485011144621212,-1.0799724084069755e-05,-3.420752416481774e-06,-1.0243656241653681e-05,0.00013509377326913595,-0.44094073878961726,-0.006387863053250999,-1.1391037953685196e-07,-3.411139785733946e-07,4.498622649862228e-06
507.383,1.2485056130847725,-1.3785317404908054e-05,-4.366363640173803e-06,-1.3075543756029006e-05,0.00017174732974339563,-8.965745708223121e-05,0.0011007074016294194,-1.4539878070007761e-07,-4.3541598392368514e-07,5.719186080455075e-06
507.415,1.2485113322708519,-1.311078504669068e-05,-4.1526410307343935e-06,-1.2435765236220453e-05,0.00016339982298550158,2.0256226973494738e-05,-0.0002506758786154369,-1.3828193058344403e-07,-4.141113215523863e-07,5.441214105417203e-06
507.448,1.248516773484957,5.425307122792006e-06,1.7183552148008854e-06,5.145989966214886e-06,0.36031294864883096,0.0005566394044889695,10.815301766541904,5.619188050344682e-08,1.7170061734754034e-07,0.011998421190006072
507.482,1.2605151946749626,-1.7659853366805346e-05,-5.392018674923315e-06,-1.6816555995397644e-05,0.3715211859155015,-0.0006932480627506712,0.3365837017018177,-1.7608582616318625e-07,-5.610876597466674e-07,0.0123716554909862
507.516,1.2728868501659503,-2.0029390065951497e-05,-5.879074825048317e-06,-1.914713935854439e-05,0.36063034746566575,-7.115725823261716e-05,-0.32705220570077287,-1.9194023852688747e-07,-6.38759869100152e-07,0.01200899057060667
507.549,1.2848958407365552,-1.866548565295808e-05,-5.264068245755788e-06,-1.79078178504476e-05,0.39930526834258434,4.0958090480282795e-05,1.1614090353429007,-1.7132386342040676e-07,-5.974781258597896e-07,0.01329686543580806
507.583,1.298192706172364,-2.7811178316770965e-05,-7.487876743297594e-06,-2.67841994699191e-05,0.41151298156136246,-0.00027464542533972623,0.3665979945579013,-2.4322770854477833e-07,-8.935942802205047e-07,0.013703382285993371
507.616,1.3118960884583566,-3.153448587581479e-05,-8.073383327780803e-06,-3.0483508346229995e-05,0.39947225983901097,-0.00011181103780912381,-0.3615832349054501,-2.620844559342807e-07,-1.0168589303745235e-06,0.013302426252639067
507.649,1.3251985147109964,-2.4937613787941546e-05,-6.0632376815866055e-06,-2.418928957727202e-05,0.28044529848857525,0.00019810426690310034,-3.5743832237368083,-1.981418944999773e-07,-8.064343564571937e-07,0.009338828439669556
507.682,1.3345373431506666,-3.46912331125979e-05,-8.120079115997277e-06,-3.3727525406150896e-05,0.289057068189097,-0.0002929014812209115,0.25861170271837064,-2.649894180142678e-07,-1.1244105463428511e-06,0.009625600370696931
507.716,1.3441629435213636,-3.5499050997574924e-05,-7.976575565754387e-06,-3.45912830633996e-05,0.28057814767859435,-2.425879534465537e-05,-0.25462223755263186,-2.6023525149407727e-07,-1.1531137652581628e-06,0.009343252317697193
507.748,1.3535061958390586,8.328125179989886e-06,1.7954127937025013e-06,8.13229130773062e-06,0.1938547667593825,0.0013161314167436879,-2.6043057333096646,5.8912833035448576e-08,2.7099637749513736e-07,0.006455363733087438
507.783,1.3599615595721475,-3.35475841451183e-05,-7.020712783262928e-06,-3.28047251777655e-05,0.11757698477368764,-0.0012575288085618073,-2.2906240836545004,-2.316508946412884e-07,-1.092852174854345e-06,0.003915313592963799
507.816,1.3638768731651099,-3.9459903660286184e-05,-8.106881178994503e-06,-3.861816249420384e-05,0.11419736853238785,-0.00017754713258762413,-0.10148997721620982,-2.675136862954649e-07,-1.286494935938257e-06,0.0038027723721285158
507.849,1.367679645537239,-2.9252386420020236e-05,-5.900876690879419e-06,-2.865103428403974e-05,0.00035857005753781333,0.00030653204925723565,-3.4185825367822833,-1.9649375325705758e-07,-9.540805621541199e-07,1.1940382916009186e-05
507.883,1.3676915859201562,-4.8754426590168295e-05,-9.834314923645033e-06,-4.775228122423768e-05,0.0003721214090182092,-0.0005856468519563981,0.00040694749190378035,-3.2747326043952315e-07,-1.5901529060508964e-06,1.2391642920306367e-05
507.916,1.3677039775630768,-4.803428006149212e-05,-9.688470298352482e-06,-4.70470573394745e-05,0.0003889319890453129,2.1626021882167437e-05,0.0005048222230361466,-3.226163351445115e-07,-1.5666690122018223e-06,1.295143523520892e-05
507.949,1.3677169289983113,2.2351234419729406e-05,4.507939981674703e-06,2.189191990683584e-05,-0.2234252988987894,0.0021136791135501955,-6.72114807470975,1.5282510525788588e-07,7.284357387246114e-07,-0.007440062453329688
507.982,1.360276866544981,4.268344586766492e-05,8.919470896333683e-06,4.17411019268459e-05,-0.6559322850856554,0.0006105769203584238,-12.988197783389369,3.1217486758661203e-07,1.3866243977591066e-06,-0.021842545093352327
508.015,1.3384343214516297,4.148016186517706e-05,9.55191440290953e-06,4.036539061622938e-05,-1.0578726498676059,-3.613465472936526e-05,-12.070281224683198,3.4168647843702333e-07,1.3382874991782033e-06,-0.03522715924059128
508.049,1.3032071622110384,-2.9437393783843396e-08,-7.78345800585819e-09,-2.8389750514157467e-08,-1.3576563336041627,-0.0012465345122811083,-9.002513025121827,-2.8046774237642463e-10,-9.39198633179822e-10,-0.04520995590901862
508.083,1.257997206302019,-1.3301655824532415e-05,-4.09322722165215e-06,-1.265620553666236e-05,-1.398632228780794,-0.0003985651180404976,-1.230507362661599,-1.46067971611429e-07,-4.1812567512607247e-07,-0.046574453218400445
508.116,1.2114227530836197,-4.981791068719037e-06,-1.7520356084170734e-06,-4.663540873543125e-06,-1.35759614674195,0.0002498457884628642,1.2323147759412616,-6.183266312254803e-08,-1.5392444770722055e-07,-0.04520795168650694
508.149,1.166214801397111,7.541786425799154e-06,2.9687043488513314e-06,6.932916917249158e-06,-1.3577529866198277,0.00037608340824378945,-0.004709906242574615,1.0404244443145693e-07,2.2855299820020935e-07,-0.045213174454440265
508.183,1.1210016269426721,1.9803204059490446e-05,8.610050190962156e-06,1.783350573305572e-05,-1.3990470200096976,0.0003682107397504892,-1.2400610627588564,3.0044197501116106e-07,5.86963298034636e-07,-0.04658826576632293
508.216,1.0744133611763496,3.084964601339789e-05,1.4692087245637746e-05,2.7126430497183458e-05,-1.358043021100088,0.0003317249836008241,1.2313513186068947,5.095016419289053e-07,8.919414654624163e-07,-0.045222832602632934
508.249,1.0291905285737166,5.486416528599891e-05,2.828317042813026e-05,4.701211442875916e-05,-1.4208039405521808,0.0007211567349129436,-1.8847122958586435,9.78505891473223e-07,1.5426430233086547e-06,-0.04731277122038763
508.283,0.9818777573533298,0.00011056494772961119,6.141463729108967e-05,9.193938216485659e-05,-1.4635359834686812,0.0016726961694778458,-1.2832445320270374,2.118888208862376e-06,3.010543981160991e-06,-0.04873574824950709
508.316,0.9331420091038223,0.00010929151839517799,6.506258937297681e-05,8.781512089160348e-05,-1.4207056089731454,-3.8241121154150096e-05,1.2861974322983734,2.2349362256955013e-06,2.8719117680816937e-06,-0.04730949677880574
508.349,0.8858325123250174,-6.470129353335511e-05,-4.093294909289072e-05,-5.0107395296983826e-05,-1.6746310493250565,-0.0052250093672232155,-7.625388599156489,-1.408873483395476e-06,-1.629715189808264e-06,-0.055765213942524386
508.382,0.8300672983824922,9.925211858759983e-05,6.697791980102035e-05,7.324575962644574e-05,-1.79074406271913,0.0049235258895181655,-3.486877279101307,2.30174565881842e-06,2.371157290555924e-06,-0.05963177728854704
508.415,0.7704355210939462,8.696333384864988e-05,6.240553363370311e-05,6.0565425829960825e-05,-1.7382452692369974,-0.00036903257474324154,1.5765403448087867,2.1352988611398342e-06,1.9555748103055255e-06,-0.05788356746559202
508.449,0.7125519536283549,-0.00018597358739662177,-0.00014072546203341814,-0.00012158338515047982,-1.928211124651613,-0.008196303941299448,-5.704680342781247,-4.812878103717711e-06,-3.895547878651243e-06,-0.06420943045089872
508.483,0.6483425231774551,1.1145135771470334e-05,8.883629317829745e-06,6.730169500681499e-06,-2.0525706762598803,0.005919481176218981,-3.734521069317339,3.032508322147424e-07,2.138341322214034e-07,-0.06835060351945402
508.516,0.5799919196579997,-2.6034610511471313e-06,-2.177709458422881e-06,-1.426741377943336e-06,-1.992270334543409,-0.00041287077545397785,1.8108210725667073,-7.403995961417626e-08,-4.5070998957263624e-08,-0.06634260214029553
508.549,0.5136493175177042,-1.9042988389776076e-05,-1.6585627589219123e-05,-9.356942037058893e-06,-2.055363116762118,-0.0004936794996585268,-1.8946781447059777,-5.625292427313821e-07,-2.9244943548992446e-07,-0.06844359178817853
508.582,0.44520572572952466,-3.125262041935416e-05,-2.82061802999358e-05,-1.34587397613501e-05,-2.117824741716205,-0.00036665561650384636,-1.8757244730957063,-9.54284460802484e-07,-4.146979037410639e-07,-0.07052356389914964
508.616,0.3746821618303754,-5.395917024781066e-05,-5.0215698329301625e-05,-1.9747802286147906e-05,-2.0555116806909086,-0.0006818783732269217,1.8712630938527457,-1.6933746244506813e-06,-5.998810908629499e-07,-0.06844853896700727
508.648,0.30623362286336736,-0.0001559248158701922,-0.00014867053517449025,-4.7006597144273296e-05,-2.0965506757516645,-0.0030620314000715174,-1.2324022540767543,-5.001327719118195e-06,-1.3912993311256937e-06,-0.06981513750253043
508.683,0.23641848536083693,8.073332261070341e-05,7.848757012764584e-05,1.8909540322857974e-05,-2.291004109368204,0.0071068510054322995,-5.839442450947127,2.6351095640872033e-06,5.294269701689107e-07,-0.0762904368419612
508.715,0.1601280485188768,-8.866774439272236e-05,-8.75334068394374e-05,-1.4137594660149283e-05,-2.2227521302140105,-0.005087119129232005,2.0496089836094096,-2.9296168381321343e-06,-3.625249769774301e-07,-0.07401764593612656
508.749,0.08611040258274955,0.0001802727234741093,0.0001796047751122391,1.5504179618886404e-05,-2.0133484529801002,0.00807629032633128,6.288398715733041,5.993660185784283e-06,3.154847774614069e-07,-0.06704450348423735
508.782,0.019065899098512903,-3.5570058198654886e-05,-3.556359338509265e-05,-6.781340542182549e-07,-2.073037133170898,-0.006481765215398324,-1.7924528585825186,-1.1841064146625566e-06,1.8296417401973092e-08,-0.06903213653459091
508.816,-0.049966237436078705,1.4459085009179573e-05,1.4441039308380348e-05,-7.221654910718691e-07,-2.0119577926143783,0.0015023766729079415,1.8342144311267192,4.797216263099532e-07,-4.013349461964021e-08,-0.0669981944940588
508.849,-0.11696443193013682,0.00017297548773975913,0.00017179362504824295,-2.0185880005371803e-05,-1.8010225956270727,0.004760252334251638,6.334390299919089,5.697147704379019e-06,-8.432846354100714e-07,-0.059974052434381524
508.883,-0.17693848436451762,8.891375226265334e-05,8.752555812426732e-05,-1.5650304037302165e-05,-1.8534569463287556,-0.0025243764407539273,-1.5746051261766634,2.8966730348001263e-06,-6.107412939654229e-07,-0.06172011631274757
508.916,-0.2386586006772666,9.741744210062991e-05,9.465623773883194e-05,-2.3029430791040236e-05,-1.7991220983379366,0.00025536606120049767,1.6316771168414113,3.127201899094108e-06,-8.608149121051862e-07,-0.05991076587465329
508.949,-0.2985693665519195,0.00012697783080642825,0.00012136011474730999,-3.73509312444238e-05,-1.6124955223118205,0.0008876993605344846,5.604401682465948,4.005964508824807e-06,-1.3516642133103433e-06,-0.05369610089298363
508.983,-0.35226546744490284,0.00010974143030686824,0.00010300259087333285,-3.786354182030556e-05,-1.6595292773180423,-0.0005176096246114117,-1.4124250752619179,3.393410309912393e-06,-1.3549655804518493e-06,-0.05526232493469081
509.016,-0.4075277923795926,0.0001092476568046222,0.00010030065216784731,-4.3299303597229117e-05,-1.6109451697433017,-1.4828033100481765e-05,1.4589822094516705,3.2997447761782866e-06,-1.5307413467574872e-06,-0.05364447415245195
509.049,-0.4611722665320436,2.4724157081616976e-05,2.2141260400932734e-05,-1.100220574496581e-05,-1.443903248440546,-0.0025382432349250815,5.016273912995664,7.282135253768358e-07,-3.8395459631134167e-07,-0.04808197817307019
509.083,-0.5092542447051147,0.00011441832226934435,9.989958978483173e-05,-5.57819364288645e-05,-1.486610406840481,0.002693518474105927,-1.282497249247297,3.279328716118167e-06,-1.9391055490663823e-06,-0.049504126547788026
509.116,-0.5587583712529027,9.924118174993808e-05,8.414798676855292e-05,-5.261110603212675e-05,-1.442921982907301,-0.00045576998556775584,1.31196468267808,2.758967482178097e-06,-1.8185837113198648e-06,-0.048049302030813125
509.149,-0.6068076732837161,6.175609652583828e-05,5.0730942311828465e-05,-3.521628813862397e-05,-1.3582363503230208,-0.001125678234957952,2.5431120896180235,1.662248420635341e-06,-1.2105003548442328e-06,-0.045229270465756595
509.183,-0.6520369437494734,6.5555473443342e-05,5.210672986098297e-05,-3.977950227912945e-05,-1.3995287693193392,0.00011409540292803985,-1.2400125824720243,1.703663907654257e-06,-1.3646039271614546e-06,-0.046604308018334
509.215,-0.6986412517678063,3.938484511096035e-05,3.0157637985692724e-05,-2.5331460588332467e-05,-1.3582343374558228,-0.0007859047547261756,1.2400730289344277,9.848337365183971e-07,-8.65957156913603e-07,-0.0452292034372789
509.249,-0.743870455205085,1.1887752862094201e-05,8.747641374410209e-06,-8.049685614664436e-06,-1.3580769012518172,-0.0008257385059719564,0.0047278139341004645,2.8513688999785136e-07,-2.745489127734521e-07,-0.04522396081168552
509.283,-0.7890944160167711,-2.436975491618468e-05,-1.716820749268647e-05,1.7295594993031366e-05,-1.3990727106949925,-0.001088814047395762,-1.2311053886839418,-5.580804369897058e-07,5.89050255522116e-07,-0.04658912126614326
509.315,-0.835683537282914,-3.489926939437282e-05,-2.3405921695446467e-05,2.5886711530197035e-05,-1.3579434043868592,-0.00031620163598162593,1.2351143035475456,-7.59664446333979e-07,8.793533789747241e-07,-0.045219515366082416
509.348,-0.8809030526489958,-4.7902720526254346e-05,-3.0487919607451567e-05,3.6948036373074006e-05,-1.357970727232603,-0.0003904940279844301,-0.0008205058781889967,-9.870872334109065e-07,1.2529016460792373e-06,-0.04522042521684568
509.383,-0.9261234778658429,-0.00012317219322646557,-7.401872581769513e-05,9.845109147461313e-05,-1.3983650252223592,-0.0022603445255318685,-1.2130419816743616,-2.38761504263062e-06,3.3346148893808357e-06,-0.046565555339904564
509.416,-0.9726890332057461,-0.00013471757156039202,-7.58566819472914e-05,0.00011133098351796242,-1.357175616901058,-0.0003467080580758695,1.2369191688078418,-2.4414066948435385e-06,3.7631313671271057e-06,-0.045193948042805236
509.448,-1.0178829812485506,-0.00014081227565331065,-7.395020056037233e-05,0.00011983098435606982,-1.3571316739906143,-0.00018302414693449325,0.0013196069202324153,-2.3715503854234527e-06,4.044648975209167e-06,-0.045192484743887464
509.483,-1.0630754659924384,-0.00013383847135218775,-6.507050807141025e-05,0.00011695539916232561,-1.398258816077753,0.00020942355258627318,-1.235049311926085,-2.075409802440067e-06,3.94364552535052e-06,-0.04656201857538918
509.515,-1.109637484567828,-0.00011203067550275853,-4.9852103691773914e-05,0.00010032766323955223,-1.3571468778832136,0.0006548887642471237,1.2345927385747533,-1.5840290783761244e-06,3.377279970804816e-06,-0.045192991033511015
509.548,-1.1548304756013394,-9.035104263553826e-05,-3.650847181836742e-05,8.264649049304105e-05,-1.3571475809431024,0.0006510400260426505,-2.1112909572114462e-05,-1.1531396733662747e-06,2.7786583336493174e-06,-0.04519301444540531
509.583,-1.2000234900467457,-6.70289988225737e-05,-2.4287009982582957e-05,6.247421731612572e-05,-1.3982614083435183,0.0007003616760650018,-1.2346494714839613,-7.600397148592159e-07,2.0984653192708506e-06,-0.046562104897839164
509.615,-1.2465855949445832,-4.2226260681779526e-05,-1.3451628678929545e-05,4.002637601694412e-05,-1.35713849079244,0.0007448269711950203,1.234922448981331,-4.176733468018503e-07,1.3425448437011588e-06,-0.04519271174338826
509.649,-1.291778306687973,-1.255506219365031e-05,-3.4578120061297886e-06,1.2069512120077267e-05,-1.3571244546057728,0.000891026981625502,0.0004215071071224253,-1.0602567197160554e-07,4.043793791244439e-07,-0.04519224433837224
509.683,-1.3369705510263448,2.3080097881566865e-05,5.347678882266906e-06,-2.2452021040317595e-05,-1.3981219605594757,0.0010701249271836987,-1.2311563349460324,1.606119261152849e-07,-7.515269456402005e-07,-0.04655746128663055
509.716,-1.383528012312975,4.414321964603758e-05,8.218393357723676e-06,-4.337144050335476e-05,-1.3570093333061966,0.0006325261791132346,1.2346134310294032,2.4095242329222917e-07,-1.4499599129210665e-06,-0.04518841079909635
