Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
3.127,-2.333783055696805,0.21744956463681644,-0.15027575353154426,-0.15716714370779786,-0.03879309128875976,-0.19727892821015064,0.04409584456095916,-0.005007494003307579,-0.005230496968364914,-0.0012918099399157
3.159,-2.3350748656367206,0.217464318506586,-0.15048886808489598,-0.15698353546171862,-0.03849149600042477,0.0004430591522392841,0.009056915565615302,-0.00501456061673451,-0.005224403510018687,-0.001281766816814145
3.194,-2.3363566324535348,0.224247878954737,-0.15539056842868587,-0.16168142273962174,0.037409258053419235,0.20371052396849795,2.2793019235388585,-0.005171081420034421,-0.005387279878762208,0.0012457282931788607
3.226,-2.3351109041603557,0.21776411992608918,-0.15070200073114007,-0.15719452567699554,0.03682711816674019,-0.1947074783377721,-0.01748167827865,-0.005015097931705191,-0.005237718381037334,0.0012263430349524485
3.26,-2.3338845611254033,0.21794609139871682,-0.15063488383403356,-0.1575107314702241,0.036480780291570494,0.00546460878761665,-0.010400536791882756,-0.0050128866168892726,-0.005248217731194642,0.0012148099837092977
3.293,-2.332669751141694,0.22473418054026886,-0.15512909680914672,-0.162605089792062,-0.003154602742663295,0.20384652076732865,-1.1902517427697834,-0.005166013291093117,-0.0054145449656847824,-0.00010504827133068772
3.326,-2.332774799413025,0.2183108707413645,-0.15071181867021713,-0.15794171075738148,-0.004139482302671874,-0.19289218615328452,-0.029575962763020405,-0.005018998021481551,-0.005259177963839891,-0.00013784476067897343
3.36,-2.3329126441737036,0.21847733121798227,-0.1508485219582712,-0.1580413480046817,-0.004557196605216719,0.00499881311164505,-0.012543973049394733,-0.005023587026126777,-0.005262460689774683,-0.00015175464695371677
3.393,-2.333064398820657,0.22521853744433956,-0.15552773572088344,-0.16289417739778922,-0.029596360125760144,0.20243862541613492,-0.7519268324487514,-0.005181675658466695,-0.005421890105918624,-0.0009855587921878128
3.426,-2.3340499576128453,0.2186085400806815,-0.15111886846521025,-0.15796449408016164,-0.029733761979972868,-0.1984984193290707,-0.004126181808189899,-0.005034793657510071,-0.005257790605430256,-0.0009901342739330966
3.46,-2.3350400918867784,0.2184272975746557,-0.15114978219221256,-0.1576839486726975,-0.029837280835513524,-0.005442717898672754,-0.003108674340560241,-0.005035827625011482,-0.005248439267323018,-0.0009935814518226005
3.494,-2.336033673338601,0.224727461069174,-0.15567055429822926,-0.16207748234433791,-0.055513169591358505,0.18919409893448302,-0.771047710385735,-0.005188745344546609,-0.005392452814302493,-0.0018485885473922385
3.527,-2.3378822618859934,0.2178243150644109,-0.1511788415581204,-0.1568196100569839,-0.05518517100915392,-0.20730168182471703,0.009849807273410994,-0.00503898334086722,-0.005217529608262978,-0.0018376661946048257
3.559,-2.339719928080598,0.21744299047069032,-0.15120160956364098,-0.15626748660614273,-0.053651436769978446,-0.011451189000618284,0.04605808526052471,-0.005039592127822617,-0.005199271956871931,-0.0017865928444402825
3.593,-2.341506520925038,0.21262817520423627,-0.1481263378861446,-0.15254287566164185,0.0326635477870878,-0.14458904704066225,2.592041578290277,-0.004929777773592179,-0.005082423105819058,0.0010876961413100238
3.627,-2.340418824783728,0.20592305944967051,-0.1432944801471466,-0.14788846598863467,0.034816317697298975,-0.20135482746443706,0.06464774505138667,-0.004768786591506619,-0.004927512609422712,0.001159383379320056
3.659,-2.3392594414044083,0.20606780473774838,-0.14322352692257367,-0.1481585687204544,0.03479127692046852,0.004346705347683747,-0.0007519752801939362,-0.004766420577911652,-0.004936503641227616,0.0011585495214516018
3.693,-2.3381008918829567,0.22433858816384208,-0.15573531636664376,-0.1614754265376851,0.1016975812780569,0.5486721749577688,2.009198329056708,-0.005176801565011496,-0.0053859696187658875,0.0033865294565592952
3.726,-2.3347143624263973,0.21789318357311638,-0.15072893525736944,-0.15734747383993022,0.09738554547521792,-0.19355569341518636,-0.12949056464981926,-0.005010700915771231,-0.005247865091861679,0.003242938664324757
3.76,-2.3314714237620726,0.2180756400035238,-0.15034366276528066,-0.157967616394203,0.09704904093713376,0.00547917208430719,-0.010105241383908765,-0.004997867146290144,-0.005268466847572227,0.0032317330632065547
3.793,-2.328239690698866,0.22482060919176972,-0.15446660874621077,-0.16335352184695467,-0.024310073905404676,0.2025516272746519,-3.6444178631392923,-0.005145868958835405,-0.005437656244184578,-0.0008095254610499758
3.826,-2.329049216159916,0.2184298687014188,-0.15020417852854903,-0.15858849987777435,-0.024903559356978695,-0.19191412883936648,-0.01782238593315372,-0.0050039200317321285,-0.0052789871916857686,-0.0008292885265873906
3.859,-2.329878504686503,0.21857479120442372,-0.15043538625319855,-0.15856901939820525,-0.025353419386800795,0.0043520271172644825,-0.013509310204867852,-0.005011658517781813,-0.0052782978553901905,-0.0008442688655804666
3.893,-2.330722773552084,0.22522228108958003,-0.15514845143012426,-0.16326063186827428,0.013691965258074531,0.19962432087556503,1.1725340734196792,-0.005165133540827243,-0.005437823456573815,0.00045594244309388193
3.926,-2.33026683110899,0.2184757299268763,-0.15042874403959522,-0.15843875010158137,0.013804520974181356,-0.20259913401512697,0.0033800515347394942,-0.005007996081874307,-0.005277226322216841,0.0004596905484402392
3.959,-2.3298071405605496,0.21823103254369866,-0.15018749360737685,-0.15833035188814243,0.013914938647204262,-0.007348269765094427,0.003315846036723913,-0.0049999536231200535,-0.005273623902896883,0.000463367456951902
3.994,-2.3293437731035977,0.1878363192456084,-0.12920656609998996,-0.13633835155372476,-0.0031849427985203545,-0.9127541530958037,-0.5135099533250636,-0.004302760683601532,-0.004539894585309227,-0.00010605859519072782
4.027,-2.3294498316987884,0.19507062833207572,-0.13419783078184705,-0.14157504106062474,0.03815081767735231,0.21724651911313295,1.2413141284045845,-0.004465730881995906,-0.004717343980018036,0.0012704222286558321
4.06,-2.3281794094701325,0.19487043551272923,-0.13388032553358006,-0.1415999472879259,0.03560095582572837,-0.0060117963767716285,-0.07657242797669485,-0.004455357768002638,-0.00471797739651858,0.001185511828996755
4.094,-2.326993897641136,0.21254711899450865,-0.145841402118573,-0.15461747385387759,-0.031026732031633572,0.5308313357891717,-2.0008314671880463,-0.004859111092297474,-0.0051463149552001325,-0.001033190176653398
4.126,-2.328027087817789,0.20597846794268407,-0.14148899114961386,-0.14969300130426882,-0.026065693897198497,-0.1972567883430805,0.14898012415720946,-0.004713681731652825,-0.004982792484101113,-0.00086798760677671
4.159,-2.328895075424566,0.20612130623115762,-0.14171707684175694,-0.14967385547872486,-0.025996666328390462,0.004289438092299004,0.0020728999642052456,-0.004721270990588835,-0.004982157157157444,-0.0008656889887354025
4.193,-2.3297607644133014,0.22441369555845422,-0.1544348767632446,-0.16282314206931403,-0.08182800403029462,0.5493210008197176,-1.6766167478049296,-0.0051499921366700025,-0.00541506395741587,-0.0027248725342088114
4.227,-2.3324856369475104,0.217956013003878,-0.1504212382855434,-0.15772848403883938,-0.07878333985268972,-0.19392440103832462,0.09143135668483199,-0.005015843381158832,-0.005245846815240399,-0.002623485217094568
4.26,-2.3351091221646048,0.21813691718165495,-0.15095971163291536,-0.15746390094629065,-0.07926479730315973,0.005432557891199446,-0.014458181695796187,-0.005033805043488199,-0.005236972548504164,-0.0026395177501952194
4.293,-2.3377486399148,0.213195656739336,-0.1479458557955336,-0.1535070415500343,0.028382288256361188,-0.1483861994690379,3.232645211997625,-0.004924114470368542,-0.005114175546301215,0.0009451301989368276
4.326,-2.336803509715863,0.2069990743160458,-0.14350484296949406,-0.1491810202807338,0.026029711256533635,-0.18608355625496054,-0.07064795795277935,-0.004776493408773643,-0.004969860198093343,0.0008667893848425701
4.359,-2.335936720331021,0.207102712326073,-0.14344726420346982,-0.14938010525286183,0.025761772403319002,0.0031122525533690847,-0.008046211808247241,-0.0047745952812058194,-0.004976467573921508,0.0008578670210305228
4.393,-2.33507885330999,0.2247700568502541,-0.15554520563483026,-0.16225679480528646,0.06655674373116063,0.5305508866120455,1.225074214049298,-0.005173593544709715,-0.005408953691422707,0.0022163395662476494
