Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
10.178,-0.7627485605417165,0.0053874429149964,-0.0051519029889468,0.0009378484642725
10.212,-0.7603040816793071,0.0053851746953503,-0.0051373111827783,0.0024444788624093
10.246,-0.7567955592981817,0.005400844798324,-0.0051184004327216,0.0035085223811254
10.28,-0.7533028524899388,0.0054234776282007,-0.0051040891800553,0.0034927068082428
10.314,-0.7541581836231187,0.0054483994980296,-0.0051008494619886,-0.0008553311331799
10.348,-0.7575812770077232,0.0054462546688527,-0.0051368197204744,-0.0034230933846044
10.382,-0.7594026805368181,0.0054546971416193,-0.0051674867273887,-0.0018214035290949
10.416,-0.7593723166186185,0.0054374217223827,-0.0051659056315009,3.0363918199660663e-05
10.45,-0.7584788887372762,0.0054366815429927,-0.0051598631464198,0.0008934278813422
10.484,-0.7576418414857936,0.0054342136216216,-0.0051497763350305,0.0008370472514825
10.518,-0.7578656508589469,0.0054203034177184,-0.0051284863994083,-0.0002238093731532
10.552,-0.7600334570472745,0.0053247540610186,-0.005045076098449,-0.0021678061883276
10.586,-0.7604362899463962,0.0051843192175862,-0.0049292879417992,-0.0004028328991216
10.62,-0.7589644511366559,0.005204791983957,-0.004945804504215,0.0014718388097403
10.654,-0.7554672345661696,0.0053934838948226,-0.0050978902047598,0.0034972165704862
10.688,-0.7518527734889038,0.0054205694865188,-0.0050869838353679,0.0036144610772658
10.722,-0.7503969535927147,0.0054510005036607,-0.0050873407584908,0.001455819896189
10.756,-0.7492474502164786,0.0054657853864135,-0.0050894700551273,0.001149503376236
10.79,-0.7481143659173045,0.0054763564426261,-0.0050877537893594,0.0011330842991741
10.824,-0.7474565152331192,0.0052531501252648,-0.0048706050107532,0.0006578506841853
10.858,-0.7471408930176736,0.0052084245027499,-0.0048255033004205,0.0003156222154455
10.892,-0.7468585648169956,0.0052136183645197,-0.0048285623543398,0.0002823282006779
10.926,-0.7467511621432494,0.0053650861284071,-0.0049674103726076,0.0001074026737462
10.96,-0.7454032751050351,0.0054490513151013,-0.0050413854078201,0.0013478870382143
10.994,-0.7442634025222419,0.0054393959304446,-0.0050171238946976,0.0011398725827932
11.028,-0.7429656454465428,0.0054433305420587,-0.0050009262122561,0.0012977570756991
11.062,-0.7415065942136501,0.0054402183137232,-0.0049871281230904,0.0014590512328926
11.096,-0.740910130107532,0.0054965713414489,-0.0050281203924074,0.000596464106118
11.13,-0.7412541499919745,0.0055080070152671,-0.0050386679105742,-0.0003440198844424
11.164,-0.7415668144482169,0.0055089480758936,-0.0050432645542646,-0.0003126644562424
11.198,-0.7414513865477717,0.0055091814480623,-0.0050456315843949,0.0001154279004452
11.232,-0.7391851105934064,0.0055049525654198,-0.0050306372205912,0.0022662759543652
11.266,-0.736946149859837,0.0055223180879502,-0.0050227113496024,0.0022389607335694
11.3,-0.7346428672462114,0.0055036965608494,-0.0049828182566147,0.0023032826136255
11.334,-0.7328639549414538,0.0051216552163328,-0.0046160928075233,0.0017789123047575
11.368,-0.7312342499795355,0.0052548909833463,-0.0047236053212205,0.0016297049619183
11.402,-0.7295809234845255,0.005302122029765,-0.0047501056712624,0.0016533264950099
11.436,-0.7306413753417882,0.0054985810530807,-0.0049180721937009,-0.0010604518572626
11.47,-0.7326117877167404,0.0054991728040727,-0.0049356871359027,-0.0019704123749522
11.504,-0.7338846394233794,0.0054999700905202,-0.0049434055796586,-0.001272851706639
11.538,-0.73158230409175,0.0055158055247699,-0.0049667996470823,0.0023023353316294
11.572,-0.727728813710003,0.0055307847639276,-0.0049451831650082,0.0038534903817469
11.606,-0.7242059427139821,0.0054767224863108,-0.0048604794395918,0.0035228709960208
11.64,-0.7222994725865858,0.005048606989376,-0.0044567223828504,0.0019064701273963
11.674,-0.7190525554873877,0.0052745080877427,-0.0046334229041771,0.0032469170991981
11.708,-0.7155593557880368,0.0054017424902712,-0.004712504892657,0.0034931996993509
11.742,-0.7123109409089341,0.0056354053283897,-0.0048822566502517,0.0032484148791026
11.776,-0.7090432079050651,0.0056533368041202,-0.0048662161450481,0.0032677330038689
11.81,-0.7056109068721533,0.0056726090817049,-0.0048505904879669,0.0034323010329118
11.844,-0.7020770315279844,0.0056915337226857,-0.004832664925789,0.0035338753441689
11.878,-0.6986350290362956,0.0057077935271585,-0.0048131538919999,0.0034420024916888
11.912,-0.6959922479322479,0.0057364551159744,-0.0048024138076565,0.0026427811040476
11.946,-0.6943611754169731,0.0057204749738846,-0.0047741288095175,0.0016310725152748
11.98,-0.6924706422556682,0.0057393442428741,-0.0047681138547601,0.0018905331613048
12.014,-0.6913941102269933,0.005684482137694,-0.0047023991619787,0.0010765320286749
12.048,-0.689448176748618,0.0055400452098546,-0.0045761879724728,0.0019459334783752
12.082,-0.6857451533402195,0.0054324602414748,-0.00446255426311,0.0037030234083985
12.116,-0.6812752849262429,0.0055980430781641,-0.004561119258803,0.0044698684139765
12.15,-0.6768159167197612,0.0058299246983515,-0.0047033924570856,0.0044593682064817
12.184,-0.6730519618509804,0.0058108638223628,-0.0046508819260511,0.0037639548687807
12.218,-0.6685866349714821,0.0055499840936403,-0.0044070157313751,0.0044653268794982
12.252,-0.661607644141992,0.0052217439588808,-0.0040980808144597,0.00697899082949
12.286,-0.65464175090563,0.005253933621697,-0.0040637848497673,0.0069658932363619
12.32,-0.6484753142926613,0.005142471545112,-0.0039212093586229,0.0061664366129687
12.354,-0.644626117883776,0.0050105720988189,-0.003783564296462,0.0038491964088852
12.388,-0.6409738547719378,0.005018822700687,-0.0037564197056483,0.0036522631118381
12.422,-0.6405625467339991,0.005136075344188,-0.0038219747144465,0.0004113080379386
12.456,-0.6442203540506855,0.005402647853937,-0.0040360324855399,-0.0036578073166863
12.49,-0.648159710346521,0.0056361427732998,-0.0042434394177828,-0.0039393562958355
12.524,-0.6476904606771634,0.0057968776239347,-0.0043874914029635,0.0004692496693575
12.558,-0.6465286172820737,0.0057113703104723,-0.0043144242171884,0.0011618433950897
12.592,-0.6448984328783276,0.0056306688534788,-0.0042420802726304,0.001630184403746
12.626,-0.6384360810773708,0.0057866913494286,-0.0043297000343742,0.0064623518009567
12.66,-0.6297501467463956,0.0059557644400578,-0.0043816228631816,0.0086859343309751
12.694,-0.6210539211840541,0.0059896671468422,-0.0043272324382455,0.0086962255623415
12.728,-0.6140512578955261,0.0057186465977843,-0.0040601526325778,0.007002663288528
12.762,-0.6056167230110091,0.0057410574033578,-0.0040145407242133,0.0084345348845169
12.796,-0.5972380442447627,0.0057948699509864,-0.0039787986459094,0.0083786787662464
12.83,-0.5894173106605421,0.0059359168829158,-0.0040046669343982,0.0078207335842205
12.864,-0.5818016101156965,0.0059617205184423,-0.0039512697430454,0.0076157005448456
12.898,-0.574229087128707,0.0060169780911629,-0.0039243666067967,0.0075725229869895
12.932,-0.5733837008410122,0.0060748538005208,-0.0039196954833953,0.0008453862876948
12.966,-0.5722668605296763,0.0061840145904883,-0.0039919052072454,0.0011168403113358
13.0,-0.5700894109533293,0.0062532946419391,-0.0040184324551604,0.002177449576347
13.034,-0.572965725677041,0.0059084748461619,-0.0037868888335086,-0.0028763147237116
13.068,-0.5720848893497525,0.00594914325886,-0.0038389721143905,0.0008808363272884
13.102,-0.5694893921572003,0.0058788191119671,-0.0037721348662069,0.0025954971925522
13.136,-0.5701630430079877,0.0054333741732126,-0.003479495663341,-0.0006736508507874
13.17,-0.5677403953625136,0.0055698378158415,-0.0035637873795382,0.002422647645474
13.204,-0.5647546021718789,0.0056726558992961,-0.0036060614783886,0.0029857931906347
13.238,-0.5626752904229105,0.0059187154862845,-0.0037413963228882,0.0020793117489683
13.272,-0.5581952018907684,0.0061071150209828,-0.0038355309087054,0.0044800885321421
13.306,-0.5512131503151889,0.0061558912826842,-0.0038172960002353,0.0069820515755795
13.34,-0.5408880907298278,0.0058915687695682,-0.0035827646150305,0.0103250595853611
13.374,-0.5326002826817486,0.0058228595111324,-0.0034628356315147,0.0082878080480791
13.408,-0.5271633232551527,0.0057925472073527,-0.0033911326689004,0.0054369594265959
13.442,-0.5226135873030969,0.006062835643354,-0.0035116314418859,0.0045497359520557
13.476,-0.5146670466697447,0.0063168578808763,-0.0036108354558372,0.0079465406333522
13.51,-0.5068072190640418,0.0063769231874593,-0.003572101872473,0.0078598276057029
13.544,-0.5024800078645802,0.0061718183658443,-0.0034107679919004,0.0043272111994615
13.578,-0.4979677009726555,0.0061804961657112,-0.0033749066249382,0.0045123068919247
13.612,-0.4918814639997217,0.0062248460348603,-0.003361148445423,0.0060862369729337
13.646,-0.4853997392490943,0.0064196112051544,-0.0034116565801682,0.0064817247506274
13.68,-0.4801798701675641,0.0065750227522518,-0.0034473044808458,0.0052198690815302
13.714,-0.4744098650874121,0.0064221902610006,-0.0033235118137231,0.005770005080152
13.748,-0.4668475078258037,0.0059396549406374,-0.0030245862979612,0.0075623572616084
13.782,-0.4595151485845927,0.0059213167868787,-0.0029563194354267,0.0073323592412109
13.816,-0.4513910000503097,0.0058218286853617,-0.0028522425329466,0.008124148534283
13.85,-0.4447353489276486,0.0056655546409933,-0.0027213117856632,0.006655651122661
13.884,-0.4387946128307455,0.0056380605654779,-0.0026677100392331,0.0059407360969031
13.918,-0.4324322602337965,0.0055936980807,-0.0026047291947328,0.006362352596949
13.952,-0.4265825275012218,0.0054062176498215,-0.0024759417363928,0.0058497327325746
13.986,-0.42120538308279,0.005343024151686,-0.0024118706642046,0.0053771444184318
14.02,-0.4147312791958248,0.0052843197378948,-0.0023492282328134,0.0064741038869651
14.054,-0.4089841304888971,0.0050796914408401,-0.0022201871584026,0.0057471487069276
14.088,-0.4034659604207656,0.0050291993863336,-0.0021648039169455,0.0055181700681314
14.122,-0.3975213030405438,0.0049576889849365,-0.0021026957281327,0.0059446573802218
14.156,-0.3930389725982286,0.0047860614419743,-0.0019932165386824,0.0044823304423151
14.19,-0.3882440679905563,0.0047068715595974,-0.0019385141774055,0.0047949046076723
14.224,-0.3828199072789623,0.0046546633570048,-0.0018908674432425,0.0054241607115939
14.258,-0.3776952563730713,0.0044002946781969,-0.001759315357888,0.005124650905891
14.292,-0.3726627275767892,0.0043476061962008,-0.0017138643399718,0.005032528796282
14.326,-0.367518937388507,0.004102817705077,-0.0015934935436876,0.0051437901882822
14.36,-0.363162826134361,0.0039940881264961,-0.0015278757554266,0.0043561112541459
14.394,-0.358878353479922,0.0039912841273241,-0.00150405554114,0.004284472654439
14.428,-0.3523211569236822,0.0037659574488637,-0.001399502159844,0.0065571965562397
14.462,-0.3471322702560533,0.0036373616601002,-0.0013268329412758,0.0051888866676289
14.496,-0.3422223574162871,0.0036428873305609,-0.0013081563208257,0.0049099128397662
14.53,-0.3389716484152462,0.0036651931204183,-0.001298375281761,0.0032507090010409
14.564,-0.3356744319722406,0.0036744775250423,-0.0012887660004035,0.0032972164430055
14.598,-0.3328920408887106,0.0036845541985044,-0.0012793492852329,0.00278239108353
14.632,-0.3333584362873507,0.0037164202247428,-0.0012839569941136,-0.00046639539864
14.666,-0.3338083035177838,0.0037197252866876,-0.0012880422692611,-0.0004498672304331
14.7,-0.3335443178947428,0.0037133362943624,-0.0012869047297641,0.0002639856230409
14.734,-0.3299270653379672,0.003692462816581,-0.0012730009034938,0.0036172525567756
14.768,-0.3263170437318828,0.0037012337586437,-0.0012602093588152,0.0036100216060843
14.802,-0.3226594060580365,0.0037084726128246,-0.0012477581993619,0.0036576376738463
14.836,-0.3188998105932914,0.0037149789280668,-0.001234702871742,0.003759595464745
14.87,-0.3151374835270272,0.0037222442562196,-0.0012216922130723,0.0037623270662641
14.904,-0.3104487528195653,0.0037259255201407,-0.0012074055947453,0.0046887307074618
14.938,-0.3037157543437188,0.0037124283700313,-0.0011790099340902,0.0067329984758465
14.972,-0.2969632707614141,0.0037212713600278,-0.0011543108008031,0.0067524835823046
15.006,-0.2903195860955913,0.0037288506473833,-0.0011290763495497,0.0066436846658227
15.04,-0.283840076621254,0.0037379228358176,-0.001106406458704,0.0064795094743373
15.074,-0.277319944318569,0.0037430946269121,-0.0010813062627081,0.0065201323026849
15.108,-0.2702484103456601,0.0037705348276415,-0.0010570301133081,0.0070715339729088
15.142,-0.2615760555592784,0.003808089867253,-0.0010426960474503,0.0086723547863817
15.176,-0.2522406366803581,0.0037511419552265,-0.000988034741562,0.0093354188789202
15.21,-0.2427150609514033,0.0036901866344898,-0.0009354337770415,0.0095255757289547
15.244,-0.2343106513581149,0.0036531896122125,-0.0008854346514552,0.0084044095932884
15.278,-0.2261043675711627,0.0036409912567392,-0.000853246518947,0.0082062837869522
15.312,-0.2161617453941572,0.00365287323896,-0.0008227502943192,0.0099426221770055
15.346,-0.2040489013433392,0.0037062497159165,-0.0007944118535561,0.0121128440508179
15.38,-0.1917421081892072,0.0037298538919956,-0.0007501562526803,0.012306793154132
15.414,-0.1825586838909341,0.0037259787068317,-0.0007040989103868,0.009183424298273
15.448,-0.176671445631912,0.0034550628609855,-0.0006287575205212,0.0058872382590221
15.482,-0.1714224894738345,0.0025321184625952,-0.0004463080195926,0.0052489561580774
15.516,-0.1669241403989298,0.00154772249999,-0.0002652883173639,0.0044983490749047
15.55,-0.163393010230099,0.0005571916293782,-9.337435742606814e-05,0.0035311301688308
15.584,-0.1631231858148167,3.294338659642904e-06,-9.387930810511592e-08,0.0002698244152822
15.618,-0.1662747893784948,7.781094678849243e-05,-1.290244618590286e-05,-0.003151603563678
15.652,-0.1784991931530151,0.000306667261805,-4.92488143859493e-05,-0.0122244037745203
15.686,-0.2045673603919663,0.0003560193744669,-6.117902987279322e-05,-0.0260681672389511
15.72,-0.2442742903355046,0.0004493989752996,-9.076937561203202e-05,-0.0397069299435382
15.754,-0.2909145117312198,0.0003964824045312,-9.468476192320274e-05,-0.0466402213957151
15.788,-0.3375850405233283,0.0003916020267511,-0.0001141190559896,-0.0466705287921084
15.822,-0.3842873480444104,0.0003871948815268,-0.0001328891602723,-0.0467023075210821
15.856,-0.4310101912997795,0.0003827208605526,-0.0001518616962949,-0.0467228432553691
15.89,-0.4777437840050317,0.0003779160181438,-0.0001713205426425,-0.0467335927052521
15.924,-0.5244807261354297,0.0003727445826151,-0.0001908053072667,-0.046736942130398
15.958,-0.5712028761430811,0.0003683435988128,-0.0002093661642896,-0.0467221500076513
15.992,-0.6177225960251738,0.0003700556880712,-0.0002333362009083,-0.0465197198820926
16.026,-0.6588326147703232,0.0001615416545432,-0.0001029855049219,-0.0411100187451494
16.06,-0.6908533307133585,-0.0001797066127631,0.0001576021859852,-0.0320207159430353
16.094,-0.7138552052104665,-0.0004881676299142,0.000424341284759,-0.023001874497108
16.128,-0.7290956948189622,-0.000709172039309,0.0006311749683489,-0.0152404896084956
16.162,-0.7418057073482404,-0.0006479057489969,0.0005914050201745,-0.0127100125292781
16.196,-0.75276708615235,-0.0005501460806112,0.000514123192864,-0.0109613788041096
16.23,-0.7619884550047602,-0.0004554241481495,0.0004344129591904,-0.0092213688524102
16.264,-0.7694774038727554,-0.0003633773743945,0.0003525911122075,-0.0074889488679952
16.298000000000002,-0.7752401090234259,-0.0002735233701063,0.0002690969943173,-0.0057627051506704
16.332,-0.7792814823639315,-0.00018533709938,0.0001843493285247,-0.0040413733405055
16.366,-0.7816089464092362,-9.82851046149591e-05,9.862552501038736e-05,-0.0023274640453047
16.4,-0.7822767356852702,-1.991262592904164e-05,1.838420795485796e-05,-0.000667789276034
16.434,-0.7824032788667239,1.0200787591951864e-05,-6.894318312022918e-06,-0.0001265431814536
16.468,-0.7825429160096651,8.371108592086784e-06,-7.526273080538104e-06,-0.0001396371429411
16.502,-0.7826832916567682,8.300865822263859e-06,-7.565725117064659e-06,-0.0001403756471031
16.536,-0.7828239037990123,8.308602524653708e-06,-7.577861961260979e-06,-0.0001406121422441
16.57,-0.7829647287456405,8.316237544825356e-06,-7.588569393091049e-06,-0.0001408249466281
16.604,-0.7831057589794576,8.323042505420375e-06,-7.5988436036844575e-06,-0.000141030233817
16.638,-0.7832469867618159,8.32948732387706e-06,-7.608693235239272e-06,-0.0001412277823583
16.672,-0.7833884049920754,8.335628264966033e-06,-7.618156021127476e-06,-0.0001414182302594
16.706,-0.7835300071718413,8.341486618768101e-06,-7.627265066867395e-06,-0.0001416021797658
16.74,-0.7836717873181728,8.347082000259576e-06,-7.636048337644752e-06,-0.0001417801463314
16.774,-0.7838137399116939,8.352436906111649e-06,-7.644530907846558e-06,-0.0001419525935211
16.808,-0.7839558598819938,8.357569295291967e-06,-7.65273718328352e-06,-0.0001421199702998
16.842,-0.7840981425590363,8.362496055625002e-06,-7.660688863264653e-06,-0.0001422826770425
16.876,-0.7842405836397088,8.367232829709081e-06,-7.668405815897117e-06,-0.0001424410806725
16.91,-0.7843831791582025,8.371794032235869e-06,-7.675906308124425e-06,-0.0001425955184937
16.944,-0.7845259254590079,8.376192909942404e-06,-7.683207136288672e-06,-0.0001427463008053
16.978,-0.7846688191719973,8.380441658850657e-06,-7.690323751585737e-06,-0.0001428937129893
17.012,-0.7848118571896033,8.3845514788905e-06,-7.697270363982156e-06,-0.000143038017606
17.046,-0.7849550366484875,8.388531810066269e-06,-7.704060196012108e-06,-0.0001431794588842
17.08,-0.7850983400713649,8.391322645628918e-06,-7.70990060239285e-06,-0.0001433034228773
17.114,-0.7852415308101386,8.383289483049339e-06,-7.702988582547476e-06,-0.0001431907387736
17.148,-0.7853847061059571,8.379705447758568e-06,-7.701341775190329e-06,-0.0001431752958185
17.182,-0.7855279051402944,8.378005727394111e-06,-7.701793159897719e-06,-0.0001431990343372
17.216,-0.7856711462666036,8.377274278270619e-06,-7.70323120158345e-06,-0.0001432411263092
17.25,-0.7858144389427972,8.377004590442994e-06,-7.705176232386535e-06,-0.0001432926761936
17.284,-0.7859577945550787,8.377270302339923e-06,-7.707733812756246e-06,-0.0001433556122815
17.318,-0.78610121483115,8.377640017265264e-06,-7.710382484926726e-06,-0.0001434202760712
17.352,-0.7862447081512253,8.378394616315177e-06,-7.713481948723455e-06,-0.0001434933200752
17.386,-0.7863882760639801,8.379244006651021e-06,-7.716662449253064e-06,-0.0001435679127548
17.42,-0.7865319193233373,8.380126243157093e-06,-7.719882478385287e-06,-0.0001436432593572
17.454,-0.7866756441556999,8.38129866531645e-06,-7.723436628026548e-06,-0.0001437248323625
17.488,-0.7868194509921428,8.382502010739756e-06,-7.727011831937247e-06,-0.0001438068364428
17.522,-0.7869633395084712,8.383686442403615e-06,-7.730568013952777e-06,-0.0001438885163284
17.556,-0.7871073110325076,8.384931265315032e-06,-7.734194564568142e-06,-0.0001439715240364
17.59,-0.7872513697120828,8.386376251223737e-06,-7.738042702820636e-06,-0.0001440586795751
17.624,-0.7873955152623139,8.387805320975161e-06,-7.741873548683387e-06,-0.0001441455502311
17.658,-0.7875397473031681,8.389215698567654e-06,-7.745682290449807e-06,-0.0001442320408542
17.692,-0.7876840654720509,8.390607232122704e-06,-7.749469877138537e-06,-0.0001443181688828
17.726,-0.7878284709643892,8.392049834160531e-06,-7.753320531156405e-06,-0.0001444054923382
17.76,-0.7879729666384039,8.393629227221311e-06,-7.757323136292626e-06,-0.0001444956740146
17.794,-0.7881175521318347,8.395184718956727e-06,-7.761304347875253e-06,-0.0001445854934307
