Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
1.5275166574996673,1.5624011676400775,0.2245786024545346,0.0097166535564722,0.224368302850682,0.0560088949178453,0.1992611484094033,-0.7015641962039763,7.011646186683151e-05,0.0074619982521879,0.0018645239548937,0.0003165971543049,0.0074717618809598,0.0018650962007642,0.2194875227156494,34.968,0.0019869313673829,0.2194785290901914,0.0550225321202162,1.5617436094386226
1.5293817537004315,1.5642622049997854,0.2180103036574922,0.0090262228933586,0.2178233683540666,0.0542658248165356,-0.1972462101213918,-0.0523444474867759,5.6249868062296926e-05,0.0074634824616122,0.0018610373597078,0.0002940195868085,0.0072537857833037,0.0018070519663906,0.219527802278941,35.002,0.00159052442389,0.219522040363784,0.0549139599664535,1.563551056159707
1.531188805666822,1.5659898067848603,0.2180428537988261,0.0086338791175506,0.2178718481679535,0.0541371632479613,0.0009774817217373,-0.003863710767998,4.175739860667882e-05,0.0074172117190849,0.0017276017850749,0.0002809686303955,0.0072553877589011,0.0018027675361571,0.2195577553373304,35.036,0.0011948537284158,0.2195545040606881,0.054672402179755,1.5653542069092583
1.532991573202979,1.5660052532642852,0.2030837169836492,0.0076757012229362,0.2029386107043978,-0.1768452043385856,-0.4492233277830895,-6.936407435031439,3.4819308943223604e-05,0.00714477556335,1.5446479424863217e-05,0.0002754978872795,0.0067570640587485,-0.0058889453044749,0.209815810268892,35.07,0.0010695332215859,0.2098130842857032,-0.0416041057919638,1.5656988184034808
1.5271026278985045,1.567568504840659,0.2065721257436618,0.0090230285865799,0.206374969629025,0.0462279737755734,0.1047570198201992,6.698894237662434,2.8812239067921297e-05,0.0070722644928457,0.0015632515763734,0.0002951774187981,0.0068725150315026,0.0015393915267265,0.207996237041144,35.104,0.0008095947044142,0.2079946614211296,0.0456063927956813,1.5669039643164837
1.5286420194252308,1.5686664293728394,0.2065871671605506,0.0087059600141679,0.2064036431259221,0.0459055678592348,0.0004516942008655,-0.0096818593495083,1.840675468678388e-05,0.0070383790322381,0.0010979245321807,0.0002846552021465,0.0068734602137082,0.0015286554097125,0.2070154554576935,35.138,0.0005262251781065,0.2070147866347189,0.031191108556191,1.568254363231591
1.5301706748349433,1.5696138132709283,0.2128617743753778,0.0086452698149987,0.2126861403572412,0.0488638273004329,0.1884266430879013,0.0888366198557989,1.1972384594938212e-05,0.0070260850239157,0.0009473838980889,0.0002821254634085,0.0070826795583626,0.0016271654491044,0.206555853507315,35.172,0.0003523668373933,0.206555552953067,0.0263212543291529,1.569090410441925
1.5317978402840478,1.5711938693142955,0.2065900299193529,0.0080546564358253,0.2064329503053714,0.0469577485249528,-0.1883406743550998,-0.0572396028672701,3.254475329894646e-06,0.0070721957050228,0.0015800560433674,0.0002628456226762,0.0068744241409197,0.0015636930258809,0.2080509008554334,35.206,8.248256147049453e-05,0.208050884505172,0.0466205714131525,1.5703998730266502
1.5333615333099286,1.5711572567780965,0.206569854328778,0.0077310938626276,0.206425131476523,0.0465246408294353,-0.0006058735908396,-0.0130062371026292,-5.875150694500952e-06,0.0070551072030238,-3.661253619946514e-05,0.0002521207686077,0.0068741535452504,0.0015492705396201,0.2080343579786007,35.24,-0.0002390368517433,0.2080342206487963,0.046827466029577,1.5719453528820513
1.5349108038495487,1.5674564787240952,0.2148491153104407,0.0077083181842088,0.2147107919515226,-0.1898374519642283,0.2486264559057877,-7.097960744554462,1.0995650187362038e-05,0.0071099136652367,-0.003700778054001,0.0002792847363273,0.0071490104087763,-0.0063215871504088,0.2080744769277859,35.274,0.0003635759772914,0.2080741592828875,-0.141292495254875,1.5690489901312628
1.52858921669914,1.568393565152241,0.218024252987678,0.0091994417058239,0.2178300832372246,0.0341295450787917,0.0953494797969172,6.725735646937539,2.2208187946404223e-05,0.0073884657309328,0.0009370864281457,0.0003022196226988,0.0072539142796593,0.0011365138511237,0.2179369394429678,35.308,0.0007203161838916,0.2179357490600453,0.0357218065597759,1.5674911620201517
1.5297257305502636,1.5699812961797028,0.2179834428889008,0.0089501932871121,0.2177996221617981,0.0341348802096313,-0.0012255284918081,0.0001602141393274,1.2169716356535965e-05,0.0074522017720805,0.0015877310274619,0.0002939195842388,0.0072528952358443,0.0011366915109807,0.2189970151408305,35.342,0.0003835329676096,0.2189966792968694,0.0419085058336999,1.5690450099405575
1.5308624220612443,1.5716284966911416,0.2245540245824026,0.0089649358262948,0.2243749983438099,0.0489652926882764,0.197314765570623,0.4453577320914428,3.497980947120283e-07,0.0074620341095626,0.0016472005114387,0.0002924410500587,0.0074719275082911,0.0016305442465196,0.2194919969669846,35.376,2.917940340727165e-05,0.2194919950274205,0.0482079663680082,1.5706633861688308
1.5324929663077642,1.573274813057917,0.2179384633847758,0.0083457344405456,0.2177786090027328,0.0479021094439624,-0.1986655014302324,-0.0319274247541731,-1.1904740952806137e-05,0.0074627772578892,0.0016463163667754,0.0002721291079725,0.0072522462493161,0.0015951402444839,0.2194813837927417,35.41,-0.0003208352479236,0.2194811492960625,0.0486240590373545,1.5722581152921302
1.534088106552248,1.5747562699854236,0.2179535186298057,0.0079988890736571,0.2178066896509388,0.0479704052559712,0.0004521094603548,0.0020509252855477,-2.3847556624878585e-05,0.007465309625347,0.0014814569275065,0.0002605701685473,0.0072531724171499,0.0015974144950238,0.2195199800479365,35.444,-0.00067151581119,0.2195189529556884,0.0485609070353065,1.573855350662991
1.535685521047272,1.5761445923798985,0.2245926372050632,0.0078840083644858,0.2244542160415658,0.041778248394971,0.1993729301879156,-0.1859506564864901,-3.4340863610426986e-05,0.0074674529973647,0.0013883223944748,0.0002573384719345,0.0074745055966913,0.0013912156715525,0.2196302979119734,35.478,-0.0009774170140662,0.2196281230099706,0.041056796027523,1.575246624634863
1.5370767367188245,1.5775269175919695,0.2180246775136005,0.0073503096705768,0.2179007410557755,0.040419966463613,-0.1972360267706517,-0.0407892471879275,-4.469093651360279e-05,0.0074684995668082,0.001382325212071,0.0002398822104731,0.0072562572025134,0.0013459848832383,0.2196679297352637,35.512,-0.001273320824276,0.2196642392567693,0.0409245420208424,1.576592930589387
1.5384227216020627,1.5798382146264769,0.2180491684855378,0.0070578047200116,0.2179349152149987,0.0401990620091645,0.0007354646227416,-0.0066337674008558,-5.696260301202294e-05,0.0074582343833512,0.0023112970345071,0.0002301677260293,0.0072573878062581,0.0013386287649051,0.2196848476816677,35.546,-0.0015673577356891,0.219679256395878,0.0405003945035465,1.577930961019841
1.5397613503669678,1.5825904360476182,0.2246561359367898,0.0069710787020581,0.2245479536218914,0.0838429179833156,0.1984074309685259,1.3106263055300609,-7.757631457094849e-05,0.0074538001155626,0.0027522214211415,0.00022169850211,0.0074777611921982,0.0027919691688444,0.2193152176312087,35.58,-0.0021628021596507,0.2193045530112009,0.082045668769634,1.5806581012786012
1.5425533195358123,1.5848400978467394,0.2180540269009976,0.0061576827579217,0.2179670653809739,0.0810128492613383,-0.1982615326063722,-0.0849870487080262,-9.62201583222244e-05,0.0074192873713457,0.0022496617991212,0.0001952603980713,0.0072585710514733,0.0026977278804025,0.21872097175023,35.614,-0.0027286637799585,0.2187039503011796,0.0730104498361976,1.583272197509485
1.545251047416215,1.585987980582476,0.2180648696567429,0.0055699221859919,0.2179937231785683,0.0806798402158142,0.0003256082806416,-0.0100002716373601,-0.0001093638500406,0.0074513909028159,0.0011478827357365,0.000175727048494,0.0072594313990913,0.0026866386791866,0.2178213719949232,35.648,-0.0031616048884715,0.2177984259637335,0.0598743855466736,1.5853115044480397
1.5479376860954015,1.5867715331531276,0.2246382104413432,0.0051344769702904,0.2245795243038215,0.0239593043401389,0.1973976211591676,-1.7033193956659234,-0.0001162261659729,0.0074730330801631,0.0007835525706516,0.0001679950012754,0.0074785655666745,0.0007978448345266,0.219822872817462,35.682,-0.0033799148595202,0.2197968871236907,0.0228259695669716,1.5861725613269173
1.5487355309299282,1.5875553959696118,0.2180294318505322,0.0048095126518858,0.2179763788604564,0.0230506470844505,-0.1984618195438744,-0.0272870046753296,-0.0001219701082978,0.0074734141406043,0.0007838628164842,0.0001573712172841,0.0072586741645363,0.0007675865479122,0.2198335007251275,35.716,-0.0035472060596951,0.219804880223881,0.0227833072582874,1.5869329028625208
1.5495031174778406,1.586408867311162,0.2180159883100506,0.0046419092807934,0.2179665658697155,0.0234102704437704,-0.0004037099243708,0.0107995002798782,-0.0001210482462699,0.007262364471214,-0.0011465286584497,0.0001517466898518,0.0072583461533041,0.0007795620057775,0.2198561992415978,35.75,-0.0037148046905384,0.219824813365262,0.0228050898512227,1.5876936509738142
1.550282679483618,1.584137597340341,0.2030914666851036,0.0041658545331463,0.2030487367513406,-0.1994431298514137,-0.4481838325809911,-6.692294303158684,-9.815615526131972e-05,0.0069973238692569,-0.0022712699708207,0.0001611752830501,0.0067610125611701,-0.006641456224052,0.2029326903677921,35.784,-0.0029923849059992,0.2029106267608587,-0.1613440566786866,1.5855425628649975
1.5436412232595658,1.584729539773746,0.2065360369821146,0.0056078182082009,0.2064598918609161,0.0144228211532774,0.1034405494597874,6.422400931071806,-9.63986811115536e-05,0.0070719420840967,0.0005919424334046,0.0001850896037885,0.0068751589716284,0.0004802799444041,0.2079643540987761,35.818,-0.0027923750692699,0.2079456063906945,0.0178037029226687,1.5842239115077752
1.54412150320397,1.586536186672758,0.2064816485031339,0.0055072083888179,0.20640819224133,0.0149842872476837,-0.0016332876570773,0.0168608436758659,-0.000103587308839,0.0070696082646795,0.0018066468990121,0.0001816754544393,0.0068734382633766,0.0004989767653478,0.2083765615172471,35.852,-0.0029144800585532,0.208356178683857,0.0135520997385308,1.5847833849837354
1.5446204799693175,1.5886200776056605,0.212748457228503,0.0055682351087497,0.2126755764324664,0.062055086372469,0.1881924542152902,1.413537511254813,-0.0001180037057891,0.0070639536306359,0.0020838909329023,0.0001781050177755,0.0070822832297075,0.0020664343762032,0.2077445693914622,35.886,-0.0033207407024171,0.2077180271253108,0.0618531755596702,1.5867817368733363
1.546686914345521,1.5907029248044475,0.2064714796512442,0.0049774238298871,0.2064114753626644,0.0606446280798614,-0.1884978251429089,-0.0423561048831098,-0.0001325579249764,0.0070648941013296,0.002082847198787,0.0001588079552411,0.0068736648131263,0.0020194661150593,0.2078118045807874,35.92,-0.0037419331990432,0.2077781125601474,0.0613895862873922,1.588803655316037
1.5487063804605803,1.5920544021732763,0.2064982159210083,0.0045611635381262,0.2064478359434601,0.0606943350540138,0.0008028909839077,0.0014927019264972,-0.0001523184860473,0.0073261236460326,0.0013514773688287,0.0001449395845783,0.0068748617418209,0.0020211213572986,0.2078367383252154,35.954,-0.0041628691992174,0.2077950440161994,0.0623432844611569,1.5908271819140445
1.5507275018178792,1.5922414797167157,0.2246330857151229,0.0045078194738509,0.2245878508768649,0.0049455362874398,0.544590684507946,-1.6741381010983185,-0.0001595259949417,0.0074779911265075,0.0001870775434393,0.0001494948383713,0.0074787877554288,0.0001646863583717,0.2200114704034455,35.988,-0.0047189972001715,0.2199608560051332,0.0055346104495744,1.5922468407098602
1.551064579607582,1.59241756467292,0.218053844343539,0.004302304139287,0.2180113969775191,0.0049041894016447,0.0005772998327603,-0.0081901038483268,-0.0001609022491823,0.0074787043865715,0.0001760849562042,0.0001426742003078,0.007259791180212,0.0001633095070747,0.2200272749011446,36.022,-0.0047568914064538,0.2199758479573861,0.0050926138990411,1.59241756467292
1.5512278891146567,1.5944588317625925,0.2246488988834055,0.0043957474258505,0.2246058885561433,0.0644825391823932,0.1980496858818752,1.7891396330555098,-0.0001679203031835,0.0074586892638771,0.0020412670896725,0.0001383484420833,0.0074795274929934,0.0021472685547736,0.2195536308676859,36.056,-0.0051947040847011,0.2194921681442334,0.0640750620267396,1.5944588317625925
1.5533751576694304,1.596580039737198,0.2180486067397264,0.0037984695113467,0.2180155190129988,0.0622136182369417,-0.1982069712816531,-0.0681357641276727,-0.0001842786996654,0.0074589245702993,0.0021212079746053,0.000118968981802,0.0072600426099479,0.0020717134872901,0.219212999512665,36.09,-0.0056386504628061,0.219140468139269,0.0586594691886547,1.59652140900981
1.5554468711567204,1.5986486325742195,0.2180358741477568,0.0033466005610724,0.2180101893950397,0.061615064556088,-0.0003823601192071,-0.0179745850106222,-0.0001996420215543,0.0074584103238583,0.0020685928370216,0.0001039942917768,0.0072598485364017,0.0020517816497177,0.2194136898226198,36.124,-0.0060893346394976,0.2193291756361315,0.0609226851234069,1.598552646825662
1.557498652806438,1.598384706485081,0.2246556517469202,0.0029873095747162,0.2246357893198194,-0.0110193309712994,0.1987921200949963,-2.181213078900524,-0.0002080539053125,0.007481751554625,-0.0002639260891386,0.0001008501210976,0.0074803533614442,-0.0003669437213442,0.220105174236096,36.158,-0.0060766806423981,0.2200212755118751,-0.0119948958716971,1.598407912371579
1.5571317090850938,1.5980036920851606,0.2180535295379512,0.0029795253956765,0.2180331721834425,-0.0109415856192333,-0.1982619281972663,0.0023346952572396,-0.0002050688011218,0.0074813643160961,-0.0003810143999203,0.0001005411619673,0.0072604863940326,-0.0003643548011204,0.220128289205441,36.192,-0.0059955775409343,0.2200466240560507,-0.0112030584051432,1.5980364380205088
1.5567673542839733,1.5977325740071333,0.2180316892955032,0.0030586602431241,0.2180102340133783,-0.0106475450224853,-0.0006558631365774,0.0088300479503894,-0.000202425425707,0.0074828284731248,-0.0002711180780272,0.0001031406712019,0.0072597225799858,-0.0003545632492487,0.2200787637879164,36.226,-0.0059171390849239,0.2199992039428033,-0.0103734490374638,1.5976860280715912
1.5564127910347243,1.5994079581774956,0.2246265218995328,0.003230812206046,0.2246032862474869,0.0459541731808522,0.1980430211420299,1.6997512973975255,-0.0002060073122145,0.007450771624387,0.0016753841703622,0.0001018636013734,0.0074793688272293,0.0015302739669223,0.2186079400971629,36.26,-0.0062034765236545,0.2185199037903532,0.0561427328340169,1.5991773151328537
1.5579430650016468,1.601659641733889,0.218003577161723,0.0028019798968308,0.2179855696232323,0.0449823717989517,-0.1988872293636586,-0.0291832246816979,-0.000219831804926,0.0073994899586193,0.0022516835563934,8.786955042414557e-05,0.007258986632747,0.001497912980905,0.2176815937611392,36.294,-0.0066462756244819,0.2175801077366978,0.0667785638889212,1.6013331699090751
1.5594409779825518,1.6032054600098458,0.2179742056749028,0.0024751199447764,0.2179601525987349,0.0454676294373878,-0.0008820266312354,0.0145723014545383,-0.0002362705095788,0.0074402735158285,0.0015458182759566,7.692710944164037e-05,0.0072581327016361,0.001514072060265,0.2196212160859451,36.328,-0.0071011676513767,0.2195063825337578,0.0452957501746054,1.6031356686017064
1.5609550500428169,1.6026883098958558,0.2245770931097614,0.002210089650269,0.2245662179700416,-0.0173433029747563,0.1982849079537124,-1.8862141865508768,-0.0002406142248544,0.0074745732677732,-0.00051715011399,7.575566589874779e-05,0.0074780333878718,-0.0005775319890593,0.2200478526601942,36.362,-0.0070380896221402,0.2199352694654344,-0.0160385894710355,1.602786142115504
1.5603775180537576,1.60213065948209,0.2179851877634262,0.002271104890519,0.2179733565526586,-0.0166435362599687,-0.1979551155055629,0.0210140154590888,-0.0002365942681871,0.0074794433200586,-0.0005576504137658,7.763949938433196e-05,0.007258491441145,-0.0005542297574569,0.2201172295107532,36.396,-0.0069216295604698,0.2200083765944315,-0.0163568557336636,1.6022467078882665
1.5598232882963006,1.6016609575094694,0.2180015147652433,0.0023920910092844,0.2179883903801849,-0.0164537845885681,0.0004903003548665,0.0056982483904079,-0.0002318284508542,0.0074525259119542,-0.0004697019726205,8.164554190295976e-05,0.0072589912110673,-0.0005479110267993,0.2201621280546084,36.43,-0.0068025260747475,0.2200570114050815,-0.0164661032543129,1.601699048194711
1.5592753772695012,1.6016342838385764,0.1912171485685108,0.0022029543824342,0.1912044583650205,-0.2065634763273358,-0.8043353212231963,-5.708999751914947,-0.0002172679297465,0.0069817099525397,-2.667367089292938e-05,9.52562324530189e-05,0.0063668059514204,-0.0068785637617002,0.2014987342796759,36.464,-0.0062690150902881,0.201401190081164,-0.0274071407881304,1.6019132809773162
1.5523968135078008,1.6007673593673937,0.2065590416483645,0.0038003713919641,0.2065240781700137,-0.0235960116673333,0.4607175099055157,5.494518458258334,-0.0002154837134985,0.0070865265231724,-0.0008669244711827,0.0001292544992849,0.0068772013715305,-0.0007857471885222,0.2087042013908426,36.498,-0.0062984980899975,0.2086091383424985,-0.0233701509292221,1.6009799767980597
1.5516110663192784,1.600295786876822,0.2065882200280113,0.0039632056763516,0.2065502012952515,-0.0236914322990337,0.0008762276170203,-0.0028654844354474,-0.0002096533747959,0.0070790906619456,-0.0004715724905717,0.0001346881497185,0.0068780689255895,-0.0007889246955578,0.2086941301019507,36.532,-0.006133798399791,0.2086039703749683,-0.0241231360829744,1.6001918917505455
1.550822141623721,1.6011344284471412,0.2128245711911833,0.0042507147308809,0.2127821174981294,0.0303701923230026,0.1872778127078696,1.6234722108719644,-0.0002112319561017,0.0070631817392797,0.0008386415703192,0.0001379660856524,0.0070857148758208,0.0010113274043559,0.2079444279031242,36.566,-0.006258220810255,0.2078502339865118,0.0258934801798046,1.6008965126316264
1.5518334690280766,1.6020374622385307,0.2065656604452202,0.0039168404859217,0.2065285220878168,0.0289760060502987,-0.1879552776565513,-0.0418674556367531,-0.000217323683604,0.0070690087161074,0.0009030337913895,0.0001271130176982,0.0068774616400332,0.0009649010014749,0.2083519448547622,36.6,-0.006437901779902,0.2082524581978186,0.0311008683425463,1.6017004139399595
1.5527983700295518,1.6028669290439028,0.2065658984572119,0.0037175633991913,0.2065324432814568,0.0285083940154555,7.147507258226054e-06,-0.0140424034487452,-0.0002252857579418,0.0071104220790543,0.0008294668053721,0.0001205305760166,0.0068775880848304,0.0009493295207146,0.2081953285550681,36.634,-0.0066330237749096,0.2080896389245611,0.0282264915391914,1.6026613376928769
1.5537476995502664,1.6025613964192753,0.2246162408007221,0.0038292130591166,0.2245835985970389,-0.0158234774129699,0.542052322627936,-1.331287430283047,-0.000238307527716,0.0074384428046339,-0.0003055326246275,0.0001294833932262,0.0074785998877855,-0.0005269217978518,0.2202876139742594,36.668,-0.0070397332556654,0.2201751008315004,-0.018039970885564,1.6027587776172163
1.5532207777524143,1.6018710503261793,0.2180359967306856,0.0038319050672594,0.2180023219461184,-0.0162125871935064,-0.1976049270281244,-0.0116849783944911,-0.0002356503085538,0.0074827081415232,-0.000690346093096,0.000129562321331,0.0072594425184123,-0.0005398791535437,0.2201552594733154,36.702,-0.0069170323170032,0.2200465699293864,-0.0162569005941041,1.602220381163354
1.5526808985988705,1.601019758826964,0.2180161014418661,0.0039492390201794,0.2179803293856387,-0.0266633802579385,-0.0005974561207053,-0.3138376295625262,-0.0002296465479384,0.0074793629695739,-0.0008512914992153,0.0001347323960326,0.0072586856267292,-0.0008878905625893,0.2200615286503733,36.736,-0.0067223152861543,0.2199588299412701,-0.0249039949009346,1.601348514858041
1.5517930080362812,1.6006162717523824,0.2246077737372101,0.0042680362259381,0.2245672190903201,-0.0269889327123783,0.197948116977297,-0.0097763499831763,-0.0002238279043962,0.0074404470122945,-0.0004034870745814,0.0001454862603031,0.0074780235172548,-0.0008987314593221,0.2185828995217605,36.77,-0.0065402043542609,0.2184850331037449,-0.0079459665361399,1.6007217263950957
1.550894276576959,1.5999568134848017,0.2179917670751276,0.0043381966949776,0.2179485961459086,-0.0259196811441309,-0.1986788787412156,0.0321096567041262,-0.0002207981889528,0.0074636388864612,-0.0006594582675809,0.0001475943478183,0.0072576250006691,-0.0008631253820995,0.2198275233270563,36.804,-0.0064926055864189,0.2197316228602671,-0.0218407397466727,1.6003356210241826
1.5500311511948597,1.5992843154532927,0.2179555331672978,0.0045255596716121,0.2179085444582193,-0.0252485557884015,-0.0010881053402336,0.0201539145864695,-0.0002152913739144,0.0074785812983041,-0.0006724980315087,0.0001537518752775,0.0072562903168298,-0.0008407769077537,0.2200993409087042,36.838,-0.0063209386290113,0.2200085580228511,-0.0244977742693617,1.5995188472618478
1.5491903742871056,1.5987795316095386,0.2245770639552494,0.0048518238718039,0.224524647778094,-0.0156479939174953,0.1988447684069551,0.2883051612884731,-0.0002112667786011,0.0074793492279892,-0.0005047838437541,0.0001635139692773,0.0074766283324218,-0.0005210781974525,0.220062415457733,36.872,-0.0062098381610503,0.2199747817526032,-0.0146249516140148,1.5990186044501096
1.548669296089653,1.598266340971196,0.2179916490767793,0.0048231143195865,0.2179382863002137,-0.0150378132621993,-0.1977602065606649,0.0183237434022827,-0.0002075629140999,0.0074813658744761,-0.0005131906383426,0.0001624270596703,0.0072573044110876,-0.0005007591816312,0.2201272744224263,36.906,-0.0061026397111772,0.2200426657109973,-0.0149383363370179,1.5985231122334276
1.5481685369080218,1.5976303983965208,0.2180194844876593,0.0049328781082786,0.2179636720415436,-0.0149928123639123,0.0008358982246254,0.0013513783269375,-0.0002035589848309,0.0074838710868094,-0.0006359425746751,0.0001660769671021,0.007258148965822,-0.0004992606517182,0.2201687534556632,36.94,-0.0059939362644554,0.2200871480261359,-0.0150057863505031,1.598023972997744
1.5476692762563036,1.5968761096611548,0.224658321964355,0.0051952212173439,0.224598244214737,-0.0224354182736272,0.1993644887896587,-0.2235016789704186,-0.0001982294440447,0.0074857353452603,-0.0007542887353659,0.0001757949507537,0.0074790562056694,-0.0007470994285117,0.2202537547323984,36.974,-0.0058318111340664,0.220176534745681,-0.0220079501865136,1.5972771137963515
1.5469221768277917,1.5961053306666124,0.2180624348765362,0.0052055607329376,0.2180002927560862,-0.0221763676203144,-0.1980746873218851,0.007779298898283,-0.0001925131636496,0.0074861180005023,-0.0007707789945423,0.0001760258643281,0.0072593450770893,-0.0007384730417564,0.2202636039622215,37.008,-0.0056694413585372,0.2201906280137927,-0.0225329031042269,1.59653851686754
1.546183703786035,1.5953951925460652,0.2180607807694771,0.0053665059303911,0.2179947355416938,-0.0226738089075311,-4.967288465853338e-05,-0.0149381767932937,-0.0001870833963185,0.007477550521782,-0.0007101381205472,0.0001814453936173,0.0072591565327171,-0.0007550378366207,0.2202340931526944,37.042,-0.0055017439251643,0.2201653619454513,-0.0235554651180778,1.595780271153949
1.5454286659494143,1.5948581571459357,0.2246564883054228,0.005698398385653,0.2245842069103769,-0.0148038658965673,0.1980692953737467,0.2363346249538678,-0.0001820955731396,0.0074810124012764,-0.0005370354001295,0.0001916003065517,0.0074786070080686,-0.0004929687343556,0.2201502580260272,37.076,-0.0053582077302599,0.2200850420152304,-0.0151009919929141,1.5951375968692711
1.5449356972150587,1.5943202048406184,0.2180493589309016,0.0056382651999274,0.2179764503236816,-0.0147733867267406,-0.1984122935291662,0.0009152903851847,-0.0001781259325889,0.0074822627916997,-0.0005379523053172,0.0001895399438509,0.0072585693127769,-0.0004919537780004,0.2201767420484909,37.11,-0.0052516514797837,0.2201141019921771,-0.0154303864423144,1.5946505700606166
1.5444437434370584,1.5932472281470536,0.2180596145857863,0.0057457690832918,0.2179839022747853,-0.0149704957411923,0.0003079776241639,-0.0059191896231741,-0.0001731747394246,0.0074879570829143,-0.0010729766935648,0.0001931437064725,0.0072588159462418,-0.0004985175081817,0.2201604665951533,37.144,-0.0051375820920083,0.2201005140876401,-0.0156606775081458,1.594134070238805
1.5439452259288766,1.5918711419234597,0.2246404328588259,0.006031118139429,0.2245594569128384,-0.0417062493201768,0.1976221703615522,-0.8028754828523859,-0.0001632945028703,0.0074904676839932,-0.0013760862235938,0.0002060291180995,0.0074776880412051,-0.0013888181023618,0.220379705104258,37.178,-0.0048395133384319,0.220326561114376,-0.0408799139464608,1.5927579787794448
1.5425564078265146,1.5906155260677497,0.2180181968974207,0.0061559979103167,0.2179312686792115,-0.0401056837587513,-0.198865944786944,0.0480650318746403,-0.0001532692402994,0.0074806913895902,-0.0012556158557102,0.0002098409432201,0.0072569721947563,-0.0013355192691664,0.2202471126265731,37.212,-0.0045457199780889,0.2202001976616351,-0.0391581278079059,1.5914369731739837
1.5412208885573482,1.587820955506334,0.2179998996289772,0.006446502671672,0.2179045636088153,-0.039596662941439,-0.0005494675208263,0.0152859104297965,-0.0001376867876574,0.0072813415350341,-0.0027945705614154,0.0002194526587687,0.0072560783298067,-0.0013185688759499,0.2187993239276867,37.246,-0.0042794536445115,0.2187574694215428,-0.0225642374489276,1.5903563805615
1.532700451081824,1.5796570178462068,0.2006862488836382,0.0076434692593034,0.2005406389454957,-0.1205383666336777,0.6383312495436496,2.8748938043201258,-7.007585937346406e-05,0.0070243845336389,-0.0026711276982429,0.0002679295827977,0.0066774745079031,-0.0040139276089014,0.2035510911421776,37.314,-0.0021238236418759,0.2035400110010543,-0.1209103642568724,1.5812303763841775
1.5286865234729228,1.5789737198244076,0.2064600625881982,0.0086914234411177,0.2062770384761472,-0.047518358845625,0.173387798935736,2.1927930266682494,-5.959531988808386e-05,0.0070901793483499,-0.0006832980217992,0.0002948591729596,0.00686879351688,-0.0015823613495593,0.2087980176049215,37.348,-0.0017699731650228,0.2087905154712258,-0.0480209269362338,1.5792733917788868
1.5271041621233636,1.578613868607048,0.2127694969528864,0.0092934023802738,0.2125664402152482,-0.0109636611022004,0.18947250344409,1.0977386709737105,-5.672596720851519e-05,0.007088915394373,-0.0003598512173597,0.0003107626919038,0.007078405798177,-0.0003650899147032,0.2084951431120059,37.382,-0.0016872976452593,0.2084883155669692,-0.0104487469861295,1.5788891583024889
1.5267390722086602,1.5782528550974224,0.2065339383171396,0.0090963748941316,0.2063335252463191,-0.0105049857891182,-0.1872540130854917,0.0137740334258921,-5.418043474370027e-05,0.007090223357319,-0.0003610135096254,0.0003041113085969,0.006870853258056,-0.0003498160267776,0.2085322587339764,37.416,-0.0016147201455584,0.2085260070387998,-0.0104377767467341,1.5785396672820171
1.5263892561818826,1.575669499448341,0.2065685290570575,0.0091700886787117,0.2063648872032763,-0.0105584884933832,0.0010387609584956,-0.0016066878157646,-4.7775495876756224e-05,0.007220877738653,-0.0025833556490817,0.000306572281884,0.0068718969083117,-0.0003515976668296,0.2085719478768908,37.45,-0.0015418675579602,0.2085662486731593,-0.0105105970218708,1.5781888914115274
1.526037658515053,1.5735788288864636,0.2186535131314654,0.0097833727311512,0.2184345312049706,-0.115512950879449,0.3629124346669043,-3.1517856572392136,-2.6187102022290357e-05,0.0073580594454379,-0.002090670561877,0.0003397755262284,0.0072732253579872,-0.0038465812642856,0.2151955631920782,37.484,-0.0009025989567985,0.2151936702895299,-0.1131054721219695,1.574990658638447
1.5221910772507674,1.573497733700021,0.218025130424,0.0105929937824259,0.2177676421765357,-0.0023209761276542,-0.0188703515755367,3.3991584009547973,-2.0170190525692355e-05,0.0074826725459236,-8.109518644228153e-05,0.0003530271959989,0.0072516488325604,-7.728850505088758e-05,0.2196136676833223,37.518,-0.0005976632619566,0.2196128544323989,-0.0086144128624931,1.5735177603286
1.5221137887457163,1.573252071465453,0.2180670417552637,0.0106118642304225,0.217808684485828,-0.0024395153828147,0.0012585985364462,-0.0035597373922056,-1.9285304585725527e-05,0.0074823733782322,-0.0002456622345683,0.0003536699498885,0.0072530148189505,-8.12358622477305e-05,0.2199437384960553,37.552,-0.0005901811812697,0.2199429466697998,-0.0048781599683208,1.5734796579665384
1.5220325528834686,1.5729870210588095,0.2246645792782693,0.0109511514113508,0.2243975166196083,-0.0074199969705936,0.198124249940108,-0.1495640116450131,-1.7542659989766562e-05,0.0074836858225136,-0.0002650504066432,0.0003655967817079,0.0074723921610531,-0.0002470858991207,0.2201980547870468,37.586,-0.0005351921105616,0.2201974043929765,-0.0066058112623436,1.5732268325412266
