Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
87.464,-0.18800968347445846,0.002147381395664727,-0.0003688829113440151,-0.028164562384286995
87.498,-0.21570158301654807,0.002002909386210172,-0.00040256624144818787,-0.027691899542089615
87.532,-0.24243655708944445,0.0018682329977155465,-0.0004281404139755973,-0.026734974072896378
87.566,-0.26910483683072073,0.0016658857027018747,-0.0004280927215383201,-0.026668279741276283
87.6,-0.29900571197298476,0.0012686086679551956,-0.0003617100244159843,-0.029900875142264027
87.634,-0.327576171452975,0.001035889296563397,-0.00032762105980893574,-0.028570459479990262
87.668,-0.3542519692273771,0.0007872256255234689,-0.00027190044517144685,-0.0266757977744021
87.702,-0.3780551116355255,0.0005410136515320296,-0.0002007427947915419,-0.023803142408148403
87.736,-0.39795201171439665,0.0002997627524836677,-0.0001169456983785011,-0.019896900078871127
87.77,-0.4135648787841717,0.0001396997785092502,-5.547426836760572e-05,-0.01561286706977505
87.804,-0.42900369582010445,0.00012436269259552546,-5.1405382059888094e-05,-0.01543881703593275
87.838,-0.44291539470788965,0.00012736917864031305,-5.5564887234071936e-05,-0.013911698887785207
87.872,-0.44913200931934405,0.00019017329318482545,-8.92123653187249e-05,-0.006216614611454396
87.906,-0.45369623608192633,3.447873711248661e-05,-1.532718591851223e-05,-0.00456422676258228
87.94,-0.4565623589154839,2.75736118542369e-05,-1.2638862503577819e-05,-0.0028661228335575832
87.974,-0.4565729541177532,-7.22604626357537e-07,2.509236174952356e-07,-1.0595202269314541e-05
88.008,-0.45656127548217373,-3.026061217159537e-06,1.4905379617791148e-06,1.1678635579492891e-05
88.042,-0.45856305471995285,-3.180406714520245e-05,1.6357020452606452e-05,-0.002001779237779111
88.076,-0.47068314520755195,-0.00016344093756126554,8.597758938400091e-05,-0.012120090487599102
88.11,-0.4938804997421471,-0.00027006831967479883,0.00014860358539259266,-0.023197354534595153
88.144,-0.5280862176451961,-0.00031020572890239073,0.00018390767108450445,-0.03420571790304905
88.178,-0.5686704170308499,-9.677665810747804e-05,6.991776115811144e-05,-0.04058419938565372
88.212,-0.6137030031515032,0.00023552288311590175,-0.00014560746742259267,-0.045032586120653306
88.246,-0.6602860903590564,0.0003403549461900024,-0.00023678847975899808,-0.04658308720755322
88.28,-0.7068739815138674,0.00032941082353077356,-0.0002526271763350074,-0.04658789115481099
88.314,-0.7534650076856977,0.0003178778790944303,-0.0002679321903067966,-0.046591026171830315
88.348,-0.7999973338288822,0.0003086156607323698,-0.0002858353143980197,-0.04653232614318447
88.382,-0.8460308013667595,0.00031925524243336945,-0.0003267681373368969,-0.04603346753787729
88.416,-0.8920344279994143,0.00030626201928529717,-0.0003433079862117938,-0.04600362663265489
88.45,-0.9385555473850484,0.0002680789868378941,-0.0003286401538630801,-0.04652111938563408
88.484,-0.9851164999024027,0.0002512388943278765,-0.0003390275028538059,-0.04656095251735426
88.518,-1.0316806404704586,0.00023549572661885065,-0.00035073900827259363,-0.046564140568055905
88.552,-1.078249141368108,0.0002191171802619074,-0.00036159240367661383,-0.0465685008976493
88.586,-1.1248242713346412,0.00020212988961176848,-0.00037146049067832143,-0.046575129966533346
88.62,-1.1714063359021871,0.00018465067595063722,-0.00038048154372066767,-0.04658206456754588
88.654,-1.2179946577481644,0.0001667464089525339,-0.0003886089745208099,-0.046588321845977276
88.688,-1.2645856206989023,0.00014833554856874542,-0.00039556317542860375,-0.046590962950737946
88.722,-1.3111756599448956,0.00012956485235871007,-0.0004013114900525139,-0.046590039245993246
88.756,-1.357762551031196,0.00011057180156703872,-0.0004059771002847823,-0.046586891086300326
88.79,-1.404342966168505,9.138403707664722e-05,-0.00040948447001482036,-0.04658041513730904
88.824,-1.4509101871748653,7.163188434433643e-05,-0.0004115956741987947,-0.04656722100636035
88.858,-1.4974484088876032,5.216677995956154e-05,-0.000411318140689898,-0.046538221712737915
88.892,-1.5439878501574675,3.276831727005991e-05,-0.00041273202795660824,-0.04653944126986431
88.926,-1.5905201988901512,1.3287338478384925e-05,-0.00042325453282837655,-0.04653234873268364
88.96,-1.6297195681058545,-1.235473357041883e-05,-0.00052344965957829,-0.039199369215703335
88.994,-1.6570051362495661,-4.268865394041477e-05,-0.0006674767312769281,-0.027285568143711636
89.028,-1.672176674699859,-7.163583780278593e-05,-0.0007919004990938894,-0.015171538450292843
89.062,-1.6799745331322917,-7.094880861480135e-05,-0.0006891131374263115,-0.007797858432432747
89.096,-1.6844578680758788,-4.3160822101206975e-05,-0.0003952805247566804,-0.004483334943587103
89.13,-1.6856490060461171,-1.1308228619499872e-05,-0.00010380674550458657,-0.0011911379702382874
89.164,-1.685624727293641,7.055966142477388e-07,4.02217823308737e-06,2.427875247601463e-05
89.198,-1.6856197322987292,3.3227260565205086e-07,2.5007764249962428e-06,4.9949949119110215e-06
89.232,-1.6856148858504936,3.223681281916413e-07,2.579014109327371e-06,4.846448235618084e-06
89.266,-1.6856100990769747,3.18350868333539e-07,2.6003031317611836e-06,4.786773518894449e-06
89.3,-1.6856053313039396,3.1705722314256946e-07,2.60864365619895e-06,4.7677730350415e-06
89.334,-1.6856005681336423,3.1672874278854124e-07,2.61342891250127e-06,4.763170297295005e-06
89.368,-1.6853534541207864,-2.9138373061066147e-06,-2.8027052702161992e-05,0.00024711401285593126
89.402,-1.682180797445577,-4.470157694624888e-05,-0.00040083040157301575,0.0031726566752094953
89.436,-1.6755560953459572,-9.840838873764746e-05,-0.0008986126739866096,0.006624702099619738
89.47,-1.665889710740048,-0.00014689037132042948,-0.001449986551731397,0.009666384605909073
89.504,-1.6538065937367463,-0.00018680344565358276,-0.002070335818310287,0.01208311700330178
89.538,-1.6401795215820485,-0.0002121537293180431,-0.0027681869057767927,0.013627072154697828
89.572,-1.626109320330185,-0.00022118685613592426,-0.003538532453990828,0.014070201251863423
89.606,-1.6127407637486417,-0.00021286134737685813,-0.004354478469155598,0.013368556581543345
89.64,-1.6027640090639164,-0.00018761692508162398,-0.005112257762442174,0.009976754684725364
89.674,-1.5986872499541533,-0.00016545867790229707,-0.005554329041579709,0.0040767591097630165
89.708,-1.5955592542858232,-0.00014509080365932014,-0.0054839508093171285,0.003127995668330108
89.742,-1.592441809652426,-0.00012781013981189027,-0.005484685858464178,0.0031174446333972483
89.776,-1.5907355790463562,-0.0001137778762436703,-0.005587303254768694,0.0017062306060697807
89.81,-1.5950746611723599,-0.00013022149870844935,-0.0060379102985391175,-0.004339082126003646
89.844,-1.6046667589430799,-0.00018316045819277704,-0.006430885966636879,-0.009592097770720008
89.878,-1.6165784448737135,-0.0002684431789079511,-0.006794197016278591,-0.011911685930633631
89.912,-1.627059615791726,-0.000361543080889426,-0.007099577360668019,-0.010481170918012594
89.946,-1.6347930135294595,-0.00043302289057201016,-0.007230302895530616,-0.007733397737733405
89.98,-1.6437930457031689,-0.00048214729695450487,-0.007075407849779891,-0.009000032173709371
90.014,-1.654022644811585,-0.000506370903555986,-0.006524350405935908,-0.010229599108416032
90.048,-1.6650008456139629,-0.0005151148724520382,-0.005802876811770885,-0.010978200802377991
90.082,-1.6732479780162581,-0.0005686574092020891,-0.005779327265973078,-0.008247132402295243
90.116,-1.681383721101974,-0.0006956581741972556,-0.006523791966178305,-0.008135743085715852
90.15,-1.690223437148422,-0.0008422993097962905,-0.007307674159811817,-0.008839716046447954
90.184,-1.698460433723044,-0.0008976738615495972,-0.007242546733508326,-0.008236996574622069
90.218,-1.70631738148308,-0.0009374438854827805,-0.007097641958367984,-0.007856947760036093
90.252,-1.7141793933291964,-0.0009933635389454132,-0.0070912356705128965,-0.007862011846116346
90.286,-1.7202883159387579,-0.0010544960086269484,-0.007143207517369521,-0.006108922609561418
90.32,-1.7241223349159105,-0.0011124519369807295,-0.0072886878014432055,-0.003834018977152631
90.354,-1.7273874350978993,-0.0011426054743732816,-0.0073239780350313755,-0.003265100181988778
90.388,-1.7329333605433543,-0.0011706847296204526,-0.007294944247208723,-0.005545925445455069
90.422,-1.7400292782528712,-0.0012129172867978433,-0.007279508922311884,-0.007095917709516897
90.456,-1.7468911699059708,-0.001289239436351286,-0.007404776329635876,-0.006861891653099584
90.49,-1.7540583922965904,-0.0012952482502459617,-0.007138284248155602,-0.007167222390619621
90.524,-1.7607899388526906,-0.001323771362564452,-0.007019723870461014,-0.0067315465561001995
90.558,-1.7675278380261839,-0.0013716427214089943,-0.007013902627192703,-0.0067378991734932114
90.592,-1.773741303103165,-0.0014794542729161808,-0.0073051394727831065,-0.006213465076981173
90.626,-1.779351270091028,-0.0015370626648318897,-0.007371734959953691,-0.005609966987862869
90.66,-1.7849674792998513,-0.0015766592802677337,-0.0073549325293598145,-0.005616209208823442
90.694,-1.7909859333484643,-0.001497692750286328,-0.006799634670411586,-0.006018454048613009
90.728,-1.796836916728255,-0.0015686505361416359,-0.006914301936263689,-0.0058509833797906205
90.762,-1.8021786819767094,-0.0016194100486728313,-0.006962194921669607,-0.005341765248454422
90.796,-1.8055036217531732,-0.0016972104868360205,-0.0071440750670880016,-0.003324939776463864
90.83,-1.8067692610734571,-0.0017460069703927328,-0.0072812314540662,-0.0012656393202838954
90.864,-1.8079709635422834,-0.001750886615117686,-0.007270042005997901,-0.0012017024688262268
90.898,-1.8092112228224844,-0.001729180830172039,-0.007144396689142185,-0.0012402592802009946
90.932,-1.807290974638411,-0.0016906456841263573,-0.006971559561667506,0.0019202481840734362
90.966,-1.8021535083215854,-0.0016813941762008344,-0.007043129881911719,0.005137466316825545
91.0,-1.7944533528601143,-0.0016703449575103946,-0.00720404225273269,0.007700155461471069
91.034,-1.786607351418506,-0.001616389674167218,-0.007228125213129599,0.007846001441608408
91.068,-1.7786180116062216,-0.0015458878294252187,-0.007175746414708806,0.007989339812284335
91.102,-1.7683164814428034,-0.0014114434039609325,-0.006854246934382302,0.010301530163418171
91.136,-1.757958258325436,-0.0013395933557449613,-0.006864710390842493,0.010358223117367338
91.17,-1.7478186368490753,-0.0012824808353160133,-0.006955275226126295,0.010139621476360716
91.204,-1.7383061582031694,-0.0012704531804150765,-0.00728719728714039,0.009512478645905986
91.238,-1.7287877507181992,-0.0012013688361134367,-0.007301048043539121,0.009518407484970128
91.272,-1.7191001578652756,-0.0011229139225090723,-0.007255305039973084,0.009687592852923643
91.306,-1.7100435596736627,-0.0010203639771855233,-0.0070273512129831045,0.009056598191612864
91.34,-1.7012121015013593,-0.0009399467506996384,-0.0069151757830751975,0.008831458172303464
91.374,-1.69203860242132,-0.0008830007989335531,-0.0069630931924044015,0.009173499080039171
91.408,-1.6813943903956305,-0.0008288639909628248,-0.0070940395330127,0.010644212025689548
91.442,-1.671209638135621,-0.000762348178480865,-0.007188007315731909,0.010184752260009589
91.476,-1.663229799206423,-0.0007108853179000896,-0.007347219840273797,0.007979838929197847
91.51,-1.6559319150153984,-0.0006589577840478977,-0.007381497675229498,0.007297884191024728
91.544,-1.6486386905879602,-0.0006052386777943841,-0.0073874319344408995,0.007293224427438182
91.578,-1.6423959003785331,-0.0005408082728186603,-0.007230884241961298,0.006242790209427085
91.612,-1.6381532077411487,-0.0004903970591390028,-0.007031221982513804,0.0042426926373844145
91.646,-1.6339134874938734,-0.0004607072648463717,-0.007034644481011501,0.004239720247275257
91.68,-1.6295628612271091,-0.0004192720031732655,-0.006855825169641699,0.004350626266764301
91.714,-1.6261596153921767,-0.0003809899739939393,-0.006653623615547,0.0034032458349324557
91.748,-1.6227826456183845,-0.0003580855508320546,-0.006654286057504597,0.003376969773792204
91.782,-1.6220227811398757,-0.0003451239078167134,-0.0067674537276395,0.0007598644785087316
91.816,-1.6242457838252067,-0.00036047948205042424,-0.006896335530798001,-0.0022230026853309326
91.85,-1.6254421862796153,-0.000377264081685702,-0.006966747794311399,-0.0011964024544086629
91.884,-1.624193270970549,-0.00038078505383309924,-0.0070294690170879,0.0012489153090662342
91.918,-1.6239580260226205,-0.00036255676861651764,-0.006836711461688301,0.0002352449479285923
91.952,-1.6241504797740163,-0.0003589123159211116,-0.0067145358558163,-0.00019245375139576026
91.986,-1.6223084547907067,-0.0003620189260975515,-0.006863556696108799,0.0018420249833095426
92.02,-1.6201924717641507,-0.0003669027794139801,-0.0073060766402126,0.002115983026556023
92.054,-1.6198428886651968,-0.0003679043118951508,-0.007466000226050099,0.0003495830989539428
92.088,-1.6193925433365584,-0.0003507809682536944,-0.0071689021679361975,0.000450345328638413
92.122,-1.6187663736468778,-0.00034198142999031234,-0.007072928720349501,0.0006261696896805446
92.156,-1.6181427918955542,-0.000337616821252551,-0.007074230242231305,0.0006235817513235986
92.19,-1.6183822583038978,-0.0003494954326024313,-0.007346855763550403,-0.00023946640834360267
92.224,-1.6177471716068013,-0.0003532474431691135,-0.007469347518045288,0.0006350866970965542
92.258,-1.6172275605442241,-0.00034788976833799445,-0.0074600307813354055,0.0005196110625771411
92.292,-1.6154758708238406,-0.00033063853561010603,-0.007235963204758805,0.0017516897203835313
92.326,-1.6151974917696652,-0.000315641067103023,-0.007081230214086395,0.00027837905417538167
92.36,-1.614984644426178,-0.0003135105928040449,-0.007073525479793605,0.00021284734348725465
92.394,-1.6149798124237194,-0.00030680011815387154,-0.006935862148940097,4.8320024585990495e-06
92.428,-1.6143069763105116,-0.00030289145438411325,-0.006878045751564699,0.0006728361132077865
92.462,-1.612274468604526,-0.0002899451351139337,-0.006775109982570401,0.002032507705985509
92.496,-1.6073213732150684,-0.0002768012953842103,-0.0070582889070753,0.00495309538945765
92.53,-1.6039410310590831,-0.00025757444135710017,-0.0074056032403725935,0.003380342155985261
92.564,-1.6014796085298189,-0.000237115535292709,-0.007450297205430001,0.0024614225292642904
92.598,-1.601303608680766,-0.00022810977166765056,-0.007441333360623692,0.00017599984905292132
92.632,-1.5985492393334884,-0.00020776796925425778,-0.007078187295810501,0.0027543693472775743
92.666,-1.595863363454228,-0.0001872581684780883,-0.007092510110488809,0.00268587587926028
92.7,-1.5969884354690311,-0.00019165367824602875,-0.007536623162969297,-0.0011250720148030524
92.734,-1.594688382263925,-0.00018716256943207554,-0.0074536177011994,0.0023000532051060674
92.768,-1.5933886345880826,-0.00017098437215179452,-0.007425128157442201,0.0012997476758425108
92.802,-1.5936030044319498,-0.00016896530056853543,-0.00743442416561399,-0.0002143698438672459
92.836,-1.5917236206190752,-0.00015788285278595104,-0.007128120358537521,0.0018793838128745577
92.87,-1.5886226851990521,-0.00013901942794403155,-0.007083603493393792,0.0031009354200230987
92.904,-1.5816878779500927,-0.000108555200456939,-0.00731424596251079,0.0069348072489594514
92.938,-1.5736006607506283,-5.193075926235302e-05,-0.00738850300863822,0.00808721719946437
92.972,-1.5648211430059034,7.2928865038068835e-06,-0.007402771107343886,0.008779517744724963
93.006,-1.5545935581276868,7.93401407890304e-05,-0.007384830188623515,0.010227584878216511
93.04,-1.5443668797664127,0.0001548446700718742,-0.007384869763995577,0.010226678361274113
93.074,-1.53626066512805,0.00022839894379611536,-0.007389689553353701,0.008106214638362808
93.108,-1.5320638933904025,0.0002577562461258953,-0.007181521650488298,0.004196771737647431
93.142,-1.522076158850247,0.0003032364875150684,-0.006992144747415607,0.009987734540155557
93.176,-1.5106816393373173,0.0003679075373541618,-0.006858236757987801,0.01139451951292969
93.21,-1.496758819017991,0.00043491030847397916,-0.006524220506772205,0.013922820319326235
93.244,-1.485091518311969,0.0005070430550508931,-0.006359392115560525,0.011667300706021955
93.278,-1.475586584167428,0.0005444652524768667,-0.006032277285064058,0.00950493414454101
93.312,-1.4668243680450006,0.0005770603713199929,-0.005798046191656692,0.008762216122427446
93.346,-1.4580562990699484,0.0006280790471790976,-0.005794360087397699,0.008768068975052223
93.38,-1.4498669417509866,0.0006561988150148856,-0.00560589750957341,0.008189357318961754
93.414,-1.4419242019762244,0.0006759201006798499,-0.005400185602308927,0.00794273977476223
93.448,-1.4339682024519185,0.0007187111275912539,-0.0053940373760220095,0.007955999524305923
93.482,-1.427464936731715,0.0007384743866556409,-0.0052406032301725025,0.006503265720203543
93.516,-1.42093022191575,0.0007433782238359665,-0.005050276218794558,0.006534714815964904
93.55,-1.4137532043360501,0.0007698099120152513,-0.0049889239643411964,0.007177017579699907
93.584,-1.4046282596753956,0.0008284435524552602,-0.005105310389839746,0.009124944660654498
93.618,-1.3956348949189739,0.0008576406762894617,-0.004986590035715777,0.008993364756421762
93.652,-1.388851229840446,0.0008290353811635232,-0.004601038276053293,0.00678366507852779
93.686,-1.3819964048342364,0.0008162806245053389,-0.004363221073846624,0.006854825006209708
93.72,-1.3757196839689536,0.0008134662006336058,-0.0041946481418214665,0.006276720865282748
93.754,-1.3694441322727897,0.0008398064274903749,-0.004189699809144631,0.006275551696163894
93.788,-1.36393444188605,0.0008675479753772475,-0.004195484697385898,0.005509690386739763
93.822,-1.3587877542711997,0.0008855074128284457,-0.0041720198198004765,0.005146687614850265
93.856,-1.3534357599087485,0.0009106284232698325,-0.004182186313151537,0.005351994362451151
93.89,-1.3470038850474069,0.0008724146083061157,-0.0038984451011782606,0.006431874861341669
93.924,-1.3420244423539662,0.0008713514706679693,-0.0037903299123588363,0.004979442693440639
93.958,-1.3370759105362602,0.0008905219704931078,-0.0037872442185227784,0.004948531817706047
93.992,-1.3328381098382671,0.0009096064426064032,-0.003789547105392199,0.004237800697993066
94.026,-1.3285974649016428,0.0009258586263360957,-0.0037865576205299845,0.004240644936624349
94.06,-1.3243921130193428,0.0009421281937500581,-0.0037835445923011246,0.004205351882299979
94.094,-1.320458894579117,0.0009583275304756445,-0.003782751764426995,0.003933218440225872
94.128,-1.3165264448476002,0.000973354156495132,-0.003779631729587396,0.003932449731516741
94.162,-1.3122974676549184,0.0009881335668864288,-0.0037755229124094014,0.004228977192681782
94.196,-1.3016002808937,0.0010006959831738715,-0.003717211993826075,0.010697186761218447
94.23,-1.291845240926916,0.001040522038098901,-0.0037098825093628274,0.00975503996678384
94.264,-1.2818643920756223,0.0010761844659272768,-0.003698026066786375,0.0099808488512938
94.298,-1.2710762905385842,0.0011123885569406244,-0.003679270923000133,0.01078810153703813
94.332,-1.2602824941304984,0.0011520627933869765,-0.0036671538165112816,0.010793796408085754
94.366,-1.2499345571049965,0.0011885091141754511,-0.0036458790082594117,0.010347937025501963
94.4,-1.2432415602675757,0.0012191874180549345,-0.0036315576741779987,0.0066929968374207505
94.434,-1.2377507060810782,0.0012607926635235245,-0.003681316252864386,0.00549085418649753
94.468,-1.231874296427522,0.0012773932960972179,-0.0036628890612055987,0.0058764096535561805
94.502,-1.2250410480642957,0.0012861957268872626,-0.003614522699266598,0.006833248363226296
94.536,-1.217994863492419,0.0013042839110031235,-0.0035863425587959186,0.007046184571876779
94.57,-1.2116514886944003,0.001343800746067103,-0.0036157555768751015,0.006343374798018608
94.604,-1.2073758532742858,0.001382940602856042,-0.0036599690480095814,0.004275635420114554
94.638,-1.204148471687546,0.0013886220427903329,-0.003635948720076887,0.0032273815867398525
94.672,-1.200344566160032,0.001401807265639654,-0.0036337163487905055,0.0038039055275138622
94.706,-1.195920947807954,0.0014163741350945447,-0.0036260678157722936,0.004423618352078051
94.74,-1.1915026181680073,0.0014322901858523363,-0.0036195613899948076,0.004418329639946705
94.774,-1.1849984286967725,0.001432667079177108,-0.0035719313939824304,0.006504189471234766
94.808,-1.1709498146037358,0.0014413876579357776,-0.0034871362526981975,0.014048614093036703
94.842,-1.1573193536912925,0.0015044941028803382,-0.003502005039372369,0.013630460912443354
94.876,-1.1443789488298464,0.0015541506472067645,-0.003487200892102249,0.012940404861446098
94.91,-1.131968910752084,0.0016002908443935038,-0.0034728219706455787,0.012410038077762309
94.944,-1.119559045139897,0.0015352027318373818,-0.00322834857221177,0.012409865612187154
94.978,-1.105641122723119,0.0011329054745230493,-0.0023090776735972263,0.013917922416777806
95.012,-1.0912378843888861,0.0006595863112877076,-0.0013020698894630756,0.01440323833423296
95.046,-1.0803260550979257,0.0002531146275714935,-0.0004868983673795291,0.010911829290960462
95.08,-1.0760279401114543,9.10472524440209e-06,-1.926904803589702e-05,0.004298114986471369
95.114,-1.0724744867681375,-1.6001403940535397e-05,2.7696555756906438e-05,0.0035534533433168036
95.148,-1.0713569889010763,-5.7548374698956906e-06,1.007234700450832e-05,0.001117497867061168
95.182,-1.0713555140422901,7.724934603103861e-08,6.070250141432254e-08,1.4748587862101203e-06
95.216,-1.071354904761483,3.1113617238176516e-08,2.5854890395304864e-08,6.092808071400668e-07
95.25,-1.0712664276554413,0.00014070812885802475,-0.00025819709940533286,8.847710604165117e-05
95.284,-1.0789761680584125,0.0003630978417756836,-0.0006651090085932898,-0.007709740402971122
95.318,-1.1015494486260407,0.0004362191349327471,-0.0008220477860664266,-0.022573280567628196
95.352,-1.1378874384383586,0.0004602308149694867,-0.0009240892811793744,-0.03633798981231794
95.386,-1.1817603395815635,0.0002574549180540675,-0.0005566729358623679,-0.04387290114320486
95.42,-1.2283519005247552,0.00016116470464755395,-0.00038688231554151464,-0.04659156094319172
95.454,-1.277761586610989,0.0002298274284695534,-0.0006643258050794687,-0.04940968608623386
95.488,-1.3328035750073415,0.0001981474362273694,-0.0006638314002989087,-0.05504198839635244
95.522,-1.390306941597279,0.00012209554604702966,-0.0005024498910688457,-0.057503366589937606
95.556,-1.451508676305859,9.77899289744677e-05,-0.0005401292125326584,-0.061201734708579814
95.59,-1.5133077951513272,6.531871057391392e-05,-0.0005511137278892964,-0.06179911884546829
95.624,-1.5750809796912302,3.1270337421673844e-05,-0.0005534879527827608,-0.06177318453990299
95.658,-1.6322507154644947,-1.6918409220245678e-06,-0.0005366704227368624,-0.05716973577326457
95.692,-1.6873285498789254,-3.294535501296991e-05,-0.0005280385555813671,-0.055077834414430704
95.726,-1.7428530919051086,-5.424570478806956e-05,-0.00047548408770770045,-0.05552454202618318
95.76,-1.7964414812306018,-7.329164491798323e-05,-0.00043516749933558696,-0.05358838932549315
95.794,-1.847588906502108,-7.414912834846632e-05,-0.00034406316573143414,-0.051147425271506286
95.828,-1.8979198191605473,-0.00010376381063448292,-0.0003750920970769789,-0.05033091265843925
95.862,-1.9449177964773536,-0.0001240091577452418,-0.000373579365940957,-0.04699797731680633
95.896,-1.9914470731513951,-0.00014981123475976688,-0.00038913068684576224,-0.046529276674041505
95.93,-2.0379696648749874,-0.00016830272674206448,-0.00038275478650717787,-0.0465225917235923
95.964,-2.084495826271156,-0.0001862133858920867,-0.00037459446167720234,-0.0465261613961685
95.998,-2.1310275937744345,-0.00020351375400196048,-0.00036563317432125597,-0.04653176750327859
96.032,-2.177566677189634,-0.00022032045890085783,-0.00035577543446208004,-0.0465390834151993
96.066,-2.2241131190120456,-0.00023665893944491145,-0.0003451769601795496,-0.046546441822411744
96.1,-2.2706665751997317,-0.0002524970244630609,-0.00033382749603705353,-0.04655345618768614
96.134,-2.317226886652187,-0.00026780840580009624,-0.000321773395842162,-0.04656031145245531
96.168,-2.3637939130535797,-0.0002825639535080082,-0.00030903526321424124,-0.04656702640139265
96.202,-2.410367549649421,-0.0002967300651151028,-0.00029563423312595205,-0.04657363659584135
96.236,-2.456947740936214,-0.0003102741232157147,-0.0002815917944621882,-0.04658019128679314
96.27,-2.5035344863971107,-0.0003231716644906957,-0.00026692080213841507,-0.046586745460896584
96.304,-2.5501278245380936,-0.0003353844000995032,-0.00025165566121154725,-0.046593338140982876
96.338,-2.5967278106078977,-0.00034687621670848046,-0.00023582929581722478,-0.04659998606980409
96.372,-2.6433346572489933,-0.0003575921606440158,-0.000219527729293012,-0.0466068466410956
96.406,-2.6899484169460246,-0.0003675242890952557,-0.00020274076198056878,-0.0466137596970313
96.44,-2.73656908343445,-0.00037666106663825083,-0.0001854611923123306,-0.04662066648842522
96.474,-2.783195577325465,-0.00038485984217295766,-0.00016772098642581224,-0.04662649389101504
96.508,-2.8298234893513428,-0.00039180779973024826,-0.00014947332009962455,-0.046627912025877905
96.542,-2.8764494914400167,-0.00039770088148616267,-0.00013091166455014847,-0.04662600208867396
96.576,-2.9230680029300524,-0.0004026947443018791,-0.00011216222210819193,-0.04661851149003571
96.61,-2.969674351768207,-0.0004065375906012747,-9.271186554615785e-05,-0.04660634883815451
96.644,-3.0162576505318,-0.00040850991097074463,-7.327848126370551e-05,-0.04658329876359302
96.678,-3.0627847835700917,-0.00040741951441614077,-5.364100504712255e-05,-0.0465271330382917
96.712,-3.1092665626444544,-0.00042221643542461607,-3.532979955223059e-05,-0.046481779074362795
96.746,3.1287737256913433,-0.00044424004589638244,-1.4597223188972386e-05,-0.04514501884378876
96.78,3.087715912363707,-0.0003213428485397962,2.2072078430523945e-06,-0.04105781332763624
96.814,3.0519977341931437,-0.00018831471564562108,7.376872896980302e-06,-0.03571817817056333
96.848,3.022178488507131,-9.179742541909341e-05,5.4174211261415195e-06,-0.029819245686012685
96.882,2.998359171611039,-2.0053793458929547e-05,-5.048059207313216e-07,-0.023819316896092065
96.916,2.980519534154715,4.714667710525866e-05,-9.613087146420618e-06,-0.01783963745632411
96.95,2.9686413909925626,0.00011239285387265596,-2.064811838042857e-05,-0.011878143162152187
96.984,2.962712127166549,0.00017641323614947524,-3.2486593534053476e-05,-0.005929263826013553
97.018,2.9610936279171556,0.0001273177473870568,-2.3276806958349994e-05,-0.0016184992493935013
97.052,2.962509017348326,5.442172039460402e-05,-7.868261188259673e-06,0.0014153894311705884
97.086,2.967238268389207,0.00013711879002720195,-1.8749389340544376e-05,0.004729251040880733
97.12,2.9739826431762935,0.00021226348679959095,-2.4938768201310246e-05,0.00674437478708656
97.154,2.981634729635596,0.00023068552555560728,-4.273247675701253e-05,0.007652086459302598
97.188,2.9899301264947713,0.00017428160811738813,-3.6411403696479105e-05,0.008295396859175241
97.222,2.997126159458399,0.00013142016996692263,-3.096991274076366e-05,0.0071960329636278075
97.256,3.0014381948366555,0.00013680973346952285,-2.9391465972694597e-05,0.004312035378256417
97.29,3.003051423000407,0.00013411235958527,-2.4650889417610067e-05,0.0016132281637513124
97.324,3.003591998543042,4.627007440283215e-05,-9.753542170365392e-06,0.0005405755426353132
97.358,3.0035884360438008,1.7536450358512923e-07,2.3774254820363439e-07,-3.562499241382966e-06
97.392,3.0035872665987773,-5.571685335326038e-10,7.815480163042565e-08,-1.1694450234855935e-06
97.426,3.0035862884399993,-4.773275108505004e-10,6.531112084484647e-08,-9.781587779755796e-07
97.46,3.003591713975318,-8.840502443430154e-07,-3.9069119661672147e-07,5.42553531879264e-06
97.494,3.0037225981359903,-1.0790753949940779e-05,-8.70037813682778e-06,0.00013088416067219555
97.528,3.003861645061955,-5.732210170927843e-05,-7.687380181864434e-06,0.00013904692596478085
97.562,3.003834756370345,-0.00016897918799285705,1.0083401852156726e-05,-2.688869161016072e-05
97.596,3.0034990227358818,-0.00037544660214550163,4.181831591321128e-05,-0.00033573363446315346
97.63,3.0026949289504645,-0.0007029131908509179,9.032618031779016e-05,-0.000804093785417237
97.664,3.00121466318049,-0.001170137268572402,0.00015903043920750815,-0.0014802657699743982
97.698,2.9988519497353368,-0.0017811257330377916,0.0002503230343012808,-0.0023627134451533745
97.732,2.995421024387584,-0.0025160982257965703,0.0003638275281765413,-0.003430925347752911
97.766,2.9906552951571896,-0.0033386724859847394,0.0004981719400517504,-0.0047657292303942
97.8,2.9842061037216583,-0.004207299238736528,0.0006522027541543407,-0.006449191435531354
97.834,2.975637141041122,-0.0050756307803847545,0.0008253817088511584,-0.008568962680536085
97.868,2.9644324175417958,-0.005893714431980834,0.0010174297913153607,-0.01120472349932644
97.902,2.9539901831913706,-0.0063933951185795035,0.0011785233586834032,-0.010442234350425128
97.936,2.9466303581247453,-0.006598564583979227,0.001277080886006532,-0.007359825066625359
97.97,2.9403508466773403,-0.006712951269373546,0.0013447274473147308,-0.006279511447405017
98.004,2.9329143253949397,-0.006741757465390741,0.0013977828025109051,-0.007436521282400577
