Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
177.436,2.1458450004218124,-0.0021569016801716856,0.003319260530424195,-0.002116224370619868
177.47,2.1437276950959223,-0.0021501739448697987,0.003324297703770185,-0.002117305325890051
177.504,2.139242842596175,-0.0021457893206303924,0.003337264724832867,-0.004484852499747394
177.538,2.1332286869589034,-0.002141037448226718,0.003371213897349179,-0.006014155637271479
177.572,2.1272255305307635,-0.0021203651111595945,0.0033834393842882005,-0.0060031564281399765
177.606,2.1194206012232897,-0.0020051250023054856,0.003244013572568649,-0.007804929307473784
177.64,2.1083140993401828,-0.0017682831886851047,0.002919314228162273,-0.01110650188310691
177.674,2.090778224088337,-0.0014731902052496082,0.002506971570965355,-0.017535875251845745
177.708,2.0669280405910557,-0.0011871052695092976,0.002114827645531836,-0.023850183497281293
177.742,2.04220351847036,-0.0010300081475748957,0.0019465381555816563,-0.024724522120695536
177.776,2.018813735151893,-0.0009298653809313162,0.0018644915340559898,-0.023389783318467302
177.81,1.9967642818485751,-0.0008364918409235755,0.001777261763174387,-0.022049453303317753
177.844,1.976059900373593,-0.0007496805356059233,0.0016854149089737813,-0.020704381474982096
177.878,1.956704724989325,-0.0006691994826439895,0.0015894778139562415,-0.019355175384268
177.912,1.9387023400617123,-0.0005947759806707031,0.0014899369316760946,-0.018002384927612743
177.946,1.9220558385337208,-0.0005261020008359985,0.0013872388451869888,-0.01664650152799152
177.98,1.9067678718261312,-0.00046283774512390075,0.0012817915616230025,-0.015287966707589582
178.014,1.892840697778117,-0.00040461652314469077,0.0011739657577030105,-0.013927174048014242
178.048,1.8802366459781061,-0.00035046882586681205,0.0010622599141283384,-0.012604051800010785
178.082,1.866937544240267,-0.00027216159320270217,0.0008591689565597971,-0.01329910173783921
178.116,1.854805627988767,-0.00022587133047149988,0.0007456378301504696,-0.012131916251499895
178.15,1.8440168617018418,-0.0001879499337914814,0.0006468900480656181,-0.010788766286925265
178.184,1.8360674917033568,-0.00017362609366872173,0.0006216418273972124,-0.007949369998484945
178.218,1.829303893744178,-0.0001419148373938972,0.0005226217072014094,-0.006763597959178913
178.252,1.823790859513314,-0.00011326861314320258,0.00042753993606181595,-0.005513034230863799
178.286,1.819804982026484,-8.974963649749368e-05,0.00034576850386969227,-0.003985877486829992
178.32,1.816972476617287,-6.316544450540862e-05,0.0002466735969648415,-0.002832505409197106
178.354,1.8156020810331022,-4.0891578124174766e-05,0.00016217107645766227,-0.0013703955841848357
178.388,1.8201264975710454,-8.667761240810368e-05,0.00034854988120347485,0.004524416537943221
178.422,1.8317906031885616,-0.000156883031697308,0.0006148926361650986,0.011664105617516185
178.456,1.850915682675474,-0.00022197589807299023,0.000820252302891955,0.01912507948691244
178.49,1.8778336865762757,-0.0002770789836408216,0.0009408711037768303,0.026918003900801672
178.524,1.9099735507922333,-0.00026974631643619795,0.0008289955364491064,0.03213986421595761
178.558,1.945538264377976,-0.0001896792959089899,0.0005338284497664603,0.03556471358574264
178.592,1.9852322342428839,-6.689069238499656e-05,0.0001882465305522718,0.03969396986490791
178.626,2.029689339776687,0.00010569887638878228,-0.00019765551906369971,0.04445710553380322
178.66,2.075112464349673,0.00018249742245071698,-0.00032770319869612763,0.04542312457298569
178.694,2.1114824221489266,1.3964581423608902e-05,-8.702597883880614e-06,0.03636995779925378
178.728,2.1373475945544635,-0.00022914523274300547,0.00038048475596852427,0.025865172405536985
178.762,2.153359752935375,-0.0004795151063942127,0.0007460467006383809,0.01601215838091141
178.796,2.166360724151363,-0.000512839418501887,0.0007732831830042919,0.013000971215987974
178.83,2.178314763779131,-0.00048055708622141147,0.0007053529412073267,0.011954039627767976
178.864,2.1892293992883136,-0.000446339775286797,0.0006392904590528659,0.0109146355091827
178.898,2.199111890585271,-0.00041038849084140683,0.0005749596626491993,0.009882491296957507
178.932,2.207968922431482,-0.00037290394090669365,0.0005122206116734418,0.008857031846210893
178.966,2.2158065337606714,-0.0003340784364115057,0.0004509259299898538,0.007837611329189363
179.0,2.2226300988682466,-0.0002940913897127029,0.0003909247897249113,0.0068235651075752015
179.034,2.2284436043364453,-0.0002531685519167881,0.00033206850802458554,0.005813505468198697
179.068,2.2332476953390765,-0.00021156480636499997,0.00027429240221210627,0.004804091002631239
179.102,2.2370443291548354,-0.00016922350724871138,0.0002174074537155679,0.0037966338157588986
179.136,2.239835330843821,-0.00012632189040870379,0.00016118994898417505,0.0027910016889856055
179.17,2.2416446431294634,-8.236600563038543e-05,0.0001054662260562278,0.0018093122856424058
179.204,2.2425072965786597,-4.025927566220222e-05,5.1206825701255454e-05,0.0008626534491962268
179.238,2.2425751102662965,-5.255756192312777e-06,6.815891426370513e-06,6.781368763686402e-05
179.272,2.2425474890699335,-1.0609172378939213e-06,1.3502475033622119e-06,-2.7621196363014633e-05
179.306,2.240158495580514,-9.306373499298748e-05,0.00011668595119407321,-0.0023889934894194553
179.34,2.2306561699103864,-0.00036434680685940024,0.0004615979741937615,-0.009502325670127652
179.374,2.214150762977974,-0.0006124357364674926,0.0007971198585543515,-0.016505406932412203
179.408,2.191547352589714,-0.0008317208188130254,0.001128446899745894,-0.022603410388260407
179.442,2.1642892195134755,-0.0010122712838524783,0.0014501424178294808,-0.027258133076238245
179.476,2.1341954731505517,-0.001140848835446212,0.0017397479150309536,-0.03009374636292383
179.51,2.1033236737723673,-0.0012154534135375983,0.0019780492302077235,-0.030871799378184402
179.544,2.0737145994315007,-0.0012318855190978084,0.0021433462084639032,-0.029609074340866567
179.578,2.046757639338884,-0.001214896571258478,0.0022649097213447433,-0.02695696009261672
179.612,2.0214030397624407,-0.0012415683050997217,0.002464454712181041,-0.025354599576443256
179.646,1.9958714825036574,-0.0012984422358789938,0.002754249216353255,-0.025531557258783307
179.68,1.9672142990354144,-0.0013476252427229996,0.00307359692769249,-0.02865718346824297
179.714,1.9418773977773085,-0.0012814963924824008,0.003160522962777579,-0.02533690125810594
179.748,1.9146288792488626,-0.0012882059056832096,0.0034273120896173292,-0.027248518528445894
179.782,1.8819964733491368,-0.0013390145203364956,0.003913090851496603,-0.032632405899725825
179.816,1.8436259297126776,-0.001309362099753686,0.0043194118640628165,-0.0383705436364592
179.85,1.8032775432615493,-0.0011829135858120177,0.004539841699982894,-0.04034838645112826
179.884,1.7629373432070647,-0.0009967159017609806,0.004572666821228699,-0.04034020005448457
179.918,1.7233031618359413,-0.0007200547782268973,0.004049044933459145,-0.0396341813711234
179.952,1.6845246008159982,-0.00045002069966210145,0.003249017188918568,-0.03877856101994314
179.986,1.6468234455251876,-0.0002539869512873105,0.0025284987452285357,-0.03770115529081063
180.02,1.6103385409450155,-0.00012228080893830762,0.0019143583882086368,-0.03648490458017205
180.054,1.572223213287749,-4.381775501999252e-05,0.0015972283329164227,-0.038115327657266544
180.088,1.5320122106647263,1.471958111859406e-05,0.0014306161447961152,-0.04021100262302268
180.122,1.4915645442557155,6.383215087049643e-05,0.0012686657068905483,-0.04044766640901076
180.156,1.4507842784593643,0.00011229858970251971,0.001225878286933213,-0.04078026579635119
180.19,1.4100636813871643,0.00014848116651938748,0.0011423280088058707,-0.0407205970722
180.224,1.3680248994906916,0.0001797748122915055,0.0010455510567786153,-0.04203878189647269
180.258,1.3232523176098145,0.0001992349935067972,0.0009271885563180149,-0.04477258188087707
180.292,1.2755307356246595,0.00018450846348089245,0.0007143330636640854,-0.047721581985155075
180.326,1.2248193528166371,0.00016154026139511557,0.000522810200372481,-0.05071138280802233
180.36,1.1754043758827017,0.00033928065785138184,0.0008843655134174178,-0.04941497693393537
180.394,1.1270369759093044,0.0006180679312623172,0.0014099409421906017,-0.04836739997339734
180.428,1.0786057833622669,0.0009876776456513026,0.0019746031553840027,-0.04843119254703754
180.462,1.029065877387802,0.0014468352060453826,0.0025628635199343996,-0.049539905974464775
180.496,0.9774265466403125,0.0019881699229276073,0.003134703593953514,-0.05163933074748961
180.53,0.9231830994993563,0.0025894096075650963,0.0036385198909518746,-0.05424344714095619
180.564,0.8665463989613831,0.0032014253630097966,0.004010138515565753,-0.056636700537973206
180.598,0.8071273354338754,0.0037209848631233056,0.004143957905141216,-0.0594190635275077
180.632,0.7469693467622748,0.004100824197833808,0.004097063101255349,-0.06015798867160061
180.666,0.687841936838841,0.004274350477278588,0.0040047873320112615,-0.05912740992343379
180.7,0.626939727439475,0.004558358711592714,0.003871680106425135,-0.06090220939936596
180.734,0.5639459296614278,0.0048554442461832825,0.0035608055474400935,-0.06299379777804727
180.768,0.5045400829417317,0.0048710535462800075,0.0029475156087166443,-0.059405846719696065
180.802,0.4388737774570602,0.005370727133662018,0.0027602722494688425,-0.0656663054846715
180.836,0.37157906929952256,0.005671897911991575,0.0024524233350233793,-0.06729470815753764
180.87,0.3046099533745627,0.005912529467402422,0.002097430851901283,-0.06696911592495987
180.904,0.23905115794389634,0.0061336462878961995,0.0017287642101793121,-0.06555879543066638
180.938,0.1767151660446413,0.006290758551100978,0.001353195413815067,-0.06233599189925504
180.972,0.11950326121581094,0.006384693183985296,0.0010381789174589429,-0.05721190482883036
181.006,0.06539826311673942,0.006668010092958421,0.0006692247873736346,-0.05410499809907151
181.04,0.01236705101956704,0.007137003427322375,0.0002890890591125128,-0.05303121209717238
181.074,-0.040988977836008085,0.007739804410322737,-9.923383128529473e-05,-0.05335602885557513
181.108,-0.0943219051080175,0.007939446575503273,-0.0005239749379566394,-0.05333292727200941
181.142,-0.14121323636099903,0.0077714642204710915,-0.0009151975261683098,-0.04689133125298153
181.176,-0.18372630417317984,0.007646177735856019,-0.0012406210283775199,-0.0425130678121808
181.21,-0.2276719921521942,0.007711743937662108,-0.0015972442918545937,-0.043945687979014346
181.244,-0.2712569650823576,0.00762867950505508,-0.0019317873343822622,-0.04358497293016338
181.278,-0.3145817632857955,0.007517053134351193,-0.0022551958512486703,-0.043324798203437924
181.312,-0.35270708410681184,0.007474655299274546,-0.002587964656309394,-0.03812532082101633
181.346,-0.38642572859896024,0.007267288249511172,-0.002805956425923295,-0.0337186444921484
181.38,-0.42001322563950927,0.0071592869010381754,-0.003044759369628336,-0.03358749704054902
181.414,-0.4473398641072353,0.00682904257169914,-0.003159325871672003,-0.027326638467726035
181.448,-0.47444941116867567,0.006780506860078972,-0.0033563263786891007,-0.027109547061440357
181.482,-0.5035174885359084,0.006834793645362103,-0.0036281134375801827,-0.02906807736723271
181.516,-0.5300206651866729,0.006431571917193402,-0.0036485726135462304,-0.026503176650764508
181.55,-0.5557319539907039,0.006271117552933914,-0.0037757364850794506,-0.02571128880403095
181.584,-0.5813898724630817,0.006169056094606218,-0.003933801261047476,-0.025657918472377857
181.618,-0.6062175509646095,0.006061256095573786,-0.004082384343229384,-0.024827678501527783
181.652,-0.6317552187669794,0.005995385003072895,-0.0041645363591198414,-0.025537667802369875
181.686,-0.6582660044540423,0.005942881779209985,-0.00427446838958212,-0.026510785687062888
181.72,-0.6857525529877015,0.005874488237234299,-0.0046150661473149945,-0.02748654853365928
181.754,-0.7114563380269294,0.005829335011617087,-0.004889861424226316,-0.025703785039227874
181.788,-0.7356098869384127,0.005769060243668744,-0.005089018730950912,-0.024153548911483243
181.822,-0.7586723734555274,0.0056422696879184775,-0.005218180973715514,-0.02306248651711473
181.856,-0.781741336630205,0.005521263064260096,-0.005347728113736405,-0.023068963174677545
181.89,-0.8044094939203237,0.005395001840484304,-0.005471715384604003,-0.022668157290118725
181.924,-0.8261084359623703,0.005267807014455894,-0.0055840343334208065,-0.021698942042046584
181.958,-0.8478025614860635,0.005145538985753484,-0.005697122066699478,-0.021694125523693205
181.992,-0.8690303992415638,0.005019600738853935,-0.005804958906397317,-0.0212278377555003
182.026,-0.8889415900817068,0.004870250780867502,-0.005870601531918984,-0.01991119084014303
182.06,-0.9089014657713584,0.004754964875995582,-0.005969641355317412,-0.019959875689651626
182.094,-0.9293059077405372,0.004604096634774402,-0.006025254559422599,-0.020404441969178785
182.128,-0.9510725223614906,0.004299709477055602,-0.005879750569044884,-0.021766614620953414
182.162,-0.9729138456464459,0.004169081666461405,-0.005970414141836633,-0.02184132328495525
182.196,-0.9934351240091812,0.00401696890854758,-0.006025889247132987,-0.02052127836273531
182.23,-1.0111438458857918,0.0039015573297732087,-0.006098389640768254,-0.01770872187661054
182.264,-1.0289569424804041,0.00379006607246013,-0.006161279672971087,-0.017813096594612388
182.298,-1.0481651165406942,0.003693220554361054,-0.006257351016510926,-0.019208174060290073
182.332,-1.0681132254338972,0.003635079332793334,-0.006449210274872996,-0.019948108893202973
182.366,-1.086082465981881,0.003576544459395703,-0.006639844709853904,-0.01796924054798387
182.4,-1.1037092443192702,0.003455501294805985,-0.0066873407774783455,-0.017626778337389123
182.434,-1.124095720705816,0.0031811844804439104,-0.006462052201502422,-0.02038647638654578
182.468,-1.1422032446713135,0.002999173557894752,-0.006403152867476614,-0.018107523965497526
182.502,-1.1568979424402122,0.002850931897568687,-0.006359639533379147,-0.014694697768898642
182.536,-1.1711766164814446,0.002854758356124587,-0.006617066484172485,-0.014278674041232394
182.57,-1.185519737918178,0.0027620378077723995,-0.006663355235761337,-0.01434312143673355
182.604,-1.1998736415130986,0.002552017361647785,-0.0064115626015659455,-0.0143539035949205
182.638,-1.213698691435588,0.0022601878143925225,-0.005926990961323986,-0.01382504992248945
182.672,-1.2266402617900427,0.0022070384748851257,-0.006024854074878627,-0.012941570354454644
182.706,-1.2431705217240285,0.0021066493331918235,-0.006007033797610806,-0.01653025993398582
182.74,-1.2606701685661235,0.002017557410972648,-0.006107630081228388,-0.017499646842094926
182.774,-1.2737160627106643,0.0020230864792557535,-0.006452344924404496,-0.013045894144540824
182.808,-1.2849995262808362,0.001955356750803827,-0.0065107892833728975,-0.011283463570171959
182.842,-1.2960111108373267,0.0018819088894252989,-0.006527144070580304,-0.011011584556490426
182.876,-1.3069183107842333,0.001807241675237048,-0.006535797132651622,-0.010907199946906585
182.91,-1.317465433035641,0.0017252795126372344,-0.006507460157777256,-0.010547122251407746
182.944,-1.3281512754864846,0.0016623831059143779,-0.006555662233606929,-0.010685842450843586
182.978,-1.3385808429412644,0.0015980175573380162,-0.006592159823749055,-0.010429567454779852
183.012,-1.3482141121789977,0.0014657011329997083,-0.006324683865463143,-0.009633269237733222
183.046,-1.3576268007382728,0.0013814585179325878,-0.006228792532373406,-0.009412688559275129
183.08,-1.367043327801943,0.0013231312544542684,-0.006243330426705329,-0.00941652706367013
183.114,-1.378571078913892,0.0013301977483340943,-0.006602427373225472,-0.011527751111949145
183.148,-1.3904013758019111,0.00135398967868805,-0.0071895949828852945,-0.011830296888019063
183.182,-1.3989789036029396,0.00132538442540997,-0.00743539922378722,-0.008577527801028495
183.216,-1.4078373038992138,0.0012032880103927113,-0.007107267312385979,-0.00885840029627416
183.25,-1.4166779587394542,0.0011340327534737904,-0.007078801766957632,-0.008840654840240434
183.284,-1.4253730793454884,0.0010716475619101384,-0.007089239140817272,-0.008695120606034166
183.318,-1.4327414137503993,0.0010120515784446393,-0.007079709015750613,-0.0073683344049109145
183.352,-1.4398207554155602,0.000957726837572892,-0.007061689591396192,-0.007079341665160886
183.386,-1.446830805760551,0.0009085393044094836,-0.007073587144796889,-0.007010050344990803
183.42,-1.4533400989195677,0.0008892317872806199,-0.007316805003057425,-0.006509293159016714
183.454,-1.4598317929679867,0.0008616356278930981,-0.007492189833267826,-0.0064916940484189825
183.488,-1.466374240772283,0.0008106981606403885,-0.0074870004008562585,-0.0065424478042963585
183.522,-1.4725674739129508,0.000763851619784206,-0.00749618708829658,-0.006193233140667775
183.556,-1.478794161101483,0.0007171017202094454,-0.007499729705452429,-0.006226687188532143
183.59,-1.4847732012070958,0.0006704741756059507,-0.007502737728530162,-0.005979040105612787
183.624,-1.4901939966693194,0.0006279172481236106,-0.0075027137365628604,-0.005420795462223626
183.658,-1.4956194095721072,0.0005873210374658377,-0.007507339069391605,-0.005425412902787752
183.692,-1.5009554368795033,0.0005466833412924865,-0.007510654634255598,-0.005336027307396129
183.726,-1.5061292947617,0.0005072266965043815,-0.007511652118699086,-0.0051738578821967085
183.76,-1.5112680827171732,0.00046820745579323475,-0.007511663149889047,-0.005138787955473178
183.794,-1.516036889400009,0.00042957709363100616,-0.007490674688956478,-0.004768806682835747
183.828,-1.5205873512013799,0.00039486652315523507,-0.007484899770656472,-0.004550461801370974
183.862,-1.5254437603743543,0.00036040343552390386,-0.007514755253446692,-0.004856409172974362
183.896,-1.5298603626118479,0.0003244357760000538,-0.007511420378507161,-0.004416602237493628
183.93,-1.5338337439915248,0.0002936111936177044,-0.007508991288557532,-0.003973381379676955
183.964,-1.5378543685912385,0.0002640276029391986,-0.007508115441449581,-0.00402062459971364
183.998,-1.5410417751564989,0.00023058664964004105,-0.007403982420357114,-0.003187406565260398
184.032,-1.5447007269212034,0.00020207630225765882,-0.007159526027715968,-0.003658951764704543
184.066,-1.5489688913838677,0.0001718386619726786,-0.007122585828765127,-0.004268164462664314
184.1,-1.5526633399921936,0.00014236154854041505,-0.007118606787391624,-0.0036944486083259065
184.134,-1.555969446203275,0.00011815048521324201,-0.007116896433912778,-0.003306106211081295
184.168,-1.5592725238157072,9.461050758252654e-05,-0.007117616748392175,-0.0033030776124323147
184.202,-1.5647995926934957,6.688931264253739e-05,-0.007080008024784812,-0.0055270688777884205
184.236,-1.5706432477554007,1.9004317207471644e-05,-0.007218942527773331,-0.005843655061904983
184.27,-1.5723065835337688,-4.329690861282209e-06,-0.007386332452421707,-0.0016633357783681908
184.304,-1.574568119924655,-1.800401451701461e-05,-0.0074406393347217215,-0.0022615363908862207
184.338,-1.5775448619339714,-3.8810068925254626e-05,-0.007505528058803224,-0.002976742009316302
184.372,-1.5805165636975609,-6.113135898622168e-05,-0.00750584752906569,-0.002971701763589518
184.406,-1.583259396632713,-8.281709023438832e-05,-0.007504198000610751,-0.002742832935152206
184.44,-1.5859541771961687,-0.00010277731364416454,-0.007503665477807786,-0.002694780563455623
184.474,-1.5886909092252306,-0.00012291824514687466,-0.007501747889808508,-0.0027367320290618835
184.508,-1.5910374947365589,-0.00014244298690302415,-0.007491716570917406,-0.002346585511328269
184.542,-1.5932093225933641,-0.00015961470586389748,-0.007497996645725813,-0.002171827856805253
184.576,-1.5953886417368057,-0.00017573872335052698,-0.007498346307119541,-0.002179319143441605
184.61,-1.5973539562489651,-0.00019136179619061444,-0.007497219050765835,-0.0019653145121594218
184.644,-1.5992887729346714,-0.0002059381337427002,-0.0074966355160766,-0.0019348166857062752
184.678,-1.6012066726595109,-0.00022040459329419892,-0.007495348239944244,-0.001917899724839467
184.712,-1.6023234040568033,-0.00023227123713265296,-0.007507434028992566,-0.0011167313972924031
184.746,-1.6030989777768205,-0.00023909111714837117,-0.007482117073295158,-0.0007755737200172418
184.78,-1.603847379023268,-0.00024454752457658824,-0.0074791591292497905,-0.0007484012464473722
184.814,-1.6054696992698652,-0.00024207057186009795,-0.007171642041756465,-0.001622320246597253
184.848,-1.6072866217550361,-0.0002522617693929696,-0.00709777039953241,-0.0018169224851709578
184.882,-1.6090944753810696,-0.0002651628437377873,-0.0070974488380479706,-0.0018078536260335285
184.916,-1.6106434191888632,-0.00027698090554839627,-0.007094922335295406,-0.0015489438077935793
184.95,-1.6123183610335916,-0.0002875586310061573,-0.007086953051921752,-0.0016749418447283837
184.984,-1.6147700571199572,-0.00029996810078347647,-0.007048318083537453,-0.00245169608636564
185.018,-1.6214143959593874,-0.0003456202574927403,-0.007376354056729761,-0.006644338839430164
185.052,-1.62425665276683,-0.0003886316098435927,-0.0074261058159103,-0.0028422568074426553
185.086,-1.6255389469046837,-0.0004050415403377139,-0.007482353344216763,-0.0012822941378536346
185.12,-1.6266161193141893,-0.0004136778310581679,-0.007479792772389082,-0.001077172409505556
185.154,-1.6276773228628896,-0.0004212727641770275,-0.0074786418386577624,-0.001061203548700318
185.188,-1.6286477657610277,-0.0004289346111351344,-0.0074756689432052825,-0.0009704428981380797
185.222,-1.6293917102651234,-0.00043521560493675615,-0.007469414346265579,-0.0007439445040957615
185.256,-1.6301372032946786,-0.0004409776946632249,-0.007469807779158066,-0.0007454930295551777
185.29,-1.6308656022993289,-0.00044658513016360146,-0.007471302350838704,-0.000728399004650271
185.324,-1.6315351667142606,-0.0004517908335297527,-0.007471986527444741,-0.0006695644149317115
185.358,-1.6322130299689128,-0.0004568617591483859,-0.007472551219213974,-0.0006778632546522445
185.392,-1.6327845155308465,-0.0004617726170679237,-0.007471398519747763,-0.000571485561933649
185.426,-1.633244945477248,-0.0004644516673907306,-0.007464436461913193,-0.0004604299464014972
185.46,-1.6342960146324015,-0.0004671152490202113,-0.007423664779113159,-0.001051069155153517
185.494,-1.6349004844561694,-0.0004711790184788178,-0.007360144534479418,-0.0006044698237679391
185.528,-1.6356489595848331,-0.0004577515908091856,-0.007086424710273098,-0.000748475128663717
185.562,-1.6360368144806694,-0.00046084257133938156,-0.007075985727482692,-0.0003878548958362593
185.596,-1.6364457828918502,-0.00046362482711548303,-0.007076270423486464,-0.0004089684111807657
185.63,-1.6368741212487548,-0.000466279808440051,-0.007075640333085831,-0.0004283383569045896
185.664,-1.637249033999374,-0.0004688835450472606,-0.007071423208394267,-0.00037491275061918294
185.698,-1.6368473672027026,-0.0004751113221053149,-0.00714118378858597,0.0004016667966713073
185.732,-1.6364751023717847,-0.0004868530496512369,-0.007396121243495313,0.0003722648309179011
185.766,-1.6365339168150954,-0.0004910512041307324,-0.007462144933231496,-5.8814443310684084e-05
185.8,-1.6365361050296607,-0.0004914976540705274,-0.007463094083940303,-2.1882145653240315e-06
185.834,-1.6365056877188013,-0.0004913596961337863,-0.007463884895239525,3.0417310859398583e-05
185.868,-1.636490758548747,-0.0004910862992647536,-0.007464223384737401,1.4929170054411856e-05
185.902,-1.6365194063955655,-0.000490392158101427,-0.007462526321792562,-2.8647846818552484e-05
185.936,-1.6370326702408335,-0.000489801452092653,-0.007429546082519112,-0.0005132638452680638
185.97,-1.6376250775030288,-0.0004948137667760699,-0.007424629550308648,-0.000592407262195227
186.004,-1.637674113527739,-0.0004997512782286551,-0.007464474474706995,-4.903602471029167e-05
186.038,-1.6377286190398164,-0.0005001981327666938,-0.007465085769709057,-5.450551207730747e-05
186.072,-1.6377714776209698,-0.0005005993009857823,-0.007464928447152297,-4.285858115338215e-05
186.106,-1.6376229696150078,-0.0004997281347440818,-0.0074624442795336865,0.0001485080059620003
186.14,-1.637376904705396,-0.0004980602922461941,-0.0074581851245498765,0.00024606490961165406
186.174,-1.6371310662314154,-0.0004963854475525942,-0.007458780053422709,0.00024583847398074177
186.208,-1.6366563708239594,-0.0004939215290392651,-0.007457149128044516,0.0004746954074559273
186.242,-1.6361384124867608,-0.0004901184411180148,-0.007457584411603602,0.0005179583371985874
186.276,-1.635622464284263,-0.0004863548586301336,-0.007459110245910172,0.0005159482024978956
186.31,-1.635605432603775,-0.00046661315398865977,-0.0072137667998204424,1.7031680487944456e-05
186.344,-1.6354760755863185,-0.0004589376328105743,-0.007069833097196332,0.00012935701745653283
186.378,-1.6352472193483283,-0.00045673742807872397,-0.007068603138494112,0.0002288562379901826
186.412,-1.6354840208086319,-0.0004538844089938543,-0.007035127580702238,-0.00023680146030358173
186.446,-1.6358683490044381,-0.00045647288271755126,-0.007025387047245535,-0.00038432819580624944
186.48,-1.63565831179687,-0.000460117710376573,-0.007069869533879558,0.00021003720756818112
186.514,-1.636610213230425,-0.00047994679028984244,-0.007341154488062718,-0.000951901433555058
186.548,-1.6358698812042731,-0.0004893780539484416,-0.007460214339074511,0.0007403320261518688
186.582,-1.6351180210493677,-0.00048299249504479835,-0.007461152041208785,0.0007518601549054704
186.616,-1.6343563467730433,-0.00047735755281475,-0.007459018229425518,0.0007616742763243423
186.65,-1.633531397261797,-0.0004714095283042674,-0.007454254272687866,0.0008249495112462313
186.684,-1.6326746808729267,-0.00046554334842885403,-0.007455817285248134,0.0008567163888704155
186.718,-1.631550181254838,-0.0004579389050614058,-0.007453743265849466,0.0011244996180885811
186.752,-1.6304306643772921,-0.0004496871293783178,-0.007455719312550735,0.0011195168775459674
186.786,-1.6293120513901809,-0.0004414080803060161,-0.00745722042977448,0.001118612987111245
186.82,-1.6281895040780743,-0.00043301273063767187,-0.0074577605091307175,0.0011225473121065919
186.854,-1.6271225608537097,-0.00042415464702194594,-0.00745564121367448,0.0010669432243646246
186.888,-1.6266305334619078,-0.0004158058507330864,-0.007422070300079908,0.0004920273918018746
186.922,-1.6261991691653688,-0.0004144185546790524,-0.007434510393647509,0.00043136429653900526
186.956,-1.625401220104821,-0.0004110235834969833,-0.007462364813885902,0.0007979490605478645
186.99,-1.6247626694329438,-0.0004030953979083929,-0.007420482857690092,0.000638550671877125
187.024,-1.6246370157695609,-0.0003835862992097594,-0.00708892113311671,0.00012565366338290754
187.058,-1.6235429843106557,-0.0003772520918799982,-0.007070376098078923,0.001094031458905187
187.092,-1.62244443262949,-0.0003690560962679168,-0.007070357452972076,0.0010985516811656826
187.126,-1.6212653154843824,-0.00036119135283074755,-0.007062564504929314,0.0011791171451076554
187.16,-1.6201103338080913,-0.0003531667476982525,-0.007065673336099587,0.0011549816762910226
187.194,-1.618781366340579,-0.000347812930478808,-0.007129351566511788,0.0013289674675123206
187.228,-1.6178697953874481,-0.0003547560388892368,-0.007442115944270633,0.0009115709531308802
187.262,-1.6164540844361173,-0.0003465177492872895,-0.007459318144307281,0.0014157109513308617
187.296,-1.6153015218163653,-0.00033649873872187985,-0.007462317612786984,0.00115256261975194
187.33,-1.6144525632586468,-0.00032879322782819465,-0.007462726796655106,0.0008489585577184934
187.364,-1.614119700329658,-0.00032240732671062755,-0.007427756556902421,0.00033286292898893066
187.398,-1.6136780920212284,-0.00032086395494923536,-0.007425523238822396,0.00044160830842954196
187.432,-1.6125912692596753,-0.00031645448475003946,-0.007464127232958806,0.00108682276155303
187.466,-1.6115148284095342,-0.000308441864259823,-0.007465357609417689,0.001076440850141136
187.5,-1.6103021273584257,-0.0003002152464175456,-0.007464986175864108,0.001212701051108489
187.534,-1.6090149866042536,-0.0002904891724938574,-0.0074661221305487024,0.0012871407541721336
187.568,-1.6077484600471021,-0.0002804084981387067,-0.007469141998246387,0.0012665265571514261
187.602,-1.6067007299572085,-0.00027165411535490236,-0.00745990190777801,0.0010477300898936726
187.636,-1.6058943026443853,-0.0002655773623755353,-0.007467913791622982,0.0008064273128232102
187.67,-1.6050574580977484,-0.00025929621205300624,-0.007466145354828924,0.0008368445466369057
187.704,-1.604336239098913,-0.00024643803954482735,-0.0072685640284204656,0.0007212189988352601
187.738,-1.603425386856864,-0.00023503022806803386,-0.007074846937397239,0.0009108522420491204
187.772,-1.6023269588029407,-0.00022727422349666515,-0.0070727084032946586,0.0010984280539232392
187.806,-1.601256871580504,-0.00021894379080855675,-0.007069449859815613,0.001070087222436733
187.84,-1.600740698443754,-0.00021175613562962603,-0.007030937897916201,0.0005161731367500089
187.874,-1.6001329872298378,-0.0002091945180687782,-0.0070384887975999955,0.0006077112139162288
187.908,-1.600577114230668,-0.00021316914759972327,-0.0072703219328030255,-0.00044412700083018564
187.942,-1.599764763291401,-0.00022019730402444981,-0.00746148218574888,0.0008123509392670148
187.976,-1.5987214309689317,-0.0002128989846680307,-0.007469568695679829,0.001043332322469226
188.01,-1.5973950538559953,-0.0002040580805438008,-0.007467838673615168,0.0013263771129363722
188.044,-1.5960749394644695,-0.00019339879876445476,-0.007471705661664496,0.001320114391525795
188.078,-1.5946906179424918,-0.0001839702392486542,-0.007466867596172211,0.0013843215219777605
188.112,-1.5935803767055428,-0.0001743782664044291,-0.00746531312413401,0.0011102412369490275
188.146,-1.5924840551539345,-0.0001663840936402261,-0.007466537546218177,0.001096321551608215
188.18,-1.5913823897241195,-0.00015822761208372782,-0.0074674317424615055,0.0011016654298150463
