Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
31.612,2.1707439195490665,0.21806753386169697,-0.12312075931916952,0.17998535481864486,-0.1372677480798693,-0.19770675755698847,0.1291645300803319,-0.004086206035199144,0.0060028637202755196,-0.004571016011059648
31.644,2.166172903538007,0.201335032046096,-0.11291282868395301,0.16669279602787512,-0.09760026234583473,-0.5024775320000288,1.1912157878088458,-0.003750967603408896,0.005556972226986034,-0.0032500887361162968
31.678,2.1629228148018904,0.2128380621335379,-0.11879061569300722,0.1766035965546455,-0.13359700336630506,0.3454363389622187,-1.0809832138279378,-0.003942630336668493,0.00588968125649839,-0.004448780212097959
31.712,2.158474034589793,0.2065154453863765,-0.11449832479521864,0.17186844620878516,-0.1287208166297519,-0.18986837078562735,0.1464320341307254,-0.0038005138956072357,0.005731375064874193,-0.004286403193770738
31.744,2.1541876313960215,0.1679523589633979,-0.09251781315038876,0.14017292581393817,-0.09784302614474388,-1.1580506433326905,0.9272609755257664,-0.003073231390994292,0.0046727705475700515,-0.0032581727706199716
31.779,2.1509294586254017,0.16551295124125484,-0.09072348981515277,0.13843332483311188,-0.0986273851591271,-0.0732554871514436,-0.023554324756252708,-0.003013514638948356,0.004614783893174327,-0.0032842919257989327
31.812,2.147645166699603,0.16059723361657,-0.08758738529776644,0.13461025734317486,-0.09512849419519614,-0.14761914788843378,0.10507180071864725,-0.0029095531645971506,0.0044871350812198405,-0.003167778856700032
31.845,2.1444773878429024,0.2013155720364529,-0.10925949200119865,0.16908673204011088,-0.09783889195284816,1.2227729255220088,-0.08139332605561603,-0.0036291597213240793,0.005636506810335549,-0.003258035102029844
31.879,2.141219352740873,0.22462369361898846,-0.12129413195392937,0.18905961305519475,-0.12350674543811309,0.699943591067134,-0.7708064109689168,-0.004026133943059726,0.006303975159424115,-0.004112774623089167
31.912,2.1371065781177836,0.21801245812424067,-0.11696847557447781,0.18397773674865278,-0.11981435702639981,-0.1985356004428766,0.11088253488628466,-0.0038828153541795997,0.006134214435944145,-0.003989818088979114
31.944,2.133116760028805,0.20655201126517125,-0.11012336282083184,0.17474718400798012,-0.12842503842420433,-0.34415756333541775,-0.25857902095509067,-0.0036546513212770914,0.005826906460536317,-0.004276553779526004
31.978,2.128840206249279,0.21283046511680578,-0.11269965851855457,0.18054249874098086,-0.1325577198516739,0.18854215770674262,-0.12410454737145821,-0.0037396145333005756,0.006020330370196145,-0.004414172071060741
32.011,2.1244260341782177,0.20656676467501148,-0.10860830037797001,0.17571017431358438,-0.1293448596811558,-0.18809911236619536,0.09648228740294544,-0.0036040415430998057,0.005858921169805403,-0.004307183827382489
32.045,2.120118850350835,0.2180118945901071,-0.11382609081502136,0.18593764339836755,-0.1547832341342077,0.34369759504791697,-0.7639151487402969,-0.003774432264767003,0.006201466251056324,-0.005154281696669117
32.078,2.1149645686541656,0.22467014774134839,-0.11631323003075801,0.19221838571253083,-0.15988400375926318,0.19994754207931748,-0.15317626501668122,-0.0038561697751493098,0.006411154568686161,-0.005324137325183464
32.112,2.1096404313289825,0.2180421107121858,-0.11188705031799703,0.18714606598847616,-0.15468341372324362,-0.19904015102590367,0.15617387495554214,-0.003709769157239453,0.006241533952724235,-0.005150957676984013
32.145,2.104489473651998,0.20655771492001473,-0.10507928878491483,0.17783259729710565,-0.08279152172677187,-0.34487675051564737,2.158915675569722,-0.0034909700369312206,0.0059266430905305315,-0.0027569576735015037
32.179,2.1017325159784965,0.21283124259824918,-0.10776515658218384,0.18353149280908765,-0.08511882100362958,0.18839422457160485,-0.06988886717290414,-0.003579910554883091,0.006116678016173786,-0.002834456739420865
32.212,2.0988980592390756,0.20649616227558454,-0.1040522995830317,0.17836418919174207,-0.08161336033043756,-0.1902426523322714,0.10526908928504557,-0.0034568635657575885,0.005944230163326958,-0.002717724899003571
32.245,2.096180334340072,0.19508977847703174,-0.09784635340298606,0.16877829478921533,-0.12465162731150219,-0.34253404800458853,-1.2924404498818205,-0.0032466069409046562,0.00562706497193986,-0.004150899189473023
32.278,2.092029435150599,0.20097440402300126,-0.10007517933878254,0.1742861714328221,-0.07985787268603403,0.17671548186094665,1.3451577965606052,-0.0033247800289923413,0.005808155211892952,-0.0026592671604449337
32.312,2.0893701679901544,0.19507206672798943,-0.09668590636914365,0.16942534263535178,-0.0776468509871729,-0.1772473662165714,0.06639704801384771,-0.00321234057260067,0.005646021522688735,-0.002585640137872858
32.344,2.0867845278522807,0.18361864025523403,-0.09059645154618581,0.1597125167806852,-0.11405611023608453,-0.34394674092358574,-1.0933711486159647,-0.003006752258541238,0.005324144529717766,-0.0037980684708616153
32.379,2.0829864593814196,0.18916136892217766,-0.09270562252897808,0.16488690379780568,-0.06869936665189291,0.1664483083166257,1.362064371897646,-0.003080811453724773,0.005494261689474968,-0.0022876889095080344
32.412,2.080698770471911,0.1835934076071785,-0.08961049238194481,0.1602388809617722,-0.06696868614683113,-0.16720604549547072,0.05197238753939286,-0.0029780747138734662,0.005339278967382935,-0.0022300572486894767
32.445,2.0784687132232214,0.17220948609900968,-0.08371869698391818,0.1504901554182196,-0.11693613938722489,-0.3418595047498139,-1.5005241213331457,-0.002778066278703686,0.0050167386619746936,-0.0038939734415945892
32.479,2.074574739781627,0.1773332539309369,-0.08560549640477039,0.15530222772074775,-0.0727746687859577,0.15386690185967636,1.3261702883263418,-0.00284439147456522,0.005175014578275121,-0.002423396470572392
32.512,2.0721513433110554,0.17213793085480952,-0.0827319402925267,0.1509532818272229,-0.0708366869911202,-0.1560157079918133,0.058197651496621816,-0.00274904003611792,0.0050299901938918095,-0.0023588616768043026
32.545,2.069792481634251,0.20553765719032316,-0.09835888254322722,0.1804750917665217,-0.1164939591063817,1.0029947848502592,-1.3710892527105556,-0.0032636830113717498,0.006016159934422501,-0.003879248838242511
32.579,2.065913232796009,0.22462372126639835,-0.106726484354604,0.19764937058556772,-0.07738755495587987,0.5731550773596152,1.174366491006061,-0.0035455043842399325,0.006586297721379147,-0.0025770055800308
32.611,2.0633362272159776,0.21799797340289184,-0.1030837000555003,0.1920855725728395,-0.07535156662531851,-0.1989714073125076,0.0611407907075483,-0.0034246556451935934,0.006400751097792345,-0.0025092071686231066
32.645,2.060827020047355,0.19408010431091338,-0.09134437743705297,0.1712404496606226,-0.12054858470768827,-0.7182543270864402,-1.357267810281374,-0.0030303116808308747,0.005708398287454903,-0.004014267870766019
32.679,2.056812752176589,0.2128016589979711,-0.09940121359263351,0.1881593601408137,-0.08159169466430753,0.5622088494611927,1.1698765778793012,-0.0033015414722086366,0.006270197230550411,-0.002717003432321441
32.712,2.0540957487442673,0.20651738826722385,-0.09596929680984022,0.18286422757483237,-0.07871667039497746,-0.18871683876117862,0.08633706514504731,-0.003187790172372661,0.006093561766909367,-0.0026212651241527495
32.745,2.051474483620114,0.21799914742270526,-0.10079857461645012,0.1932958241460956,-0.011015174944505433,0.34479757223667906,2.033077941455616,-0.0033554089650615045,0.006437367959533536,-0.00036680532565203094
32.779,2.051107678294462,0.22461326135186638,-0.10378375242968321,0.19919851883670234,-0.010745849758592513,0.19862203991474814,0.008087843420808394,-0.0034548089927946644,0.0066339304752686965,-0.0003578367969611307
32.812,2.050749841497501,0.21802501392758544,-0.10067042141418127,0.19339176029607616,-0.01041444822539787,-0.19784526799642446,0.00995199799383313,-0.003351205297100842,0.006440528333670383,-0.00034680112590574914
32.844,2.050403040371595,0.1825857065794993,-0.08425057677424307,0.16198574184273867,-0.11145483648610442,-1.0642434639064908,-3.0342458937149113,-0.002795525277670439,0.0053993204193942814,-0.0037114460549872775
32.878,2.046691594316608,0.21283562046513788,-0.09750732325710719,0.1891859488704545,-0.0014887730336940537,0.9084058223915489,3.302284187760071,-0.003246834787339283,0.00629997408308323,-4.957614202201199e-05
32.912,2.046642018174586,0.20655809559283864,-0.09462227045731447,0.1836106554327474,-0.0016498674021615724,-0.18851426042940658,-0.00483766872274831,-0.003150750817100637,0.006114322836740335,-5.494058449198037e-05
32.944,2.0465870775900936,0.1951104160103947,-0.08936867016094553,0.1734396587560452,-0.00248228079131047,-0.3437741616349532,-0.02499739907354047,-0.0029757353388982816,0.005775665003262269,-8.265995035063866e-05
32.979,2.046504417639743,0.20100175555741104,-0.09205237852324977,0.17868426160513848,-0.0034464437145366265,0.1769171035140043,-0.02895384153832301,-0.0030650000049436237,0.0059503632154111925,-0.00011476657569406968
33.011,2.046389651064049,0.19509273513125155,-0.08932633135668083,0.17344158044525865,-0.0036956348231252543,-0.1774480608456301,-0.007483216474132967,-0.002974208769136574,0.005775789021752275,-0.00012306463961007097
33.045,2.0462665864244385,0.17209268908404768,-0.07877656338992126,0.15300374732879068,-0.0003202614155294635,-0.6906920734896058,0.10136256479266638,-0.0026232300360392565,0.005095039987321691,-1.0664705137131136e-05
33.079,2.0462559217193013,0.17737775386534604,-0.08119415479275223,0.15770344572584924,-0.0030388029719939534,0.158710654093044,-0.0816378845785132,-0.0027034972146915207,0.005251662783914265,-0.00010119213896739865
33.112,2.0461547295803335,0.1721473006455877,-0.07878444175203773,0.1530611147789736,-0.0026477702374891705,-0.1570706672600104,0.011742724759903388,-0.0026232948493707894,0.005097051987689307,-8.817074890838938e-05
33.145,2.0460665588314257,0.16065672822985955,-0.07351310421748873,0.1428509987148553,-0.08634371339051657,-0.34506223470655106,-2.5133916862770986,-0.002441142117585177,0.004760452110550124,-0.002875245655904202
33.178,2.0431913131755217,0.16550598990642565,-0.0753085816003213,0.14737995193462922,-0.08875901142920524,0.1456234737707538,-0.07253147263329349,-0.002500516989068044,0.004911452492635884,-0.002955675080592535
33.212,2.0402356380949285,0.1606239020391509,-0.07266405626130733,0.14324794181396222,-0.08592979536724864,-0.14660924526350627,0.08496144330200005,-0.002412882757209133,0.0047736130250366285,-0.0028614621857293797
33.244,2.0373741759091994,0.14918895429292153,-0.06711004896890635,0.1332425810707914,0.00023468113946650875,-0.34339182421109177,2.5875218170184726,-0.002234779915849578,0.004436970250919254,7.814881944234742e-06
33.279,2.0373819907911437,0.15363085840901913,-0.06910923433637296,0.1372091629044226,0.001119900749848959,0.13339051399692492,0.026583171482956466,-0.0023014205861621247,0.0045690232764669485,3.729269496997034e-05
33.312,2.037419283486113,0.16068780644545455,-0.07228908047038722,0.14350909373624288,-0.001274667455742385,0.21192036145451704,-0.07190895512286317,-0.0024071227461825518,0.004778905022279922,-4.244642627622142e-05
33.344,2.037376837059837,0.13775102525973143,-0.06196522348482196,0.12302705409211112,-0.0012211569696581911,-0.688792227799493,0.0016069215040298446,-0.002063356749530904,0.0040968438088436684,-4.066452708961777e-05
33.379,2.037336172532747,0.14185775686124893,-0.06380742278971333,0.12669741898965423,0.001195635177971162,0.12332527331884398,0.07257634076965024,-0.002124869216625044,0.004218982735114374,3.9814651426439696e-05
33.412,2.037375987184173,0.13771357196079023,-0.06194827115323633,0.12299365676052103,-0.004810546045144273,-0.12444999701077185,-0.18036580249595896,-0.0020625474797155065,0.00409585493387686,-0.0001601911833033043
33.445,2.03721579600087,0.13771850620183468,-0.06193078674336147,0.12300798593511342,-0.004969160627753654,0.00014817540674013204,-0.004763200678960401,-0.00206195439213952,0.004096337493688144,-0.00016547304890419668
33.47,2.037050322951966,0.14189417582101468,-0.06378757567851107,0.1267481846851593,-0.005374833252695502,0.12539548405945963,-0.012182361109364817,-0.002123746590820805,0.0042209055997924644,-0.00017898194731476026
33.512,2.0368713410046504,0.13771934413189216,-0.06188878890671772,0.12303005956179275,-0.005533859507554726,-0.12537032099467046,-0.004775563208985693,-0.002060517280734456,0.004097091801632912,-0.0001842775216015724
33.544,2.036687063483049,0.11478791447988516,-0.05156488725833504,0.10255402338609942,0.004319938023108513,-0.688631521081291,0.29590983575565283,-0.0017173547945682128,0.0034149262546443945,0.0001438539361695135
33.579,2.0368309174192185,0.11824400254522413,-0.053132623367823845,0.10563412550860611,-0.00025845007258653457,0.10378642838855753,-0.13748913200285426,-0.0017692995942855587,0.0035176248112760663,-8.606387417131603e-06
33.612,2.0368223110318016,0.11478195447923456,-0.05157607890258005,0.10254172399129982,0.07185572007521371,-0.10396540738707417,2.1655906951291364,-0.001721565475230135,0.0034125821543870365,0.0023927954785046167
33.644,2.039215106510306,0.1147879266117072,-0.0518239886675938,0.10242334838500344,0.0716241278907449,0.00017934331749660504,-0.006954720254318439,-0.0017298030071982572,0.0034086370529393083,0.0023850834587618055
33.679,2.041600189969067,0.11823150603587049,-0.05363014666580537,0.10536838419618233,0.07330183994707246,0.1034107935184171,0.0503817434332598,-0.0017901628515394129,0.0035065849106134194,0.002440951270237513
33.712,2.044041141239305,0.1147623625431281,-0.052306030369039344,0.10214929781214116,0.07098680413730139,-0.104178483265537,-0.0695205948880199,-0.0017458080355998804,0.0033995105822818205,0.0023638605777721367
33.745,2.0464050018170776,0.114772884340554,-0.052552168420542895,0.10203472239462935,0.05812177501626644,0.000315969892669329,-0.38633721084189043,-0.0017532726465510095,0.0033960614349558874,0.0019354551080416726
33.778,2.048340456925119,0.11826654954141637,-0.054355240065655425,0.10503563499040341,0.05982099416395707,0.10491487089676801,0.051027602032751716,-0.0018135104434525576,0.003495882346454813,0.0019920391056597706
33.812,2.0503324960307787,0.1147924048974896,-0.05296150901313459,0.10184485644940965,0.058172018704987484,-0.10432866798578892,-0.04951878255163929,-0.0017669003994365445,0.0033897242390709963,0.0019371282228760835
33.844,2.052269624253655,0.11476198477511304,-0.053144608950428204,0.10171511042627514,-0.03233259472683062,-0.0009135171884851819,-2.7178562592137565,-0.0017678901586743285,0.003388066044871455,-0.0010766754044034597
33.879,2.0511929488492524,0.11825594951729755,-0.05464973322451304,0.10487075976995296,-0.033463628393442225,0.10492386613166697,-0.0339649749733214,-0.0018178883794501327,0.0034932103752504445,-0.0011143388255016261
33.912,2.0500786100237502,0.11476290533716958,-0.05292204682318481,0.10183212362252288,-0.0321903758705114,-0.10489622162546453,0.038235811499424205,-0.0017604847745248309,0.003391954423052397,-0.0010719395164880297
33.945,2.0490066705072616,0.11474106002415672,-0.05280280554468411,0.10186939963540284,-0.04102956870156305,-0.0006560154057915372,-0.2654412261577073,-0.0017560139183233417,0.0033934519563600853,-0.0013662846377620497
33.979,2.0476403858695,0.11821826697954463,-0.05425953373080208,0.10503076524029921,-0.042126484241984535,0.10442062929092805,-0.03294040661926373,-0.0018043870783867658,0.003498791499751067,-0.0014028119252580851
