Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
181.142,-0.14121323636099903,0.0077714642204710915,-0.0009151975261683098,-0.04689133125298153,-0.0943219051080175,0.21797728029650282,0.21700836824309608,-0.020529560100717378,-1.554498677257889,-0.1986910019390591,1.404812928638097,0.00515756175254806,0.005106436833239761,-0.05176480595268771,0.2340615070921076,0.23287818843519498,-0.02350613650455036,-1.568854426972748,-0.10059675991852671
181.176,-0.18372630417317987,0.007646177735856019,-0.0012406210283775199,-0.04251306781218083,-0.14121323636099903,0.20074423127286395,0.1987460169121133,-0.0282536219076964,-1.0667273498639231,-0.5175089796888549,14.647787609428404,0.004950757988744044,0.004491282573430636,-0.03552202075046865,0.2217757065572818,0.2194552641401894,-0.03199767273007933,-1.184045816992088,-0.14478474563826008
181.21,-0.2276719921521942,0.007711743937662108,-0.0015972442918545937,-0.043945687979014325,-0.18372630417317987,0.2246246644184392,0.22084417407963086,-0.04103767342555041,-1.319585389578447,0.7171301244917493,-7.593334525961678,0.005734789457034432,0.004801417220136506,-0.04394219347296229,0.2316581253417967,0.2275934243439571,-0.04320555788630747,-1.292838921622172,-0.18760421815262812
181.244,-0.2712569650823576,0.00762867950505508,-0.0019317873343822622,-0.04358497293016339,-0.2276719921521942,0.21808880907135905,0.21246091602763467,-0.04922486975972689,-1.281271200988749,-0.1962719323447492,1.150576233924866,0.005764541118800897,0.004416321923667282,-0.04266633099292535,0.2313362173652554,0.22279786863680634,-0.06227001843392271,-1.2798897582585602,-0.27253672566336884
181.278,-0.31458176328579557,0.007517053134351193,-0.0022551958512486703,-0.043324798203437986,-0.2712569650823576,0.2180676212493547,0.21009394880129192,-0.05842961675753271,-1.2708521126210024,-0.0006362709310618412,0.3128855365689679,0.005946372747360896,0.004167057525880915,-0.04231937535027938,0.230349472769194,0.21895466733471702,-0.07155231133505792,-1.2688254382985211,-0.3158505170387992
181.312,-0.35270708410681184,0.007474655299274546,-0.002587964656309394,-0.03812532082101627,-0.31458176328579557,0.20075408849635065,0.190902256736367,-0.06211708638501015,-0.7763717562314343,-0.7167953549544586,15.98404908313523,0.005755663234486672,0.0034000827357059627,-0.025853179482506764,0.2313786674233242,0.2171352323792771,-0.07992733323582493,-1.027821815635789,-0.35270708410681184
181.346,-0.3864257285989602,0.007267288249511172,-0.002805956425923295,-0.03371864449214835,-0.35270708410681184,0.21796556847890244,0.20454783014095967,-0.07529391892414834,-0.9791897345644353,0.516861260737291,-6.090629979969998,0.0063542361850930625,0.003507314899534574,-0.0326070181609957,0.2287911708091733,0.2120056676071672,-0.08601742115799367,-0.9877802302569546,-0.38543771620441514
181.38,-0.4200132256395092,0.0071592869010381754,-0.003044759369628336,-0.03358749704054903,-0.3864257285989602,0.22457054143869612,0.20801116907212808,-0.08463617207385789,-1.0087272490239927,0.1983475363301404,-0.8870124462329559,0.006662767583667402,0.00339495665855875,-0.03359061739249896,0.2288466421857712,0.20904693285864717,-0.09311372348958376,-0.9881338412580316,-0.41903882803223225
181.414,-0.4473398641072353,0.00682904257169914,-0.003159325871672003,-0.027326638467726094,-0.4200132256395092,0.20081378614395465,0.1833597642070365,-0.0818863454759701,-0.644617142583378,-0.7134160749171612,10.93423743064909,0.006039400603280944,0.0028707520621898946,-0.021465750848026488,0.212767514829365,0.19196066979969362,-0.09176664217850113,-0.6981814146254953,-0.44593325789780663
181.448,-0.4744494111686757,0.006780506860078972,-0.0033563263786891007,-0.02710954706144042,-0.4473398641072353,0.21802949006111724,0.1965756024513493,-0.09431273009090496,-0.8476181774401201,0.5169881056204982,-6.096127172875139,0.0066324726038896374,0.002952956932836113,-0.028225685308756004,0.2277380128032335,0.20284938942985,-0.10352162906128749,-0.8552793114320637,-0.4718832841795677
181.482,-0.5035174885359084,0.006834793645362103,-0.0036281134375801827,-0.029068077367232662,-0.4744494111686757,0.22469021940112413,0.19987192466347142,-0.10264944435234366,-0.8732639694504317,0.2000219021023089,-0.770143904213561,0.0069194558562869855,0.002846096920402705,-0.029079690182699378,0.2277659980920588,0.19977781019622198,-0.10939001983761608,-0.855448219614174,-0.5009667361940928
181.516,-0.530020665186673,0.006431571917193402,-0.0036485726135462304,-0.026503176650764623,-0.5035174885359084,0.2066193924066961,0.18097601716104436,-0.09969580999739984,-0.7485129226676914,-0.5426674773101509,3.746277681163372,0.00643135809039727,0.0024444715051942503,-0.024925480324834128,0.2153208404264514,0.18610641742296907,-0.10829342415835294,-0.7559325792471382,-0.5269967238830344
181.55,-0.555731953990704,0.006271117552933914,-0.0037757364850794506,-0.025711288804030952,-0.530020665186673,0.20665744302639288,0.17830334404151393,-0.10447591235217969,-0.7492150718063469,0.0011426612521554897,-0.021085559719384885,0.006491505297591415,0.0022837686126326072,-0.024948861891151357,0.2153198680153952,0.18334566314780035,-0.11290267209885041,-0.7563591412848465,-0.5519499372402314
181.584,-0.5813898724630818,0.006169056094606218,-0.003933801261047476,-0.02565791847237786,-0.555731953990704,0.21291409998028782,0.1808736182500305,-0.11232607974801856,-0.7721649868984884,0.1878875962130611,-0.6891866394036487,0.006745477525012914,0.0021827560329031057,-0.025713094063719667,0.2152437137311655,0.18031775057265056,-0.11753878138386196,-0.7565302066243872,-0.5776694164788423
181.618,-0.6062175509646095,0.006061256095573786,-0.004082384343229384,-0.024827678501527672,-0.5813898724630818,0.21222523294967346,0.17735666089125157,-0.11655112328093956,-0.6534827609744841,-0.020686697616046665,3.564030808528659,0.006773451560023341,0.00201551213608454,-0.021760975940450324,0.2149885054374252,0.17721652954090408,-0.12171425194978473,-0.7281064930327374,-0.6018192955235082
181.652,-0.6317552187669795,0.005995385003072895,-0.0041645363591198414,-0.02553766780236999,-0.6062175509646095,0.21801563206994928,0.17916720668730682,-0.1242172607761392,-0.7572400309756988,0.1738858594677423,-3.1158339339704115,0.007004921742894573,0.0019064954782572338,-0.025216093031490774,0.2141367484260516,0.17347530053795573,-0.12554229219569019,-0.7555791298713499,-0.6264488113431452
181.686,-0.6582660044540423,0.005942881779209985,-0.00427446838958212,-0.026510785687062777,-0.6317552187669795,0.22462359351838077,0.18126948481113933,-0.13265418440974594,-0.780191749113561,0.1984372807336781,-0.6892407849207877,0.007265138250231658,0.001778905709437132,-0.025980385245481585,0.2162266148662644,0.1717842191927536,-0.13131691061268466,-0.7922521101785907,-0.652672157295753
181.72,-0.6857525529877017,0.005874488237234299,-0.0046150661473149945,-0.027486548533659394,-0.6582660044540423,0.21796279725739015,0.17242038298934523,-0.1333378885316311,-0.7127275339557045,-0.2000239117414599,2.0259524071428374,0.0070904620447662286,0.0015504123299355933,-0.023733826880724965,0.2205115500075964,0.17154810246570534,-0.1385517673188204,-0.8011243532864765,-0.6793915252036695
181.754,-0.7114563380269294,0.005829335011617087,-0.004889861424226316,-0.02570378503922777,-0.6857525529877017,0.21794430932900283,0.1686764089293738,-0.13801445953082866,-0.7124935907784818,-0.0005551930446643525,0.007025320637318174,0.007124649245700242,0.001381618255206024,-0.023726036572923447,0.2248667029815445,0.17127664778796717,-0.14570293076086968,-0.7407161136587028,-0.7048931509969297
181.788,-0.7356098869384127,0.005769060243668744,-0.005089018730950912,-0.024153548911483247,-0.7114563380269294,0.22452685557362423,0.17005928574323434,-0.14660200614684674,-0.7349399617516132,0.19767406140004207,-0.6740651943883303,0.007371990754413397,0.0012460607350003221,-0.024473500726328725,0.2263879884860399,0.1687811061858599,-0.15087895653613465,-0.7200133899571193,-0.7294528931439329
181.822,-0.7586723734555274,0.0056422696879184775,-0.005218180973715514,-0.023062486517114733,-0.7356098869384127,0.21795835762543858,0.16159904146148524,-0.14625865942742589,-0.6721675471107839,-0.1972521906362056,1.8850574967216032,0.007182726218696841,0.0010416342587206192,-0.022383179318789106,0.2260448782553971,0.16510323850572192,-0.154393029701538,-0.678415568811256,-0.7518885397912902
181.856,-0.781741336630205,0.005521263064260096,-0.005347728113736405,-0.023068963174677548,-0.7586723734555274,0.2179872511895438,0.15820424800307673,-0.1499661881723819,-0.6723692659586954,0.0008676745977540253,-0.00605762306040649,0.00720519803136266,0.000880707039881818,-0.02238989655642456,0.226084866514632,0.16163409078981872,-0.15807842218812662,-0.6786537693031653,-0.7742771660268668
181.89,-0.8044094939203237,0.005395001840484304,-0.005471715384604003,-0.02266815729011873,-0.781741336630205,0.22463406352609036,0.15942005762463696,-0.15825835751454337,-0.6929466215076537,0.19960397407046757,-0.617938605073824,0.007443598433404779,0.0007385538820114551,-0.023075122496204872,0.2261286741098519,0.1579746303029189,-0.16179676583707014,-0.6788740481758762,-0.7973503066361808
181.924,-0.8261084359623703,0.005267807014455894,-0.0055840343334208065,-0.02169894204204659,-0.8044094939203237,0.21806504667545304,0.15123612790992388,-0.15709868935284169,-0.6324649140490743,-0.19726777329241205,1.8162674912486303,0.007240011811335223,0.0005573342192599135,-0.021061081637834177,0.2258018661430337,0.1543026071070849,-0.1648550520719129,-0.63837544204727,-0.8184495469562942
181.958,-0.8478025614860636,0.005145538985753484,-0.005697122066699478,-0.02169412552369332,-0.8261084359623703,0.2180962737724911,0.14781308106153004,-0.1603660740323306,-0.6325718723607514,0.0009377506618038079,-0.0032119613116235245,0.007251182243578921,0.00040478445156118443,-0.021064643349613024,0.225804177979092,0.15079829489975316,-0.16806963154639368,-0.6381724992472245,-0.8395098337161109
181.992,-0.8690303992415638,0.005019600738853935,-0.005804958906397317,-0.02122783775550019,-0.8478025614860636,0.22469492653106105,0.14866545330792622,-0.16848261928622704,-0.6514229255959908,0.19815774049759577,-0.5660976947519336,0.0074777711074416825,0.0002572383464919366,-0.021692383422346497,0.225732463977878,0.14707271083619575,-0.1712447459655821,-0.6372076644685999,-0.8611895871808743
182.026,-0.8889415900817068,0.004870250780867502,-0.005870601531918984,-0.019911190840143034,-0.8690303992415638,0.2180631363487126,0.1407744384337318,-0.16653554851113525,-0.5921495394889678,-0.19915285832878196,1.7799815647754664,0.007260705216648515,9.93425371976132e-05,-0.019718579664982628,0.2243693758326818,0.142819148775983,-0.1730442358313355,-0.585733622376983,-0.8807980690873765
182.06,-0.9089014657713584,0.004754964875995582,-0.005969641355317412,-0.01995987568965163,-0.8889415900817068,0.21802391753502937,0.1374061149290437,-0.16927488944739477,-0.5915978534190074,-0.0011777421526498325,0.016567149248059052,0.007259947146646081,-4.376372209560703e-05,-0.019700208518852947,0.2244841441735528,0.1395423193526568,-0.17584388557755878,-0.5870603891699822,-0.8999958052880981
182.094,-0.9293059077405373,0.004604096634774402,-0.006025254559422599,-0.0204044419691789,-0.9089014657713584,0.22457081025196132,0.13802406661099012,-0.17714797727715487,-0.608672561346379,0.19660338489285153,-0.5127539918129623,0.007475550086565281,-0.00019450187407371933,-0.020268796292834425,0.2253032799535162,0.13645057490056048,-0.17928415592884675,-0.5959982970475998,-0.9202381544700273
182.128,-0.9510725223614906,0.004299709477055602,-0.005879750569044884,-0.021766614620953306,-0.9293059077405373,0.20651722111464804,0.12357788876990086,-0.16546258798922023,-0.6366483122865308,-0.5421498239433417,-0.8401126408453996,0.00686938202581115,-0.00032135799335247176,-0.02120038879914148,0.214160933396139,0.1261714482922122,-0.1730481754568684,-0.6417278295701903,-0.9407983087539293
182.162,-0.9729138456464459,0.004169081666461405,-0.005970414141836633,-0.02184132328495525,-0.9510725223614906,0.20652540234628894,0.11995209096389604,-0.16811971237093445,-0.6361913846227771,0.0002456826318587658,0.01372155146407551,0.0068613014731720295,-0.0004668747480508164,-0.02118517310793848,0.2141831104900789,0.12248861204656467,-0.17570129407067986,-0.6421596946926819,-0.9619915940519621
182.196,-0.9934351240091812,0.00401696890854758,-0.006025889247132987,-0.020521278362735314,-0.9729138456464459,0.21280596985145048,0.11978710678426868,-0.17589039158712072,-0.6558370179140146,0.18860563078563178,-0.589958957694819,0.007057965676982647,-0.0006330397848588046,-0.02183937269653669,0.214196577017052,0.1186283709634966,-0.17834652564142908,-0.6426442368164603,-0.9838398736405174
182.23,-1.011143845885792,0.0039015573297732087,-0.006098389640768254,-0.017708721876610767,-0.9934351240091812,0.20653763946535314,0.11273129542656754,-0.17305909842411682,-0.5138919602173856,-0.18823814973265274,4.262614345244114,0.006836857136924378,-0.0007476858487630681,-0.01711260227523894,0.2132985379885133,0.11492179290153835,-0.1796920917133895,-0.5157950462913371,-1.001803563505192
182.264,-1.028956942480404,0.00379006607246013,-0.006161279672971087,-0.017813096594611944,-1.011143845885792,0.20657136195513617,0.10966702741219254,-0.1750567641611523,-0.514017614220384,0.0010126873808718765,-0.0037733934834340652,0.006824174066159591,-0.0008647225160839108,-0.017116786553538786,0.2128822399196446,0.11160217416942723,-0.18128376318319842,-0.5222232044081799,-1.0189695770262166
182.298,-1.0481651165406942,0.003693220554361054,-0.006257351016510926,-0.019208174060290295,-1.028956942480404,0.21283783035673282,0.10976318852510668,-0.18235126672376933,-0.5300844460803701,0.18818223428218142,-0.48248744324282705,0.007014633843887273,-0.0010130451374663746,-0.017651812054476326,0.211820472710429,0.10777716300766019,-0.18235129775597936,-0.5379060048974937,-1.036990087521518
182.332,-1.0681132254338972,0.003635079332793334,-0.006449210274872996,-0.019948108893202976,-1.0481651165406942,0.21805569924305296,0.10884508185805415,-0.18894717814164427,-0.48723247174659984,0.15669275934895321,1.2868460760891964,0.007168006917623888,-0.0011594573023250038,-0.016224841309161776,0.2173673130023712,0.10692043007616946,-0.18925266284572528,-0.5922439922587495,-1.0565391228333105
182.366,-1.0860824659818809,0.003576544459395703,-0.006639844709853904,-0.017969240547983656,-1.0681132254338972,0.21808305317562768,0.10506771599453053,-0.19110466540117832,-0.48757459556309196,0.0008214394166582471,-0.010273988483246956,0.007149141613166545,-0.001275800088614277,-0.016236234032250964,0.2210618652572738,0.10511125298450673,-0.19447357858344694,-0.539721207381534,-1.0752828573195843
182.4,-1.1037092443192702,0.003455501294805985,-0.0066873407774783455,-0.01762677833738935,-1.0860824659818809,0.2246452283180549,0.10467461233399099,-0.19876796557493792,-0.5024344635576573,0.19706231658940576,-0.4462422821190794,0.007341594024802723,-0.0014353941419208568,-0.01673106763646999,0.2243597869607397,0.1032698749709001,-0.19917993605924056,-0.4922333990484343,-1.0924779653163847
182.434,-1.124095720705816,0.0031811844804439104,-0.006462052201502422,-0.02038647638654578,-1.1037092443192702,0.1892333367159809,0.08520936878441868,-0.16896336643197168,-0.613661335399235,-1.0634201682304505,-3.340146301548878,0.006160732773795113,-0.0013238260758473186,-0.020434922468794525,0.210328870688409,0.09332427373580762,-0.18849088512908393,-0.6438730863899798,-1.1110660143232316
182.468,-1.1422032446713137,0.002999173557894752,-0.006403152867476614,-0.01810752396549775,-1.124095720705816,0.19504719595494127,0.08425887553482128,-0.1759086426060208,-0.4489412124536253,0.17459036753634785,4.946550238606896,0.006324927823778584,-0.001476637312439084,-0.014949742374705723,0.2094238439421657,0.08930850740286352,-0.18942633638695874,-0.5492001208617293,-1.1302335053588846
182.502,-1.1568979424402122,0.002850931897568687,-0.006359639533379147,-0.014694697768898424,-1.1422032446713137,0.2009559948287112,0.08351561339438686,-0.18277979696059493,-0.4625674498426504,0.17744140762071886,-0.4091963179887426,0.006492693888186548,-0.0016200899204295435,-0.01540349607976026,0.2009112397864965,0.08255031573584662,-0.18316869722869986,-0.4532307134319904,-1.1473777490791441
182.536,-1.1711766164814446,0.002854758356124587,-0.006617066484172485,-0.014278674041232398,-1.1568979424402122,0.20651174210462847,0.08305521862217358,-0.1890738752094311,-0.4185115082138667,0.16683925753505285,1.3230012501136255,0.006647065837798574,-0.0017625812429701998,-0.013936433223521762,0.2121635146508731,0.08452081141734942,-0.19460110325063448,-0.4223235087049429,-1.1610509364540014
182.57,-1.1855197379181779,0.0027620378077723995,-0.006663355235761337,-0.01434312143673333,-1.1711766164814446,0.20645657310101773,0.08032565510069964,-0.19018965720895373,-0.4178773471599789,-0.0016567268351574892,0.019043875492126276,0.006620107771208086,-0.0018544780441880307,-0.013915315660427297,0.2121383580245933,0.08179377894882596,-0.19573569084518316,-0.4217722116126667,-1.1749729005265712
182.604,-1.1998736415130984,0.002552017361647785,-0.0064115626015659455,-0.014353903594920501,-1.1855197379181779,0.21274633271370685,0.07995336185293457,-0.1971508610469276,-0.4306809368430522,0.18888167005072454,-0.38449218267487456,0.0067941087119894866,-0.002007161964743859,-0.014341675196873639,0.2121741416968537,0.0789911002106847,-0.19692199595855744,-0.4218665062299445,-1.189317153959843
182.638,-1.213698691435588,0.0022601878143925225,-0.005926990961323986,-0.013825049922489674,-1.1998736415130984,0.16632156528253453,0.060287496300793865,-0.15501058308326615,-0.5729173665070516,-1.394137160095265,-4.271364254174156,0.0052845260669699915,-0.0016576869674997735,-0.01907814830468482,0.1822702055493656,0.06548573234806998,-0.1701001078478345,-0.4473309404956166,-1.2033018676098992
182.672,-1.2266402617900427,0.0022070384748851257,-0.006024854074878627,-0.012941570354454646,-1.213698691435588,0.18358770045099163,0.06417426290775026,-0.17200612703369023,-0.37702329056773437,0.5185025576113242,5.882704983162679,0.005803502901512004,-0.0019218178328600768,-0.012554875575905556,0.1887135921754463,0.0654947906066025,-0.1769837627443771,-0.3805642442854569,-1.2163627422256318
182.706,-1.2431705217240285,0.0021066493331918235,-0.006007033797610806,-0.016530259933985825,-1.2266402617900427,0.18920201796941266,0.06383720556297491,-0.17810731256635265,-0.3886346958672895,0.16859812367630736,-0.3486908498364901,0.0059552438025521235,-0.0020566720961528997,-0.012941535372380741,0.1887536091378812,0.06321215894119793,-0.17785428846268722,-0.3807062533917614,-1.229305238061193
182.74,-1.2606701685661235,0.002017557410972648,-0.006107630081228388,-0.01749964684209493,-1.2431705217240285,0.17778807480779601,0.05721149635003851,-0.1683313524844733,-0.5569654546959739,-0.34276105590440376,-5.0549777426031355,0.0055648227447369055,-0.002020446245425731,-0.01854694964137593,0.1845022840513411,0.05878286176166349,-0.1748875867043482,-0.5619269054541515,-1.2465416906600928
182.774,-1.2737160627106645,0.0020230864792557535,-0.006452344924404496,-0.013045894144541048,-1.2606701685661235,0.195105256632078,0.05954198394314401,-0.1857977753192524,-0.36160550218408966,0.5200354902186783,5.866665240597125,0.006072282438811015,-0.0023104005090444275,-0.012041463222730187,0.1962858342508059,0.05950144789216232,-0.18705001049524467,-0.4199923052342764,-1.2628137680128637
182.808,-1.2849995262808362,0.001955356750803827,-0.0065107892833728975,-0.011283463570171737,-1.2737160627106645,0.20109047238633534,0.05886513771457612,-0.19228175588548044,-0.3725767098293323,0.17973620883655672,-0.3294656950523309,0.006228982734749949,-0.0024576010841821276,-0.012406804437316767,0.2002674586717854,0.05827488261666481,-0.1916013910671559,-0.3647587153765849,-1.2755398057919924
182.842,-1.296011110837327,0.0018819088894252989,-0.006527144070580304,-0.01101158455649065,-1.2849995262808362,0.19517814545289647,0.05502501719386013,-0.1872611971158131,-0.3213483116501967,-0.17754735535852484,1.5383903357097761,0.006017889423408038,-0.0024550403826773645,-0.010700898777951552,0.1998530699404942,0.056094328743829365,-0.1918193833986004,-0.3241039473146386,-1.2862960575348903
182.876,-1.3069183107842333,0.001807241675237048,-0.006535797132651622,-0.010907199946906363,-1.296011110837327,0.19514747390622494,0.05295135794007453,-0.18782622357989007,-0.32112141988980186,-0.0009210674676133182,0.006813566378224174,0.0059903422862648175,-0.0025188769069264113,-0.010693343282330403,0.1997245697031179,0.05400680853938743,-0.19228408247820603,-0.3232780385226643,-1.2969811599694125
182.91,-1.317465433035641,0.0017252795126372344,-0.006507460157777256,-0.010547122251407748,-1.3069183107842333,0.20100568534477534,0.05242756621065216,-0.19404802457677975,-0.3306543623240914,0.1759222654219337,-0.28627454757626236,0.006141648678587417,-0.0026612963318312813,-0.011010790265392244,0.1986456441328679,0.051631672717761076,-0.19181830544900558,-0.312653195408368,-1.3078585524334625
182.944,-1.3281512754864848,0.0016623831059143779,-0.006555662233606929,-0.010685842450843808,-1.3281512754864848,0.1949666121306297,0.04684482884755072,-0.18925522940182946,-0.3039139497676789,-0.00222675783264772,0.011066058782552748,0.005902430630369782,-0.0027040815857154884,-0.010120334527263708,0.1996639642956814,0.04791438826510086,-0.19382959019573945,-0.3047928639146828,-1.328456081658345
182.978,-1.3385808429412647,0.0015980175573380162,-0.006592159823749055,-0.010429567454779853,-1.3281512754864848,0.1949666121306297,0.04684482884755072,-0.18925522940182946,-0.3039139497676789,-0.00222675783264772,0.011066058782552748,0.005902430630369782,-0.0027040815857154884,-0.010120334527263708,0.1994557348451963,0.0458419558556415,-0.19411621582435268,-0.3071146703160037,-1.3388879436258798
183.012,-1.3482141121789977,0.0014657011329997083,-0.006324683865463143,-0.009633269237733002,-1.3385808429412647,0.18353957897574247,0.042238716638497834,-0.17861317943344912,-0.2742861048609192,-0.5196914684741891,1.1719797605784963,0.005504312228629989,-0.0026565423767749125,-0.00913372729186861,0.1877484753054919,0.04144526365128533,-0.18311684821559251,-0.2761582303755568,-1.3482141121789977
183.046,-1.3576268007382728,0.0013814585179325878,-0.006228792532373406,-0.009412688559275129,-1.3482141121789977,0.18349020410105388,0.040505255097397226,-0.17896362566326485,-0.27432943231934503,-0.0014827289696273348,-0.0013011248776526947,0.00547834272460608,-0.002705981559393506,-0.00913517009623419,0.1876549572369346,0.03975082562493823,-0.18339644172592745,-0.2769004419293172,-1.357349928349136
183.08,-1.3670433278019432,0.0013231312544542684,-0.006243330426705329,-0.009416527063670355,-1.3576268007382728,0.18907933151915235,0.04000138552233435,-0.1847995745774949,-0.2827534039892709,0.1678416642071613,-0.252972122219996,0.005619106168581016,-0.0028406464549755144,-0.009415688352842722,0.1876874142328748,0.03802887620140227,-0.18379436889165335,-0.2770236976748304,-1.3667655379541697
183.114,-1.3785710789138919,0.0013301977483340943,-0.006602427373225472,-0.011527751111948703,-1.3670433278019432,0.2107833288916045,0.04265118705727853,-0.206423080059453,-0.5494040255170529,0.651771692866431,-8.007526172005464,0.006219571078002528,-0.0032531697735785612,-0.018295154049717863,0.2052795819220923,0.03938490907773218,-0.20146596658256644,-0.4152664093768223,-1.377739477880437
183.148,-1.3904013758019111,0.00135398967868805,-0.0071895949828852945,-0.011830296888019287,-1.3785710789138919,0.21804656856893762,0.04165640762560889,-0.21403048794136204,-0.2488240904665955,0.21811530562561893,9.026424475989712,0.006388664877012008,-0.003450516629268506,-0.008285842212537631,0.2207168758266775,0.039771218752426986,-0.21710409815025505,-0.2735677179523448,-1.3896155892422666
183.182,-1.3989789036029396,0.00132538442540997,-0.00743539922378722,-0.008577527801028495,-1.3904013758019111,0.22465432890775497,0.04030705947582033,-0.22100884247786656,-0.2573053254442746,0.1984312414059265,-0.2546917410714438,0.0065520756995634385,-0.003610423844701828,-0.008568267337294344,0.222326205168594,0.03817910127489406,-0.21902350953838068,-0.252212243721067,-1.398215302111329
183.216,-1.4078373038992138,0.0012032880103927113,-0.007107267312385979,-0.00885840029627416,-1.3989789036029396,0.20657651560719154,0.03531906718913108,-0.2035348134676176,-0.25645436668497723,-0.5428772762931962,0.025554317096016813,0.005996215016314666,-0.0033713099758963115,-0.008539930410609742,0.2108285194880945,0.03442087544534647,-0.20799968260340637,-0.2591945621194564,-1.406797374481759
183.25,-1.4166779587394542,0.0011340327534737904,-0.007078801766957632,-0.008840654840240436,-1.4078373038992138,0.20664056539914355,0.033525103518013105,-0.20390289527759095,-0.25770348666177645,0.001923417175736169,-0.037511110414390925,0.005968984736567407,-0.003423578844333751,-0.008581526105837156,0.2108707977679495,0.032641296973962126,-0.20832916042443284,-0.2600080534818775,-1.4153785291594154
183.284,-1.4253730793454884,0.0010716475619101384,-0.007089239140817272,-0.008695120606034168,-1.4166779587394542,0.21290126470900372,0.032682255321720255,-0.21037779992617842,-0.2652340742163478,0.1880089882840893,-0.22614377040754852,0.006118884486306576,-0.003580715827338314,-0.008832294671404383,0.210838070896831,0.03079604367005809,-0.20857683436510635,-0.2593960373380111,-1.424206985505955
183.318,-1.4327414137503993,0.0010120515784446393,-0.007079709015750613,-0.0073683344049109145,-1.4253730793454884,0.20661416334142949,0.0299407110176847,-0.20443328084496026,-0.21612911336676674,-0.18880184287009721,1.4746234489363685,0.005910155336551745,-0.0035224596779836813,-0.007197099475113333,0.2104977954695016,0.029240253428481175,-0.2084570206948145,-0.2182295607148752,-1.431435645928317
183.352,-1.4398207554155604,0.000957726837572892,-0.007061689591396192,-0.007079341665161109,-1.4327414137503993,0.20659592507084337,0.02843106920679176,-0.20463027771968678,-0.21557763128235954,-0.0005476958133967815,0.016561023555771635,0.005884164340086665,-0.003564535386706138,-0.007178735121702574,0.2090235516975651,0.027589896774102375,-0.2071946977127046,-0.2014863524497338,-1.4384158114639416
183.386,-1.446830805760551,0.0009085393044094836,-0.007073587144796889,-0.007010050344990582,-1.4398207554155604,0.21282374496989973,0.027795083341443576,-0.21100089991527318,-0.22182837760312993,0.18702161859028085,-0.18771009972283434,0.0060346384011050885,-0.0037160348802230464,-0.007386884974184227,0.2101327097179641,0.02628371283048982,-0.2084824264374782,-0.214377797786904,-1.445386359077503
183.42,-1.4533400989195675,0.0008892317872806199,-0.007316805003057425,-0.006509293159016494,-1.446830805760551,0.21801700276797534,0.026957422877342617,-0.21634396420455895,-0.19186761003984817,0.15595368762989825,0.8997227496481006,0.006155530043691423,-0.003849205072892692,-0.006389191414326945,0.2191606856603491,0.026022698812087977,-0.21761026006521317,-0.1909598372444931,-1.4517775451467032
183.454,-1.4598317929679867,0.0008616356278930981,-0.007492189833267826,-0.006491694048419205,-1.4533400989195675,0.2179536552475551,0.025541191968518877,-0.21645194235348728,-0.19090119414563908,-0.0019023279405473291,0.02902149832459741,0.006129092535278912,-0.003887226705967774,-0.006357009765049782,0.221806408814052,0.024943668856959467,-0.22039940193870924,-0.1907645337133259,-1.4581010005304913
183.488,-1.466374240772283,0.0008106981606403885,-0.0074870004008562585,-0.0065424478042963585,-1.4598317929679867,0.22455549479074047,0.024866591475238807,-0.2231744225244413,-0.1970212309580554,0.19825343973529597,-0.18378488926175146,0.006288743434798615,-0.004045673302225365,-0.0065608069909032455,0.2215562767253226,0.023460452631696466,-0.22031066909866995,-0.1946220350046322,-1.4647080786032365
183.522,-1.4725674739129508,0.000763851619784206,-0.00749618708829658,-0.006193233140667775,-1.466374240772283,0.21794280155136692,0.022716705672276787,-0.2167556597449249,-0.18105932409075964,-0.19857937655776428,0.4793365425614342,0.006078716207649108,-0.003964881790933969,-0.0060292754922222965,0.2215209502050209,0.022127498120794536,-0.220413033205048,-0.1833973103273457,-1.4707405008379544
183.556,-1.4787941611014828,0.0007171017202094454,-0.007499729705452429,-0.006226687188531921,-1.4725674739129508,0.21794852452566896,0.02137442151501892,-0.21689788714465252,-0.18141241477443393,0.0001718610901513962,-0.010603323834062588,0.006054835930794745,-0.00400160040487817,-0.00604103341198865,0.2215830501484949,0.020802065633070698,-0.22060444732259551,-0.1833023272066397,-1.4767785608053279
183.59,-1.4847732012070955,0.0006704741756059507,-0.007502737728530162,-0.005979040105612787,-1.4787941611014828,0.22457720520895355,0.02063245359064618,-0.22362741996073351,-0.18717024150247794,0.1990594799785163,-0.1729077095508711,0.006213565300867066,-0.0041615147313452255,-0.0062327690420325155,0.2216231787198979,0.019430448482075223,-0.2207697692567921,-0.1835056871402241,-1.4830102590282914
