Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
10.222,-0.001627790021057396,0.0072964005010967,-0.003973642247572239,0.21801728315351834,-0.0937663664554717,0.34995181523874636,-6.796310284792027,-0.0024482023837321,0.006834728008317893,-0.003122420002967208,301,10,190000000,odom,base_footprint,-0.5132192855286939,-0.230406264524292,-0.0010014324324841,-0.0030123670368492,0.002400071783998,0.7807539811687573,0.6248266849210289,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2166148844670488,1.8731602812613324e-05,0.0,0.0,0.0,-0.0467810094736773,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.756343620712869e-06,0.0,0.0,0.0,-0.136956661939621,293.0,10.0,216000000.0,base_footprint,-0.0030106328744841,0.0024066593317082,0.7798080649109044,0.6260068098515121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002102564974313,-0.0008684852591301,-0.1373764227497265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2462723563138984,-0.0938799107723652,0.0002640209720371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.256,-0.0016052031702054048,0.007352937306913693,-0.004670287143839102,0.22474699292784656,-0.14023032593216558,0.20034245044511562,-0.13126487142604557,-0.0024643570520309446,0.007066697893389098,-0.004669669853541114,302,10,223000000,odom,base_footprint,-0.5148002501946659,-0.2233102206725062,-0.0010016095871953,-0.0030096054013176,0.002408504346226,0.7794640245873138,0.6264351329198341,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2213553089966595,5.0495333411608445e-05,0.0,0.0,0.0,-0.1373784364026992,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.756343620712869e-06,0.0,0.0,0.0,-0.136956661939621,294.0,10.0,250000000.0,base_footprint,-0.0030060348320509,0.0024141771659086,0.7783441352339252,0.6278260448963179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002130059168486,-0.0009523381185353,-0.1373911820823991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013580425614351,0.0272646915215494,-0.0003899968556051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.29,-0.001570868077211851,0.007360524375673583,-0.00466213247799696,0.21814720114728248,-0.13592010397519091,-0.19819194536228465,0.1294360948040441,-0.002360427246113329,0.006870107258566928,-0.004526139462373858,303,10,255000000,odom,base_footprint,-0.5164034447116456,-0.2159567830604653,-0.0010017536595787,-0.0030049780616798,0.0024159507730879,0.7779990889904124,0.6282535720700673,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2213888043903863,4.965571704027699e-05,0.0,0.0,0.0,-0.137354933447466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.756343620712869e-06,0.0,0.0,0.0,-0.136956661939621,295.0,10.0,284000000.0,base_footprint,-0.0030014393850397,0.0024217542057907,0.7768777040067578,0.6296397060902157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002116653002187,-0.0009597642755428,-0.1369875687629968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121301149550442,0.0278961131358271,-0.0003131898571317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.324,-0.0015361997439750086,0.007365949498149504,-0.004643457858578337,0.2181175390207257,-0.1355725393837351,-0.0008907545512546152,0.010437375118793495,-0.002329031211073685,0.006879771434825042,-0.004514565561478379,304,10,290000000,odom,base_footprint,-0.5179266329717419,-0.2088124624173717,-0.0010019023188181,-0.0030004803354929,0.0024233243234869,0.7765758791040891,0.6300119273558962,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2213662296452087,4.825913840588586e-05,0.0,0.0,0.0,-0.1368803298684728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,4.965571861248464e-05,0.0,0.0,0.0,-0.1455600559711456,296.0,10.0,318000000.0,base_footprint,-0.0029968724099663,0.0024292842782828,0.7754123645548598,0.6314434117394011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002466196402285,-0.0009819011544019,-0.1362931618706045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0099636576684654,0.0287259188392581,-0.0003793676237956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.358,-0.0015001555909242015,0.007365201092075502,-0.004829995558547351,0.22467082280811296,-0.1481463975197895,0.1967953089305483,-0.3775933374190513,-0.002365503374641939,0.007097724782512698,-0.004933275037408991,304,10,290000000,odom,base_footprint,-0.5179266329717419,-0.2088124624173717,-0.0010019023188181,-0.0030004803354929,0.0024233243234869,0.7765758791040891,0.6300119273558962,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2213662296452087,4.825913840588586e-05,0.0,0.0,0.0,-0.1368803298684728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,4.965571861248464e-05,0.0,0.0,0.0,-0.1455600559711456,297.0,10.0,352000000.0,base_footprint,-0.0029929563396738,0.0024370513476097,0.7738892465447187,0.6333091954768426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001951864239214,-0.0011101689832936,-0.1405739447027162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019430926371996,0.0323442813938791,-0.0003036068859486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.392,-0.0014587375324802698,0.007334835282479996,-0.004512788100659027,0.2180192225363723,-0.14388307468740472,-0.19974775590812807,0.1280277126842278,-0.0022619539892171033,0.006898669851702164,-0.004791306387090578,306,10,357000000,odom,base_footprint,-0.5209173089600787,-0.1942978932752854,-0.0010022444095462,-0.0029917591125938,0.0024385024851122,0.7736263443743041,0.6336303199603796,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2205569953722456,5.808437971101255e-05,0.0,0.0,0.0,-0.1363178942015534,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,4.965571861248464e-05,0.0,0.0,0.0,-0.1455600559711456,298.0,10.0,386000000.0,base_footprint,-0.0029779647368735,0.0024446640446932,0.7724598384568092,0.6350519296207319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003483759458109,-0.0011722854505534,-0.1358515751459197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149057396999294,0.0367401519220496,0.0007895273141643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.426,-0.0014265943281926985,0.007361842343042518,-0.005159491973682152,0.21793359958036318,-0.14345424138683927,-0.002571259940213592,0.012877876893857386,-0.0022280484898768212,0.006906698922742719,-0.004777026238181748,308,10,423000000,odom,base_footprint,-0.5237198921614319,-0.1800341288027355,-0.0010013909705234,-0.0029746243155793,0.0024483603029383,0.7706422480214028,0.637256371256127,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2208511414797986,5.334226352848859e-05,0.0,0.0,0.0,-0.1495109514714949,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,5.808438072563149e-05,0.0,0.0,0.0,-0.0624717399477958,299.0,10.0,420000000.0,base_footprint,-0.0029754286300335,0.0024474097566801,0.7708334738184908,0.6370250486840126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.365773805444192e-06,-0.0007652385059097,-0.1507518989556774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0317704493713917,0.0246019187542421,-0.0004190863324686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.46,-0.001389919835359743,0.00733659980394219,-0.0026767189473932977,0.22454186522333522,-0.06319249101451754,0.198446415704866,2.410262773943595,-0.0022711121965852798,0.007123988227739487,-0.0021043099507834346,308,10,423000000,odom,base_footprint,-0.5237198921614319,-0.1800341288027355,-0.0010013909705234,-0.0029746243155793,0.0024483603029383,0.7706422480214028,0.637256371256127,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2208511414797986,5.334226352848859e-05,0.0,0.0,0.0,-0.1495109514714949,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,5.808438072563149e-05,0.0,0.0,0.0,-0.0624717399477958,300.0,10.0,454000000.0,base_footprint,-0.0029714546026651,0.0024528351724037,0.7698155920254536,0.6382547362391148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007161839139001,-0.001732949763801,-0.060628677317922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025560273978373,0.0223823282004767,-0.0021455009249328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.494,-0.0013784340295605046,0.007367022469915996,-0.002121015820416128,0.21789387980516095,-0.06171788023576583,-0.199639201746975,0.04428260596851982,-0.002189489390655087,0.006917637743697338,-0.0020552054118510026,309,10,457000000,odom,base_footprint,-0.525110957471968,-0.1726980792252715,-0.0010016519977493,-0.0029718723151512,0.0024558451897175,0.7697384073782696,0.6383478056718859,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2205477077242488,1.82057071795097e-05,0.0,0.0,0.0,-0.0607538572044323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,5.808438072563149e-05,0.0,0.0,0.0,-0.0624717399477958,301.0,10.0,488000000.0,base_footprint,-0.002969070399771,0.0024578602285199,0.7691414680903971,0.639066933589751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.414122655187436e-06,-0.0003249012621866,-0.0624572345699479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036457301976236,0.0130940642244895,0.0015059154302121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.528,-0.0013629629629524631,0.0073706824191472065,-0.0020863116003497773,0.2179177688105512,-0.06188183645675807,0.0007173875492565455,-0.004923610240007153,-0.002175487197018604,0.006922887827344745,-0.002060665154010044,310,10,490000000,odom,base_footprint,-0.5264499879170208,-0.1655477849723355,-0.0010015446717622,-0.0029687660555669,0.0024580566585494,0.7690816460487948,0.6391389255055955,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2204357429906745,2.335589374811986e-05,0.0,0.0,0.0,-0.0624384751420065,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,1.820570651034359e-05,0.0,0.0,0.0,-0.0525487400591373,302.0,10.0,522000000.0,base_footprint,-0.0029660451238689,0.0024604771890646,0.7684627093367122,0.6398829681959077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1120224665528945e-05,-0.0003797424317463,-0.0625156409100552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060288981363573,0.0124126664626257,-3.08722371226503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.562,-0.0013484428357193323,0.007371816674175885,-0.0017881338291794169,0.2245576784711224,-0.053755186211687886,0.19939668650363987,0.24404355090300855,-0.002228034635944668,0.007138130096063614,-0.0017900477008492067,312,10,557000000,odom,base_footprint,-0.5291244319525233,-0.1510225548212142,-0.0010014237897062,-0.0029634169827542,0.0024630000074814,0.7678495913808352,0.6406185735732567,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2204244335872059,2.0158699128948465e-05,0.0,0.0,0.0,-0.0527094240122029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,1.820570651034359e-05,0.0,0.0,0.0,-0.0525487400591373,303.0,10.0,556000000.0,base_footprint,-0.0029635580857874,0.0024628605248869,0.7678833296129007,0.6405781324273507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.36506090601131e-05,-0.0002941777002969,-0.0527000248200101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002863767694461,0.0115741914773942,-1.00782230524005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.596,-0.0013354763521001844,0.007375471489667607,-0.0017931458099484932,0.21798814708679454,-0.0522393760713102,-0.1972832247545905,0.045519824035366,-0.0021506202833293,0.006933107313842492,-0.0017395712231746297,313,10,589000000,odom,base_footprint,-0.5304222981415366,-0.1438644822012946,-0.0010014113683383,-0.0029612527295959,0.0024653956420913,0.7672919913701998,0.6412863266792398,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2204667476686827,1.9097316214355956e-05,0.0,0.0,0.0,-0.0528495091124551,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,1.820570651034359e-05,0.0,0.0,0.0,-0.0525487400591373,304.0,10.0,590000000.0,base_footprint,-0.002961314513577,0.0024653205455437,0.7673089141514772,0.6412660782192057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.425997431463803e-05,-0.000256992440269,-0.0528450424601165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052849809480874,0.010472861137955,1.5793448511738867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.63,-0.0013224697591037726,0.007379170174820621,-0.0017971658993385378,0.21802457699722552,-0.05234933899233528,0.0010939913042337865,-0.0033021898205729955,-0.0021389010905487386,0.006938001167163,-0.001743232988444765,314,10,623000000,odom,base_footprint,-0.5317079163274002,-0.1367029289879857,-0.0010014395743999,-0.0029593590015829,0.0024679581500858,0.7667326062050778,0.6419550311032995,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2205110962217612,1.934241175979151e-05,0.0,0.0,0.0,-0.0529800877820294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,1.820570651034359e-05,0.0,0.0,0.0,-0.0525487400591373,305.0,10.0,624000000.0,base_footprint,-0.0029593590015829,0.0024679581500858,0.7667326062050778,0.6419550311032995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.679078787503194e-05,-0.0002457822561364,-0.0529798200987425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052995147625655,0.0104531075970134,-7.752373054189022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.664,-0.0013094281129771845,0.007382878100132689,-0.0018011820563550442,0.22467017877835965,-0.054052844014398034,0.19956762105507897,-0.05115630696885151,-0.0021914274221559913,0.007153371699008256,-0.0017999597056794546,315,10,657000000,odom,base_footprint,-0.5330196489113646,-0.12932070432306,-0.0010015065643153,-0.0029576842634997,0.0024707281102211,0.7661543750760882,0.6426450195544751,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2205558360747184,1.9198949686334565e-05,0.0,0.0,0.0,-0.053079393655161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,1.820570651034359e-05,0.0,0.0,0.0,-0.0525487400591373,306.0,10.0,658000000.0,base_footprint,-0.0029576842634997,0.0024707281102211,0.7661543750760882,0.6426450195544751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.579621803201274e-05,-0.0002447230633766,-0.0530790242929394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052497153968644,0.0105173646519715,-0.0002432327126974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.698,-0.0012963391044954475,0.0073865779941724025,-0.001804865344953832,0.21809966259631064,-0.052563561596043404,-0.1973127982597301,0.04472319574638529,-0.0021150084033445624,0.0069479356530011615,-0.0017503666011482455,315,10,657000000,odom,base_footprint,-0.5330196489113646,-0.12932070432306,-0.0010015065643153,-0.0029576842634997,0.0024707281102211,0.7661543750760882,0.6426450195544751,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2205558360747184,1.9198949686334565e-05,0.0,0.0,0.0,-0.053079393655161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,1.820570651034359e-05,0.0,0.0,0.0,-0.0525487400591373,307.0,10.0,692000000.0,base_footprint,-0.0029562239737091,0.0024736391963701,0.7655743058491127,0.643335934075342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.760185465476039e-05,-0.000273821716634,-0.0531736040860225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052166006020233,0.010585073923177,-0.0002556608421998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
