Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
9.49,-0.7618048906608541,0.22497163801987013,0.16278754316978408,-0.15528185245574955,0.045233282142913014,0.19427666173532707,0.03289565501910998,0.005424786505329519,-0.0051667286807086325,0.0015062682953590036
9.522,-0.7602986223654948,0.19466460782396283,0.14105986364263054,-0.1341507525449624,-0.010829510317537466,-0.9101210269041231,-1.683567341154669,0.004696547533853112,-0.004468004220211459,-0.00036062269357399766
9.556000000000001,-0.7606592450590686,0.19508217975373887,0.14131395812380984,-0.13448948693802135,0.08466704259757284,0.012539697590872053,2.867764351805114,0.004712121653775963,-0.004471797328110151,0.0028194125184991758
9.589,-0.7578398325405695,0.2008846824621659,0.14590706560373742,-0.13807890445260598,0.0861484295735915,0.17424933058339417,0.04448609537593603,0.004865355203936238,-0.004590987056382821,0.0028687427048005973
9.622,-0.7549710898357693,0.18340139700438543,0.1335696518756833,-0.12567903771500233,-0.021014703688411723,-0.5250235873207347,-3.218112109970067,0.0044464606045172645,-0.004186608522381732,-0.0006997896328241104
9.655,-0.7556708794685933,0.1830892069839049,0.1332544547616241,-0.12555838482625306,0.07056379614631601,-0.009375075690105822,2.750105100141974,0.004442337336851486,-0.004175817633061204,0.0023497744116723236
9.689,-0.7533211050569211,0.18858692935178606,0.13755927488076186,-0.12900572009261663,0.07368150483831791,0.1650967678042388,0.09362488564570261,0.004586046733050938,-0.004290205310689346,0.0024535941111159866
9.723,-0.7508675109458047,0.2171232297482039,0.15873819933638078,-0.14813737194825205,-0.021324567048075404,0.8569459578503852,-2.853035191783583,0.005284296021477747,-0.004934780313654812,-0.000710108082700911
9.756,-0.751577619028506,0.21784798041284983,0.1591624777399189,-0.14874490999576165,0.05809586271860151,0.02176428422360197,2.3849978908911984,0.005304964494487106,-0.004948004795615841,0.0019345922285294304
9.79,-0.7496430267999763,0.22456940733556302,0.16436956891494578,-0.1530165465750712,0.06042532237646245,0.2018446523337293,0.06995374347930745,0.005478697360553273,-0.005089867607077458,0.0020121632351361995
9.823,-0.7476308635648401,0.20586759273270205,0.15096305761395823,-0.13997007170607015,-0.041780948678895466,-0.561616054139969,-3.069257389049787,0.005023888047167239,-0.004664431889332287,-0.001391305591007219
9.855,-0.7490221691558476,0.20682249904872343,0.15146750088086458,-0.14083018955346363,0.0383015748257069,0.028675865345987418,2.4048805857237943,0.00504691968055277,-0.0046863600626532945,0.0012754424416960399
9.89,-0.7477467267141513,0.21326751667002164,0.15637263312741595,-0.14501942378659674,0.03995576096181551,0.19354407271165777,0.04967525934260097,0.005210484243418356,-0.004825611641140506,0.0013305268400284566
9.922,-0.746416199874123,0.19412848352519102,0.14251496548708983,-0.13181560123143224,-0.04984160948113264,-0.5747457400850036,-2.696617731019464,0.004742162193204846,-0.0043933324976800185,-0.001659725595721717
9.955,-0.7480759254698448,0.19552435062715723,0.14331916081025936,-0.13300146552882244,0.029853397406840274,0.041917930989976225,2.3932434500892765,0.004774787830606199,-0.004426512081618368,0.0009941181336477812
9.989,-0.7470818073361967,0.20141799204042193,0.1477753259350393,-0.1368636568355105,0.0317287407305311,0.1769862286265677,0.056316616327051816,0.00492338594880499,-0.004554893537533907,0.0010565670663266857
10.022,-0.7460252402698702,0.21622884688059563,0.15879682876580561,-0.1467599447984207,-0.02088917393104015,0.4447704156208316,-1.5801175574045419,0.005286299500044668,-0.004888874342660281,-0.0006956094919036371
10.056,-0.7467208497617737,0.21800834060366128,0.16000070900376448,-0.1480790656745736,0.05640767985865042,0.053438249941911584,2.321226840531248,0.005332717424018224,-0.0049259547601236235,0.0018783757392930591
10.09,-0.7448424740224806,0.22454792286513128,0.16508644086267882,-0.15221115828459555,0.05915535086222958,0.19638385169579578,0.08251264275012507,0.005502434818913218,-0.005063140245453099,0.001969873183712245
10.122,-0.7428726008387683,0.21801985823049208,0.16057785103796426,-0.14747003878372458,0.025738068071458252,-0.19603797701619224,-1.0035220057288687,0.005349411780672504,-0.004908388752958044,0.0008570776667795599
10.156,-0.7420155231719887,0.21751764084208847,0.16033399685728236,-0.1469929710199667,0.026272956708988663,-0.015081603255363785,0.016062721847760093,0.005341327982500457,-0.004892458411379869,0.0008748894584093226
10.19,-0.7411406337135795,0.2241021155861793,0.16531989826982676,-0.15129801534142936,0.028612571875735883,0.19773197429702172,0.07025871371613272,0.005507619231386221,-0.0050355269486601646,0.000952798643462005
10.222,-0.7401878350701177,0.21772067146035046,0.16075229222919865,-0.14683661438552778,0.10166341933344143,-0.1916349587335986,2.19371914287404,0.0053613829802031335,-0.004880517243235442,0.0033853918638036
10.255,-0.7368024432063138,0.21783549340732505,0.16133350910738417,-0.14636871601237184,0.10214736583501681,0.003448106515753664,0.01453292797523656,0.005380750058149415,-0.004864859859240374,0.0034015072823060603
10.289,-0.7334009359240081,0.2246246794307314,0.16687414973198847,-0.1503637747616917,0.10478962883290469,0.2038794601623524,0.07934723717381008,0.005565700783724057,-0.004997333820651331,0.003489494640135726
10.322,-0.7299114412838721,0.21624772986664562,0.16115504319775653,-0.14419477356827803,-0.17406862720107155,-0.2515600469695427,-8.374121802822108,0.005352580804286736,-0.004817140860470046,-0.005796485285795684
10.355,-0.7357079265696678,0.21831567474905192,0.1618496006765557,-0.14651430169772947,-0.053552936444577794,0.06210044691910819,3.61908981250732,0.005385303738824149,-0.004883657407427862,-0.0017833127836044407
10.389,-0.7374912393532722,0.22515265432853077,0.16664850680502963,-0.15140010875437596,-0.05475020836414206,0.20531470208645183,-0.03595411169862656,0.005544863698589459,-0.0050466055591856,-0.0018231819385259307
10.422,-0.7393144212917981,0.21849843160528876,0.16145519083921803,-0.14722019550674,0.026031013069175303,-0.1998265082054657,2.425862505505026,0.0053786474122137305,-0.004900029824902688,0.0008668327352035377
10.455,-0.7384475885565944,0.21847744153242574,0.16156722298736054,-0.14706605629684585,0.026090249209284475,-0.0006303325184089994,0.0017788630663414862,0.005382380616033383,-0.004894890013894081,0.0008688052986691731
10.49,-0.7375787832579253,0.2249100411874798,0.16645569426917586,-0.15125154039652128,0.026576407860518507,0.1931711608124339,0.014599358895916887,0.005545269837855069,-0.0050341488352740275,0.0008849943817552663
10.522,-0.7366937888761704,0.20448602053494183,0.15146153920233224,-0.13738243969546118,-0.18372674193629382,-0.6133339535296682,-6.3154099038081775,0.005029704481436436,-0.00459016832424519,-0.006118100506478584
10.555,-0.742811889382649,0.2064017062360851,0.15202922607738958,-0.13960221615532162,0.015575937914845293,0.05752809913343107,5.985065460995168,0.005063840668395133,-0.004647373042147424,0.0005186787325643483
10.59,-0.7422932106500846,0.2125075824858407,0.15660115869078187,-0.143650790845999,0.01567395455803555,0.18335964713980824,0.002943442738446115,0.005216130584534311,-0.004782140543227325,0.0005219426867825838
10.623,-0.7417712679633022,0.2176622028778672,0.16047647756687577,-0.14705146959270363,0.1076456592181876,0.15479340516596074,2.7619130528574187,0.0053526970743765145,-0.004887154167086588,0.0035846004519656475
10.655,-0.7381866675113362,0.21743522576060786,0.16083467347773814,-0.14632253828059394,0.10493620927435902,-0.006816129647427341,-0.08136486317803523,0.005364361905362382,-0.004863101402562287,0.003494375768836156
10.689,-0.7346922917425003,0.2241999223360432,0.1663646520036559,-0.1502944035524619,0.10850948606746592,0.2031440413043641,0.1073056094026096,0.005549039640566811,-0.004994709735761957,0.0036133658860466157
10.722,-0.7310789258564534,0.21779087584788226,0.16213539015085443,-0.1454131385508816,0.03459410109855035,-0.1924638585033312,-2.219681230297765,0.005401961020309244,-0.004839074462785527,0.0011519835665817267
10.755,-0.7299269422898718,0.21796204743849923,0.1624303571044693,-0.1453404046179079,0.033545280353298325,0.005140288006515607,-0.031496118476036804,0.005411697545531049,-0.0048367411550358,0.0011170578357648344
10.789,-0.7288098844541069,0.2247562748042904,0.1676608823483147,-0.14968370517222737,0.03408915769420395,0.20403085182556038,0.016332652880048894,0.005586001809630296,-0.00498122283112456,0.0011351689512169917
10.822,-0.7276747155028902,0.20688710033918326,0.15448736615977088,-0.13760787035548575,0.008928967722664403,-0.536611845799013,-0.755561260406593,0.005145171644413802,-0.0045815084978517604,0.0002973346251647247
10.855,-0.7273773808777251,0.20699905923113376,0.15461189933797503,-0.13763637275690718,0.009314618752213635,0.003362128887402666,0.01158111199847543,0.005149348175546316,-0.004582423890087595,0.0003101768044487141
10.889,-0.7270672040732764,0.2133679679770786,0.15941296711412692,-0.1418217038204588,0.008724347045081354,0.19125852089924442,-0.0177258770910595,0.005309200802380904,-0.004721820663622434,0.0002905207566012091
10.922,-0.7267766833166753,0.21822427206148612,0.16308337599238795,-0.14500222547151112,0.06324909620484835,0.14583495748971514,1.6373798546476575,0.005435821767230443,-0.0048227789184868575,0.0021061949036214503
10.955,-0.7246704884130537,0.21828401588780244,0.16343314826316044,-0.14469802224252484,0.06249103669058436,0.0017941088983880454,-0.022764549977897622,0.005447397651900799,-0.004812705314141075,0.0020809515217964595
10.989,-0.7225895368912574,0.22477036807130074,0.16859928869609403,-0.1486472274012508,0.06492875858397804,0.1947853508558048,0.07320486166347373,0.005619769172777704,-0.004943804293806713,0.002162127660846469
11.022,-0.7204274092304108,0.2177583160764142,0.16365056444917808,-0.14365645469626806,0.015639899886960466,-0.21057213197857516,-1.4801459068173444,0.005450873125206141,-0.0047822678437728135,0.0005208086662357835
11.056,-0.7199066005641752,0.21755419066840515,0.16357188455610255,-0.14343662175382496,0.01727617950685933,-0.006129892132403683,0.04913752612308906,0.005448381154233118,-0.004774799678294775,0.0005752967775784158
11.09,-0.7193313037865967,0.22395886177173727,0.16847226746046717,-0.14756241683715043,0.02054289765018168,0.19233246556552916,0.09809964394361408,0.005611872384879255,-0.00491183427270666,0.00068407849175105
11.122,-0.7186472252948457,0.21743932595333648,0.16366593699686807,-0.14315488653196065,-0.008950849629049358,-0.19578185640843196,-0.8856981164934244,0.005449428849212863,-0.004767797112603569,-0.00029806329264734364
11.156,-0.7189452885874932,0.21757034134778128,0.16372184969586315,-0.1432899485880125,-0.009298082808256175,0.003934396229573408,-0.010427422799003503,0.00545126253946111,-0.0047723264464186975,-0.00030962615751493064
11.189,-0.719254914745008,0.22432207007329338,0.16875677957011867,-0.1477888374373719,-0.009663098508720295,0.20275461638174494,-0.010961432446369984,0.005618874593136852,-0.004922197307746425,-0.00032178118034038584
11.222,-0.7195766959253485,0.21795661137994976,0.16392185055390812,-0.14364787278345845,0.064897843789914,-0.1911549157160247,2.2390673362953244,0.00546382595114547,-0.004777499195494497,0.0021610981982041364
11.255,-0.7174155977271441,0.2180869493692554,0.16433011531618358,-0.1433789757438586,0.0654181932672143,0.003914053732902268,0.01562611042943843,0.0054774526581601105,-0.004768482588911297,0.0021784258357982365
11.29,-0.7152371718913457,0.2248806523567439,0.16977088830105103,-0.14747594139339057,0.06696031951563546,0.20401510472938414,0.04631009755018466,0.005658906554728525,-0.0049045663296038156,0.0022297786398706608
11.322,-0.7130073932514751,0.19493055721039163,0.14744510875781144,-0.1275063215599561,0.0077549353329281825,-0.8994022566472153,-1.7779394649461642,0.00491052699638882,-0.004245260917674565,0.0002582393465865085
11.355,-0.7127491539048889,0.20672610058182608,0.15640215010102787,-0.13518153759128068,0.05622038294651255,0.3542205216646984,1.4554188472547855,0.005212462362086851,-0.004496597737362346,0.001872138752118868
11.39,-0.7108770151527697,0.21334090072388676,0.1616675833072738,-0.13920464226908885,0.057650822136237144,0.1986426469087289,0.04295613182356143,0.005388038616176068,-0.004630272212895912,0.001919772377136697
11.422,-0.7089572427756332,0.2180173440014986,0.1654841394224205,-0.14193858490589756,-0.013772629129284687,0.14043373206041598,-2.1448483863520065,0.005509600918608405,-0.004727744800276495,-0.0004586285500051801
11.455,-0.7094158713256382,0.2182662529961604,0.1656078827665659,-0.14217660272548105,-0.017315700158587494,0.007474744584438122,-0.10639852940849269,0.005513440455111493,-0.004735996917060549,-0.0005766128152809636
11.49,-0.7099924841409191,0.22459420244329611,0.17032478100406295,-0.14639680579527098,-0.016951003700057563,0.19002851192599748,0.010951845601499413,0.005670504133184505,-0.0048765384300138714,-0.0005644684232119169
11.522,-0.7105569525641311,0.2180068077125389,0.1652488807392825,-0.14219625741708644,0.10917184035942419,-0.1978196615843003,3.7874727945790316,0.005511445805903671,-0.0047250488740268,0.003635422283968826
11.555,-0.7069215302801624,0.21748906380198252,0.16537105674348765,-0.1412582969775759,0.10891383058921478,-0.015547865181873729,-0.007748041147429838,0.005515436916537766,-0.004693831117148205,0.0036268305586208524
11.589,-0.7032946997215417,0.22402895313670107,0.17087036309241724,-0.14488716596093565,0.11456421269504244,0.1963930731146712,0.169681144319149,0.005699236730727764,-0.0048138012188924505,0.0038149882827449135
11.622,-0.699479711438797,0.1838047238107879,0.14064319546287687,-0.11833709505117589,-0.0023961336434447636,-1.2079348145919866,-3.5123227128674834,0.004683313816022407,-0.00394074956759475,-7.979125032671064e-05
11.655,-0.6995595026891235,0.20628973623158897,0.1578376178732128,-0.13282598261864362,0.10168008939442869,0.6752255982222539,3.1254121032394426,0.005263529772304495,-0.004414128232322346,0.0033859469768344756
11.689,-0.696173555712289,0.21256606876517306,0.16310229425161005,-0.13631571883000693,0.10513274835342054,0.18847845446198463,0.10368345222197763,0.005439301674607853,-0.004529724251248701,0.0035009205201689043
11.722,-0.6926726351921202,0.21806144150914075,0.16780744454962496,-0.13925320041840678,0.0928013929913919,0.16502620852755828,-0.370310971832692,0.005595205845057058,-0.004628415239853013,0.0030902863866133505
11.755,-0.6895823488055068,0.21814801195169892,0.1683037649830483,-0.13878904067328018,0.09553657687706879,0.002599712989734679,0.08213765422453137,0.005611919137238452,-0.0046126773109000695,0.003181368010006391
11.79,-0.6864009807955003,0.22493167703394468,0.17399183305051452,-0.14255210052827944,0.09794250427536572,0.20371366613350628,0.07225007202092869,0.005801722137963324,-0.00473745065764261,0.0032614853923696786
11.823,-0.6831394954031307,0.2184692822992833,0.16944363868677817,-0.13790460694606443,0.10374334392079372,-0.19406590794778886,0.17419938875159172,0.0056504554013848095,-0.004582392435535144,0.0034546533525624313
11.855,-0.6796848420505679,0.218531076124553,0.16996710066527956,-0.1373572565378106,0.10243394164104129,0.0018556704285192295,-0.039321389782355276,0.005667755487371948,-0.004564258985204991,0.0034110502566466754
11.889,-0.6762737917939212,0.22510882688057574,0.17556469921239054,-0.14089364900524037,0.10321243988026402,0.19753005273341553,0.023378325502184005,0.00585441821188038,-0.0046816243052931516,0.003436974248012792
11.922,-0.6728368175459085,0.21826408084024507,0.17069492834494446,-0.13602371272080216,0.059592052011609935,-0.2055479291390591,-1.3099215576172396,0.005688692088334538,-0.00452387084696461,0.001984415331986611
11.956,-0.6708524022139222,0.21797783914877875,0.17074030877710267,-0.13550677222438187,0.057351388755528046,-0.008595846590580217,-0.06728718486732398,0.005690017880805872,-0.004506867555829345,0.0019098012455590842
11.989,-0.668942600968363,0.22437188241897113,0.1760147736138745,-0.13914575483962538,0.0599916803821975,0.1920133114171887,0.07928803683692058,0.0058659781378332726,-0.00462761760259914,0.001997722956727177
12.022,-0.6669448780116358,0.2063816388395795,0.16215718916569172,-0.12766529227629844,0.10166964436163405,-0.5402475549366856,1.2515905098929891,0.005407077247221099,-0.0042420330760779565,0.003385599157242414
12.055,-0.6635592788543931,0.2063485635786686,0.16256242564591808,-0.12709519054273927,0.1018122865695333,-0.0009932510784053307,0.004283549786764316,0.005420549228045161,-0.004223012822176312,0.003390349142765459
12.089,-0.6601689297116282,0.21223864177167925,0.1676448934994721,-0.13015540997068797,0.10977977033360525,0.176879225015335,0.2392637766988575,0.005590542402031577,-0.004323886837543102,0.003655666352109055
12.122,-0.656513263359519,0.2300910708667568,0.18226093600350213,-0.1404380721162827,0.08996214985520132,0.5361089818341609,-0.5951237380902082,0.006076347335024027,-0.004667408664331527,0.0029957395901782044
12.156,-0.6535175237693407,0.21799147188292817,0.17307435535090646,-0.13253508717903204,0.11109616839403316,-0.36335132083569505,0.6346552113763316,0.005771585397763938,-0.004402670461997148,0.003699502407521305
12.19,-0.6498180213618197,0.22451046148448406,0.17875386359419193,-0.13583815210067102,0.11261696729353837,0.1957654535001769,0.04566963662177808,0.005961031674675785,-0.004512158895412018,0.0037501450108748282
12.223,-0.6460678763509446,0.19548613289903433,0.1560873310035717,-0.11769270689384435,0.20126379918610873,-0.8716014590225144,2.6620670238009114,0.005210854560017591,-0.0039016505389292463,0.006702084512897421
12.256,-0.6393657918380473,0.19527774405728293,0.15670537932048925,-0.11651961815987591,0.20358468834102772,-0.006257923175717555,0.0696963710185882,0.0052314530156695235,-0.003862315413054031,0.006779370121756224
12.289,-0.6325864217162911,0.2013280398270736,0.16237127159619572,-0.11903171754136029,0.20904971318106294,0.18169056365737712,0.16411486006111772,0.00542076885613722,-0.003944831969672467,0.006961355448929397
12.323,-0.6256250662673617,0.18393461220089816,0.14909688835332735,-0.1077128564696445,0.11133806843195566,-0.5223251539392022,-2.9342836260993175,0.004971611980249093,-0.003577559646744113,0.003707557678784124
12.355,-0.6219175085885773,0.18400528988255904,0.14955265851792116,-0.10720050855750014,0.11232349998965903,0.0021224529027292975,0.029592539270371306,0.004986815602846748,-0.0035603883064285326,0.003740372549655646
12.389,-0.6181771360389217,0.18951336579880468,0.15444131201651806,-0.10983258605262856,0.11351252293192228,0.16540768517254162,0.0357063946625601,0.005149844619428063,-0.003647627657979825,0.003779967013633012
12.423,-0.6143971690252887,0.22621176989526995,0.1848424118192874,-0.1304034034524388,0.16564715178792855,1.102054177071029,1.5656044701503382,0.006167255371146912,-0.0043253526586639265,0.005516050154538021
12.455,-0.6088811188707508,0.2180151166884091,0.17883528764887952,-0.12469374882568555,0.036724608094606696,-0.24614574194777356,-3.8715478586583134,0.0059578079813923665,-0.004148579836298307,0.0012229294495504032
12.49,-0.6076581894212003,0.22463957302906104,0.18442624017171194,-0.1282571623996293,0.03762045394004818,0.19893262284240093,0.02690227764088549,0.006144124422639577,-0.004267033492399275,0.0012527611162036047
12.522,-0.6064054283049964,0.214762765170745,0.17647097890353888,-0.12239705432979708,0.1693543382095304,-0.2966008365860674,3.955972500585051,0.005887999422624249,-0.004059151506671691,0.005639499462377362
12.555,-0.6007659288426193,0.20648410117373706,0.17032933322314533,-0.11672018797656555,0.04013960656516906,-0.24860852843867687,-3.8803222716024415,0.0056746145921425266,-0.0038829146094078054,0.0013366488986201299
12.589,-0.5994292799439993,0.2123638643463382,0.17533986686284933,-0.11980960716331641,0.04486550741138722,0.1765694646426768,0.14191894433087576,0.0058418489322196185,-0.003985218763361162,0.0014940213967991947
12.622,-0.5979352585472002,0.21764405064258935,0.17988274159110665,-0.12251992514599881,0.25228640423731225,0.1585641530405752,6.228855760538289,0.0060072168351265635,-0.0040546236354339045,0.008401137261102498
12.656,-0.5895341212860976,0.2177329580137039,0.18097958803508926,-0.12105382984460561,0.2530410413172563,0.0026698910244611087,0.022661774172494105,0.006043585886262468,-0.004005573320214855,0.008426266675864635
12.689,-0.5811078546102326,0.22447996667808398,0.18763270386804196,-0.12322834040496271,0.26086887936365216,0.2026128728042065,0.23507021160347935,0.006265968210505555,-0.0040762299046526555,0.008686933682809617
12.722,-0.5724209209274234,0.20336423823938427,0.1709463726536469,-0.11015603057139237,0.16443441757037575,-0.6341059591201115,-2.8959297835818743,0.00570257742246797,-0.0036525162201467448,0.005475666105093513
12.756,-0.5669452548223299,0.206622634763387,0.17429559022247304,-0.11096828567461864,0.2476305385193574,0.09784974546554734,2.4983820104799292,0.005819261986916829,-0.0036711941082328598,0.008246096932694602
12.789,-0.5586991578896354,0.21304057173633945,0.18064676926686513,-0.11292931399415468,0.25527385107549816,0.1927308400286022,0.22952890558981254,0.0060314982347797015,-0.0037348525785272295,0.00850061924081409
12.822,-0.5501985386488211,0.2180575438501454,0.18587677106874748,-0.11401279931224612,0.3216549381189249,0.15065982323741575,1.993426037340143,0.006209961223739646,-0.0037633217513647955,0.010711109439360201
12.855,-0.5394874292094607,0.21819455755953812,0.1872048427080879,-0.11208573421824318,0.3194636468793722,0.0041145258075895004,-0.06580454172831082,0.006253706081031931,-0.0036991426878156433,0.010638139441083095
12.89,-0.5288492897683779,0.22487752473344882,0.19415660614359015,-0.1134597436144013,0.32874263598431325,0.20068970492224333,0.2786483214697018,0.006486015898587054,-0.003742658869650158,0.010947129778277631
12.922,-0.5179021599901001,0.20318014649905822,0.17653502982415478,-0.10058605855864683,-0.07899126616766021,-0.6515729199516699,-12.244261325885088,0.005874249250764377,-0.003357165020997557,-0.002630409163383085
12.955,-0.5205325691534832,0.21824174560297552,0.18933659399141647,-0.1085408388559964,0.07677918209943542,0.4523002733909099,4.67779123925212,0.006309570432828933,-0.003606261714482178,0.0025567467639112
12.989,-0.5179758223895718,0.22460153926248994,0.19513902240384304,-0.11120527583865904,0.07602468029905868,0.19098479458001252,-0.022657711723025276,0.006502859313717121,-0.0036948194910906727,0.002531621853958654
13.022,-0.5154442005356135,0.19163675555298573,0.16673813012728614,-0.09446185494966206,-0.07457251211091771,-0.9899334447298559,-4.522438210509801,0.005548510473240043,-0.0031523964521558766,-0.00248326465329356
13.056,-0.5179274651889068,0.2065167263788872,0.17943146222501244,-0.10224240137069403,0.07791111376318313,0.4468459707477921,4.579087864087112,0.005979522957600072,-0.003396837321722361,0.0025944400883139984
13.089,-0.5153330251005928,0.21264789894837563,0.18503102872123953,-0.1047981265935532,0.08298808280660097,0.18411929638103358,0.15246153283537053,0.006166393905244658,-0.0034811771241561244,0.0027635031574598126
13.123,-0.5125695219431332,0.1805133543338739,0.15731508599073524,-0.08852702871210737,-0.0743941485949688,-0.965001339774827,-4.726193135182275,0.005234974945144435,-0.002954365977381214,-0.0024773251482124612
13.155,-0.5150468470913454,0.19462651391958563,0.16937754766645807,-0.09586827560245034,0.08885576024498687,0.42381860617752976,4.902399664863533,0.005645029634848059,-0.0031839890491226707,0.002958896816158063
13.189,-0.5120879502751876,0.20083683084668047,0.17507414819863273,-0.09840973151605137,0.09231641205422828,0.18649600381666182,0.10392347775499713,0.005835040630843543,-0.0032679999227830034,0.0030741365214058017
13.222,-0.5090138137537816,0.20350492111927268,0.17770568992685107,-0.09917126946542153,0.05033571427356917,0.08012283100877508,-1.260681615034808,0.005920408446919396,-0.003297363187400827,0.0016761792853098535
13.256,-0.5073376344684721,0.2177965443798193,0.19036313542897054,-0.10581687678930052,0.2131898872260459,0.4291778756920905,4.89051570427858,0.006351593638265304,-0.0035010863572446393,0.007099223244627329
13.289,-0.5002384112238447,0.22454435228414166,0.19703053681956015,-0.10769927438613804,0.2177895710106529,0.2026368740036745,0.13812864218039073,0.0065741118168510995,-0.0035624748129634153,0.007252392714654742
13.322,-0.4929860185091899,0.18071585136990523,0.15919686369936056,-0.08552530341739153,0.025048187781906626,-1.3161711986257185,-5.788029526388777,0.005302480710876485,-0.002845710562844923,0.0008341046531374907
13.355,-0.4921519138560524,0.19519800654365,0.1720315304141656,-0.0922356455063596,0.18856778099200114,0.43489955476711,4.910498294597432,0.0057382963397648494,-0.0030533642641094477,0.0062793071070336385
13.39,-0.48587260674901867,0.20115223740572052,0.177872445587918,-0.09393410303984645,0.19175598343363148,0.1788057315937096,0.0957418150639743,0.005933140570389795,-0.0031089941380344505,0.006385474248339929
13.423,-0.47948713250067865,0.20364293430636804,0.1806784540995542,-0.09394541456134521,0.12758910651601374,0.07479570272214761,-1.9269332407693014,0.006023261821486982,-0.0031155110765974684,0.004248717246983258
13.455,-0.4752384152536955,0.21828050907847815,0.19409146194456856,-0.0998743462746048,0.28459079051195213,0.43956680997327663,4.714765285163314,0.006478951990430948,-0.0032950539769220372,0.009476873324048007
13.489,-0.46576154192964747,0.22482474710757558,0.20087637315859141,-0.10096954797678173,0.29081983611689566,0.19652366453746023,0.18705842657488073,0.006705403701619738,-0.003329754070251022,0.009684300542692627
13.522,-0.45607724138695493,0.20683797384902153,0.18569646472930287,-0.09109758730618103,0.12554284501078908,-0.5401433410977192,-4.963273006189386,0.006190055584739915,-0.0030205324770772395,0.004180576738859277
13.556000000000001,-0.4518966646480953,0.2066272459122465,0.1858861061758915,-0.09022845606595055,0.12744559668438388,-0.006328166269520729,0.05713968989774171,0.006196404377338506,-0.0029913808351046574,0.004243938369589984
13.59,-0.4476527262785055,0.21284072773737453,0.19186859518350224,-0.0921282669221804,0.1340744062189384,0.1865910457996409,0.19906334938602174,0.006396092287766881,-0.0030535127924068107,0.004464677727090649
13.623,-0.443188048551415,0.21514160532343507,0.19435659240128775,-0.09225738632382989,0.1451432443916273,0.06909542300482102,0.33239754272339,0.006479514446627233,-0.0030564318637101543,0.0048332700382411895
13.656,-0.43835477851317384,0.21791851489457026,0.19731458150957007,-0.09249559480082421,0.14731143112188327,0.08339067781186753,0.06511071262029978,0.006578144791550826,-0.0030638872580328836,0.004905470656358713
13.689,-0.4334493078568151,0.22449251651422425,0.20373199398826838,-0.09428766937650655,0.15513463348015344,0.19741746605567537,0.2349310017498548,0.006792396924277091,-0.003122151030700642,0.00516598329488911
13.722,-0.42828332456192575,0.1923642907918276,0.1749899560963458,-0.0798907731671297,0.20519003752321602,-0.9648115832551546,1.5031652865784557,0.005836244321181131,-0.0026403561744947,0.006832828249523094
13.755,-0.42145049631240283,0.19503483419683412,0.17796860844771825,-0.0797857190064069,0.21771549021278047,0.08019649864884461,0.3761397204073409,0.005935968930501395,-0.0026352791768635077,0.0072499258240855905
13.79,-0.41420057048831715,0.20085124546260813,0.18386693273566082,-0.0808342368694159,0.2213408984124143,0.1746670049781984,0.10887111710612113,0.00613266910849969,-0.0026691095220951365,0.007370651917133397
13.822,-0.40682991857118367,0.18361981671647487,0.16863273724827904,-0.07265835821944165,0.17803589464256103,-0.5174603227067044,-1.3004505636592574,0.005622641508773617,-0.002402788193483751,0.005928595291597283
13.855,-0.4009013232795864,0.18351126827372832,0.16896059156548493,-0.07161497106941858,0.17624037701345718,-0.0032597129953918238,-0.0539194483214369,0.005633384906046929,-0.002368179580512719,0.0058688045545481245
13.889,-0.39503251872503853,0.18894737305577297,0.1743954116961025,-0.07271416756055415,0.1786257735991325,0.16324638985119064,0.07163353110136113,0.005814566524723749,-0.002404018101711264,0.005948238260851113
13.922,-0.3890842804641874,0.1810148574670363,0.16748523102705895,-0.06866641108740244,0.18891748945007672,-0.23821368134344356,0.3090605360643907,0.005584444101505925,-0.002268958756493803,0.006290952398687555
13.955,-0.3827933280654996,0.1723019678591742,0.15983159765764599,-0.06435703938457915,0.15750018685525458,-0.26164833657243525,-0.9434625403850493,0.005328016211138218,-0.002129051142597899,0.005244756222279978
13.989,-0.3775485718432199,0.17748620195914827,0.16498604916278053,-0.0654290109014352,0.1615844099552113,0.1556827057049269,0.12264934234104309,0.005499899573122613,-0.0021639210934150167,0.005380760851508537
14.022,-0.37216781099171126,0.1696662635498307,0.15805112180841094,-0.06169670884304489,0.19658765615613624,-0.23483298526479213,1.0511485345623102,0.005269816704842547,-0.00203718831310401,0.006546368949999337
14.056,-0.36562144204171165,0.16105187402417245,0.1504066282007907,-0.05758083292178936,0.16028231309256694,-0.258690376145893,-1.0902505424495286,0.005013659431035609,-0.0019039994158900316,0.0053374010259824795
14.089,-0.36028404101572953,0.16588236405735454,0.1552321731187465,-0.05848017727476741,0.16596505140512555,0.14505976075621888,0.17065280217893725,0.005174612108787137,-0.0019330266931985392,0.005526636211790681
14.122,-0.3547574048039386,0.15795741139137023,0.14812152737742876,-0.05486854236117634,0.17868253655426955,-0.2379865665460753,0.3819064609352553,0.004937877750740246,-0.0018123714354422661,0.005950128467257176
