Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
5.335,-1.3417322485164912e-08,9.063626902348382e-06,-1.1928550775397067e-08,8.009273794846708e-06,-4.4679683835993254e-10,-1.8812675953741795e-14,3.0181877584820115e-07
5.368,-1.3025217326168703e-08,8.797178881441915e-06,1.1774929699585844e-08,-8.001442069263259e-06,-4.33739736571488e-10,-1.8391775255291226e-14,2.929460567520158e-07
5.401,-1.3027632542059182e-08,8.797303888419885e-06,-7.252900572009998e-11,3.753963302387445e-09,-4.3382016325516674e-10,-1.8522176908039918e-14,2.929502194843822e-07
5.4350000000000005,-1.34248647136753e-08,9.064017337862376e-06,-1.1928894042526053e-08,8.009412896170905e-06,-4.47047994552215e-10,-1.922021322281249e-14,3.0183177735081716e-07
5.468,-1.3032335313229508e-08,8.797551163262319e-06,1.1787669683056813e-08,-8.001987225226937e-06,-4.3397676552388874e-10,-1.8787208560441023e-14,2.929584537366352e-07
5.5,-1.3034567491687477e-08,8.797669898488356e-06,-6.703238612518793e-11,3.5656224035320818e-09,-4.3405109706093925e-10,-1.8917323513779092e-14,2.929624076196623e-07
5.534,-1.3431810577880178e-08,9.064388118484705e-06,-1.1929221807588621e-08,8.009556156046498e-06,-4.472792918127802e-10,-1.962700439914436e-14,3.0184412434554067e-07
5.568,-1.3038906320369382e-08,8.79790506526589e-06,1.1798926651975846e-08,-8.00249409065508e-06,-4.341955800445797e-10,-1.918210105125467e-14,2.9297023867335416e-07
5.6,-1.3040955738619109e-08,8.798017964525547e-06,-6.154409158338365e-11,3.39036815786142e-09,-4.3426382566659227e-10,-1.9312406940796668e-14,2.9297399821870074e-07
5.635,-1.3438235027025615e-08,9.064740749662159e-06,-1.1930308961156337e-08,8.009693247345689e-06,-4.474932259515051e-10,-2.003360091461257e-14,3.018558669637499e-07
5.668,-1.304496852702366e-08,8.798241738569867e-06,1.1809804804863513e-08,-8.002973306074824e-06,-4.3439745150875943e-10,-1.9576790375998472e-14,2.929814498943766e-07
5.7010000000000005,-1.304686528378541e-08,8.798349329222917e-06,-5.6959662515009824e-11,3.2309505420332867e-09,-4.344606135031178e-10,-1.970665825428353e-14,2.9298503266312315e-07
5.735,-1.3444157734237188e-08,9.065076769313038e-06,-1.1930704217771106e-08,8.009833035739364e-06,-4.476904520834872e-10,-2.043998558937605e-14,3.0186705641812416e-07
5.768,-1.3050581400897047e-08,8.798562683389716e-06,1.181910910931353e-08,-8.00342600370336e-06,-4.3458436019099616e-10,-1.9970992130153858e-14,2.929921373568776e-07
5.799,-1.3052333373878191e-08,8.798665373592288e-06,-5.2611801235550697e-11,3.083789867019987e-09,-4.346427008853359e-10,-2.010091429143412e-14,2.929955569406232e-07
5.833,-1.3449656644143575e-08,9.065397400731987e-06,-1.1931629737699213e-08,8.00997078497595e-06,-4.4787356576484034e-10,-2.0845904872014326e-14,3.0187773344437517e-07
5.866,-1.3055773549549047e-08,8.798869172747768e-06,1.1828321158994827e-08,-8.003850690216765e-06,-4.347572587230176e-10,-2.036487476044355e-14,2.9300234345250074e-07
5.901,-1.3057413342346205e-08,8.79896725731984e-06,-4.9243026941671726e-11,2.945482644808462e-09,-4.348118638171148e-10,-2.0494889793529236e-14,2.9300560966875073e-07
5.9350000000000005,-1.3454755490984617e-08,9.06570384487607e-06,-1.1932196655808166e-08,8.010107734421288e-06,-4.480433573457781e-10,-2.1251687245785326e-14,3.018879380343731e-07
5.968,0.03369374746069963,7.964912739810916e-07,1.0118246521157692,-0.000248324701828678,0.0011220017891701572,5.340911418487859e-08,2.6523159423570353e-08
6.0,0.06705713780508218,1.7173050626763122e-06,1.001903613945422,2.76520657265832e-05,0.002233002686375492,1.0637680793119263e-07,5.71862585871212e-08
6.035,0.1031232060676779,1.7763791579696028e-06,1.0830651129908622,1.7739968556543723e-06,0.0034340027581473438,1.6378337422376446e-07,5.915342596038778e-08
6.068,0.13378380973461573,1.6981414727687372e-06,0.9207388488569919,-2.3494800360620288e-06,0.004455000859083219,2.1275261901496434e-07,5.6548111043198955e-08
6.101,0.16714704577378184,1.6488162657024173e-06,1.0018989801551381,-1.4812374494390355e-06,0.005565996617904939,2.6610781097401006e-07,5.49055816478905e-08
6.134,0.20370751129313444,-0.03172852160970501,1.097911877458036,-0.9528579707498711,0.006783459027645126,-3.259060805644762e-06,-0.001056559769603177
6.167,0.21801711843277818,-0.3008959791808727,0.42971793212143367,-8.083106833968998,0.007259808182107637,-4.369470113763305e-05,-0.010019836106723062
6.201,0.2180171107659558,-0.3008943107633555,-2.3023490604836262e-07,5.010262814407527e-05,0.007259005695137543,-0.0001164331729812658,-0.01001978054841974
6.235,0.22462372517647633,-0.3100158859026582,0.19839682914476026,-0.2739211753544363,0.007477367735386029,-0.0001960274712998901,-0.01032352900055852
6.268,0.18275994559571684,-0.04697168090195382,-1.2571705579807653,7.8992253753965285,0.0060827598023207976,-0.00019565216347280467,-0.0015641569740350624
6.3,0.20305862234655353,-0.3170500443471343,0.609569872397498,-8.110461364720134,0.006756883908894562,-0.00025833946730767434,-0.010557766476759572
6.334,0.2091948764199117,-0.3268680493244121,0.18427189409483963,-0.29483498430263677,0.006957815573765256,-0.0003407607221667449,-0.010884706042502924
6.367,0.19768334721187114,0.01716750101640453,-0.3456915678090255,10.33139790813263,0.00657322695152944,-0.00035591052124124995,0.0005716777838462709
6.4,0.21799404021002133,-0.2548085078163348,0.6099307206651708,-8.167447712694873,0.007246952456066241,-0.00042115427071371227,-0.00848512331028395
6.434,0.22457212687250405,-0.26278268271024613,0.19754014001449602,-0.2394647115288689,0.007461615531682196,-0.000498183853350102,-0.008750663334251197
6.468,0.21797394817560642,-0.3249391794686287,-0.19814350441134032,-1.8665614642156931,0.007237294301572643,-0.0005543922977468079,-0.010820474676305336
6.501,0.21800167562050698,-0.3251317994509284,0.0008326560030199999,-0.005784383852843573,0.0072317896882352585,-0.0006327729432532912,-0.010826888921715917
6.535,0.22464675140237972,-0.3351712327225814,0.19955182528146345,-0.30148448263222277,0.007444606108834465,-0.0007339498243727168,-0.011161202049661962
6.568,0.1848109940740941,0.030756305877432392,-1.1962689888374058,10.988814972973387,0.006121374790765211,-0.000634838652252701,0.0010241849857184988
6.601,0.2051284111560436,-0.31117351508598357,0.6101326451035888,-10.268162791694172,0.006790941420515179,-0.0007363417280985565,-0.010362078052363253
6.635,0.21142023572802565,-0.32106969676277874,0.18894368084030166,-0.29718263293679215,0.006990858553768716,-0.0008325635204879583,-0.010691620902200534
6.668,0.2180277918348231,-0.2511682990594157,0.19842510831223562,2.099141072173065,0.007200850987773129,-0.0009272344174472877,-0.008363904358678544
6.7,0.21809773337281305,-0.251111989425472,0.0021003464861846298,0.0016909799983078665,0.007195152253431765,-0.0009877385265630381,-0.008362029247868219
6.734,0.2246403861363492,-0.2579708299902205,0.19647605896504985,-0.205971188130584,0.007402106836448519,-0.0010801492567224884,-0.008590428638674343
6.767,0.15905825345677538,0.13001943651993353,-1.9694334138010157,11.651359354659279,0.0052394861782293295,-0.0007759731688284025,0.004329647236113787
6.8,0.18113829035708578,-0.011026915768982234,0.6630641711804927,-4.235626194862335,0.005968561199152833,-0.0008718690057939135,-0.0003671962951071084
6.834,0.19801988032548334,-0.15427545947474702,0.5069546537056323,-4.301758069242186,0.006522159554817949,-0.0009710782482871276,-0.005137372800509076
6.867,0.20690971699817648,-0.007515446576708025,0.2669620622430371,4.407207594535706,0.0068122125552132545,-0.001033029206453258,-0.00025026437100437727
6.9,0.21800916056719105,-0.14640023352921644,0.3333166236941313,-4.17071432289815,0.007174826178450166,-0.0011068343571499445,-0.0048751277765229075
6.9350000000000005,0.2246035790628306,-0.15068632626082365,0.19803058545464106,-0.12871149344165797,0.007386121471191172,-0.001176863842303692,-0.005017854664485428
6.968,0.21800139641759023,-0.23877499935583846,-0.19826374310031147,-2.645305498348793,0.007161438620708322,-0.0011887315646045096,-0.00795120747854942
7.0,0.21800277324229733,-0.23938618125468303,4.134608730046665e-05,-0.018353810776113227,0.007151792886349753,-0.0012457161004995017,-0.007971559835780946
7.034,0.22464868068699634,-0.24673403504620187,0.1995768001411113,-0.2206562700155807,0.007359185758430781,-0.0013432999502553317,-0.008216243367038523
7.068,0.21807819891745162,-0.19958178311675834,-0.19731176485119284,1.4159835414247304,0.007134065156846823,-0.0013570639873416693,-0.006646073377788053
7.101,0.2181033929939659,-0.1995390232667662,0.0007565788743025014,0.00128407957934341,0.007125712647854196,-0.0014046043684900252,-0.006644649474783315
7.135,0.22470499183914244,-0.2052297368151789,0.19824621156686345,-0.17089229875113182,0.007331475057596532,-0.001496562425889208,-0.006834150235945457
7.167,0.2180784988334712,-0.17547193701255875,-0.19899378395409165,0.8936276217003044,0.007105926076295201,-0.0014975019353421096,-0.005843215502518207
7.201,0.21802993772895085,-0.17469689852812648,-0.0014582914270372175,0.02327442896193026,0.0070954941822025785,-0.0015385633485682465,-0.005817406720986612
7.234,0.22459963707129155,-0.17936332751846776,0.1972882685387596,-0.14013300271295137,0.007299825507928916,-0.001627984628661169,-0.005972798806364977
7.268,0.2070080522371926,0.15114775139404368,-0.5282758208438123,9.925257625000341,0.006727369831348555,-0.0015036353089187876,0.005033220121421655
7.3,0.21800233304324285,-0.014314818272316527,0.33015858276427174,-4.9688459359267325,0.007088259794892893,-0.0015673507644241812,-0.0004766834484681404
7.334,0.2245773918746836,-0.014629359744578707,0.19744921415737968,-0.009445689857723137,0.007301266266131299,-0.0016181416607579436,-0.000487157679494471
7.367,0.21798056937979896,-0.05483747383367777,-0.1981027776241632,-1.2074508735465184,0.00708497381161039,-0.0015788052402466496,-0.0018260878786614699
7.401,0.21795845169318148,-0.055555304184504335,-0.0006641947933175154,-0.021556466991788734,0.007081341322048903,-0.0015916635070671989,-0.0018499916293439945
7.43,0.22457398573164472,-0.0576541810570313,0.19866468583973687,-0.06302933551132033,0.007293171824953329,-0.0016537241973959994,-0.0019198842291991425
7.459,0.19390796854924777,0.15064595586209148,-0.9209014168887971,6.255259366940623,0.006299472598405108,-0.0014181517925187254,0.005016510330207647
7.5,0.20490728341669037,-0.0567519239304912,0.330309755779057,-6.228164558335815,0.006659147120797339,-0.0014881883036687812,-0.0018898390668853572
7.534,0.2111857886551015,-0.05889396344448515,0.18854370085318659,-0.06432551093074924,0.006860222022291778,-0.0015469996813923335,-0.0019611689827013557
7.567,0.20699098438877553,0.17457248430103217,-0.12597009808786658,7.011004436802322,0.006726856294969842,-0.001503316133753033,0.005813263727224372
7.6,0.2180161660881245,-0.03301422517175499,0.33108653751798683,-6.233835119302918,0.007088877922714113,-0.0015666872867242962,-0.0010993736982194413
7.631,0.22463489690038085,-0.033863546763519686,0.1987606850527436,-0.02550515290584663,0.007302286414416977,-0.0016223823927919855,-0.0011276561072252056
7.664,0.2180400039179004,-0.02922504461354068,-0.1980448343087222,0.13929435885822844,0.007086245911588184,-0.0015821965080436184,-0.0009731939856309047
7.7,0.21802321487943238,-0.028874551310658338,-0.000504175329370078,0.010525324410881113,0.007084166530553606,-0.0015889283501762236,-0.0009615225586449228
7.73,0.22461506189369884,-0.029396709359407403,0.1979533637917856,-0.01568042188435632,0.007296761888025284,-0.001644049189275997,-0.0009789104216682666
7.767,0.21797909273711027,-0.024998729316644413,-0.1992783530507077,0.13207147275564535,0.007079740421914857,-0.0016018905080038856,-0.000832457686244259
7.799,0.21796746446023688,-0.025283695553124173,-0.000349197503705671,-0.008557544639031845,0.007078019226731954,-0.001607731349999012,-0.000841947061919035
7.834,0.22458611882107735,-0.02649512713380474,0.1987583892144285,-0.03637932674716411,0.007291514756103317,-0.0016628373998425004,-0.0008822877335556979
7.867,0.21800003927723968,-0.01673261734731319,-0.1977801664816115,0.2931684620568032,0.007076524699736183,-0.0016191677368910056,-0.0005571961576655293
7.901,0.2179754028934221,-0.017439841266041287,-0.0007398313458733745,-0.021237955517360265,0.007074802665971,-0.0016230103745770122,-0.0005807467141591749
7.9350000000000005,0.22459931324107485,-0.018296284269055472,0.19891622665623873,-0.02571900909952506,0.007288797816411078,-0.0016766681395611542,-0.0006092662661595472
7.9670000000000005,0.2180259087798146,-0.017916941943566893,-0.19739953337117888,0.011391661426083432,0.007074492100321283,-0.0016318625363286614,-0.0005966341667207776
7.9990000000000006,0.2180546728768835,0.00525615676789199,0.0008637866987656202,0.6958888501939604,0.007075081329395955,-0.0016335693277193773,0.00017503002037080328
8.021,0.22469487991153592,0.005391847162004946,0.19940561665622908,0.004074786609998671,0.007290830223720675,-0.0016820222672489888,0.0001795485104947647
8.066,0.21808806440879736,0.005504920716529563,-0.19840286795010692,0.003395602237976492,0.007076750391490766,-0.0016312810120445121,0.00018331385986043448
8.101,0.21807200483486217,-0.00021580369289862474,-0.0004822694875432391,-0.17179352580865426,0.007076372902285036,-0.0016305377239373164,-7.1862629735242045e-06
8.135,0.22465071136955067,0.00034697689579190493,0.1975587547954506,0.016900317978694582,0.007289853677548212,-0.0016797111940571974,1.1554330629870436e-05
8.168,0.21802449400962362,0.07450141129140442,-0.1989855063041156,2.226859891760135,0.0070768589969240426,-0.0016213485110144416,0.0024808969960037675
8.201,0.21798759379172966,0.0752180933543803,-0.0011081146514702476,0.021521983873149686,0.007079680290110977,-0.0016034306555540252,0.002504762508700864
8.234,0.224576425143649,0.0774234052902807,0.19786280336094125,0.06622558366067267,0.0072978432916334865,-0.0016333534365862603,0.0025781993961663478
8.268,0.21796722666596927,0.08478154978026059,-0.19847442875915133,0.220965299999396,0.007087325719075466,-0.0015661492866471543,0.002823225607682678
8.3,0.21797578338893084,0.08441892984755182,0.00025695864749466645,-0.010889487468731708,0.007091988144579478,-0.0015462374718133527,0.002811150363923476
8.334,0.2245913708473871,0.08676270512151571,0.19866629004373126,0.07038364186077734,0.007311741693327886,-0.001572332585611078,0.0028891980805464735
8.368,0.20492875590727053,0.02396375007815396,-0.5904689171206174,-1.885854505806659,0.006674246184048247,-0.0014223756601173512,0.000797992877602527
8.401,0.20488285148607976,0.02337464941020522,-0.001378511146869736,-0.017690710749211414,0.006673869919452977,-0.0014167972479590721,0.000778375825359834
8.432,0.21112962195117144,0.024001042519230097,0.18759070465740757,0.018810603874620878,0.006878502208161095,-0.001454569303738671,0.0007992347158903623
8.466,0.22006930046115364,0.16319634102783467,0.26845881411357964,4.1800389942523895,0.00717443481092104,-0.001493802797420669,0.005434438156226895
8.5,0.21800428096918004,0.011994295575701707,-0.06201259735656462,-4.540601965529518,0.0071114084124747935,-0.0014590503132949522,0.0003994100426708669
8.532,0.2246984429991059,0.011565735846621041,0.20102588678456065,-0.012869661533953929,0.007330364680327346,-0.001500977333551129,0.00038513900369248073
8.567,0.20486812907760016,0.02063367956813763,-0.5955049225677401,0.27231062226776537,0.006684170569478942,-0.0013649282245874255,0.0006871015296189831
8.596,0.20503800211224021,0.019330126756145205,0.005101292331533202,-0.039145730089862586,0.0066906204734995135,-0.001361608382709453,0.0006436932209796354
8.634,0.21121226248942496,0.020501581029750436,0.18541322454008236,0.0351788070151721,0.00689302220709107,-0.0013980390373400232,0.0006827026482906896
8.667,0.20496460332103608,0.02048680906843061,-0.18761739244411035,-0.0004436024420368184,0.006690050916900362,-0.0013521196849049153,0.0006822107419787393
8.701,0.21791857437447762,0.03328416313507031,0.3890081397429891,0.384304926926117,0.0071141528928085835,-0.0014312063443013326,0.0011083626323978414
8.734,0.22454268091164684,0.03543340692025788,0.1989221182333098,0.06454185541103813,0.007332085400025145,-0.0014663229216110383,0.0011799324504445875
8.768,0.20421461232402308,0.02918054181966723,-0.6104525101388516,-0.18777372674446385,0.006669735490555116,-0.0013264006169621942,0.0009717120425949189
8.801,0.20424326256993436,0.03030090355384798,0.0008603677450835589,0.03364449652194437,0.0066719817340036396,-0.0013199796440868407,0.0010090200883431377
8.834,0.21039760567909288,0.030552416916603348,0.18481510838313878,0.007552953836497574,0.006874398848431745,-0.0013527893210183665,0.0010173954833228916
8.868,0.21804779868790983,0.07423868568517004,0.22973552579029868,1.3118999630200208,0.00712679021462969,-0.0013895448173983386,0.002472148233316163
8.9,0.21800847496926534,0.07425283609717935,-0.001180892451786337,0.00042493729757676007,0.007128918023720685,-0.001371673009067154,0.002472619442036073
8.935,0.2246369042275086,0.07614726787049793,0.1990519296769745,0.056889843042599926,0.007349185098683509,-0.0013949788081904302,0.002535704020087581
8.968,0.20498240979196078,0.0654890322235088,-0.5902250581245589,-0.3200671365462201,0.006709155484100363,-0.0012571076004829135,0.002180784773042843
9.001,0.20502594655052134,0.06475086840779892,0.0013074101669837352,-0.022167081552849088,0.0067132913190498895,-0.001242819805731977,0.002156203917979704
9.034,0.2112539772750324,0.06683741807266085,0.18702794968501674,0.06265914909495263,0.006920008551458537,-0.0012654143607271678,0.002225686021819606
9.068,0.2179338873159635,0.05773071082914938,0.20059789912706014,-0.2734746919973413,0.007141513714743592,-0.0012906180496125741,0.0019224326706106746
9.1,0.21804679938443122,0.05705064909314552,0.003390752806838567,-0.0204222743544702,0.0071476685164977545,-0.0012776290898276225,0.001899786614801746
9.134,0.22465450664505723,0.059146330306289734,0.19842964746624656,0.06293336976409046,0.007366804864331437,-0.0013020964847484592,0.001969572799199448
9.167,0.21800385726720606,0.040742600713968076,-0.1997192005360713,-0.5526645523219716,0.007150810907897639,-0.0012516583193327548,0.001356728603775137
9.2,0.2179610949876227,0.040793925081006724,-0.001284152540040787,0.0015412722834428796,0.007151100556084646,-0.0012417057351680424,0.001358437705197524
9.234,0.2245560790001904,0.04168501298125722,0.1980475679449758,0.026759396403918854,0.0073692256654319735,-0.0012691580228243655,0.0013881109322758656
9.267,0.21796195379601463,0.034324078996405,-0.19802177790317613,-0.22104906861418078,0.0071543806494801035,-0.00122283577153862,0.0011429918305802867
9.301,0.21794735828180223,0.03376093840414298,-0.00043830373010213264,-0.01691112889675738,0.007155283114993479,-0.0012146433303018777,0.0011242392488579613
