Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
44.249,0.21773653452516997,-0.032435615479167956,0.3532352694609338,-2.2641844982642785,0.00655707654796809,-0.0030945642861677346,-0.001080105995456293
44.283,0.22410039782535626,-0.03135230614231771,0.19110700601160027,0.032531811917424824,0.006745336076949274,-0.003192176040351991,-0.0010440317945391798
44.316,0.21766076656037484,-0.030976112343898823,-0.1933823202697125,0.011297111063630237,0.006548284578427249,-0.0031072446237963656,-0.0010315045410518309
44.348,0.183321177589054,-0.0003002455646108128,-1.0312188880276525,0.9211972005792194,0.005513820966361316,-0.0026198971494714508,-9.998177301540067e-06
44.383,0.21238821621305484,-0.03918044589369686,0.872884042762788,-1.1675735834560372,0.006386084271598186,-0.0030395011484813483,-0.0013047088482601055
44.416,0.20668632422236619,-0.03534363051500507,-0.17122798770836806,0.11521968104179559,0.0062109649657901625,-0.0029656100589467212,-0.0011769428961496688
44.449,0.2068573611064813,-0.03554916284689971,0.005136242766220052,-0.006172142098938289,0.006212596925245793,-0.0029753993590408956,-0.0011837871228017605
44.483,0.2248630330476411,0.017121059787395577,0.5407108691038975,1.5816883673962547,0.006752373189244897,-0.0032364618442667476,0.0005701312909202728
44.516,0.21858230875566861,0.016748523914734782,-0.18861033909827293,-0.011187263443267103,0.006565543518992368,-0.003142361154356173,0.0005577258463606683
44.549,0.21858301504725663,0.004743653565216706,2.1209957598219615e-05,-0.36050661710264487,0.006566688872808392,-0.0031400216914606884,0.00015796366372171635
44.583,0.22501879289671728,0.005591071105272306,0.1932666020859052,0.02544797417584383,0.0067605891582190655,-0.003231310628534294,0.0001861826678055678
44.616,0.21813273920388854,0.00586250614929127,-0.2067883991840463,0.008151202523092019,0.006554297989659268,-0.003131175788448718,0.0001952214547713993
44.648,0.2179634197565963,0.09583864644625863,-0.005084668086853817,2.701986195104124,0.006554496215810639,-0.003117649565852495,0.0031914269266604127
44.683,0.22415651173170068,0.10221944375666603,0.18597873799112222,0.1916155348470691,0.006751268067417936,-0.0031839864652728296,0.003403907477096979
44.716,0.2173720175922627,0.09688059378872678,-0.20373856274588475,-0.1603258248630405,0.006557128803213172,-0.0030658975244419505,0.0032261237731646022
44.749,0.21742450297845786,0.0880968858438862,0.0015761377235780838,-0.263775013358576,0.006568126282101057,-0.003046423500910474,0.0029336262986014105
44.782,0.22416645253148235,0.0903364011685285,0.2024609475382728,0.06725271245172061,0.0067810935533925655,-0.0031207554060306637,0.003008202158911999
44.816,0.2177520295155905,0.08748842427952586,-0.1926253157925479,-0.08552483150158069,0.0065960023420596646,-0.003011940349852445,0.0029133645285082115
44.848,0.21793254923991484,-0.03364312088956774,0.00542101274247269,-3.637583939011819,0.006604172380876151,-0.003008518611179491,-0.0011203159256226057
44.883,0.22472858039972488,-0.03586605669432692,0.20408501981411512,-0.0667548289717473,0.006806522546651616,-0.003110216003597989,-0.0011943396879210866
44.916,0.21830007995509393,-0.03516054762856016,-0.1930480614003287,0.021186458431434234,0.006608240235091643,-0.003029063327183396,-0.0011708462360310536
44.949,0.21846880337977168,0.03649794304496214,0.00506676950984225,2.151906626832502,0.00661341519384456,-0.003031257202638633,0.0012153815033972394
44.983,0.22520678453821524,0.038447170692049094,0.20234177652983684,0.05853536477738592,0.006821278943091318,-0.003116237338879838,0.0012802907840452349
45.015,0.21852678001506332,0.03758997288532289,-0.2006007364309888,-0.025741675877663774,0.006622771470413124,-0.0030154224788341817,0.0012517460970812523
45.048,0.21838740963914915,-0.01877914367407494,-0.004185296573998819,-1.6927662630449798,0.006619491477318491,-0.003011426393844626,-0.0006253454843466956
45.083,0.224793557295799,-0.020129298131787886,0.1923768065060014,-0.04054517891029869,0.00681165722091763,-0.003104176590234651,-0.0006703056277885367
45.116,0.21786198667799456,-0.01869772783964836,-0.20815527380794124,0.04299009886304888,0.006599671673169036,-0.003012725585480697,-0.0006226343370602904
45.149,0.2174569747637198,-0.05800148046040041,-0.012162519948190688,-1.1802928714940557,0.00658355617559979,-0.0030155343533323714,-0.001931449299331334
45.183,0.2240739158817244,-0.05968952052552649,0.1987069404806184,-0.050691893847630023,0.006777783480282897,-0.003120580650320897,-0.0019876610335000326
45.216,0.2174343699290109,-0.05803390068362315,-0.19938576434575037,0.04971831357067095,0.006571002659176041,-0.003041000211371864,-0.001932528892764651
45.249,0.2176468419173178,0.03106549051935815,0.006380540189396408,2.6756573934829215,0.006576056946123864,-0.003046925261153498,0.0010344808342946266
45.282,0.22432937852529333,0.03235863772613126,0.20067677501427986,0.038833249452645956,0.006781277992829706,-0.0031333173934257686,0.001077542636280171
45.315,0.21791497416838948,0.031038741954129513,-0.19262475546257812,-0.03963650966972218,0.006590585450692667,-0.0030367691966057433,0.001033590107072513
45.349,0.21809078916846203,-0.02560599504846166,0.005279729731908375,-1.7010431532309662,0.0065961777513947216,-0.0030386226755305455,-0.0008526796351137734
45.383,0.22489166473427438,-0.02764033501592736,0.2042304974718424,-0.0610912903142852,0.0067990903062413845,-0.0031394071034078876,-0.0009204231560303812
45.416,0.21844823288809642,-0.027171823960214378,-0.19349645183717598,0.01406940107246188,0.006601501986043149,-0.0030554850564073247,-0.0009048217378751389
45.449,0.1943782200936795,-0.012004526621813118,-0.7228232070395472,0.45547439454658434,0.005872332065209614,-0.0027226434146430164,-0.00039975073650637687
45.482,0.21245190122514843,-0.005012400339064636,0.5427531871311989,0.20997376224469913,0.006417510049278154,-0.002977618741991816,-0.0001669129312908524
45.516,0.20702994318135187,-0.00270994386912964,-0.16282156287677338,0.06914283693498485,0.006253356459522803,-0.002902431375864201,-9.024113084201702e-05
45.549,0.21801493560504953,0.025008790234347964,0.32987965236329303,0.8323944175218498,0.006586293197088114,-0.0030539889473215533,0.0008327927148037873
45.583,0.22456234413035112,0.026419162160133916,0.1966188746336812,0.042353511284863414,0.006786783351031827,-0.003139895904554074,0.0008797580999324595
45.616,0.21775233087148513,0.027190797131500705,-0.20450490266864826,0.023172221362366043,0.006583684366306442,-0.0030388008921994818,0.0009054535444789736
45.649,0.1949207067035236,-0.013759258590590455,-0.685634359398244,-1.2297314030658006,0.00589398455346135,-0.0027188605750546424,-0.0004581833110666622
45.682,0.21243189824511866,0.024062868255924484,0.5258616078557073,1.1357996050004484,0.006423993595494221,-0.00296201416894793,0.0008012935129222854
45.716,0.20598955426075272,0.02097053352186036,-0.19346378331429245,-0.09286290492685056,0.006231327378051642,-0.0028675147929937456,0.00069831876627795
45.749,0.2176958351257094,-0.060107247927808846,0.35153996591461484,-2.434768211701778,0.006583473421508776,-0.003034764354094024,-0.002001571355996035
45.783,0.2244169553645184,-0.06094682209997934,0.20183544260687677,-0.02521243760271759,0.006780411565563475,-0.0031421319951190707,-0.0020295291759293123
45.816,0.21799638604679444,-0.05954942789578545,-0.19280988942113947,0.041963789915732554,0.006580287197708031,-0.0030654435636762434,-0.0019829959489296558
45.848,0.20680035420817552,0.06277992804134176,-0.33621717233089843,3.673554232346162,0.006242487864664571,-0.002907670255429058,0.002090571603776681
45.883,0.21313408075858606,0.06326042443196547,0.19020199851082684,0.014429321039751076,0.006439952764763983,-0.0029832160717836557,0.0021065721335844505
45.916,0.20702443146446894,0.061173314153071874,-0.1834729517752887,-0.06267598435115912,0.006261336821230485,-0.002884733792952202,0.0020370713612972934
45.949,0.21818998779562063,0.0007070602925494228,0.3353019919264769,-1.8158034192349082,0.00660216285897019,-0.003033517515067578,2.354510774189578e-05
45.983,0.2252463882327702,-0.0009346032408446463,0.21190391703151903,-0.0492992052070291,0.006815669063429028,-0.0031316491872615004,-3.112228792012672e-05
46.015,0.21841270812599345,-0.0001552367963584787,-0.205215618822125,0.023404397732317343,0.006608835496647868,-0.0030367589801560384,-5.169385318737342e-06
46.049,0.21814086657065196,-0.12406636653123454,-0.008163410070315012,-3.7210549469932745,0.006594318102294948,-0.003046622668952302,-0.00413141000549011
46.083,0.2244408846105715,-0.12851839444522412,0.1891897309285144,-0.1336945319516389,0.0067715222974859485,-0.0031631162733785777,-0.004279662535025964
46.116,0.21749402018803612,-0.12425052996603893,-0.2086145472232842,0.12816409847402965,0.006548973031768698,-0.0030928014056185857,-0.004137542647869097
46.149,0.2063482769769455,-0.07510459451711272,-0.33470700333605496,1.4758539173851712,0.006203591877163743,-0.002954915990085703,-0.002500982997419854
46.182,0.21218682347121554,-0.07639306321762275,0.1753317265546559,-0.038692753769069846,0.006371435337903745,-0.003054605432189348,-0.002543889005146838
46.215,0.2060919965927021,-0.07455526395697357,-0.18302783418959237,0.05518916698646197,0.006180947003343053,-0.0029824092919245914,-0.00248269028976722
46.249,0.21775664876312584,0.0005796055875651306,0.3502898549676795,2.2563023887248854,0.006526899352871433,-0.0031592537681925164,1.9300866065918852e-05
46.282,0.2245252573571026,-0.0019613097370180894,0.2032615193386416,-0.07630376350099759,0.006729702381942373,-0.0032576088142589514,-6.531161424270238e-05
46.316,0.21810246561517846,-0.002303671493468233,-0.19287662888661092,-0.01028113382733164,0.006536967120686408,-0.003164885544452569,-7.671226073249216e-05
46.349,0.2182621053724496,-0.05927752041827076,0.004793986704839388,-1.7109263941382138,0.0065384999281751545,-0.00317390733071697,-0.0019739414299284165
46.382,0.2250676833801378,-0.062340349991977906,0.20437171194258827,-0.0919768640752897,0.0067357340194562155,-0.003286518281860996,-0.0020759336547328646
46.416,0.21857820285417656,-0.0604104918112101,-0.19487929507391105,0.05795369912215624,0.006534982584435082,-0.0032051195084732815,-0.0020116693773132967
46.449,0.21859350809523492,-0.08533986116778781,0.00045961684859942796,-0.7486297104077391,0.006527641296473623,-0.003221193778295922,-0.0028418173768873347
46.483,0.22508043193671215,-0.08708125017539478,0.19480251776207885,-0.05229396419240139,0.0067118042323223515,-0.0033360670828738977,-0.0028998056308406463
46.516,0.21820841326035223,-0.08360410328004755,-0.20636692721801558,0.10441882568610292,0.006497666083206976,-0.0032526913028588533,-0.0027840166392255838
46.549,0.21799387068130258,0.0045680769530206215,-0.006442720091581188,2.6478132202122575,0.006486997875180094,-0.003258033684405944,0.0001521169625355867
46.583,0.22420595125223566,0.007349429416599214,0.1865489660940867,0.08352409800536312,0.006672519913833178,-0.0033495525699930467,0.0002447359995727538
46.616,0.21748839533055,0.005832746108389195,-0.20172840605662637,-0.04554604529159215,0.006473313925084074,-0.0032477741089655893,0.0001942304454093602
46.649,0.21750159334872352,-0.04942163157711537,0.0003963368820873962,-1.659290621186323,0.006471347094255025,-0.0032526683031001632,-0.001645740331517942
46.683,0.22415917763277654,-0.05237067355817298,0.1999274559775683,-0.08855981925097926,0.0066637397094977645,-0.0033635291579414426,-0.0017439434294871604
46.715,0.21771123098411102,-0.05140158366955659,-0.19363203149145705,0.02910179845694859,0.006466403010140074,-0.0032779547289914605,-0.0017116727361962346
46.748,0.21788123780316115,-0.07689820065206245,0.005105309881385392,-0.7656641736488243,0.006464428964892309,-0.0032943306932231536,-0.0025607100817136796
46.783,0.22468380495366558,-0.08016205807151079,0.20428129581094365,-0.09801373631977015,0.006657351020678496,-0.0034146053616915897,-0.0026693965337813096
46.815,0.21825602314594036,-0.07808498805436434,-0.19302648071246886,0.062374474989382915,0.006458134903456979,-0.0033339474964042214,-0.002600230102210333
46.848,0.21841561167818854,-0.002499479304866718,0.004792448415861209,2.269835097582511,0.0064583765523855315,-0.003345054628463664,-8.323266085206172e-05
46.879,0.22518156839139067,-0.001822584858386618,0.2031818832793431,0.020327160554957955,0.0066581923394484896,-0.0034491550093685773,-6.0692075784274385e-05
46.915,0.21859033437061262,-0.0006038372488232452,-0.19793495557892032,0.0365990273142154,0.006463166766218527,-0.003348456760388721,-2.0107780385814068e-05
46.949,0.18290994664045873,-0.01397719946647522,-1.0714831150196362,-0.4016024689985578,0.0054075069479151494,-0.0028032027483565593,-0.0004654407422336249
46.983,0.21299387897554137,-0.0007383497399468405,0.9034213914439229,0.39756305485070204,0.0062961013774528035,-0.003265799504063917,-2.458704634022979e-05
47.016,0.2064608074563587,0.0032881307648240836,-0.19618833390938947,0.1209153304736013,0.006103118097097819,-0.003165369912153481,0.000109494754468642
47.048,0.21775174875535447,0.060362183624786035,0.3390673062761493,1.7139355213201786,0.006440419141951234,-0.0033316537550668298,0.0020100607147053753
47.083,0.22433961759283055,0.06267679565970004,0.19783389902330584,0.06950786891633641,0.0066422854999104095,-0.0034188494803890123,0.0020871372954680114
47.116,0.2177621128158009,0.06056784347704933,-0.19752266597686624,-0.06333189737689823,0.006454333985998953,-0.003305373402538684,0.0020169091877857426
47.149,0.2174464604184482,0.008235294297629389,-0.009479050971552728,-1.571548023406004,0.006448756143027269,-0.0032931973650121107,0.0002742353001110587
47.182,0.22425448879244367,0.008029599625571406,0.20444529651638038,-0.006177017178918415,0.006651579676313626,-0.0033945028455850228,0.0002673856675315278
47.215,0.21782578629532498,0.00768458191164929,-0.19305412904260322,-0.010360892309973434,0.006461761331060507,-0.0032955020977890317,0.00025589657765792137
47.249,0.19529320344029838,0.007158104904794162,-0.6766541397905885,-0.015810120325979834,0.005794066461348759,-0.0029531732191162502,0.0002383648933296456
47.283,0.2128047110523446,0.017271397488986553,0.5258710994608476,0.3037024800057775,0.006314915848487871,-0.0032154093293716543,0.0005751375363832522
47.316,0.20679134291591972,0.01494062148678678,-0.18058162571846514,-0.06999327333933252,0.006138145884703006,-0.0031212576981765766,0.0004975226955099999
47.349,0.195168491789746,-0.0004912292466050436,-0.3490345683535654,-0.46341894094269737,0.005793855735595075,-0.0029444314562838683,-1.6357933911947955e-05
47.383,0.201537045172999,-0.0025618800666617116,0.19124784934693728,-0.06218170630800804,0.005982760777037617,-0.003040815487263413,-8.5310606219835e-05
47.416,0.19564317226838113,-0.0017100959683840026,-0.17699318031885508,0.02557910205038165,0.005807587276253922,-0.002952301107288885,-5.694619574718729e-05
47.449,0.21715229323870583,0.04024419047059684,0.6459195486583994,1.259888481651076,0.006448177317719565,-0.0032727420859602774,0.0013401315426708749
47.482,0.22461872105115877,0.03964349023882612,0.22421705142501308,-0.01803904599912061,0.006674384351156487,-0.0033763951894213527,0.00132012822495291
47.515,0.21796280809553537,0.039036559195617035,-0.19987726593463662,-0.018226157453726338,0.006480895210050863,-0.003267858374719395,0.0012999174212140474
47.548,0.21796274039323627,-0.03570486092420957,-2.033102075082504e-06,-2.244487090685483,0.0064810745387103835,-0.00326749787910539,-0.0011889718687761786
47.582,0.22413804084533906,-0.03585672516573604,0.18544445802110493,-0.004560487733527747,0.006660687489763524,-0.0033680109295992585,-0.0011940289480190103
47.616,0.21745658832190728,-0.03428561134180777,-0.2006442199228761,0.04718059531316131,0.006458314921958585,-0.0032751567836853714,-0.001141710857682199
47.649,0.2060111690252085,0.031121764096099524,-0.34370628518614976,1.9641854485858046,0.006118230242036959,-0.0031030973852548753,0.0010363547444001142
47.682,0.21248498470332666,-0.04428999582552431,0.19440887922276776,-2.2646174150637783,0.0063097909153435406,-0.0032019942940401044,-0.0014748568609899595
47.716,0.20639242265694624,-0.04408314989240586,-0.1829598212126253,0.006211589583136568,0.006124287879600462,-0.0031191985438655243,-0.0014679688914171153
47.749,0.21793597452842106,0.045630623695142286,0.3466532093535982,2.6941073149413857,0.006466904821989954,-0.0032934890335069556,0.0015194997690482382
47.782,0.22483485292393404,0.04514035129649546,0.20717352539078018,-0.014722894854258973,0.006676745641108394,-0.0033876592374254225,0.0015031736981732991
47.816,0.21839426663429828,0.04358275056311363,-0.1934109996887615,-0.04677479679825326,0.006490338555602004,-0.003281032665797298,0.001451305593751684
47.849,0.19451164206505428,0.007356184243063152,-0.7171959330103304,-1.0878848744759901,0.005783060887444945,-0.002917330035396766,0.000244960935294003
47.882,0.21214625545824034,0.022545317590149314,0.5295679697653471,0.45613013054312795,0.006308941960472363,-0.003178677352351525,0.0007507590757519722
47.915,0.2070122921464836,0.0195072639804493,-0.15417307242512762,-0.09123284113213258,0.006158435151934527,-0.0030974417944834736,0.0006495918905489616
47.949,0.19409012809782075,-0.0008795347779018176,-0.3880529744343194,-0.6122161789294629,0.005774912574001477,-0.0029023017348394652,-2.928850810413053e-05
47.983,0.20109638746828193,-0.0021749486022712397,0.2103981792931284,-0.03890131604712979,0.005983222247601556,-0.003007373224999813,-7.242578845563228e-05
48.015,0.1949223896324583,-0.0010749179927101833,-0.1854053404151237,0.03303395223907076,0.005799369504798074,-0.0029153556114192834,-3.5794769157249105e-05
48.048,0.21711920961862902,0.015598333189769118,0.666571170755877,0.5006982337080871,0.006460558679470225,-0.0032457800227082296,0.0005194244952193116
48.082,0.22443706821371018,0.02070616187035492,0.21975551336580063,0.15338824866624032,0.006680334339869677,-0.0033511394032949768,0.0006895151902828189
48.116,0.21770357520678896,0.021755421234513916,-0.20220699720484145,0.03150929021498483,0.006482209463762236,-0.0032460175106887946,0.0007244555271093135
48.149,0.20561408841765036,0.030468324674544717,-0.3630476513254834,0.2616487519528769,0.00612490355860901,-0.0030604354201458125,0.0010145952116623392
48.182,0.21246218864717745,0.03729975506564079,0.20564865554135398,0.2051480597926748,0.006332461189342849,-0.003155221835279867,0.0012420818436858383
48.216,0.2064078974033564,0.03609655518270709,-0.18181054786249357,-0.03613212861662764,0.006155753697211051,-0.003057790766110242,0.0012020152875841462
48.249,0.21790372585665846,-0.05966668943189022,0.34522007367273416,-2.8757731115494685,0.006497328608242895,-0.003230643284437207,-0.0019869007580819447
48.282,0.22485851197697082,-0.06181562996414951,0.20885243604541626,-0.0645327487164951,0.006697945527965384,-0.0033473096303396673,-0.002058460477806179
48.315,0.21841307369792654,-0.06021310161441773,-0.19355670507640496,0.04812397446641973,0.00649933341026353,-0.0032645729130775865,-0.0020050962837601105
48.348,0.19412981109892596,0.025685531995500218,-0.7292271050750921,2.5795385468443826,0.005775066377372458,-0.002904937116711377,0.0008553282154501573
48.382,0.2130541401360279,-0.0697515555198026,0.56829816928234,-2.865978604063147,0.006335694302523026,-0.003192767426447342,-0.002322726798809427
48.416,0.2070621059536316,-0.06806002166358625,-0.1799409664383273,0.05079681249898927,0.0061503701732979876,-0.003117093180761019,-0.0022663987213974225
48.449,0.2180150556142709,-0.013550334964547401,0.32891740722640567,1.6369275284996652,0.006471241632822711,-0.0032907747530771772,-0.0004512261543194285
48.483,0.22452984091108824,-0.012999471976441938,0.19563919810262292,0.016542432075239127,0.006663118221106004,-0.0033920563745032544,-0.00043288241681551656
48.515,0.21773431266515605,-0.010696333601492004,-0.20406991729526083,0.06916331456306106,0.0064601567447273274,-0.0032919428083584856,-0.0003561879089296838
48.549,0.17144743092235576,0.06875548861254524,-1.3899964487327414,2.3859406070281453,0.005089331590333056,-0.0025872085500578735,0.0022895577707977566
48.582,0.20056516555196333,0.038985386283639095,0.8744064453335605,-0.8939970669341184,0.005959097725909525,-0.003015921881061731,0.001298213363245182
48.616,0.19449116313007517,0.03723949626376053,-0.18240247513177651,-0.052429129726083,0.005782336929808388,-0.002917250144840228,0.001240075225583226
48.649,0.18339907847761522,0.006424701870843096,-0.3330956352090075,-0.9253692009885115,0.005454561523435993,-0.002746910947471871,0.00021394257229907513
48.683,0.18883069746955336,0.005995984251343971,0.16311168143958382,-0.012874402987961713,0.0056166907343452675,-0.0028271030434180496,0.00019966627556975425
48.716,0.18342983337139773,0.005518580461586356,-0.16218811105572453,-0.01433645014287131,0.005456570677042186,-0.0027451972438534374,0.00018376872937082568
48.749,0.22842447141585154,0.03714990125956006,1.3511903316652794,0.9498895134526637,0.006797473164756906,-0.003413755168750876,0.00123709171194335
48.783,0.2247016724909618,-0.0030772343541306743,-0.11179576351020262,-1.2080220905012231,0.006688594266625244,-0.003354324977060641,-0.00010247190399255146
48.816,0.21838548913936734,-0.004046757476688272,-0.18967517572355708,-0.02911480848521314,0.006500196524065314,-0.003260808638087943,-0.00013475702397371946
48.848,0.21703691344209994,0.03689157493948126,-0.04049776868670874,1.2293793518369227,0.006461827308885908,-0.003237138996204997,0.001228489445484726
48.883,0.21339339905045196,-0.004251092027009296,-0.10941484659603538,-1.2355155245192357,0.006355078359206313,-0.003179342328408968,-0.0001415613644994096
48.916,0.20707404902297283,-0.001970913685613442,-0.1897702710954694,0.06847382406594157,0.006166561869793787,-0.003085829359945381,-6.563142573092761e-05
48.949,0.20504119340583596,0.020977681185670533,-0.06104671522933541,0.6891469931316508,0.006106990977866313,-0.0030536030855381163,0.0006985567834828288
48.983,0.20108116237361737,-0.019165714312445695,-0.11891985081737512,-1.2055073723158025,0.005989134925468847,-0.0029944471234813327,-0.0006382182866044416
49.016,0.19497066470627863,-0.017773990751930153,-0.18349842844861056,0.041793500315782016,0.0058053489627431076,-0.002907022333090459,-0.0005918738920392742
49.049,0.22801731184167928,0.027417391808632636,0.9923918058678872,1.357098575392276,0.006789875042113625,-0.00339865926494744,0.0009129991472274668
49.082,0.224438502118064,-0.006900781092021766,-0.10747176347193077,-1.0305757627824144,0.006684448222959432,-0.003343033030889155,-0.00022979601036432484
49.116,0.2177117509638146,-0.005122083068366047,-0.20200453916664846,0.05341435506473631,0.006483456226864953,-0.003244135357732117,-0.00017056536617658937
49.148,0.21641582474437304,0.032133926161236046,-0.03891670328653306,1.1187990759640267,0.006446312946601344,-0.0032219256512795473,0.0010700597411691605
49.183,0.21270468021685518,-0.0008636044014444045,-0.111445781607143,-0.9909168337141274,0.006337418378637299,-0.0031633763834730986,-2.8758026568098675e-05
49.216,0.20644871576174104,-0.0011200480659222132,-0.18786680045387816,-0.007701010945279539,0.006150923965539542,-0.003070539880923819,-3.7297600595209707e-05
49.249,0.20545704814210167,0.02317671478921043,-0.029779808397578652,0.7296325181721515,0.0061224999189135165,-0.0030535423553031756,0.0007717846024807074
49.283,0.20131803627644512,-0.011542855014171096,-0.12429465062031664,-1.042629723825271,0.005999739351520081,-0.0029908655009226962,-0.00038437707197189755
49.315,0.19546671302135574,-0.010975815911635706,-0.1757154130657473,0.017028201277339037,0.005824267298534383,-0.0029061197119241025,-0.00036549466985746903
49.348,0.22780349265260283,0.05181591442973624,0.9710744634008135,1.8856375477889473,0.006790097999218254,-0.0033822730180990443,0.0017254699505102169
49.383,0.22509500041893957,0.01511785823285908,-0.08133610311301087,-1.1020437296359507,0.006713087598652571,-0.003334580216545472,0.0005034246791542074
49.416,0.21847592417667053,0.015931245489778714,-0.19877105832639758,0.024426043751340346,0.00651735685293124,-0.003233155714511969,0.0005305104748096313
49.449,0.21822659493610447,-0.022602975908933436,-0.007487364581563352,-1.1571838257871516,0.006509560250084694,-0.003230189061966759,-0.0007526790977674835
49.483,0.22458021926477026,-0.023900559862396305,0.1907995293893631,-0.038966485088975045,0.006696508886260484,-0.003329421367326046,-0.000795888643417797
49.516,0.21763978650274102,-0.022400875617036332,-0.20842140426514238,0.04503556292372291,0.006487070507259473,-0.0032315308207893595,-0.0007459491580473099
49.547,0.20636041750301226,-0.0397128945977948,-0.3387197897816443,-0.5198804498726266,0.006147700081208489,-0.0030704133633082022,-0.001322439390106567
49.582,0.212196769920831,-0.041339122484514115,0.17526583837293513,-0.04883567227385336,0.006317304777930863,-0.0031657799576142454,-0.0013765927787343201
49.616,0.2060256427452344,-0.04080046096049599,-0.18531913440230002,0.016176021742285985,0.006129374898373233,-0.0030820980025228453,-0.0013586553499845167
49.648,0.20615974483942803,-0.065489536663094,0.00402708991572439,-0.7414136847627028,0.00612789613691695,-0.0030949533193578116,-0.0021808015708810304
49.683,0.21259426583200208,-0.06853397188562979,0.19322885863585734,-0.09142448115723102,0.0063120181951286615,-0.0032056440701189876,-0.002282181263791472
49.716,0.20651674784602647,-0.06693655538559629,-0.1825080476268952,0.047970465466471615,0.0061245345594921775,-0.003127825410656547,-0.0022289872943403563
49.748,0.21804261483979231,-0.010183359231851418,0.3461221319449202,1.704300184797143,0.006462105346849139,-0.003310692919735622,-0.0003391058624206522
49.783,0.22496020324661054,-0.011823543874561897,0.20773538759213872,-0.049254794075389775,0.00666586913258487,-0.003418170181355419,-0.00039372401102291124
49.816,0.21849929068526977,-0.01157375903249447,-0.19402139823846137,0.007501046308331151,0.0064731298804315985,-0.0033225214484751643,-0.0003854061757820659
49.849,0.2163351479974436,0.04246391232275247,-0.06498926990468963,1.622752893550959,0.006410706852991667,-0.00328631630404717,0.0014140482803476574
49.883,0.2133879897170596,-0.022059848526905596,-0.08850325166318315,-1.9376504759657074,0.006324474328547234,-0.003239398229243614,-0.0007345929559459563
49.916,0.20691478565927485,-0.01796076672015538,-0.19439051224578854,0.12309554975225873,0.006130524661274947,-0.0031452156342137642,-0.0005980935317811742
49.948,0.21798280335079542,0.05586950028363152,0.3323729036492665,2.2171251352488555,0.006460540011500575,-0.0033093778995083936,0.0018604543594449297
49.979,0.22442883125811752,0.05943793732203932,0.19357441163129427,0.1071602714236578,0.006658115437441829,-0.0033944638910004964,0.0019792833128239097
50.015,0.21762227785803293,0.059625345014287,-0.20440100300554345,0.005627858626056348,0.006462698278671858,-0.0032787102144353156,0.001985523988975757
50.048,0.21752215175268416,-0.008370935088464905,-0.003006789950413316,-2.0419303334159733,0.006462520253654469,-0.0032716884044514017,-0.0002787521384458814
50.082,0.22403466224500745,-0.010220925793972737,0.1955708856553541,-0.05555527644167663,0.006654961640929392,-0.003371701439501008,-0.0003403568289392922
50.116,0.21758568886127447,-0.010432197688446351,-0.19366286437636596,-0.006344501335543962,0.006462268090818246,-0.003276867374618512,-0.00034739218302526353
50.149,0.204613066340617,0.034681619184557845,-0.3895682438635879,1.3547692754655913,0.006078226164963907,-0.003079044069666621,0.0011548979188457764
50.183,0.21267363576988435,-0.019993379270564837,0.24205914202004086,-1.6418918454991793,0.006318455781109972,-0.00319879554615695,-0.0006657795297098091
50.216,0.2066192310889321,-0.020232404530258048,-0.1818139543829505,-0.007177935726522874,0.006136498824936088,-0.003111842733229148,-0.000673739070857593
50.248,0.21806677343409478,-0.07794849258684704,0.3437700403952757,-1.7332158575552248,0.006471106566288495,-0.003294833358566864,-0.0025956848031420065
50.283,0.22505447121705816,-0.08154642477060799,0.20984077426316441,-0.10804601152435281,0.006669411881295124,-0.0034181356540584793,-0.002715495944861246
50.316,0.21856266335322874,-0.07894971118201351,-0.19494918509998235,0.07797938704487925,0.0064681357257028475,-0.003336834337639091,-0.00262902538236105
50.349,0.21856435395998097,-0.0074975443492423105,5.0768971538451284e-05,2.1457107156988346,0.006463378004599309,-0.003346167606166753,-0.000249668226829769
50.383,0.22508485903055211,-0.005062056833844559,0.19581096308021445,0.07313776322515769,0.00665548141610538,-0.0034473868249296977,-0.00016856649256702383
50.416,0.218230762832801,-0.003985635359718934,-0.20582871464718092,0.03232496919296171,0.006452310668308087,-0.0033433819214588032,-0.00013272165747864052
50.449,0.21792357938759446,-0.026373429220376412,-0.009224728084280088,-0.672306121941666,0.006441539687974461,-0.0033419321304296056,-0.0008782351930385346
50.482,0.2242436140709016,-0.028097366075459436,0.18979083133054458,-0.05176987552801873,0.006625230172179057,-0.0034448620884947522,-0.0009356422903127993
50.516,0.21748007238278125,-0.028923745251575185,-0.2031093600036141,-0.024816191474947416,0.006422227941440696,-0.003347058378418949,-0.0009631607168774538
50.549,0.19393189812653777,0.025512114840429766,-0.7071523800673716,1.6347105132734217,0.00572667637357017,-0.0029849729650664658,0.0008495534241863113
50.583,0.21242820756082734,-0.043424843945794246,0.5554447277564434,-2.070178942529249,0.006271883941915805,-0.003271536131900992,-0.0014460473033949485
50.616,0.20619571849815524,-0.04172380152257505,-0.1871618337138768,0.05108235505162749,0.006083363295318872,-0.003184179396198954,-0.0013894025907017493
50.649,0.20552172246158154,0.02741125785748382,-0.020240121218429385,2.076127909311077,0.006062722268117082,-0.003175216211137981,0.0009127948866542113
