Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
67.538,0.21803692916558098,0.0002489731768098982,-0.0014562679704189074,0.059269990027784145,-0.004988218892976821,-0.005275833253095119,8.290806787769611e-06
67.571,0.22461629852632276,0.0010537366676359097,0.19757865948173486,0.024167071796576917,-0.005138622912825631,-0.005435145521088173,3.508943103227579e-05
67.605,0.2036055211859281,-0.008810379189880932,-0.6309542744863262,-0.29621969542092613,-0.004658588487910509,-0.004926136300902749,-0.00029338562702303507
67.638,0.203577027406285,-0.005853362215600964,-0.0008556690583510699,0.08879930853693598,-0.004659138961783794,-0.004924309529637672,-0.00019491696177951213
67.672,0.20974412645037638,-0.006498806093917267,0.18519816949223358,-0.019382699048537632,-0.004801324793862392,-0.00507249767603518,-0.00021641024292744503
67.704,0.21802736596908753,-0.08251429155954078,0.24874593149282745,-2.282747311279985,-0.004998746906124093,-0.0052654170000711945,-0.002747725908932708
67.738,0.21806549695384217,-0.08298344681719079,0.0011450746172563446,-0.014088746475976315,-0.00501411371437622,-0.005252541235395437,-0.0027633487790124536
67.771,0.22467028897937824,-0.08589884999328964,0.19834210286895107,-0.08754964492789352,-0.0051811780991382434,-0.005397083117101921,-0.0028604317047765454
67.805,0.19025319253923778,-0.004326200740428226,-1.0335464396438576,2.449629106692535,-0.004394339045077837,-0.004563712763852255,-0.00014406248465625995
67.837,0.20470882117991024,-0.07980404268784538,0.43410296218235606,-2.2666018602827975,-0.004735097738218389,-0.00490383883949925,-0.0026574746215052517
67.871,0.21089342634679892,-0.08212487213016112,0.1857238788855459,-0.06969457784731939,-0.00489175610363384,-0.0050388217333214285,-0.0027347582419343657
67.905,0.17562960335032474,-0.004267966662432023,-1.058973663557783,2.338045209241114,-0.004079830977921011,-0.004190409436937336,-0.0001421232898589864
67.938,0.1900613384832491,-0.0793689005504116,0.4333854394271581,-2.255283299939326,-0.004421385816768287,-0.004528587419211764,-0.0026429843883287066
67.972,0.19573973242925116,-0.08081455660482542,0.1705223407207825,-0.04341309472714186,-0.0045659045445041405,-0.004651725381745602,-0.002691124734940687
68.005,0.20031115010082684,0.1085275259247856,0.13727980995722755,5.685948424312643,-0.004670341129419896,-0.004762518783028225,0.003613966613295361
68.038,0.2180783151174042,0.07361975482935192,0.5335484989963168,-1.0482814142772876,-0.005068843748944108,-0.005200341842633834,0.002451537835817419
68.072,0.22462091823273297,0.07775720789564926,0.19647456802789134,0.124247839828749,-0.005207397931242498,-0.0053694998962585064,0.0025893150229251206
68.104,0.2040518354184844,0.08235153644811469,-0.6176901746020592,0.13796782439836122,-0.00471752361080034,-0.004890394975394899,0.0027423061637222193
68.137,0.2040359842123117,0.08456574137524739,-0.00047601219737841417,0.06649264045443547,-0.004703548666645915,-0.004903105887394639,0.0028160391877957384
68.172,0.21021578379810713,0.08666299679194789,0.18557956714100377,0.06298064314415915,-0.004831587087884202,-0.005065405279376909,0.002885877793171865
68.205,0.2180229943251475,-0.03872862951245556,0.2344507665777887,-3.765514303435539,-0.0050068344660134,-0.005257528647165087,-0.0012896633627647702
68.238,0.21806397008170686,-0.03922536447168715,0.0012305031999810616,-0.014916965742690557,-0.005014596440982396,-0.005252012560576251,-0.0013062046369071824
68.271,0.22466069286663795,-0.040965539409168396,0.198099783331264,-0.05225750563006734,-0.0051735144666470115,-0.0054039900879438735,-0.0013641524623253078
68.305,0.21803183615172284,-0.07928390954515496,-0.19906476621366712,-1.1507018058854823,-0.005031353557822272,-0.005234475356387831,-0.0026401541878536606
68.338,0.218025106511286,-0.07905676728503108,-0.00020209130440917587,0.00682108889260902,-0.0050449803706389355,-0.005221031514227219,-0.002632590350591535
68.372,0.22461168358493624,-0.08089590158836327,0.19779510731682384,-0.05522925835832387,-0.005211696378743004,-0.005364898917850758,-0.002693833522892497
68.405,0.2050097904898181,0.026201519093657914,-0.5886454382918361,3.2161387592198554,-0.0047613294603052496,-0.004892370832872027,0.0008725105858188087
68.438,0.20501975497936856,0.026328639015294017,0.0002992339204341418,0.0038174150641472277,-0.0047572798540539245,-0.004896771343231295,0.0008767436792092908
68.472,0.2111516349866042,0.028122264246911933,0.18414054075782685,0.05386261956810558,-0.004894989778251653,-0.005047667429230699,0.0009364713994221675
68.505,0.19046784410223097,0.0827710274254688,-0.6211348613925891,1.6411039993560619,-0.004407075342388109,-0.004561356429384085,0.0027562752132681114
68.537,0.19135494491924623,0.028529965109755737,0.026639664174632514,-1.6288607302015932,-0.004419102557755473,-0.004590799338392457,0.0009500478381548661
68.572,0.19717826186198836,0.029509224204437932,0.1748743826649288,0.029407180020486357,-0.004549011287758165,-0.004734904768193737,0.0009826571660077833
68.605,0.20252044578027506,0.09761530939990394,0.160425943492093,2.045227783647628,-0.004661952556159281,-0.004873064903360234,0.0032505898030168014
68.637,0.2035151065600942,0.04399654115983976,0.029869693087661686,-1.6101732204223476,-0.004673291614746985,-0.004908032731115587,0.0014650848206226642
68.671,0.20967754814927325,0.044803578753637774,0.18505830598135306,0.024235363177117542,-0.004807317339202643,-0.005063761302455965,0.001491959172496138
68.704,0.18929747325044216,0.09686723613071606,-0.6120142612261589,1.5634731945068552,-0.0043292623910491535,-0.004581800904026736,0.003225678963152845
68.738,0.19028435945198235,0.04256054115503149,0.029636222268474278,-1.6308316809514884,-0.0043411304550428536,-0.0046157795864601725,0.0014172660204625487
68.772,0.19603148879291732,0.043077808074987275,0.17258646669474367,0.015533541139813437,-0.004465460077369137,-0.004761561301910856,0.0014344910088970764
68.805,0.17394179485269065,0.0749733244331247,-0.6633541723791792,0.9578233140581808,-0.003953959508178785,-0.004232786691629141,0.0024966117036230528
68.837,0.17492748785012588,0.01896540457532811,0.029600390313370206,-1.6819195152491466,-0.003969703968661367,-0.004262988218923731,0.0006315479723584261
68.872,0.1802335663625105,0.019598831965403525,0.1593416970686074,0.019021843545808267,-0.0040872959499428894,-0.004394922845499248,0.0006526411044479374
68.904,0.17183377582332857,0.0497791134879033,-0.25224596213759576,0.9063147604354286,-0.003891964268703828,-0.004194595506645798,0.00165764447914718
68.938,0.17181130736439792,0.0501106737687316,-0.0006747284964156516,0.009956765190039029,-0.0038844745904628567,-0.004200513356345329,0.0016686854364987625
68.971,0.177024308538521,0.05167081399054079,0.15654658180549763,0.0468510577119877,-0.003994994907534175,-0.0043347393031162905,0.0017206381058850085
69.004,0.15801450177320034,0.07494785471551445,-0.5708650680276474,0.6990102319811908,-0.0035578256561589073,-0.003876760758315273,0.002495763562026631
69.037,0.15582231615351713,0.050740922681201776,-0.06583139999048668,-0.7269348959253054,-0.0035004592067360988,-0.0038303116128246845,0.0016896727252840194
69.072,0.160548334141066,0.05242260728530554,0.1419224620885548,0.050501039162275156,-0.003599842384972022,-0.00395267232057614,0.0017456728226006746
69.105,0.1255901965792803,0.058790869542325284,-1.0497939207743452,0.19123910681740974,-0.0028102746037596336,-0.0030972180014011467,0.001957735955759432
69.138,0.12062226589851409,0.0007091332025932383,-0.149187107530517,-1.7441962864784395,-0.002696161625654581,-0.0029773753089035494,2.3614135646354837e-05
69.172,0.12429617137756167,0.0011246832166119088,0.11032749186329081,0.012478979399960071,-0.0027781874702983594,-0.0030681448488913046,3.7451951113176564e-05
69.204,0.11399499416783812,0.05180759678579326,-0.3093446609526592,1.5220094164919322,-0.002545461002402509,-0.002816113202609337,0.0017251929729669158
69.238,0.10903460727078083,-0.006268654386751457,-0.14896056747919778,-1.7440315667430843,-0.0024326548854341577,-0.0026954182368808433,-0.00020874619107882352
69.272,0.11235639659051318,-0.006347280998071299,0.09975343302499529,-0.0023611594990943546,-0.002507350212938548,-0.0027770087686110564,-0.00021136445723577427
69.305,0.12415482269254276,0.06758574397281591,0.3543070901510384,2.220210960086703,-0.0027675135551789884,-0.003071442283087187,0.00225060527429477
69.338,0.12416623193813989,0.0674442626951595,0.0003426199879017975,-0.004248687016709027,-0.0027608548864405105,-0.003077939401540385,0.002245893947748812
69.371,0.12794309542287466,0.06930178896209545,0.11341932386590904,0.05578156957765597,-0.002837605529780908,-0.0031780324601051284,0.0023077495724377786
69.404,0.12643139703114967,0.07314184226553437,-0.04539634809984959,0.11531691601918687,-0.002796621905134923,-0.0031471242225890607,0.0024356233474422946
69.437,0.12644279525101831,0.0729988454674041,0.0003422888849443502,-0.004294198142050346,-0.0027892073540449367,-0.0031542040981007388,0.0024308615540645567
69.472,0.1302732657731848,0.07500677913237981,0.11502914480980417,0.06029830825752903,-0.0028656867624379597,-0.0032568295993022534,0.002497725745108248
69.504,0.12670278445370214,0.12690095549875505,-0.10722166124572519,1.5583836746659228,-0.0027764793956353085,-0.003176917891069559,0.004225801818108543
69.538,0.1267128142146301,0.12670615207577685,0.0003011940218604885,-0.00584995264198803,-0.002763258689947722,-0.0031888657974034865,0.004219314864123369
69.572,0.13056864772251883,0.1305841169544523,0.11579079603269471,0.1164554017620255,-0.002833241201585405,-0.0032980693893077677,0.004348451094583262
69.605,0.09782809200016455,-0.006191180549163944,-0.9831998715421704,-4.107366291399887,-0.00211767501450514,-0.002475459941406463,-0.00020616631228715935
69.638,0.11061446900237677,0.06902528943262885,0.3839752853517182,2.2587528523060896,-0.0023915303293586512,-0.0028015116764341327,0.002298542138106541
69.672,0.11397631072370529,0.07091633626597146,0.10095620784770315,0.05678819319347178,-0.0024574820269669126,-0.002892390217134321,0.00236151399765685
69.705,0.12276728407638256,0.18744435343897436,0.26399319377409214,3.499339855045132,-0.002633597205741313,-0.003126833301261121,0.006241896969517847
69.738,0.12277653401856813,0.1873202351670698,0.00027777604160866414,-0.0037272754325693934,-0.0026142321138119973,-0.003143442354972949,0.006237763831063425
69.771,0.1264986801606067,0.19319056762518733,0.1117761604215787,0.17628626000352918,-0.0026729130476939415,-0.0032557394499276708,0.006433245901918738
69.804,0.10907521471164952,0.10165107678893746,-0.5232271906593746,-2.7489336587462416,-0.0022909495406954715,-0.002818589757945637,0.0033849808570716178
69.838,0.10906008952758711,0.10199512613373894,-0.0004542097316038716,0.010331812156200541,-0.002281063010666316,-0.0028259495536342738,0.003396437700253507
69.871,0.11232579717361321,0.10564913193514493,0.09806929867946246,0.10972990394612567,-0.002339290669798377,-0.002918675006978708,0.0035181160934403266
69.905,0.12372941485308799,0.26279632773103406,0.34245098136560875,4.7191350088855595,-0.0025570038481788696,-0.00323072509185097,0.008751117713443436
69.938,0.12372815010801454,0.2636290841490275,-3.798033253598209e-05,0.025007700240043937,-0.0025285628416066184,-0.0032529794833628623,0.008778848502162618
69.972,0.12748446518986456,0.2717495745955226,0.1128022547102109,0.24385857196681976,-0.0025753473397080555,-0.0033748279505193025,0.009049260834030905
70.005,0.1092029132128236,0.14100241345299772,-0.5489955548660947,-3.926341175451198,-0.0021861234078927125,-0.002905969672234709,0.004695380367984825
70.038,0.10922889888316657,0.14166929287838512,0.0007803504607497849,0.020026409170792823,-0.002172939272148965,-0.0029169203169233794,0.004717587452850225
70.072,0.11254031526528488,0.1458147791644175,0.09944193339694614,0.1244890776586305,-0.002224403601889478,-0.0030160322537181074,0.004855632146175104
70.104,0.11245839556172801,-0.062197698082857855,-0.0024600511578638223,-6.246620938356617,-0.002218588119638897,-0.003016930958143738,-0.0020711833461591667
70.138,0.12381794968554323,0.08555549211574397,0.3411277514659224,4.437032738696751,-0.002441397904154521,-0.003322623883327708,0.0028489978874542744
70.171,0.12758307175664077,0.0879776751942542,0.11306672886178798,0.07273823058589292,-0.002505734620664137,-0.003430914129340185,0.002929656583968665
70.205,0.11370596461503238,-0.23901461631037246,-0.41672994419244413,-9.819588333472272,-0.0022408652058659695,-0.0030521038144878864,-0.007959186723135404
70.237,0.12508254717715514,-0.09114121609090221,0.34163911597966246,4.44064264923334,-0.002483494319248929,-0.0033438810370169055,-0.003035002495827044
70.272,0.12888195870373223,-0.09401599121932018,0.11409644223955225,-0.08632958343597497,-0.0025695406705683313,-0.003437546912675094,-0.0031307325076033623
70.304,0.08002291062886391,-0.23915745432566202,-1.4672386809269764,-4.358602495685941,-0.0016072417482073304,-0.002125487678752756,-0.007963943229044547
70.337,0.046658280379264706,-0.23914893537489598,-1.0019408483363124,0.0002558243473283595,-0.0009469604652660044,-0.0012317878252620484,-0.007963659547984036
70.371,0.016873797734583328,-0.21092415133356052,-0.8944289082486899,0.8475911123524164,-0.0003457936089895867,-0.0004428930375011295,-0.007023774239407566
70.404,0.016374108354485543,-0.6258577462842895,-0.015005687090023548,-12.460468316838707,-0.0003415031086430481,-0.0004250540472832799,-0.02084106295126684
70.438,0.016374207385150295,-1.0429089481960887,2.9738938363939975e-06,-12.524060117471446,-0.00035317066782832615,-0.0004153917094313305,-0.03472886797492976
70.472,4.4414294346021656e-05,-1.3993530056679861,-0.49038417690102915,-10.70402574990683,-1.0029315543554153e-06,-1.0868126245169365e-06,-0.04659845508874395
70.505,7.162540058715961e-05,-1.3585521750606906,0.0008171503375717104,1.2252501683872539,-1.6961496209986336e-06,-1.6765832972261278e-06,-0.045239787429521
70.538,7.630034297912069e-05,-1.3586108395222634,0.00014038866041925146,-0.0017616955427257072,-1.8857804357779069e-06,-1.7024696633391867e-06,-0.045241740956091375
70.572,8.082533314010918e-05,-1.3998063901991697,0.00013588559042007484,-1.2371036239311226,-2.07829761746878e-06,-1.7098103305499039e-06,-0.04661355279363236
70.605,7.341047628010692e-05,-1.3585747029802404,-0.00022266837417424194,1.2381888053732533,-1.9569534595342206e-06,-1.4646606750775955e-06,-0.04524053760924201
70.638,6.540813411229588e-05,-1.3584751381784317,-0.00024031057560994137,0.0029899339882500583,-1.8008622741736038e-06,-1.2248126055483566e-06,-0.04523722210134178
70.672,5.547408913140226e-05,-1.3994927702220303,-0.0002983196690959043,-1.2317607220299893,-1.5734176386320275e-06,-9.675790645501781e-07,-0.046603109248393615
70.705,4.109445209218729e-05,-1.358171045006439,-0.0004318209321085576,1.2408926491168557,-1.1972433029580583e-06,-6.625192105435913e-07,-0.04522709579871442
70.738,3.1320488769093116e-05,-1.3580486468714723,-0.00029351241210493016,0.0036756196686705107,-9.343846244797943e-07,-4.6317509209662987e-07,-0.04522301994082003
70.772,5.102056991905261e-06,-1.3988630291342614,-0.0007873402936092449,-1.2256571250086818,-1.555107632776859e-07,-6.83862767946007e-08,-0.04658213887017091
