Time,delta_position_x,delta_position_y,delta_yaw
41.413,0.007444868560794404,-0.0005975306921326973,0.0010886668582100467
41.447,0.007181134286311064,-0.0005844633204091232,-0.003024550144004476
41.481,0.006942681819171348,-0.000586474865208575,-0.002075168255268822
41.515,0.006679738169738769,-0.0005698758579779084,0.0009212656977504037
41.549,0.0066788505223076555,-0.0005600579915285842,0.0012715678574675008
41.583,0.00717406785145247,-0.0005930382488774089,0.001111580046230562
41.617,0.007453456058408747,-0.0006069398547614013,0.0012322184375273965
41.651,0.007450779806780439,-0.0006106362211146243,-0.002017217785602654
41.685,0.007067206983108143,-0.0005810539200840625,0.0012046826718160458
41.719,0.007009170098660533,-0.0005667235083819944,0.0008080715991073545
41.753,0.007001435700897396,-0.0005644017435535442,-0.0005183500250547923
41.787,0.007031432526070525,-0.0005809359131531688,-0.002402501810726973
41.821,0.006706862988620443,-0.000562468001925498,0.0008129257490489677
41.855,0.006716343852927409,-0.0005542966137380145,0.0014451341335297854
41.889,0.006998449194365541,-0.0005590902386883867,0.003683002921724673
41.923,0.006981942754794801,-0.0005287620001608317,0.0028887033428879323
41.957,0.006726714681296819,-0.0005060178355237865,-0.0006578872255017659
41.991,0.0066769274692255465,-0.0004939018016930086,0.0040791490616401
42.025,0.006627092829253556,-0.00045997728319480125,0.004679064089762318
42.059,0.006497838078282747,-0.00042029874740789896,0.004599145775851583
42.093,0.00624598267827281,-0.00037524404205308004,0.004627615055512658
42.127,0.006248670647975629,-0.0003463778109591975,0.004687471199825938
42.161,0.006128421216170743,-0.0003101737631407975,0.0052062491008759626
42.195,0.005878434783816999,-0.0002672823079581943,0.004278112599311545
42.229,0.005821367911626574,-0.0002387198541504154,0.003563363674118199
42.263,0.005650668250011037,-0.00021438240406079778,0.003733734053751887
42.297,0.0054619173695078516,-0.00018886158204178827,0.0034991923786411097
42.331,0.005474088577963165,-0.00016805818803100614,0.003708776605257265
42.365,0.00527795140112719,-0.0001431997821720321,0.0035306901722428163
42.399,0.0050914794730729795,-0.00012133175627065951,0.003227439253045725
42.433,0.005094741645330636,-0.00010506050097969233,0.003252719687054695
42.467,0.0049095388840925125,-8.606861734089533e-05,0.002522564744656185
42.501,0.004702780892268166,-7.094822519160271e-05,0.003274340522101389
42.535,0.00456021038561083,-5.0393812567328666e-05,0.0017164043599412308
42.569,0.004435474214747437,-4.5485991895410915e-05,0.0016208157399777796
42.603,0.004412813961976347,-3.961607493757624e-05,0.0018918812722602417
42.637,0.004326365769907525,-2.7190437115409694e-05,0.0029009734816724214
42.671,0.004059689609864137,-1.439277927289817e-05,0.0023547341995528146
42.705,0.0038996124453767322,-5.154788243089126e-06,0.002940518520045404
42.739,0.003905965737241779,6.565768608302047e-06,0.0028957193136794263
42.773,0.003906412405529025,1.81607273900819e-05,0.002994077767438055
42.807,0.003907076213270244,2.9818462956077152e-05,0.0029890979348185217
42.841,0.003906790462687937,4.147156951034292e-05,0.0029569800368452128
42.875,0.0039069466990735435,5.277290501620735e-05,0.002785324453665428
42.909,0.003905698979445482,6.397548881187376e-05,0.0027043963969232213
42.943,0.0039068163548279244,7.570873758350194e-05,0.002077449016079244
42.977,0.0038573181885190877,7.806920456499e-05,0.001337249599517653
43.011,0.0038586814894117083,8.663699402600145e-05,0.001315339132873971
43.045,0.00388524974602511,9.019649229979887e-05,0.0015992617367510537
43.079,0.003913243833395086,9.827053769612126e-05,0.0017644579251914622
43.113,0.0039147555439988935,0.00010498364021460649,0.0017235603477285986
43.147,0.003917775611041563,0.00010988298624348136,0.0016463570330847654
43.181,0.003922362411579172,0.0001165967505237786,0.0012768573426876692
43.215,0.0039253508551748695,0.00012213836286040225,0.001275635431331915
43.249,0.003928085218301902,0.00012718014483681372,0.001294504473311052
43.283,0.00392991189269587,0.00013233720459521203,0.0013643599388398833
43.317,0.003931968415738396,0.0001373194798002797,0.0013717686896825008
43.351,0.003936283731617252,0.00014377271130983083,0.001974076567910279
43.385,0.003908375623925764,0.00015382574294298124,0.0041995099687457335
43.419,0.0038957695407830784,0.00016811766991808863,0.003554357168089245
43.453,0.003922500692960185,0.00018160099536373986,0.0011759829850552933
43.487,0.003926383607703698,0.00018688949400746946,0.0011791504697447538
43.521,0.003883811934272785,0.0001908895785162068,0.0016850513459117505
43.555,0.003822873253964687,0.00019430641266560134,0.0023254261207508453
43.589,0.003838657332638107,0.00020364982121018338,0.0020589502481636254
43.623,0.0038333783460000603,0.00021155063123462492,0.0011388279943593468
43.657,0.003329928513318592,0.00018393238897806974,-1.8638879267403322e-05
43.691,0.002726485992736727,0.00014998275550381912,-0.0002372196622687367
43.725,0.002121086569223607,0.00011709869571030485,8.436152829070093e-05
43.759,0.0015998035121622678,8.913276090011246e-05,-0.0008587838703555188
43.793,0.0015104083255828016,8.10333187261647e-05,-0.00900054440730491
43.827,0.0014948672775467742,6.176811183311592e-05,-0.01914491603655634
43.861,0.0014499267404612937,2.7707627471618146e-05,-0.03002415326362176
43.895,0.0010800078801018742,-1.164142153603498e-05,-0.03712440750171386
43.929,0.0006745930118388088,-2.9206706800177784e-05,-0.03831353607152672
43.963,0.0005561676780256875,-4.483709451741369e-05,-0.022858828551619064
43.997,0.000466368127154837,-4.755859286548203e-05,-0.007651794976089184
44.031,6.377463075857293e-05,-5.30479201360512e-06,-0.0005409840475781026
44.065,-2.9372764309698596e-07,6.930155742046473e-07,0.00011045172985714448
44.099,-2.9559402747736385e-07,8.695976843053899e-07,0.00011094258291109715
44.133,-3.0021526775669827e-07,8.314167699863262e-07,0.00011256745165447168
44.167,-3.0191270994350816e-07,8.337169662975263e-07,0.00011259710989179605
44.201,-3.026705446274036e-07,8.33307968406416e-07,0.00011254529726141548
44.235,-3.0345882429116955e-07,8.334213855709649e-07,0.00011250490123354552
44.269,0.00030171802526979263,-3.18727741583924e-05,-0.000448010527373921
44.303,0.001105348716624377,-0.0001228195283224931,-0.0018412506653295165
44.337,0.0019228183709092406,-0.00021923839671250667,-0.0032865916626902136
44.371,0.0027398594015082267,-0.0003242335712089761,-0.004860016211576611
44.405,0.0035409268374078096,-0.00044022520586223246,-0.006597656744021101
44.439,0.004296726918138205,-0.0005662474006152829,-0.008722251338155185
44.473,0.0049594767539637985,-0.0007059467068475933,-0.012024063123234811
44.507,0.005479265769832153,-0.0008511733439653946,-0.016553134706736358
44.541,0.005837759136685605,-0.001021457371712886,-0.021309236933532504
44.575,0.006110305021122642,-0.0012103954147218432,-0.022794735371691046
44.609,0.006331730214913733,-0.001389446592079846,-0.020903007900548522
44.643,0.0064788746377608675,-0.001567792816900615,-0.017270251566466412
44.677,0.006545976195917902,-0.001686019232555236,-0.010971205584562686
44.711,0.006202864497945271,-0.001666832979424382,-0.01139179074580371
44.745,0.006162919880569717,-0.0017340253734267064,-0.01194585387646979
44.779,0.006473229577546036,-0.0019017107533307875,-0.009423349301927508
44.813,0.0068857126623225184,-0.0020729647342456747,-0.0033282790680602137
44.847,0.00715331514115114,-0.00216147071153322,0.0006721621599813377
44.881,0.007157163392687238,-0.0021530176934496104,0.001669034456089402
44.915,0.007166619956404219,-0.002142819787813499,0.0016315681479454058
44.949,0.007148235764010025,-0.002124512585666094,0.0017196441252970152
44.983,0.006774200334410452,-0.0019957757201704007,0.0028419021896000096
45.017,0.006799705350111651,-0.0019891286875001746,0.0016587452271976113
45.051,0.0067683042242911995,-0.0019680432942646986,0.0009046200595806408
45.085,0.0068749436926047736,-0.001991257962306814,-0.0006140721126230431
45.119,0.006998004715327966,-0.002030738872672133,0.0010425647399857074
45.153,0.007041463121828073,-0.0020318982162434995,0.0014078019664985342
45.187,0.006792287360834592,-0.001958727405712457,-0.0003625975561959427
45.221,0.006796022024564863,-0.001962855801210639,-0.00038878196978742174
45.255,0.0068728968271134505,-0.001988236590257597,-0.0003295514531883592
45.289,0.0071674978765035036,-0.0020712534985427022,0.000985405077892798
45.323,0.007180307556446053,-0.0020668813589959645,0.0010351956855813582
45.357,0.007191198943871768,-0.0020626111539568392,0.0006602971051022367
45.391,0.007201334828968342,-0.0020628648251097004,0.00024211976049792747
45.425,0.007206019204540226,-0.002062731128758988,0.00019887329335910311
45.459,0.007198580215181494,-0.0020587474051517174,0.0008451227887088519
45.493,0.007191594500676857,-0.0020471155548724695,0.0013591927572048632
45.527,0.007140613847703037,-0.002023254747459402,0.0006723643536916124
45.561,0.007153394356128828,-0.002019971898472417,0.0007592117582489455
45.595,0.007184346673264841,-0.0020178401374457144,0.0008732775319233999
45.629,0.007163513492713491,-0.002009327933608085,0.0011247351967637043
45.663,0.007164700226258702,-0.0019987359915351055,0.0024595516646663267
45.697,0.007167961585803795,-0.0019752507957392917,0.003401231131810733
45.731,0.007178450233210398,-0.0019520419719664117,0.0034124645388774466
45.765,0.006992414270307279,-0.0018788259147992648,0.0015507412083335392
45.799,0.006697027135007971,-0.0018124747826155918,-0.00616837483521121
45.833,0.006886467491911574,-0.0019179970157043313,-0.006159603131113134
45.867,0.0069458987004367145,-0.0019628507011194007,-0.0007481246386704664
45.901,0.00683047096405609,-0.0019271817296288019,0.0006602661395442855
45.935,0.00683347161460901,-0.0019240897008235835,0.000591947859752362
45.969,0.006914549377812662,-0.0019476119079429033,-0.0029469110814040467
46.003,0.006915312272601781,-0.001986871704281523,-0.006259932164739134
46.037,0.00681464542453547,-0.00199316275688477,-0.0049718583290144225
46.071,0.006885406891333545,-0.002048440470317603,-0.003539716926097114
46.105,0.007026896259867854,-0.0021139809857798064,-0.0013959765242920752
46.139,0.007147937974112395,-0.0021643370976670018,-0.0023009041109192108
46.173,0.0069003275518824125,-0.002106228076053318,-0.0009208337555102751
46.207,0.006777813565093993,-0.002075677999204384,-0.002182843762562392
46.241,0.006786198326226511,-0.002096394044956096,-0.0024342141819967966
46.275,0.0070712266807611,-0.0022020455947313056,-0.0015575844524183813
46.309,0.0071526914355288795,-0.0022354047749392203,-0.0008756437953704733
46.343,0.007156652741301173,-0.0022438224453635858,-0.0009064153095474372
46.377,0.007160658643242002,-0.002252971986259067,-0.0010678587420459018
46.411,0.007160288646483437,-0.00226196930218564,-0.0011203654305386168
46.445,0.00715035509250761,-0.002268362932784096,-0.0011610892865335234
46.479,0.006917156613654996,-0.002192628334196811,0.0004831317639997223
46.513,0.006650686070960532,-0.0021075397386505768,0.0018334898478591932
46.547,0.006434091016281229,-0.002018823901498601,-0.00024653977825489504
46.581,0.006473030473451047,-0.0020409002247993857,0.0003423123252400128
46.615,0.006759009071704014,-0.0021213439434579207,0.002120869269665204
46.649,0.007024320573124854,-0.0021926113111829793,0.0005875635758458841
46.683,0.00676395409993269,-0.0021121192181352,-0.0004445682152552921
46.717,0.006758410693944228,-0.0021138238589334113,-0.00040476891151830513
46.751,0.006705221293634267,-0.002100083894623489,-0.000351157094264698
46.785,0.0063929327375849,-0.002000556109863022,0.0006544492096779985
46.819,0.006401022790205602,-0.0020033662380581907,-0.0006519599573762136
46.853,0.006462423218795976,-0.002027927466182189,-0.0009133134048191492
46.887,0.006912128840861342,-0.0021793037218656164,-0.0014150910660057914
46.921,0.007139138090716202,-0.002256836449415184,0.00022792151189016122
46.955,0.007106518309043963,-0.0022417384951956,0.0005745964815700999
46.989,0.006825042721279928,-0.0021417738377651208,0.0027551914930004084
47.023,0.006577416300469707,-0.0020426129009845917,0.0029731781067725
47.057,0.006416471891105502,-0.001971844343986201,0.0006364756877541012
47.091,0.006566664028861524,-0.0020136763098655974,0.00243810853246057
47.125,0.006889602466372935,-0.002089388407639392,0.0036985532623026725
47.159,0.006987403848437879,-0.0020991554723580053,0.0014188450655878149
47.193,0.006766547905405318,-0.0020256429770798,0.0009679882849109589
47.227,0.006775799489908252,-0.0020211832612450076,0.0009452530965305406
47.261,0.006915142130607066,-0.002055222105278781,0.001254239443145455
47.295,0.0071545571331856905,-0.0021104981684505197,0.0029539260562982945
47.329,0.007166339118635179,-0.002090672179376696,0.0029299259131522763
47.363,0.007022870073630116,-0.002026686645834802,0.0028223453632339464
47.397,0.006815813193748355,-0.001951332525738897,0.0014939174661052765
47.431,0.006817171992928195,-0.0019422989781550104,0.0013826096235552976
47.465,0.006750971018760765,-0.0019108382616302988,0.0018311809338989462
47.499,0.006591913289611284,-0.0018525989186681802,0.0017355759629107403
47.533,0.006419809189130987,-0.001790478540631607,0.0010378785155136239
47.567,0.0064407189853241675,-0.0017871110630365006,0.002125986346334041
47.601,0.0062145935181856515,-0.001708995337229291,0.0018211316017756607
47.635,0.006043528869719594,-0.0016567105050984132,0.0010667695917346844
47.669,0.005762577558918736,-0.0015739318692641058,0.0003899736864694802
47.703,0.005040221825950653,-0.0013734256308012005,0.0009985009509822507
47.737,0.004120827136242511,-0.0011205778606876993,-0.0003864026000700016
47.771,0.0041026255841174475,-0.0011173154656189954,-6.512477603298762e-05
47.805,0.004878315006463296,-0.0013295346893278936,-0.00044039793976308195
47.839,0.005683077105823386,-0.0015552367240690146,-0.001843698800622018
47.873,0.006427860800851448,-0.0017786834527984963,-0.0035511333451467286
47.907,0.00678251231541438,-0.0018951209404417801,-0.00043569129871673384
47.941,0.0069849446962475525,-0.0019440552476122086,0.002388641449469264
47.975,0.006842511524084216,-0.0018774494425244093,0.004829073009401719
48.009,0.0067574285638798415,-0.0018189353974074896,0.004105426859069672
48.043,0.0067608375993870595,-0.0017911426313252932,0.0041004888134383854
48.077,0.006955517549748436,-0.0018114439593186205,0.004276502435637485
48.111,0.007102828764855573,-0.0018118813836911773,0.004618976608147305
48.145,0.007109327087215789,-0.0017825495215947063,0.0044565367481217135
48.179,0.0068721645925826635,-0.001698187881073815,0.002168599867741372
48.213,0.0068519250342067295,-0.0016788360991863982,0.0020936489050948637
48.247,0.00683670878732201,-0.0016603062002067959,0.002116574378749847
48.281,0.0065018620400465466,-0.0015589334955143919,0.00415722301304855
48.315,0.006497239822152778,-0.001534615401397016,0.0019422167519967115
48.349,0.006468986431551471,-0.0015156409952716,0.0020807419927245108
48.383,0.0061250373169592365,-0.0014149736777695765,0.004289573172436667
48.417,0.006134738303337883,-0.0013954870581126266,0.0020187049967466675
48.451,0.006113626614865808,-0.0013771208118166789,0.0020805730251401977
48.485,0.00597513198253985,-0.0013325166876905215,0.00130850709147573
48.519,0.0058819989305138876,-0.0013101966583795865,-0.00011445309795299341
48.553,0.005747144804892912,-0.0012846226744376021,-0.0012447602874086081
48.587,0.00562289309455366,-0.001255925927782009,0.002323369932641456
48.621,0.005419169362273379,-0.0012050097690200767,-0.001275238584798305
48.655,0.005412925349718378,-0.0012066339272737148,-0.0010135200647395093
48.689,0.00547885946861193,-0.001226201143163408,0.0014518904339617389
48.723,0.005133698638612572,-0.0011468152730114978,-0.0025308308333098772
48.757,0.004989817767398819,-0.0011251365982473949,0.0003880271035947291
48.791,0.004880572155192553,-0.0010888895028869916,0.003539323427000696
48.825,0.00461280255119334,-0.0010218140061689085,-0.001222831018136944
48.859,0.004498060117230196,-0.0010043648010595874,-0.0023157399436895543
48.893,0.004261019335020322,-0.0009674522296756194,-0.005031489792927113
48.927,0.004259997694202156,-0.0009904748838149013,-0.005046113256489292
48.961,0.004088562558534292,-0.0009721337976741906,-0.004711552831623027
48.995,0.003865036668894817,-0.0009365607874755877,-0.004084741493915245
49.029,0.0038652000169232537,-0.0009534904891969065,-0.004103046739737826
49.063,0.003864853782024724,-0.0009704424086139085,-0.004227874307694612
49.097,0.003863519497366852,-0.0009878999291844937,-0.004310410543927418
49.131,0.003860524169697399,-0.0010049601070187958,-0.004350928817742516
49.165,0.003854796651946657,-0.0010212116847699015,-0.004161376789380389
49.199,0.0038492667729705943,-0.0010368117167842,-0.004123406370042214
49.233,0.0038430782361693616,-0.0010517450528352013,-0.004197180026913271
49.267,0.003798963280685186,-0.0010554035628361075,-0.003922026809995649
49.301,0.0037306870822284566,-0.0010537367071999926,-0.004587672646204688
49.335,0.003691656232161833,-0.0010618421944020018,-0.005032496112109818
49.369,0.003704585215290379,-0.0010855718658349944,-0.004536773923707938
49.403,0.003762180395757042,-0.0011204116545894122,-0.003488734372290081
49.437,0.003788191933102425,-0.0011401062460438954,-0.0030843762377990576
49.471,0.0038492636931710678,-0.0011653368302858985,-0.0014945593071186147
49.505,0.0038827269411214616,-0.0011837382674445979,-0.0015582351456321917
49.539,0.00380242193791247,-0.0011729450371799066,-0.006625223993230844
49.573,0.0037904707107134783,-0.001199517923672802,-0.004203549924870431
49.607,0.0037497327030937555,-0.001196663405569287,-0.0012245381732501335
49.641,0.003744032670416786,-0.0011993580284789113,-0.0012881612255910002
49.675,0.003740292152691893,-0.0012016408560723973,-0.0005396047362476453
49.709,0.003739353713584137,-0.0012034592478833012,-0.0005455176947808393
49.743,0.0032503996274044766,-0.0010474326220889923,0.0006166872249199762
49.777,0.0023723248936828867,-0.0007601785635099056,0.002511344772337665
49.811,0.0013395493003205416,-0.00042559681132220417,0.002015219392467294
49.845,0.0003290345543351947,-0.00010355647870599616,0.0013129982343662028
49.879,-2.394767262714481e-06,2.7868607388042976e-06,5.7810375930833484e-05
49.913,-2.345232568146116e-06,1.7239608453983868e-06,5.374067933894278e-05
49.947,-2.3501358601407674e-06,1.704628663196095e-06,5.39429269243441e-05
49.981,-2.3561339244082546e-06,1.6947673551065412e-06,5.41299289247843e-05
50.015,-2.360786432120676e-06,1.6955713507960102e-06,5.421793169835266e-05
50.049,-2.365087171440905e-06,1.6969350780937642e-06,5.429622022695701e-05
50.083,-2.369217584785588e-06,1.6979778490050501e-06,5.437542893116376e-05
50.117,-2.373181851922368e-06,1.6989275476997356e-06,5.445395550729426e-05
50.151,-2.3769908015225383e-06,1.699835075599787e-06,5.453145278866422e-05
50.185,-2.3806595788045115e-06,1.7007024050025299e-06,5.460803592205466e-05
50.219,-2.3842020908659833e-06,1.7015320050023375e-06,5.4683814666167674e-05
50.253,-2.3876308077319663e-06,1.7023274756916562e-06,5.4758875828064824e-05
50.287,-2.3909569204505488e-06,1.7030921646982167e-06,5.4833296374512404e-05
50.321,-2.3941905720192835e-06,1.7038290622134467e-06,5.4907146256721884e-05
50.355,-2.3973409088995368e-06,1.7045408627902603e-06,5.498048871394046e-05
50.389,-2.400416187597898e-06,1.705229998302804e-06,5.5053380650760264e-05
50.423,-2.4034239043402295e-06,1.7058989354029608e-06,5.512587051392792e-05
50.457,-2.406374257191146e-06,1.706549613997299e-06,5.519813857668421e-05
50.491,-2.409269402647851e-06,1.7071830773068841e-06,5.527028526436384e-05
50.525,-2.4121153234801795e-06,1.7078019350913465e-06,5.534215659347419e-05
50.559,-2.4149171071741193e-06,1.7084072134049277e-06,5.541379127077528e-05
50.593,-2.4176792248198353e-06,1.7090002130959459e-06,5.54852204113776e-05
50.627,-2.4204056803256435e-06,1.7095821353008134e-06,5.555647191196611e-05
50.661,-2.4231001276575626e-06,1.7101540534941728e-06,5.56275709279186e-05
50.695,-2.4257658619575295e-06,1.710716930600209e-06,5.5698540200599396e-05
50.729,-2.428405831977898e-06,1.7112716384076743e-06,5.57694004450493e-05
50.763,-2.4310227253465655e-06,1.711818960400957e-06,5.584017011034392e-05
50.797,-2.4336189667906183e-06,1.7123596099954952e-06,5.5910866031516626e-05
50.831,-2.436196725241757e-06,1.7128942245009382e-06,5.598150333335772e-05
50.865,-2.4387579866669284e-06,1.7134233828985934e-06,5.605209588693817e-05
50.899,-2.4413045291993285e-06,1.7139476075067606e-06,5.6122656001966746e-05
