Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
23.711,-0.005362073277929813,-0.00521624434701673,-0.0004305932574570903,0.2178858140264569,-0.012330739354795442,-0.19980476747767328,0.011342887225276157,0.00702243988887972,-0.0018245640310252966,-0.00041061362051468824,705.0,23.0,671000000.0,odom,base_footprint,-3.41258734118689,-3.344732081146741,-0.0010039173247095,0.0035835805821429,0.0014653438096255,-0.9264734685106162,0.3763401690806327,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2197699626624726,1.5035964875231844e-05,0.0,0.0,0.0,-0.0089367666707531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0001408449170412,0.0,0.0,0.0,-0.0200367551296949,690,23,711000000,base_footprint,0.0035870448385932,0.0014618452482604,-0.9265663795764442,0.3761113403719662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002209119566035,0.000232055803201,-0.011888221167102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030084177051626,-0.0047779301267474,0.0013730223561377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.745,-0.005363705779000583,-0.005211846403706755,-0.00043473510477420874,0.2179013704099142,-0.012699646467413034,0.0004671586623811891,-0.011078291670197964,0.007022180204672679,-0.0018276209923898728,-0.00042289822736485405,707.0,23.0,737000000.0,odom,base_footprint,-3.422997040295744,-3.3548545062930564,-0.0010038851096808,0.0035871699114897,0.0014591578538846,-0.9266302260046996,0.3759540228869258,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2199623751428183,1.7573083367514175e-05,0.0,0.0,0.0,-0.0131595171498694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0001408449170412,0.0,0.0,0.0,-0.0200367551296949,691,23,745000000,base_footprint,0.0035871626045642,0.0014586628288498,-0.926648119136483,0.3759099198850951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002213848067625,0.000151376208165,-0.0136734507048314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028442710714741,-0.0008534218652577,-0.0001212179998432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.779,-0.00536166613529554,-0.0052054238970020705,-0.0004013561102986784,0.2244815319567134,-0.015000739835332384,0.19760244885282852,-0.06910190294052102,0.0072333660630915725,-0.0018861475955719443,-0.0004995246365165684,707.0,23.0,737000000.0,odom,base_footprint,-3.422997040295744,-3.3548545062930564,-0.0010038851096808,0.0035871699114897,0.0014591578538846,-0.9266302260046996,0.3759540228869258,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2199623751428183,1.7573083367514175e-05,0.0,0.0,0.0,-0.0131595171498694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,1.4918501847205334e-06,0.0,0.0,0.0,0.0127313202247023,692,23,779000000,base_footprint,0.0035827898285128,0.0014566071011489,-0.9267235539110564,0.3757239632220162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050443662431203,-0.0013430725942867,0.0101053522178509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001671158250056,-0.0235237156122956,0.0065442054668086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.813,-0.005342942473557155,-0.005192161339187873,0.00024193052908794146,0.2178536803454291,0.014575859888835465,-0.19903458292145015,0.8881861779029383,0.007019786877033894,-0.001830508459786131,0.000485376134298221,708.0,23.0,771000000.0,odom,base_footprint,-3.428362269833181,-3.360063689879482,-0.0010036657813236,0.0035865390494166,0.0014567751010148,-0.926725160893678,0.3757199631514658,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2199237033002772,1.0946300486577852e-05,0.0,0.0,0.0,-0.0164922800692478,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,1.4918501847205334e-06,0.0,0.0,0.0,0.0127313202247023,693,23,813000000,base_footprint,0.0035757795920504,0.0014602258730631,-0.9266781079373418,0.375836089020702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001694047209085,0.0002711457825612,-0.0033232323217092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025885268592723,-0.0169293802611627,-0.0070951981961453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.847,-0.005321634867124114,-0.0051667897524216855,-0.00035137517720995604,0.21785178384449197,0.012515898830423233,-5.69519800938842e-05,-0.06186069244481178,0.007020550765489676,-0.0018273259007595014,0.0004167794310530937,709.0,23.0,804000000.0,odom,base_footprint,-3.433550906446878,-3.365104895169969,-0.001002574710611,0.0035752469679923,0.0014600083914274,-0.9266784931493276,0.3758351451356121,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2190611990258443,0.0001483231457535,0.0,0.0,0.0,0.0043999204742222,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,1.4918501847205334e-06,0.0,0.0,0.0,0.0127313202247023,694,23,847000000,base_footprint,0.0035763148767995,0.0014584575922258,-0.9267441256747864,0.3756732734712833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003943894520296,-0.000126321962523,-0.0069706934164783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027057016421681,-0.002997910601196,0.0007727228154308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.881,-0.005354484268830451,-0.005197227200190557,-8.905282043736307e-05,0.22435324391043468,0.009541682109283267,0.1952390410193006,-0.08931581745165061,0.007230759247393336,-0.0018792042773461742,0.00031773801423913285,709.0,23.0,804000000.0,odom,base_footprint,-3.433550906446878,-3.365104895169969,-0.001002574710611,0.0035752469679923,0.0014600083914274,-0.9266784931493276,0.3758351451356121,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2190611990258443,0.0001483231457535,0.0,0.0,0.0,0.0043999204742222,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.74167274357751e-05,0.0,0.0,0.0,-0.0189606826752424,695,23,881000000,base_footprint,0.0035794739984136,0.0014588212101527,-0.926760842146196,0.3756320016599296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016755805135144,-0.0008114338853393,-0.0294520537617057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015079428668434,0.0394503742544323,0.0014873675098239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.915,-0.005371387847631581,-0.005207106255182392,-0.0008625904533681173,0.21785478150452992,-0.022720243257021728,-0.19514902119834127,-0.9688265875767266,0.007020917323220079,-0.0018263130924469715,-0.0007565841004588236,711.0,23.0,871000000.0,odom,base_footprint,-3.444061661511558,-3.375309240176693,-0.0010032651660432,0.0035831377459156,0.0014569875395114,-0.926728605001454,0.3757114996686456,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198825012416983,5.3035308632889966e-05,0.0,0.0,0.0,0.0098370430407349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.74167274357751e-05,0.0,0.0,0.0,-0.0189606826752424,696,23,915000000,base_footprint,0.0035806812969726,0.0014586522652664,-0.9269227589193964,0.3752322614758402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002389894121263,0.0001564323730519,-0.0252349713430381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107405773572034,0.0090029330324881,-0.0016093136270975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.949,-0.005381045446529065,-0.005207312758213067,-0.0008492716045607196,0.2179891370958701,-0.024238479693548393,0.004034702442647866,-0.045592685781581516,0.007023816292414038,-0.0018329316317497364,-0.0008071413737951615,711.0,23.0,871000000.0,odom,base_footprint,-3.444061661511558,-3.375309240176693,-0.0010032651660432,0.0035831377459156,0.0014569875395114,-0.926728605001454,0.3757114996686456,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198825012416983,5.3035308632889966e-05,0.0,0.0,0.0,0.0098370430407349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.74167274357751e-05,0.0,0.0,0.0,-0.0189606826752424,697,23,949000000,base_footprint,0.0035813979809168,0.0014598840394925,-0.9270820047021284,0.3748386304592634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002867852470014,-3.938701611982457e-05,-0.0251549924333412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058041199247907,0.005570682967498,0.0001969555775638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.983,-0.005387248356501839,-0.005204509552689807,-0.0005046138793778354,0.22473121544996977,-0.025475573658241556,0.20246481543842876,-0.037149968909704616,0.0072394858230198,-0.0018956145168933867,-0.0008483366028194439,713.0,23.0,937000000.0,odom,base_footprint,-3.454492754745254,-3.385418625605056,-0.0010033092801231,0.0035813134188952,0.0014592572740819,-0.927030462378143,0.3749660872470602,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2202781955463664,3.430669663873065e-05,0.0,0.0,0.0,-0.0251166733648591,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.430669676163234e-05,0.0,0.0,0.0,0.0159089751541614,698,23,983000000,base_footprint,0.0035841062181862,0.0014636452385282,-0.9271765304687156,0.3746047160317491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012236254984617,0.0001744763868843,0.0115142577229427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050977794688009,-0.005942715771164,0.0019844416900771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.017,-0.005384631845471333,-0.005201134740415281,0.0003621019839221696,0.21825244246635825,0.00988299379120758,-0.19455774725560115,1.0618188423258,0.007030300787288735,-0.0018427911639474202,0.0003291036932472124,715.0,24.0,4000000.0,odom,base_footprint,-3.465106158841608,-3.395672908019134,-0.0010037124549646,0.003581370891542,0.0014648682566049,-0.9271336693607106,0.3747108045963883,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2202155392013806,-5.541014687873713e-06,0.0,0.0,0.0,0.0106212476944102,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.430669676163234e-05,0.0,0.0,0.0,0.0159089751541614,699,24,17000000,base_footprint,0.0035813129085006,0.001465925852707,-0.927108695339832,0.3747725874240543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9838834422423584e-05,-0.0002431139117353,0.0113972837304082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029949410852607,0.002115912041467,-0.0021809126712446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.051,-0.005381959672694503,-0.0052024884561139295,0.00043777664252342424,0.2182588114995662,0.012121354545324602,0.00019126225849677071,0.06721804066417483,0.00703118062487681,-0.001840269029050504,0.0004036411063593093,715.0,24.0,4000000.0,odom,base_footprint,-3.465106158841608,-3.395672908019134,-0.0010037124549646,0.003581370891542,0.0014648682566049,-0.9271336693607106,0.3747108045963883,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2202155392013806,-5.541014687873713e-06,0.0,0.0,0.0,0.0106212476944102,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.430669676163234e-05,0.0,0.0,0.0,0.0159089751541614,700,24,51000000,base_footprint,0.0035806920306628,0.0014670122506075,-0.9270266398032532,0.3749755133535088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001596963011877,-0.0001563364075116,0.0143081399725701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002154307471097,-0.0024165352450586,0.0002124681724512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.085,-0.005378159101876445,-0.005208698099008924,0.0007195725850599467,0.22481863568355945,0.015275750747105403,0.19699171723703474,0.0947266126660901,0.007243368458005582,-0.0018922748249576306,0.00050868249987861,716.0,24.0,37000000.0,odom,base_footprint,-3.470331144928622,-3.4007223000154383,-0.0010038153643565,0.0035810962692038,0.0014670668450724,-0.9270602340460384,0.3748924457959744,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.220162490921451,-1.340497163772325e-05,0.0,0.0,0.0,0.01308716354001,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.037702552974224,701,24,85000000,base_footprint,0.0035811639100488,0.0014638739747888,-0.9268916779600668,0.3753090055759484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001306363428767,0.0001324794273771,0.0338769049174794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010119953021194,0.0068345736103234,-0.0002556932456387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.119,-0.0053525666924412185,-0.005194181298739053,0.001530473982689351,0.2181394877492981,0.03864177686476313,-0.20057501304088163,0.7016824659957275,0.00702981990357784,-0.0018297469121778295,0.0012867711695966125,717.0,24.0,71000000.0,odom,base_footprint,-3.475709434096117,-3.4059250988216805,-0.0010037066180097,0.0035805047291911,0.0014668241141889,-0.9269655225130372,0.3751265766178591,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2200261222472614,0.0001366688854943,0.0,0.0,0.0,0.016514798516689,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.037702552974224,702,24,119000000,base_footprint,0.0035818429060539,0.0014633991112033,-0.926604209973166,0.3760181736624479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005468611562223,-0.000514617102604,0.0556604103715537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072062520691074,-0.0548650709770223,-0.0011756866214123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.153,-0.00534231702457344,-0.005200807086501502,0.001596869558108338,0.21796749957181635,0.04281069457465978,-0.005164810134586653,0.12519272402092038,0.007026750313532557,-0.0018187763638802135,0.0014255961293361708,719.0,24.0,137000000.0,odom,base_footprint,-3.4861017176964157,-3.4160148939896007,-0.0010041533987865,0.003583995061509,0.0014685502899048,-0.9264250966028094,0.3764592125634866,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2195736795671193,7.0604612971564285e-06,0.0,0.0,0.0,0.0438449059435575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.037702552974224,703,24,153000000,base_footprint,0.0035849393372895,0.0014681578539697,-0.9263036716858676,0.3767578805330346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.338078294237785e-05,0.0001976472828103,0.0451929426532172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121280327573225,0.0315148160102149,0.0015038497232933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.187,-0.005341239571230005,-0.005212578856132133,0.0009067569054375113,0.22450917360587838,0.04606988245614262,0.19644666768955038,0.09787350995443968,0.007240402514915779,-0.0018626489838426661,0.0015341270857895494,719.0,24.0,137000000.0,odom,base_footprint,-3.4861017176964157,-3.4160148939896007,-0.0010041533987865,0.003583995061509,0.0014685502899048,-0.9264250966028094,0.3764592125634866,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2195736795671193,7.0604612971564285e-06,0.0,0.0,0.0,0.0438449059435575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.060461484797997e-06,0.0,0.0,0.0,-0.0135910054668784,704,24,187000000,base_footprint,0.0035856227734624,0.0014662775952828,-0.9261327683582689,0.3771777945643001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007629874824332,-0.0006581898415832,-0.0077267186097901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055976112714782,0.0189088370216914,0.0002822050797403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
