linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.00025300869932878833,0.3340113375667977,4.383173974886745e-06,-4.8663830778727935e-05,0.012465833237590202,-6.552022380830994e-07,-8.399630915035524e-06,0.0111225775409743
0.1148982683972531,-0.1733239522366403,0.00010932746166279978,0.0037991609582981,-0.0035477855069678006,0.0034146248496122,0.0017261031596945,-0.0057716876094801
0.1609116731545963,0.0619063030483416,0.0004987337671566998,0.0056473419330203,0.00020582503555450007,0.0053372308064071,-0.0004753580554395,0.0020614798915097
0.2252204236664619,0.011150029598731598,0.0074798919780967,-0.0005329959485158003,0.00048781250507500006,0.0074950453426605,0.0002681348769386,0.0003712959856377
0.2180174849183282,-0.0722325257567423,-2.4565622820937882e-06,0.0059283039827977,3.743058415417466e-05,0.007259977624773,-6.458605694223466e-06,-0.0024053431076995
0.2245986934856852,-0.12255702078982292,0.007493383460664301,0.0002537143418132998,-0.0014990514573962,0.0073863207003666,0.0011745942078946,-0.0040811487923011
0.2185225630486608,0.021339965518105998,0.0074905568724412,-0.0002566597261011998,0.0007244685216284001,0.007262459816138,-0.0004566323149435,0.0007106208517529
0.2180171428491782,-0.0643089066962025,7.409231891880586e-05,0.0025960046513651,-0.0022557140584142004,0.0072083209549705,0.0008644453193096,-0.0021414865929835
0.2248182928569302,-0.0461201882515478,-0.0004564743974033998,0.007481215804284501,-0.0016385628956756,0.0073048803341922,0.0016387901617383,-0.0015358022687765
0.2128675523515415,0.0619725093620542,-0.0005030959134566999,0.0070448516125916,0.0019352504236906,0.0066521171145007,0.0024486737959883,0.0020636845617564
0.00048302142568171225,1.8534278012105327,-0.0002952420025676,-0.00045042939470980045,0.0617324769731412,1.0326368654366282e-05,1.2328778757357631e-05,0.0617191457803107
0.2179808483643588,0.0250939469285326,0.0005675638273573,0.007450525132760701,0.000906734205651,0.0067555971479715,-0.0026554723719316,0.0008356284327201
0.2290509541473219,-0.054500737769753504,-0.0003910959492248998,0.007098498345404301,0.0021231768687006,0.0076062108293921,0.0005680865996527,-0.0018148745677327
0.1182271233508235,0.013395030064860099,-0.00014297997695009992,0.0039258007049598,0.0009523060922553,0.003875761379045,-0.0006914859171166,0.0004460545011598
0.2224344875642951,-0.09513276541169768,0.0024128997606926,9.688436092281094e-06,-0.0108935611024173,0.007392183228451,0.0004693016589691,-0.0031679210882095
0.2178638306013726,0.026363970560675,0.007426620242871201,-0.000365969445245,0.0006967940764552,0.0072424119223527,-0.000424900513,0.0008779202196704
0.00030987417746439205,-0.0053888055992584935,0.0007919021808291001,-0.00011206576002190018,-0.0090352895537368,1.0167836038138835e-05,-1.7586790762009938e-06,-0.0001794472264553
0.1774598404740856,-0.2013847276032425,0.0011881863511412,0.0056943936227673,-0.0074194628444876004,0.0055260853466653,-0.002093659041842,-0.0067061114291879
0.2180140550278201,0.0215086313537144,0.0069050411890652,0.0021012380649726,-0.0029398785526260005,0.0068921140147608,0.0022813254924787,0.0007162374240786
-0.0003031807155336186,-0.0009655017379949019,-1.910924137482617e-06,-1.0082567220237593e-05,-3.406120611004759e-05,-9.981930303894165e-06,1.512819941097225e-06,-3.2151207875230624e-05
0.2249488919837185,-0.040258596780239506,-0.0004925050901635002,0.007479880386275001,-0.0015037152528503,0.0073452983468076,0.0014692310959355,-0.0013406112727819
1.0862657190885416e-05,1.356076617380433,-0.00015907580289850013,-0.0003863666163041999,0.0465359559763798,3.612250408769069e-07,-1.84468413322598e-08,0.0451573513587684
0.2181278359827042,-0.009434042567422904,0.007475839126446001,0.00011322130533969986,-0.0003921945472409999,0.0072445422061842,0.0005266117213823,-0.0003141536174951
0.118547237485015,0.0397532540572329,0.0003610396836941001,0.0038708259966657,-0.0007690519592452999,0.0039444442184996,-0.0001583822801665,0.0013237833601058
0.2249733107469482,-0.0686485916556393,0.007464653927390801,-0.00012555190968750003,-0.0019175434726358,0.0074731998773105,-0.0005248792641372,-0.0022859981021327
0.1178976388160532,-0.016238633460023397,0.0037393537135841,-0.0012034592478832999,-0.0005455176947808001,0.0039024144491874,0.000429615349726,-0.0005407464942187
0.2241727622074813,-0.0429346406579265,0.007193221841925201,-0.00034296115473459983,-0.0030057902225565005,0.0074468927095789,0.0005189436344546,-0.0014297235339089
0.2068611552041968,0.0319420604389191,0.00047223823751960017,0.0070676260353348,0.0003290661595744999,0.0068498416002813,-0.0007285421275012,0.001063670612616
0.160061720508475,-0.0004540433311610026,0.0054965608064785,1.8911991960912644e-05,3.697848552627718e-05,0.0053300552729365,4.611020887155663e-07,-1.5119642927663436e-05
0.2177093430681931,0.009466316853017298,0.0072399667628206005,-0.00042468053103380046,-0.0026446420961617,0.0072310813903301,-0.0005195362061016,0.0003152283512054
0.2180137531508326,-0.2012832573330583,0.0069928043769946005,-0.00010897783599730015,-0.002192547639567499,0.0071672835012163,-0.0011555897968791,-0.0067027324691908
0.1181724054676424,0.0267922687792238,0.0036941313635123,0.0013421707423969,0.0009804270097886,0.0037015305407824,0.0013356669201915,0.0008921825503481
0.1031166324431359,8.991733762370169e-05,4.9996981475119995e-05,0.0021341800565042,-0.009486839743154398,0.0033065466048402,-0.0009260783710871,2.9942473428690165e-06
0.1953282250245231,-0.0783182257649869,0.0069761286016629,-0.0003096467246198999,0.0011730417963457,0.0064900651276553,-0.0004320172401046,-0.002607996917974
0.2066622706834648,0.0326170184293867,0.0073508922240455,-0.00028757989984269997,-0.0007424743635372998,0.006875698320158,-0.0002909933254526,0.0010861467136985
0.213067533191525,-0.05574555431936459,-0.0013685381958050006,0.006985286446560001,-0.0017764705759566004,0.007070481287407,-0.0005911152061084,-0.0018563269588348
0.2127527272536783,-0.015241760570986196,0.0003067128672147,0.0070796862499413,-0.0004541914773736001,0.0065633532476159,0.002667373767556,-0.0005075506270138
0.217904527381501,0.0481119925191942,0.0006514782045181999,0.0074440616357558005,0.0015375104323924,0.0066724221389719,-0.0028515804882368,0.0016021293508891
0.1946079966751914,0.013281380420561997,0.000802598302431,0.0066270089585565,0.0004420234266588,0.0064284188830364,-0.0008195206452376,0.0004422699680047
0.1185895108534093,0.2754467108319778,-0.00025456974810959994,0.0038623168397012,0.008857879803255,0.0039408536804898,0.0002537843433738,0.0091723754707048
0.004328371358569033,0.4882824217044392,4.768222909790065e-06,-0.00010479362962409998,0.0184327599165521,0.0001342548236127,5.244058994327221e-05,0.0162598046427578
0.2065063876200492,0.0759109322953978,0.0070706414136423,0.00010176174443879979,0.0025862922325431,0.0068765320179963,4.209775171999907e-05,0.0025278340454367
0.2183817270800455,0.0852591660145656,0.007022870073630101,-0.0020266866458348,0.0028223453632339,0.0072350585731235,0.0007331423872397,0.002839130228285
0.2241429573907877,0.0602077888698191,0.0070060671744354,-0.0008902359674293997,3.3063968519264414e-05,0.0072735474029233,-0.0016751703135347,0.0020049193693649
0.1143296945117222,-0.0347560028032137,0.0004947366304655001,0.0038989067619121,-0.0009474800527111001,0.0037783568491394,-0.0004675772932549,-0.001157374893347
0.1947988558112302,0.0621941726732639,-0.0009772684981592997,0.0071185673291478,0.0025697521646725,0.006432544157856,-0.000837233233397,0.0020710659500196
0.1948307377948899,0.079407847839209,0.0007340312904405,0.0064932988375741,0.0035659791183840998,0.0064408597331048,-0.0007795351539486,0.0026442813330456
0.2182408713672651,0.013645307538632703,0.0074272801756332,-0.0002070715195564999,-0.0003833115206894999,0.0072651609357089,0.0001812288636515,0.0004543887410364
0.2178868357336304,6.658827621029706e-05,0.0070264182592998,-0.0008621112170175997,-0.0011255335830453997,0.0070708634665455,-0.0016269849993013,2.2173895978028216e-06
0.05956197909006669,-0.22757070470453472,-4.44901616374338e-05,-4.707390848568416e-06,0.0236557142458408,0.0019703606647537,0.0002271359457299,-0.007578104466661
0.2244044789300825,0.014239752248617198,0.0074594059545092,-0.0004365024481066994,0.0006039044027931,0.0074383004052407,-0.0007158702648548,0.0004741837498789
0.206738898608872,-0.040759958227636686,-0.00044331780915490013,0.007069186002385401,0.00027504952831880003,0.0067136477799626,0.0015237988289156,-0.0013573066089803
0.1836602082443524,-0.2105445617274465,-1.8036791824216358e-05,0.0041029459861698,0.00027369209468410005,0.0061158711584581,3.909787680951296e-06,-0.0070111339055239
0.023378155911749687,1.352858538136021,-0.00012343012436220012,-0.0003651565875240001,0.046414161415506,-0.0003114773808897,-0.0007133933447935,0.0450501893199295
-0.0003130325824473035,-0.0008705870986436062,-1.9212725131945163e-06,-1.013634729218893e-05,-2.9743690285854996e-05,-1.0304685293376707e-05,1.572553395919439e-06,-2.899055038483312e-05
0.2065033570463309,0.0179944992963351,0.0015757052662715,0.0066385731921946994,-0.0005625271594688998,0.0068097705384346,0.000956099286545,0.0005992168265679
0.2180117694964211,-0.019479468196340402,-1.4746196795978328e-05,0.0055236746702354,0.00021301952604300001,0.0072596129977534,-5.095152543085256e-05,-0.0006486662909381
0.2182996799874705,0.28269706964881913,0.0023546719204169,0.007018572482934301,0.0099948761107686,0.0071576002677253,0.0012697417840222,0.0094138124193056
0.2244213295363051,0.0351653970376106,0.0003284605138102999,0.0073996429418534005,0.0011310073740686,0.007031856298331,-0.002530249264259,0.0011710077213524
0.035470081923495295,1.4010356596615114,-0.0002139048285876,0.0006908254653983999,0.0453121890539767,-0.0005226328313593,0.0010591156755436,0.0466544874667283
0.1151775376671479,-0.0037028951800215093,0.0006918182191368001,0.0039079430884942,-0.002199970248286799,0.0037945032807404,-0.000558686026909,-0.0001233064094947
0.2062500042763732,0.0259003146237635,0.007047266128190101,-0.0002108215299495,0.000692880674638,0.0068558214089743,-0.0004109170912122,0.0008624804769713
-0.0001908354385666,-0.0002939796271642023,6.909765799534284e-07,-6.105709204895504e-06,-1.1068386702950406e-05,-6.354575387390538e-06,5.576919666360535e-08,-9.789521584568915e-06
0.2244442411801814,0.0283840787221328,0.0074283785895294,-0.0007700606655953999,0.000906576037145,0.0072457601434968,0.0018329022357137,0.000945189821447
0.2183384326141532,-0.0006960238382364009,-1.185818061580357e-05,0.007493909218205801,-2.8013458530651292e-05,0.0072681013500036,-0.0001932412800988,-2.317759381327278e-05
0.2068946668556376,0.0636181477569453,0.00014856420608430013,0.0071188323411535,0.0011018218751386,0.0060318065723751,0.0033292304284824,0.0021184843203062
0.2065023312126561,-0.008266578709271201,-0.00048571236705280017,0.0070647997332793,-0.0002099644237324998,0.0067292611062377,0.0014155129469969,-0.0002752770710187
0.2178334020452651,0.1009738171121649,0.0073627294300262006,8.782297658826987e-06,0.0020393720352023,0.0072538415986594,-1.027152950484521e-05,0.003362428109835
0.114458302028047,-0.011707536235879404,0.0038120695995589,0.00029181886497500016,0.0008077979424822,0.0037653472769123,0.0005910990970333,-0.0003898609566547
0.2185302609849911,-0.0719823568521303,0.007478370621282801,-0.0008213450110606999,-0.0024774734803153006,0.0070789116598323,-0.001686580265537,-0.0023970124831759
0.2240279266552302,0.0319629809893443,0.0074363439602027,-0.0005311344354201001,0.0009403734135988,0.0074531121454482,0.0003235012795713,0.0010643672669451
0.00044004133482988816,-1.359263760396539,0.00030012686649970007,0.0003114405571920998,-0.04662727611159,1.3061687706442564e-05,6.63905854333212e-06,-0.0452634832212047
0.2128778866769589,-0.04241592042585249,0.00025865952519120005,0.0070992032159979,-0.0013840794115411008,0.0070791012611225,-0.0003713208347967,-0.0014124501501808
0.2179755464364114,0.000598165838158797,0.007424353926461701,-0.0009187540663754003,1.36748640215123e-05,0.0070796485011648,-0.001601762594497,1.9918922410688824e-05
0.2182165082410873,-0.0324391706442832,0.0074368119586916,-0.0009559057330019,-0.0011477253826678,0.0070777594958742,0.0016458834317998,-0.0010802243824546
0.1148265088148375,0.0612740375481658,0.0038978697228619,0.00044378709206080013,0.0020838897223709,0.0037545658071128,0.0007239379440612,0.0020404254503539
0.1374266813546808,-0.1380102599502842,0.0011802160371378,0.0046118797058705,-0.0047416444551207,0.0042096136521075,-0.0017949137659177,-0.0045957416563444
0.2248074695818213,0.025291398045134705,-0.0009779610732179,0.0072994073620153005,0.0018879705342298,0.0074214692648298,-0.0009814862291396,0.0008422035549029
0.2241082579765091,0.0010173022338196072,0.0073924659161539,-0.0009305138818064,-0.00019159531916729993,0.007272794263812,-0.001673296721729,3.38761643861929e-05
0.2183149595611366,-0.0023453949875573005,0.0007544170161323,0.007445959434612301,-0.00011971533323879967,0.0071285059929286,0.0014267711956183,-7.810165308566042e-05
0.0810688274785832,0.0507775341592392,-0.0008305458722179999,0.0031288874159822,0.004445572851971,0.002699360789789,-3.5303170699449466e-05,0.0016908918875026
-0.0003036896733956129,-0.0008555746578796028,-1.9193559244179426e-06,-1.0129292860483474e-05,-3.013596743439706e-05,-9.997301772701648e-06,1.524473188294482e-06,-2.8490636107392224e-05
0.2175329492622997,-0.015155610830207597,0.007413703657524801,0.00011499751063709981,6.013288445945431e-05,0.0072251741265856,0.0005197885482323,-0.0005046818406459
0.2246916657800197,-0.0742889538515862,0.0008218071419728,0.007465035305491601,-0.0024780347629089006,0.0074329052932644,-0.0008577255346579,-0.0024738221632578
0.07279876366390162,0.054871331657087,0.0003136176956783001,0.0015545820997333,-0.0014906990896505995,0.0023961618372012,0.0003676231525474,0.0018272153441809
0.224185248397642,-0.0173575453977651,-0.0008067009023670999,0.0073651565543704,-0.00028247046892880025,0.0073569074004353,-0.0012679285651807,-0.0005780062617455
0.0002969477555485045,-0.0008957768640482991,1.390107195353707e-06,1.1332452714896135e-05,-2.0661949566625143e-05,9.671267919343875e-06,2.060641999911956e-06,-2.982936957280913e-05
0.218491645378686,-0.003521438900373791,0.0074863596501089005,-0.00038583079000569995,-0.0001618047341527002,0.0072415384238013,-0.0007049654972212,-0.0001172639153824
0.1949311050345626,8.056008885807403e-05,0.0007522339047054002,0.0066181171145736,-0.0002077280959145,0.0064093990062325,-0.0010273057417569,2.682650958973909e-06
0.213250913749205,-0.060847393259963106,-0.000792426875298,0.007198325605977501,-0.0013644133138653997,0.0070892929429945,-0.0004119914648199,-0.0020262181955567
0.2062175974056545,-0.017770730078001007,-6.40042513949668e-05,0.0070897640776756005,-0.00026994662089370024,0.0068612609192173,0.0002818118177588,-0.0005917653115974
0.114587784057704,0.025330331431187295,0.0007021836035986002,0.003854150911847,0.0009073528610157,0.0037713909374532,-0.0005802884774493,0.0008435000366585
0.1947884606064595,-0.0017626492736270982,0.0007997755076835,0.0066420375317726,-0.0005584413160539001,0.0064067959248298,-0.0010134465990086,-5.869622081178249e-05
0.2174903100935998,-0.04554816475001669,-0.0005434515817026001,0.007461602805071101,-0.0017374325661905002,0.0072362872943451,-0.0002981437773436,-0.0015167538861755
0.1370915898549332,0.1008425885399118,0.0038760975763678,0.0012339109137076997,0.0015232598996356,0.0044314509702031,0.0010967300073424,0.003358058198379
0.2179330295361251,0.0282448427810257,0.007466810851982801,-0.0003394052716453001,0.00036089579115840004,0.0072471792580829,-0.0003806621039508,0.0009405532646081
0.015083083857047708,0.0527335137275024,-0.00029811080752420015,0.0010881429868536002,0.0046003439695945,0.0005022432361889,-4.847392157396377e-06,0.0017560260071258
0.1147066131719952,0.1235794666485159,0.0036921181466329,0.0007593279513845998,0.0054725909584693,0.003815527081258,0.0001790850213512,0.0041151962393955
0.1184874825616019,0.4703013838473225,-0.0018933072599817999,-0.0032373230365608002,0.0161059728710957,-0.0026516637859292,-0.0029217087604403,0.0156610360821158
0.2182895163319617,0.1533242901912866,0.0073527607409564,0.0011782866013610998,0.005211141633702901,0.0071308156788584,0.001410782933778,0.0051056988633698
0.2178198463088177,-0.04342083071633371,-6.431284906149859e-05,0.0074829939837313,-0.0014172314195275003,0.0069632624694981,0.00203095814111,-0.0014459136628539
0.2014833424997233,-0.031157173560497103,-0.00028558479956479997,0.0067135589256652,-0.001041021625421,0.0056891313894644,0.0035566508624227,-0.0010375338795645
0.213297414718166,0.017283851420702198,0.0070871903978257,-0.0004200218393705995,0.0005835798748436,0.0070940760898573,0.000352003443434,0.0005755522523093
0.11836015663186492,0.0212004113329651,0.0037084152085151,0.0012482844397104997,0.0025463109566549,0.0037189791901875,0.0013052867959307,0.0007059736973877
0.2177612731387077,-0.0033580967788644986,0.0074178673551408,-0.00034926335648160015,-0.0007086711355683,0.0072382871070234,-0.0004367293671994,-0.0001118246227361
0.2178187262994912,0.020555905509423798,0.0002208393951494002,0.0074657511048901,0.0007812601953038,0.007216468102474,-0.0007306636566252,0.0006845116534638
0.2177519719852624,0.0100724684232597,0.007469269588722401,-0.00023705474790749982,0.000334205653896,0.0072494449314957,0.0001568077373107,0.0003354131984945
-0.0005014484187663981,2.086775206759212,-1.6212768816359358e-05,-0.0006629178432091,0.071790836132922,-2.334577017608912e-06,-1.6530835729672277e-05,0.0694896143850817
0.2179733288130828,0.0143615121942227,-0.00042429343180230015,0.0074672785742553,0.0004238305699262,0.0071001043510851,0.0015081483575969,0.0004782383560676
0.1177215200274445,0.0464737812101884,1.5959122041997453e-05,0.0039072785965318,0.0015461850743949,0.0039199701404517,-3.498176003821969e-05,0.0015475769142992
0.2132847118941283,0.026668376635304403,-0.0006914496982836,0.007124856867078701,0.0038861187132076995,0.0070820808419461,-0.0005366024300372,0.0008880569419556
0.2247235651270963,0.005895222360836894,0.0074858007278504005,-0.00044868160958820005,0.0002783929247655,0.0074480971184525,-0.0007249475716726,0.0001963109046158
0.2065546500190452,-0.1182457969036419,0.0004082609051186,0.0068846141924447,-0.0053167505438846,0.0066989258336712,-0.0015604254601883,-0.0039375850368912
0.117735928787297,-0.1303366770352633,0.0014445541255594,0.0036885751348858,-0.0043444000127590005,0.003920550953301,2.026971315577582e-05,-0.0043402113452742
-1.4913526338922178e-05,1.3993479093312278,-0.00012287689103550022,-0.0004009277209852998,0.0466094388500368,-4.961773658896764e-07,-1.988077892219032e-08,0.0465982853807298
0.2124536507182115,0.0020881948593870006,-6.205352516208684e-05,0.0070782038844705,6.164572318834182e-05,0.0070689592871069,0.0002851098267744,6.953688881758958e-05
0.1263149519007516,-0.1434353756138474,0.0011574404280428,0.0042246691458549,-0.0053170310407544,0.0038316206711331,-0.0017353694934724,-0.0047763980079411
0.0469150647520607,0.013459984564616903,0.002792203044426,0.00029463680695339996,-0.0164483880937951,0.0015303395151595,0.0003142509433279,0.0004482174860017
0.2180757277120385,-0.0341899164456923,0.00034540986119609976,0.0074827825047094,-0.0011356906008338997,0.0070669873372988,0.0016712843957412,-0.0011385242176415
0.2185179412281258,-0.0511514075522807,-0.0012097863006677004,0.0074157532360628,-0.0017416665352471999,0.0072304185459881,-0.0008189217641699,-0.0017033418714909
0.2246873599206248,-0.0453311481909313,0.0074021314814634,-0.0003842538636737998,-0.0012159393443325003,0.0074564118889847,-0.000619328824374,-0.001509527234758
0.2177219623138464,0.0438159246643481,-0.00037986899486740005,0.0074472727073204,0.0014838920990569,0.0072371369786873,-0.0004340374979276,0.0014590702913227
0.1835654304273318,-0.2017319450716013,0.0011229820808023,0.0062492512118756,-0.0071786638935324,0.005777054846691,-0.0019977363616845,-0.0067176737708843
0.0004223690697799931,1.580430886069492,-0.00035388855543060007,-0.0002937476917261998,0.0540784583373823,1.1822780009476408e-05,7.615599054921155e-06,0.052628348506114
0.2068260085058765,-0.0037892786103843057,-0.0004510259742734001,0.007073034666207701,-0.00026896516713389973,0.0067336654278535,0.0014466288145503,-0.0001261829777257
0.1184215631971942,0.0221143434974437,0.00035177029987420007,0.0039244517501337,0.0007324041594680001,0.0038913783804057,-0.0006386527124892,0.0007364076384648
0.2177274952863005,-0.1113341205271057,0.0003334795042264,0.007401495290238801,-0.0047912678700896,0.0071989679383447,-0.0008614067658781,-0.0037074262135526
0.041797233165699194,1.351513398166896,-0.0015441344969468998,-0.0016437976375933004,0.0344213504207582,-0.0011324450672548,-0.0008090004213058,0.0450053961589576
0.2065491101599804,0.0227750106781944,0.0006213559837833999,0.0070669594664947,-0.0003955107052751002,0.0067421357965669,0.0013607574975309,0.0007584078555838
0.1605539740161852,0.0376938339491522,0.0054379568719866,-0.0009333709470886,0.0010427461775671,0.0049751949685662,-0.0019575317046968,0.0012552046705067
0.2063595785531185,0.0018811556261938978,0.007016087828593401,-0.0009033520911427002,0.0001528526054965999,0.0066936033997404,0.0015546546075845,6.264248235225978e-05
0.2183187060189988,-0.1241608959285713,0.007526400404065301,0.0002823827753482,-0.004281534980125,0.0072685273503831,-0.0001467057698439,-0.0041345578344214
0.2245385460655051,-0.031116990769356603,-0.0005766674885088001,0.007265472866766001,-0.0008627840015325002,0.0074698819535629,-0.0003292191218668,-0.0010361957926195
0.2005233303561237,0.0015413957544389983,0.0065208816063966005,1.2431723981354281e-05,7.894106007840873e-05,0.0066774264768499,2.377559327531556e-06,5.132847862281965e-05
0.224874637974809,-0.019632337280282408,-0.0003154346850962001,0.007250878356702,0.0021397223221728,0.0063589328552746,0.0039546161518641,-0.0006537568314334
0.1298163416871315,-0.1601110591341413,0.0046283819923402,0.0018376861172242,0.0031814789586055003,0.0042608903573529,0.000729449595173,-0.0053316982691669
0.11518591265415248,-0.09438269135653049,0.0007329478932723999,0.0039318131273375,-0.0012627566232176997,0.0037901344227316,-0.0005894010187415,-0.0031429436221724
0.1774365886435684,0.1269375872247319,0.0058213679116265,-0.0002387198541503998,0.0035633636741181,0.0056217404098875,0.0018187882076582,0.0042270216545835
0.1179770369039474,0.010565902913964198,0.0004490709434610003,0.004068398636555,-0.0022946573295747003,0.0039033002425158,-0.0004454465232187,0.000351844567035
0.2125036307607382,0.0194462659609289,0.007175436313051601,-0.0005693723167776998,0.0004171377548551,0.0070711974325145,0.0002705370514998,0.0006475606564989
0.2185288497924029,0.012643260977422202,0.007496405329706801,-1.3352416638412468e-05,0.0004239903062984,0.0072768458363056,-4.897542741031125e-05,0.0004210205905481
0.00010993810566770068,0.4189563921670068,-2.100008735261838e-05,-1.4341029356268464e-06,0.0044479473600479,3.639256692697486e-06,-3.975765431285277e-07,0.0139512478591613
0.2243577780259273,-0.007281357715430391,-0.00043459777987300005,0.0074613425169391,-0.00024208304339770007,0.0074510548497749,0.0005471068237969,-0.0002424692119238
0.2064602780058681,0.013049895767470399,0.007069304717043501,-0.0004297744479067004,0.0004611939018940999,0.0068420799906278,-0.0006732870607245,0.0004345615290567
0.2231886568095088,0.0031128402905400976,0.0074417568499525,-0.00035496880763809984,-0.0011279130211884999,0.0071142436517533,0.0021505512164593,0.0001036575816749
0.2244381595061697,-0.050460524897043085,0.0074857953749551,-0.00026694172458359986,-0.0016350432289354,0.0074579584007224,0.0004862005247685,-0.0016803354790715
0.1951467554754214,-0.0248098702091034,0.0064340910162812,-0.0020188239014985996,-0.00024653977825479984,0.0064784777540409,0.0005082879456017,-0.0008261686779631
0.206110081848915,0.020375100822821905,0.00041653076296230013,0.007054172896671301,0.0006952919913463,0.006828867943482,-0.0006882750681175,0.0006784908573999
0.1043513045098198,0.0532582941453181,0.00048205053834010007,0.0023605614114963,-0.0030217160369185,0.0034337553621153,0.0005331417426403,0.001773501195039
0.2010318150452943,-0.08040608529769261,0.0064989367726475,0.0017034184757823,-0.0026764086117553,0.0063926342620941,0.0019871207168033,-0.0026775226404131
0.1221365433760115,0.1591554056024329,0.0039288681020801,0.0012200449404705998,0.0057069089401972,0.0039351920504478,0.0010275741663886,0.005299875006561
0.1151452298073393,-0.11875580967018762,0.0038492667729705,-0.0010368117167842005,-0.0041234063700422,0.0037887732394086,0.0005893317497693,-0.0039545684620172
0.1891756374153264,0.3418525809177277,0.0059441565786446,0.0008585541109297,0.0135323148738308,0.0060078168459981,0.0018947354287252,0.0113836909445603
0.0006210141962941784,-0.0002731169464280994,-3.2666162846917146e-07,2.1219581455511616e-05,-9.11871772268924e-06,2.066549256566363e-05,7.68386265787172e-07,-9.094794316055757e-06
0.1147649440522315,0.0855150233566534,0.0036109095858263,0.001317578140766,0.0020034603969443,0.0035923652108617,0.0013038727185333,0.0028476502777765
-0.00011102374290669625,0.00040619320692569794,-3.711932337946422e-06,8.765528237697495e-07,1.3455211084726845e-05,-3.6963709215516367e-06,-7.294656645220238e-08,1.352623379062834e-05
0.193421596592358,0.0582691337400722,0.0005065909866877,0.0057802432085676,-0.0032640807973789,0.0064178427500325,-0.0005449575823696,0.0019403621535444
0.0006212229138609915,-0.00029317273360920937,8.926876839288056e-06,1.873638108573772e-05,-5.777089344882768e-05,1.665385655046158e-05,-1.2271494276720202e-05,-9.762652029188245e-06
0.2126925569196791,-0.06135186218391861,0.006629605300514801,0.0018775862463984,-0.0019591746573319,0.0067625611264044,0.0021051965773961,-0.0020430170107244
0.2127697100591433,0.016914912378020397,0.0070708502422489,-0.0003782286843016999,0.0005619366413888,0.0070719461368669,-0.0004336815902639,0.000563266582188
0.2121534559232941,0.0535014839483962,0.007106801261479601,0.00024781512105600005,0.0016882878893871,0.0070640822120127,-9.4116132940865e-05,0.0017815994154815
-2.580261579121501e-07,0.0002634039308114025,-1.1211232631147539e-07,7.142707296736717e-07,1.0974798010163125e-05,-8.592271058020207e-09,-5.89593587042973e-14,8.771350896020632e-06
0.1939789384197565,0.0622776553012976,0.00019472507609590017,0.0067500362867116,9.775513017196147e-05,0.0062385055370705,-0.0016751586524396,0.0020738459215332
1.4899020475800384e-05,0.0033023380388519027,-3.0191270994350816e-07,8.337169662975263e-07,0.0001125971098917,4.886256865296927e-07,8.600720829650135e-08,0.0001099678566937
0.2243060906714487,0.0353642957204158,0.007463334978480901,-0.0002691127042134,0.0008009524944110999,0.0074508548467318,0.0005259132010926,0.0011776310474898
0.2050679769741649,0.009980586721417203,-3.11740962428142e-05,0.006961928809455101,-0.0016072910811575,0.0067907631094735,-0.0007194085907389,0.0003323535378231
0.2246815222575484,-0.008628454384634492,0.007458338012245401,0.0004729643001319,0.0015603834809839,0.0074368471839926,0.0008197876229071,-0.0002873275310083
0.103124633666614,-0.1097512237379803,-2.9469230909018318e-05,0.0019378005709947,0.0005537789105132,0.0031524878408037,-0.0013618034945819,-0.0036547157504747
0.2184058654774587,0.0241184698949491,0.0004930481914365,0.0074770540066211,0.0008190778166838,0.0072304122889714,-0.0007851321836999,0.0008031450475018
0.2243511075727091,0.00023135206818560017,-0.0006260262241449001,0.007376775790305601,0.0007758859184205,0.0073106395048928,0.0015390826956411,7.704023870580557e-06
0.0957492194223522,0.1993850790614369,0.0034778966417854,-0.0007106895655442,-0.007940496311627,0.0029037863359396,-0.0013168882402717,0.0066395231327458
3.586066121966103e-05,-0.0057848313979676005,-4.6092588507073984e-07,2.3032024172309207e-06,-0.00020207631436790002,1.1083315445847417e-06,4.445439606189805e-07,-0.0001926348855523
0.2241304591178625,-0.056417346232025795,-0.0013008359910914999,0.0073102561782967,-0.0026738856928034006,0.0074270180373768,-0.0007374822280151,-0.0018786976295264
0.1181271367035336,0.9898197723585649,0.0014443775305137,-0.0010731404453875998,0.0536212351984978,0.0030401967618849,-0.0024958518604251,0.0329609984195402
0.2179590342718688,-0.03200708396126141,0.0074859472754837,-0.0002846376599039001,-0.001177316957654,0.0069310267161481,0.0021540538400834,-0.00106583589591
0.11471125589655,0.1163518833990266,0.0038323095448475,0.0008608643103905,0.0045321051632725,0.0037930702762043,0.0004517960539322,0.0038745177171875
0.0006177765057726881,-0.00010137997143670058,-3.514405392257558e-07,2.1036912345451242e-05,-2.044084785435274e-06,2.055758858953406e-05,7.687604429801927e-07,-3.375953048845304e-06
0.2128888149424677,-0.11580077323412363,0.0002620159192299001,0.007098976532125401,-0.0037784146153021,0.0070249606247477,-0.0009521489752919,-0.0038561657486963
0.21850696713096,-0.0009270212719180021,-1.2282797628410114e-05,0.0074532009303096,-6.700194938269455e-05,0.0072737063379251,-0.0001935870047536,-3.0869808354871964e-05
