Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
19.438,0.21783528855933237,-0.03410150705770173,-0.0012151373842408098,-0.07083613779666093,0.003810367249618078,-0.006172550540693863,-0.0011355801850214677
19.472,0.2244315612343402,-0.03737360888219662,0.19808626651675115,-0.09826131605089754,0.003918178054900771,-0.006364128915252011,-0.0012445411757771474
19.505,0.21786190738048553,0.01992737272098937,-0.197286902518158,1.7207501982938733,0.0038016889984257827,-0.006178940350991972,0.0006635815116089461
19.538,0.21773208603825236,0.017526668625835816,-0.0038985388058006202,-0.07209321607067733,0.0038032738451242738,-0.006172887860577269,0.0005836380652403327
19.572,0.22444187223055317,0.01664795146503515,0.20149508084987414,-0.02638790272674671,0.003924098256757558,-0.006360884143044772,0.0005543767837856706
19.605,0.19616207462806404,-0.14404591373869685,-0.84924317124592,-4.825641597709669,0.003417856322892406,-0.005566666426228345,-0.004796728927498606
19.638,0.20670618823550388,0.003823761862785967,0.3166400482714667,4.440530798843327,0.003587871662608206,-0.0058742843788796816,0.0001273312700307727
19.672,0.2130520375036665,0.0025859758215785902,0.1905660440889675,-0.03717075198820951,0.0036986649322745583,-0.006054229343848003,8.611299485856706e-05
19.705,0.2071171268417221,-0.1442499365629575,-0.17822554540373584,-4.4094868583944775,0.0035817368353214525,-0.005894037940463547,-0.004803522887546485
19.738,0.21810145500502065,-0.0011675168785945961,0.32985970460356023,4.296769359890778,0.0037566571111994655,-0.0062157443786295,-3.8878312057200057e-05
19.771,0.2247835249939907,0.0015551689657457301,0.20066276243153325,0.08176233766787766,0.0038717928115129903,-0.006406153876553037,5.178712655933282e-05
19.805,0.21805805231029904,0.044500513723661074,-0.20196614665740745,1.2896499927301903,0.0037607136242213935,-0.0062116006299501305,0.001481867106997914
19.838,0.21789773855961245,0.048313835903015,-0.004814226747345089,0.11451417956017802,0.0037675363337809874,-0.006201219042818743,0.0016088507355703997
19.872,0.22447118203689892,0.049685952477889865,0.19740070502361778,0.04120470194819407,0.003891612281116776,-0.0063819532298925305,0.0016545422175137327
19.905,0.2064615458844555,0.028231914705234663,-0.5408299144877902,-0.6442653985782343,0.0035869952985468317,-0.0058652720821261856,0.0009401227596843143
19.937,0.20640606693265,0.02924223726649463,-0.00166603458875355,0.030340016854653647,0.0035916410053754414,-0.00586026167230129,0.0009737665009742712
19.972,0.2125922794814189,0.026711850783293748,0.1857721486116783,-0.07598758207810453,0.0037049080390564515,-0.006032451071949731,0.0008895046310836819
20.005,0.21846752517475984,-0.13102076867900003,0.17643380460483304,-4.73671529916798,0.003796522687513606,-0.006205763409014635,-0.004362991597010701
20.038,0.2181087243572817,0.03721190239987,-0.010774799323667662,5.0520321645306305,0.0037806086219085854,-0.006201488433256098,0.0012391563499156712
20.072,0.2244850437688606,0.03465242059744214,0.1914810634107778,-0.07686131538822409,0.0038987676810873415,-0.006378125998817632,0.0011539256058948233
20.105,0.21804938255903691,-0.053730713715152124,-0.19326309939410494,-2.654148177555383,0.0037850272190588785,-0.006196476517659228,-0.001789232766714566
20.138,0.2182087975614339,-0.054964848074135625,0.004787237309219079,-0.03706109186136638,0.0037765657516252217,-0.006207851617510312,-0.0018303294408687164
20.172,0.22491458374214648,-0.055699403139565916,0.201374960381759,-0.02205871067358231,0.0038808271293196152,-0.006405786938046854,-0.0018547901245475453
20.205,0.2066859818997051,0.05171988551875503,-0.5474054607339752,3.225804464213842,0.0035659086243847757,-0.005886854962879292,0.0017222721877745428
20.238,0.20685665027989847,0.05055376814611301,0.005125176582383234,-0.035018539718979655,0.00357888071547759,-0.005885630209239243,0.0016834404792655635
20.272,0.2129125715553164,0.05597998778667007,0.1818594977602982,0.1629495387554673,0.003694395376523271,-0.006051393811206894,0.0018641335932961136
20.305,0.21816421949199694,-0.006710798556580582,0.15770714524566176,-1.8826061964940133,0.0037906062668247795,-0.006197549383793163,-0.00022346959193413342
20.338,0.21809631608598443,-0.004492445251390396,-0.0020391413216969798,0.06661721637207767,0.00378827068873619,-0.006196327158668153,-0.0001495984268713002
20.372,0.22445566051599178,-0.0017513317764814493,0.19097130420442496,0.08231571996723562,0.003898067720248173,-0.006377407559370213,-5.831934815683227e-05
20.404,0.2178091660705104,-0.000261423088141997,-0.19959442779223352,0.044742002652836406,0.003782432247481419,-0.006188688989102418,-8.7053888351285e-06
20.438,0.21783607053703583,-0.002726787642296672,0.0008079419377004103,-0.07403497159623648,0.0037825915110118766,-0.006189641638736075,-9.080202848847918e-05
20.471,0.22433866971207148,-0.006400861508910255,0.19527324849956906,-0.11033254854695443,0.003894536405790067,-0.006374999847835116,-0.00021314868824671152
20.505,0.21779337050587674,0.025999598806280607,-0.19655553171755952,0.9729867962519778,0.003782928789472254,-0.00618776872414101,0.0008657866402491443
20.537,0.21786640664327545,0.025561529558913006,0.0021932773993604223,-0.013155232653681721,0.0037895099245774874,-0.006186592787395214,0.0008511989343118032
20.572,0.2246247017496248,0.025915856629948136,0.20295180499547577,0.010640452583637557,0.003912527465823052,-0.006375152059198556,0.000862998025777273
20.605,0.19511011550198357,0.06197983194040975,-0.8863239113405772,1.0830022615754238,0.003406540278392575,-0.005532508054606252,0.002063928403615645
20.637,0.19527807880681822,0.04560826962477174,0.005043943088127649,-0.49163850797711733,0.0034193867945828244,-0.005531154830062894,0.0015187553785048992
20.672,0.20122811872308655,0.048079429407055625,0.17867987736541527,0.0742090024709875,0.0035324606684457183,-0.005694183345690351,0.0016010449992549525
20.705,0.21770865637104503,0.03507881077763092,0.4949110404792336,-0.3904089678505917,0.0038302947111392227,-0.006155238522531644,0.0011681243988951099
20.738,0.21818187208213766,0.02156777400945224,0.01421068201479364,-0.4057368398852456,0.00384443676913999,-0.00616499468713276,0.0007182068745147596
20.771,0.22480927890442798,0.02296148465845953,0.19902122589460422,0.04185317264286161,0.003965922412317942,-0.006349321487559668,0.0007646174391267024
20.805,0.21821550237153364,0.023663155022297395,-0.19801130729412417,0.021071182097233153,0.0038543830282339814,-0.006160102176988237,0.0007879830622425033
20.838,0.2179299155927563,0.02616971751784675,-0.008576179542863438,0.07527214701349415,0.0038544417597355532,-0.006148844205448516,0.0008714515933442968
20.871,0.22440679291880197,0.027448716620918245,0.19450082060197244,0.03840838147361847,0.0039746466836158454,-0.006328042010359757,0.0009140422634765777
20.905,0.2178336234780668,-0.027462267986833544,-0.19739247569775253,-1.6489785167493027,0.0038582226804447814,-0.006142686226271188,-0.0009144935239615571
20.938,0.21770260014959908,-0.031691892786391715,-0.003934634488520514,-0.1270157597464916,0.0038498537137131006,-0.0061427861952792215,-0.0010553400297868443
20.971,0.22434839763745065,-0.034793071763975565,0.19957349813368086,-0.09312849782534084,0.003960368068701668,-0.006334694600451388,-0.0011586092897403865
21.004,0.2178394211326393,-0.04791306096517387,-0.195464759904245,-0.3939936697056548,0.003836992692379061,-0.006156196620821222,-0.00159550493014029
21.038,0.21796816410028913,-0.04926274899554162,0.003866155184679771,-0.040531172083115664,0.0038292888359136687,-0.006166038662359843,-0.0016404495415515362
21.072,0.22474343097169192,-0.05109917322874755,0.20346146760969322,-0.05514787487104894,0.003937688047474717,-0.006364291044458882,-0.0017016024685172937
21.105,0.19458126135462406,0.06006155906008865,-0.905770859371407,3.33816012879388,0.003410044308858457,-0.0055096487922073846,0.0020000499167009524
21.138,0.19549037937502967,-0.029187603698210628,0.027300841453621865,-2.680155037786765,0.003428822097086534,-0.005533629689772932,-0.0009719472031504139
21.171,0.20128308571948586,-0.027939206559929167,0.173955145479165,0.03748940355199582,0.003525002898741924,-0.005700955820569886,-0.0009303755784456413
21.205,0.21723953077248773,0.06517102686437809,0.4791725241141701,2.7961031058350523,0.003808255644174878,-0.006150530823010232,0.0021701951945837907
21.238,0.218196321828661,-0.01758509025833248,0.02873246414934753,-2.4851686823636805,0.003829922456895281,-0.006174588283033982,-0.0005855835056024717
21.271,0.2248297626236821,-0.018436787715877565,0.19920242627690973,-0.025576500226579087,0.0039425402871976125,-0.006364669211652829,-0.000613945030938723
21.305,0.21819396443395167,-0.019728326763919363,-0.19927321891082353,-0.038784956397651574,0.00382225129253913,-0.006179247558827574,-0.0006569532812385148
21.338,0.21781938945914822,-0.01600181551971054,-0.011248497741845309,0.11190724457083548,0.0038120191916708335,-0.006170908531210364,-0.0005328604568063611
21.371,0.2244167497613129,-0.018506099276572662,0.19811892799293326,-0.07520371642228592,0.003923824856021962,-0.006360069814419452,-0.0006162531059098697
21.405,0.21780516910946712,-0.03947948701062694,-0.1985459655208942,-0.6298314634851133,0.0038022628962922182,-0.006176368162268767,-0.0013146669174538771
21.438,0.21771281389697728,-0.04342729518980682,-0.0027734298044999233,-0.11855279817357006,0.003792124728903315,-0.006178989650209967,-0.0014461289298205672
21.472,0.22441839512365347,-0.04623095363776031,0.20136880560589168,-0.0841939473859906,0.0038994100772782618,-0.006375131390244444,-0.0015394907561374184
21.505,0.21792956972977054,0.007289525971143928,-0.19485962143792582,1.6072216098770038,0.0037826482841228455,-0.006193255542320313,0.00024274121483909282
21.538,0.21804304853959353,0.007402731132489082,0.003407772066756355,0.0033995543947493738,0.003786133666301689,-0.006195554450274542,0.0002465109467118865
21.572,0.22481072107782465,0.0076325033118143076,0.20323340955649033,0.00690006544520196,0.0039052475838015923,-0.006386876130656254,0.0002541623602834165
21.605,0.19409876683408833,0.08984669365662167,-0.92228090822031,2.4688946049491696,0.003380686204666052,-0.0055088672921433735,0.002991894898765502
21.637,0.19544750342543787,0.029024803363123887,0.04050260034082708,-1.82648319199693,0.003415151059231156,-0.005540400235474866,0.0009665259519920256
21.672,0.20122563556708067,0.03215767742093379,0.173517481731015,0.09408030203633343,0.0035219241644107923,-0.005700609586193599,0.0010708506581170953
21.705,0.21682364862737524,0.05719032239050194,0.46840880060944645,0.7517310801672116,0.003804059502306966,-0.006136839633568939,0.0019044377356037148
21.738,0.2182396035433262,0.002867561612419223,0.0425211686471757,-1.6313141374799611,0.00383507705861809,-0.0061730850073399846,9.548980169356014e-05
21.771,0.22482218994690892,0.0024913240787186766,0.19767526737485655,-0.01129842443545185,0.003951318811099325,-0.006358926294970579,8.296109182133194e-05
21.804,0.21806576645937706,0.012525804509086942,-0.20289560022618194,0.30133574865970764,0.0038341146270375786,-0.0061668674321536015,0.00041710929015259524
21.838,0.21776348364509301,0.01562566373371523,-0.009077561990511828,0.09308886560445304,0.0038316858795660047,-0.00615652357540756,0.0005203346023327171
21.872,0.2244121104010755,0.013489060103278373,0.19965846114061528,-0.06416227118428998,0.0039517477655644645,-0.006342576050210787,0.0004491857014391698
21.905,0.2055121875256221,0.044843511379076335,-0.5675652515151176,0.941575113387326,0.0036245720411756635,-0.0058048880620997475,0.001493288928923242
21.938,0.2062471797197091,-0.0022204790798855973,0.022071837660270693,-1.4133330468156735,0.003641668662077455,-0.005823066229574919,-7.39419533601904e-05
21.971,0.21257834353010369,-0.004592348262019283,0.19012503935118874,-0.07122730276677733,0.003752776026955489,-0.006002242452962884,-0.00015292519712524212
22.005,0.21709306148026472,0.04793430282960146,0.13557711562045147,1.5773769096582806,0.0038368991842356766,-0.0061269495650930605,0.0015962122842257287
22.038,0.2180669885655452,-0.004236501623809361,0.029247059618032742,-1.5666908244267512,0.003858589514792064,-0.006151631293518304,-0.00014107550407285174
22.072,0.22486553770583134,-0.005360244382587539,0.20416063484342734,-0.03374602879213747,0.00397787290097952,-0.006344052851418141,-0.00017849613794016506
22.104,0.2056133677772932,0.03920934775692587,-0.5781432410972417,1.338426190375778,0.003640570365659821,-0.00579884684407399,0.0013056712803056316
22.138,0.2067195264635059,-0.014225872893966658,0.03321797856494575,-1.6046612808075833,0.003662580964846025,-0.005828520799561118,-0.0004737215673690898
22.171,0.21304373661173448,-0.013502321411502089,0.18991622066752528,0.021728272746683763,0.003771857406950765,-0.006008575871021496,-0.0004496273030030196
22.205,0.206688403475964,0.0027688289537098187,-0.1908508449180321,0.4886231340904476,0.0036582968739203837,-0.005829987251089439,9.220200415853697e-05
22.238,0.20645301608333447,0.006967363785798647,-0.007068690469355662,0.1260821270897546,0.0036550745712037058,-0.0058227553116379826,0.00023201321406709499
22.271,0.21267932982894164,0.007636671681503764,0.18697638875697206,0.020099336207360867,0.0037667645773551634,-0.005997445149386856,0.0002543011669940754
22.304,0.21791232627404122,-0.04951547995760166,0.15714704039338095,-1.7162808300031656,0.003855160029112459,-0.006147701843595996,-0.0016488654825881355
22.337,0.21780384626700644,-0.04625379607529137,-0.0032576578689124188,0.09794846493424289,0.003843438044019126,-0.006150777918116302,-0.0015402514093072028
22.372,0.2244142394999734,-0.05024627013369872,0.19851030729630542,-0.11989411586808861,0.0039498994767190225,-0.006343809820590594,-0.0016732007954521676
22.405,0.21768965996244302,-0.0680991619973391,-0.20193932545136303,-0.5361228787879995,0.0038194072137205147,-0.0061612546776051305,-0.0022677020945113925
22.437,0.21780897790868442,-0.06981297552152385,0.003583121508750704,-0.05146587159713951,0.003807335110211759,-0.006173390469109403,-0.0023247720848667444
22.471,0.22447461502767754,-0.07372016779259748,0.20016928285264632,-0.1173331012334422,0.003908635368600717,-0.006371674541803862,-0.002454881587493496
22.504,0.21807017631014483,-0.005772231716893405,-0.19232548701299435,2.040478560831954,0.0037889239115707347,-0.006194907409761286,-0.0001922153161725504
22.538,0.21819029064575973,-0.005549882852863976,0.0036070371055525966,0.006677143063946803,0.003789842341123777,-0.006199034147393674,-0.00018481109900037043
22.572,0.2249170436961212,-0.005090344174522602,0.20200459610695093,0.013799960310551775,0.003905550111536103,-0.006390840855157866,-0.00016950846101160266
22.605,0.18215631983170227,0.06428635254835185,-1.284105821754322,2.0833842859722056,0.0031681349127299454,-0.005172707500461149,0.002140735539860117
22.638,0.19529411380651343,0.01750071938534571,0.3945283475919266,-1.4049739688590432,0.00340418207856475,-0.005541152939254107,0.0005827739555320122
22.672,0.2012362398719993,0.020377365628486296,0.17844222418876451,0.0863857730672848,0.0035113598477402937,-0.005707537701466885,0.0006785662754285937
22.704,0.20496491637836037,0.021201699430185662,0.11197226745829063,0.024754768819800797,0.0035804449437966015,-0.005810814494939737,0.0007060165910251826
22.738,0.21812455071554893,-0.022000139036156458,0.3951842143299867,-1.2973525064967604,0.0038102427834578773,-0.006183944568010979,-0.0007326046299040101
22.771,0.22478800457485826,-0.021985219259703127,0.20010371949877873,0.00044804133493486005,0.00392197305920696,-0.006375730944984673,-0.0007321078013481142
22.805,0.2177320883547862,0.005269549458216101,-0.21188937597814014,0.8184615230606375,0.0037971466168397997,-0.006176659010047404,0.00017547599695859616
22.837,0.21780873602253464,0.003328492416782664,0.002301731764217804,-0.05829000124424734,0.003799367826321964,-0.006178289523920401,0.00011083879747886273
22.871,0.22440614274967455,0.0004116350829686577,0.19812032213633343,-0.08759331332774793,0.003914846720391376,-0.0063651855752856696,1.3707448262856302e-05
22.904,0.19383127863662636,0.0196541330404181,-0.9181640874789245,0.5778527915149982,0.003383293689761296,-0.005496812319561512,0.0006544826302459228
22.937,0.20618863340038293,-0.0026716983019999434,0.3710917346473445,-0.6704453856581994,0.003600642596635547,-0.005846233652367384,-8.896755345659813e-05
22.972,0.21268937008442193,-0.005201035880606017,0.19521731783900897,-0.07595608344162381,0.00371337350444814,-0.00603104111422948,-0.00017319449482418038
23.004,0.21800811206835027,0.0036338653251962653,0.15972198149934963,0.26531234852259106,0.0038060728612202663,-0.006181959214879584,0.00012100771532903565
23.037,0.21821309460062974,-0.005295633864554694,0.0061556315999838716,-0.26815312882135006,0.003809480318194603,-0.006187877214041254,-0.0001763446076896713
23.072,0.22492985099494964,-0.004762071840474007,0.2017043962258228,0.016022883606026626,0.003925670692457941,-0.0063790020234344505,-0.00015857699228778445
23.105,0.20650871799916415,-0.00513534770189776,-0.5531871770506153,-0.011209485328040624,0.003603203947761076,-0.005857173249802325,-0.00017100707847319543
23.138,0.2067384466040125,-0.013048119664313981,0.006898756902352866,-0.2376207796521388,0.003605436847920025,-0.005864780797779314,-0.00043450238482165563
23.171,0.21295632022793962,-0.01135308607299731,0.18672293164946296,0.050901909649149285,0.0037114194014616544,-0.006042678560920724,-0.00037805776623081047
23.205,0.20644075612262577,0.0064662218147145106,-0.1956625857451604,0.5351143509823368,0.0035973890160057934,-0.005858090863755823,0.00021532518642999323
23.238,0.20643365600464322,0.007480483346941699,-0.00021321675623274113,0.030458304271086735,0.003598625467592901,-0.005857053894171297,0.0002491000954531586
23.271,0.21262682420659432,0.007136282074996672,0.18598102708561842,-0.010336374532883693,0.0037080550761876946,-0.006031867762516563,0.0002376381930973892
23.305,0.21787967783958856,-0.04719837187626706,0.1577433523421694,-1.6316712898277395,0.0037955368871999138,-0.00618341494918324,-0.0015717057834796933
23.338,0.21781964865826325,-0.04657939458480681,-0.00180267811787703,0.018587906650458,0.003784834424527174,-0.0061876285204150805,-0.001551093839674067
23.372,0.2244327380195072,-0.05043047224787314,0.19859127210942762,-0.11564797786985982,0.0038894405437163116,-0.006381777823913081,-0.0016793347258541758
23.405,0.2177513435609877,-0.07378451649217951,-0.20064247623181702,-0.7013226499791703,0.003760837044801585,-0.006199581902301029,-0.002457024399189578
23.438,0.2178472174870911,-0.0760762851898457,0.002879096879982357,-0.06882188281279844,0.0037470052528368516,-0.006211680211533063,-0.002533340296821862
23.472,0.22458317504512232,-0.07921483013267844,0.20228100774868524,-0.09425059888386593,0.003846294252075943,-0.006413715081470201,-0.0026378538434181924
23.505,0.21814329315265243,-0.059141749613525696,-0.19338984662071723,0.6027952107853676,0.0037216418329325423,-0.006238393619073283,-0.001969420262130406
23.537,0.2182582315903275,-0.058257711446170736,0.0034516047349871385,0.02654769271336216,0.0037113950368905862,-0.006248947223698135,-0.0019399817911574858
23.571,0.22489522518778765,-0.05824746332468418,0.19930911704084517,0.0003077513959926231,0.003811756917465406,-0.006446377072271631,-0.0019396405287119833
23.605,0.2182690826816148,-0.019764737968109236,-0.19898325844362927,1.1556373980953436,0.0036913210761563373,-0.006261246719683539,-0.0006581657743380376
23.638,0.21814504986521793,-0.016234615427350076,-0.0037247092011069944,0.10600968590868347,0.003685472027009951,-0.00625989891913789,-0.0005406126937307576
23.672,0.22453931278346342,-0.012708457499397138,0.19201990745481953,0.1058906284670552,0.0037903949966881356,-0.006445216317242844,-0.0004231916347299247
23.704,0.2178858140264569,-0.012330739354795442,-0.19980476747767328,0.011342887225276157,0.0036754711347023092,-0.006255765967023971,-0.00041061362051468824
23.738,0.2179013704099142,-0.012699646467413034,0.0004671586623811891,-0.011078291670197964,0.0036731259177764522,-0.0062577439473738205,-0.00042289822736485405
23.771,0.2244815319567134,-0.015000739835332384,0.19760244885282852,-0.06910190294052102,0.0037810728570867734,-0.006448459149621658,-0.0004995246365165684
23.805,0.2178536803454291,0.014575859888835465,-0.19903458292145015,0.8881861779029383,0.0036693918327947933,-0.0062580933676126636,0.000485376134298221
23.837,0.21785178384449197,0.012515898830423233,-5.69519800938842e-05,-0.06186069244481178,0.0036721823876844856,-0.006256383101277896,0.0004167794310530937
23.871,0.22435324391043468,0.009541682109283267,0.1952390410193006,-0.08931581745165061,0.00378413920814442,-0.006441706176404089,0.00031773801423913285
23.905,0.21785478150452992,-0.022720243257021728,-0.19514902119834127,-0.9688265875767266,0.0036731577454636242,-0.006255926130323719,-0.0007565841004588236
23.937,0.2179891370958701,-0.024238479693548393,0.004034702442647866,-0.045592685781581516,0.0036705276314372734,-0.006262656032635561,-0.0008071413737951615
23.971,0.22473121544996977,-0.025475573658241556,0.20246481543842876,-0.037149968909704616,0.0037787060880487082,-0.006459480604389447,-0.0008483366028194439
24.005,0.21825244246635825,0.00988299379120758,-0.19455774725560115,1.0618188423258,0.0036681411526681687,-0.006274213011823942,0.0003291036932472124
24.038,0.2182588114995662,0.012121354545324602,0.00019126225849677071,0.06721804066417483,0.003670546707165283,-0.0062730517253902,0.0004036411063593093
24.072,0.22481863568355945,0.015275750747105403,0.19699171723703474,0.0947266126660901,0.0037838130454881536,-0.006459864508516057,0.00050868249987861
24.105,0.2181394877492981,0.03864177686476313,-0.20057501304088163,0.7016824659957275,0.0036770247681025972,-0.006264649271436575,0.0012867711695966125
24.138,0.21796749957181635,0.04281069457465978,-0.005164810134586653,0.12519272402092038,0.0036826115609040026,-0.006254721378449148,0.0014255961293361708
24.171,0.22450917360587838,0.04606988245614262,0.19644666768955038,0.09787350995443968,0.003802664374343837,-0.006436818583051151,0.0015341270857895494
24.205,0.21789136657876984,-0.0054526465662058645,-0.19873294375701323,-1.5472230937642186,0.00369479835215101,-0.006244585237012768,-0.0001815731306546553
24.237,0.21787389110085625,-0.007806780983187621,-0.0005247891265341325,-0.07069472723668938,0.0036931234207659624,-0.006244899876421307,-0.0002599658067401478
24.272,0.22443946906080525,-0.010517479513803716,0.1971645033017717,-0.08140235827675961,0.003802451903663911,-0.006434248859660121,-0.00035023206780966377
24.304,0.21783802360163448,-0.03024843539138659,-0.19824160538050353,-0.5925211975250112,0.003686370466426535,-0.0062475014270310806,-0.0010072728985331735
24.338,0.21775343989084653,-0.03397972246107224,-0.002540051375013677,-0.11205066275332279,0.0036782584729913967,-0.006249012630981041,-0.0011315247579537057
24.372,0.22447333842224268,-0.036322210322318166,0.2017987546965811,-0.07034498081819597,0.003784226997396425,-0.006446291853082185,-0.001209529603733195
24.404,0.21800608452090123,0.033430413398723616,-0.19421182886911265,2.0946733850162693,0.0036748990268178155,-0.006260746107381773,0.0011132327661774965
24.438,0.21810628153695552,0.033428880794721956,0.0030089194010298223,-4.602414419398561e-05,0.0036835584660259418,-0.00625952690245109,0.0011131817304642412
24.472,0.2248267700724861,0.035106793802985266,0.2018164725384561,0.050387778025925214,0.0038044200733146835,-0.006448063990675398,0.0011690562336394094
24.504,0.21822882619913883,-0.026406627713540142,-0.1981364526530714,-1.8472498953911531,0.003693679251921656,-0.006258299176990857,-0.0008793407028608868
24.538,0.21823566892487556,-0.02510646273927479,0.0002054872593611897,0.03904399322118174,0.0036884258559525445,-0.00626166126958599,-0.0008360452092178506
24.572,0.22477376685168388,-0.023022114501867617,0.19633927708133084,0.06259304016237757,0.0037937577406870603,-0.006452295871351785,-0.0007666364129121918
24.605,0.21801296546426724,-0.025959467104475043,-0.20302706869119028,-0.08820878686508787,0.003674543050845928,-0.006261220897165442,-0.000864450254579019
24.638,0.217879443316491,-0.023415505841423406,-0.004009674107394376,0.07639523312467378,0.0036671472008003156,-0.006260403097977934,-0.0007797363445193995
24.671,0.22451881037837948,-0.02416964936952543,0.19938039224890308,-0.022646952795856535,0.003773782534255005,-0.006454166213471416,-0.0008048493240051969
24.704,0.2179007654610253,-0.01764441912999782,-0.19874008760823367,0.19595286004587414,0.0036581825525567758,-0.006266467956938213,-0.0005875591570289275
24.738,0.2178529077128305,-0.019627999076428232,-0.001437169615459344,-0.059566965358270635,0.003653490359324261,-0.006267360136158762,-0.0006536123692450602
24.772,0.224483377938642,-0.02314307924178605,0.19911321999433956,-0.10555796292365818,0.003760086250962352,-0.006460789902449797,-0.0007706645387514755
24.805,0.2177679336360497,-0.029506072084255444,-0.2016649940718408,-0.19108086614022202,0.003642107254919816,-0.006270709693917639,-0.0009825522004057064
24.838,0.21784436734626417,-0.031353912449333034,0.0022953066130467696,-0.055490701653981664,0.0036370272408960363,-0.006276599288498746,-0.0010440852845627902
24.872,0.22457178242986756,-0.03318298246332338,0.20202447698508672,-0.05492702744715752,0.003742390086690948,-0.006474456699569231,-0.0011049933160286686
24.904,0.21810255940891793,-0.01348670158114002,-0.19427096159007887,0.5914799063718725,0.0036296963336039166,-0.006290770118189276,-0.0004491071626519627
24.937,0.2182216012204003,-0.012848712201551725,0.0035748291736446753,0.019158840227876728,0.0036289171878876075,-0.006295795496417812,-0.00042786211631167247
24.972,0.22488462457149994,-0.011813672761497819,0.20009079132431348,0.03108226546708427,0.0037370554864932675,-0.006489561940691732,-0.0003933953029578774
25.005,0.2182249538783496,0.008860858084730822,-0.19999011090541588,0.6208567821690282,0.00362607776430353,-0.006297560158423475,0.0002950665742215364
25.037,0.21814350149220793,0.012078023677621876,-0.002446017601851533,0.09661157936609768,0.0036269188143623872,-0.006293945497926538,0.00040219818846480847
25.072,0.22462574298068325,0.01579900163819361,0.19466190656082027,0.11174107989704904,0.0037377022310318936,-0.006479238988661427,0.0005261067545518473
25.105,0.21789384328540332,-0.011623114745508534,-0.20215915000840629,-0.8234869784895538,0.0036261225232453033,-0.006284807985731911,-0.0003870497210254342
25.138,0.21790069753894958,-0.011617916134493395,0.00020583343982786474,0.00015611444489907467,0.003623804252526618,-0.006286408435406745,-0.0003868766072786301
25.172,0.2245145262692627,-0.013335787518824131,0.19861347538477786,-0.05158772925918128,0.0037311042565305328,-0.006478767326615455,-0.0004440817243768436
25.204,0.21786551434066853,-0.015074310195082638,-0.19967002788571037,-0.05220788817593113,0.003617633074536177,-0.006288610152857433,-0.0005019745294962519
25.237,0.21791420174361115,-0.0022786060657128335,0.0014620841724509134,0.38425537926035447,0.003616624060275315,-0.006291060761356915,-7.587758198823737e-05
25.272,0.2244228003176522,-0.005436011723513356,0.19545341063186308,-0.09481698672073641,0.003723812098470138,-0.006479438714881988,-0.00018101919039299478
25.304,0.1951423729039806,-0.0031015621451315934,-0.8792921145246724,0.07010359094239527,0.003237165672846493,-0.005634527015922057,-0.00010328201943288207
25.338,0.20620820594722225,-0.0064298696420470505,0.3323072985958455,-0.09994917408154524,0.0034197889320734696,-0.005954583874379982,-0.0002141146590801668
25.372,0.2128148985544768,-0.011340313893111027,0.1983991773950315,-0.14746078832023954,0.0035275369300365638,-0.006146406386769719,-0.00037763245264059724
25.405,0.2179798086617837,-0.04126711399552471,0.15510240562483207,-0.8987027057781887,0.0036076324404006833,-0.006298738498084595,-0.001374194896050973
25.438,0.21826330731924526,-0.04360466621741396,0.008513473197043559,-0.07019676342009758,0.003603408374095619,-0.006312028741067927,-0.0014520353850398851
25.472,0.22484394636395083,-0.04253543969248533,0.19761678812929642,0.03210890465251155,0.003702721479145688,-0.006507653700634013,-0.0014164301417597615
25.504,0.19481441119706697,0.017326643090681496,-0.9017878428493652,1.797660143638643,0.003205829555913216,-0.005639855945256811,0.0005769772149196939
25.538,0.2066276319123511,-0.019351366630052925,0.354751372831355,-1.1014417333553879,0.003400024037560884,-0.005981961999142072,-0.0006444005087807625
25.571,0.21277973099399444,-0.015926039063849692,0.18474772016947005,0.10286268967577274,0.003497637010173578,-0.006162123508514862,-0.0005303371008261948
25.604,0.18356085079162582,0.019145909424417847,-0.8774438499209797,1.0532116663143405,0.0030176270014958618,-0.005315779850683933,0.0006375587838331144
25.638,0.19479361440980675,-0.00588303734531785,0.3373202287742021,-0.7516200231151859,0.00320353236793154,-0.005640364769991678,-0.0001959051435990844
25.672,0.20086984438857935,-0.006052597638123308,0.1824693687319101,-0.00509190068484861,0.003302304761730137,-0.005816961992781859,-0.0002015515013495062
25.705,0.20661208475013304,-0.20435558912593313,0.17243965049710766,-5.955044789423718,0.0033757189132967123,-0.005995102109698855,-0.006805041117893574
25.738,0.20641617322614883,-0.20443779893036657,-0.0058832289484747795,-0.002468762895898987,0.0033316737844330266,-0.00601223331498872,-0.0068077787043812074
25.772,0.21271537860806997,-0.2134774899289002,0.18916532678441847,-0.27146219214815714,0.0033901516257117824,-0.0062194476773320415,-0.007108800414632377
25.805,0.2180776899366725,-0.06933355661096327,0.16103037022830458,4.328646646184292,0.0034455571080295286,-0.006392540110537073,-0.002308807435145077
25.838,0.21814529318843592,-0.07018081637034745,0.0020301276805830353,-0.025443236017543048,0.0034317619871957012,-0.006402510694260165,-0.0023370211851325706
25.872,0.22465416234596788,-0.07628500295555897,0.19546153626222101,-0.18330890646280826,0.0035180665158759785,-0.006602143107305001,-0.002540290598420114
