Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
25.958,0.004456694064232547,0.005994378800474376,0.0011748905439942228,0.22490378116516993,0.03375238773233273,0.20493039352602146,-0.041151112932756265,0.006034856688563831,-0.004435093247417156,0.00112395451148668,773,25,917000000,odom,base_footprint,3.747878022083968,3.570529066575682,-0.0010030808561884,-0.0017386759103984,0.0034527728372518,0.4487954853031866,0.8936261342067444,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2178919880460499,4.534397553657144e-06,0.0,0.0,0.0,0.0045508236609029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,4.534397703537252e-06,0.0,0.0,0.0,0.0291662141680717,756.0,25.0,932000000.0,base_footprint,-0.0017404530627193,0.003452874170417,0.4489042938411566,0.8935714764102939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006775693628324,-0.0003927127982083,0.0272390418623342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0470012868751409,0.1652740699445039,0.0001044067913917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.992,0.0042822020604642574,0.0057876079604537445,0.004006377724009135,0.20296640236447525,0.06538789631722448,-0.6587801441650055,0.9500152728195721,0.005452808322175326,-0.003993493038133577,0.0021774169473635753,775,25,984000000,odom,base_footprint,3.7565236693511705,3.5821762159866903,-0.0010047347910694,-0.0017529294615392,0.003460672974416,0.4507873541057679,0.8926229396330727,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2095880302647645,-0.0002357425928924,0.0,0.0,0.0,0.1373771461335931,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,4.534397703537252e-06,0.0,0.0,0.0,0.0291662141680717,757.0,25.0,966000000.0,base_footprint,-0.0017425214236078,0.0034456755675281,0.4496560202437372,0.8931934585505737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003149019016399,0.0008194589907894,0.1029670919765369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342994548929538,-0.1688730339525172,-0.0005966946690859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.026,0.004225545577398737,0.005751677297898716,0.0013890949689920886,0.20677371163914784,0.026037379574832303,0.11433361185202999,-1.1816971994712364,0.005561281396749857,-0.0040599440985678295,0.0008670447398419158,775,25,984000000,odom,base_footprint,3.7565236693511705,3.5821762159866903,-0.0010047347910694,-0.0017529294615392,0.003460672974416,0.4507873541057679,0.8926229396330727,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2095880302647645,-0.0002357425928924,0.0,0.0,0.0,0.1373771461335931,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,4.534397703537252e-06,0.0,0.0,0.0,0.0291662141680717,758.0,26.0,0.0,base_footprint,-0.0017518209481336,0.0034451558194481,0.4513860635676857,0.8923203929316053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018171959960169,-0.0008652424496162,0.0568831000873799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030870012805367,-0.0709646135060776,-0.0021257153754236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.06,0.004178286732682501,0.005693688121233276,0.0005951045756841244,0.21278412703221086,0.023166760415292684,0.18049295474663715,-0.08620477956575431,0.005726355399120332,-0.004173267044488646,0.0007714531218292464,777,26,52000000,odom,base_footprint,3.764826091942384,3.5934742882937583,-0.0010044883159937,-0.0017619843749859,0.0034524417927583,0.4519871985786295,0.8920160023103691,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2082457118454444,1.937696383329246e-05,0.0,0.0,0.0,0.0209947263149149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1852631568908691,0.0,0.0,0.0,0.0,0.079500213265419,759.0,26.0,34000000.0,base_footprint,-0.0017618487647727,0.003451574632869,0.4518114800344256,0.8921050213010717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005088004042321,0.0005432243094981,0.0178929811559735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033125077918587,-0.1023847855252017,0.0025151724393649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.094,0.0040032173581128205,0.005458709543137985,-0.0016117620167203084,0.17981250162134085,0.12317100593290281,-0.9901389012273275,3.003130496024328,0.004847612128275864,-0.003514801835997867,0.004101594497565664,777,26,52000000,odom,base_footprint,3.764826091942384,3.5934742882937583,-0.0010044883159937,-0.0017619843749859,0.0034524417927583,0.4519871985786295,0.8920160023103691,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2082457118454444,1.937696383329246e-05,0.0,0.0,0.0,0.0209947263149149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1852631568908691,0.0,0.0,0.0,0.0,0.079500213265419,760.0,26.0,68000000.0,base_footprint,-0.0017503113533994,0.0034449810429216,0.4519766380883721,0.8920214050896498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000828482545081,-0.0001785317085634,-0.0248659610525913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457536710718178,-0.169188524273461,0.0016114700658046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.128,0.003934646572637757,0.005341118212408791,-0.0014999700976854324,0.18338200642653255,0.07541676749131807,0.107192336492243,-1.4340612144620042,0.004955670812838745,-0.0035682103303059823,0.002511378357460892,778,26,84000000,odom,base_footprint,3.768761306771952,3.5988421732490266,-0.0010015730032771,-0.0017433042618595,0.0034384393454702,0.4515480839153433,0.8922384580018394,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1965737261974733,0.0002132805557728,0.0,0.0,0.0,-0.071028967793471,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1852631568908691,0.0,0.0,0.0,0.0,0.079500213265419,761.0,26.0,102000000.0,base_footprint,-0.0017506689324228,0.003451376203005,0.4511199326892659,0.8924549453563617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013702804167464,-0.002017041581408,-0.0498452609976698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629560460104723,-0.174987693640747,-0.0030443665333947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.162,0.0038778122784521862,0.005255427296170012,0.0001584827014557977,0.188984694946175,0.07897558830847315,0.16824890449376761,0.10687149601066318,0.00511651229079784,-0.003664085674329048,0.002629887090672156,780,26,151000000,odom,base_footprint,3.776478309215792,3.609316789768613,-0.0010032571068889,-0.001750706185068,0.0034486762570968,0.4505448857435053,0.8927453990866036,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1901481794122518,4.857872870600577e-05,0.0,0.0,0.0,0.0140729025746011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0002132805529981,0.0,0.0,0.0,0.0,762.0,26.0,136000000.0,base_footprint,-0.001749655179943,0.0034488325587169,0.450554774280828,0.8927404099924487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004971476628725,-7.210156694764717e-05,-0.0173680803464469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334352523581022,-0.0728188066920827,0.0051224204141936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.196,0.004041337000123768,0.005497134107841806,0.003948807386436769,0.21087416235081383,0.09024297857603966,0.6573413635026671,0.33836006809509045,0.005720636939366786,-0.004072382499527002,0.003005091186582121,780,26,151000000,odom,base_footprint,3.776478309215792,3.609316789768613,-0.0010032571068889,-0.001750706185068,0.0034486762570968,0.4505448857435053,0.8927453990866036,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1901481794122518,4.857872870600577e-05,0.0,0.0,0.0,0.0140729025746011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0002132805529981,0.0,0.0,0.0,0.0,763.0,26.0,170000000.0,base_footprint,-0.0017406115296483,0.003435739952835,0.4509622294857468,0.8925347239966208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006750048929133,0.0006198053879996,0.0852030712336197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0370377550220095,0.106635013545773,-0.0010449086508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.23,0.00423121321485187,0.005806363438960016,0.003265888465092792,0.21790683273838626,-0.0013587243208984072,0.2111913029301032,-2.7508018887969388,0.005917644201339983,-0.0041994453138527255,-4.524551988591696e-05,782,26,217000000,odom,base_footprint,3.7843785871509374,3.620085569716165,-0.0010018141380326,-0.0017520118514292,0.0034347996425473,0.4535916608418614,0.8912012891713128,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2124307031002775,1.2136486513714129e-05,0.0,0.0,0.0,0.0835371839000905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0002132805529981,0.0,0.0,0.0,0.0,764.0,26.0,204000000.0,base_footprint,-0.0017491576249687,0.0034358646340165,0.4529466133168071,0.8915293044912515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006977820473903,0.0008172781593798,0.1249144278499503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1308078419122805,0.3287727264909673,-0.0014287262571994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.264,0.004337610700081207,0.005974023938904338,0.00026133780426496056,0.2243948428348388,0.0020629806586457524,0.19483513803160746,0.1027539032896144,0.006093888260724133,-0.004324409145567822,6.869725593290356e-05,783,26,251000000,odom,base_footprint,3.788720345357084,3.626061797112146,-0.0010030950639527,-0.0017635927840965,0.0034400926151695,0.4540513888025278,0.8909671104085642,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2197945545346375,0.0001030383107763,0.0,0.0,0.0,0.0042694565808427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.2136486475355923e-05,0.0,0.0,0.0,-0.0067192264832556,765.0,26.0,238000000.0,base_footprint,-0.001753333354139,0.0034334177415638,0.4540188036274075,0.8909837615902427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001839915249864,-0.0012930664049428,0.0153537188572827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1038479269894643,0.2705072079695065,-0.0038104737318664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.298000000000002,0.004059958361973592,0.0055976387253369175,0.0018061281112478067,0.1997621438893919,0.08138879060938031,-0.7397206890524592,2.3821564549770136,0.0054302804818435815,-0.003842159162913083,0.0027102467272923647,783,26,251000000,odom,base_footprint,3.788720345357084,3.626061797112146,-0.0010030950639527,-0.0017635927840965,0.0034400926151695,0.4540513888025278,0.8909671104085642,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2197945545346375,0.0001030383107763,0.0,0.0,0.0,0.0042694565808427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.2136486475355923e-05,0.0,0.0,0.0,-0.0067192264832556,766.0,26.0,272000000.0,base_footprint,-0.0017646409710869,0.0034445176895299,0.4541136811815429,0.8909353432791169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000537912640842,0.0004468183205066,0.042235040405471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257870878899275,-0.3923166837729443,0.0048120836833477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.332,0.004151553885856529,0.0057398199765748,-5.080548729008427e-05,0.20651498204126265,-0.004056842944492515,0.20278793248861107,-2.5659349415577424,0.00561895918994156,-0.003964810682772123,-0.00013509287005160077,784,26,284000000,odom,base_footprint,3.792737968100199,3.63159659953304,-0.0010025175996898,-0.0017597667209079,0.0034367150431263,0.4545503886383501,0.8907126564720664,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2003087166285761,-0.0001279978105225,0.0,0.0,0.0,0.0859394943919358,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.2136486475355923e-05,0.0,0.0,0.0,-0.0067192264832556,767.0,26.0,306000000.0,base_footprint,-0.0017623560680558,0.0034361458246393,0.4548601524897542,0.8905545062936681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023051001465746,-0.0016671380332218,-0.0022204557678562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0468177035377662,0.1033296586001416,-0.0049148052133604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.366,0.004174291039374278,0.005769152709732328,0.0003371699110581439,0.2129511861843647,-0.003612003790855702,0.1932794036967585,0.01335853314224664,0.0057935564590247636,-0.004089116962012242,-0.00012027972623549488,786,26,351000000,odom,base_footprint,3.800886828330429,3.642858337635363,-0.0010029438024621,-0.0017608909503822,0.0034410206519249,0.4547878669617891,0.8905914072706294,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2087117271179634,2.034228759645318e-05,0.0,0.0,0.0,-0.0039015516271628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.1433753818273544,768.0,26.0,340000000.0,base_footprint,-0.001761288723382,0.0034400387146517,0.4548084882418947,0.8905808795492957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910307251784025e-05,0.0001758909906467,-0.0036129927822095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3092821366777e-05,0.0088245887875283,0.0040335056861142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.4,0.004302030031565707,0.005967266853159625,0.003694172337121992,0.21801367968036173,0.14212910480128063,0.1520268317116223,4.376609867631721,0.005940920455105443,-0.004172633236495788,0.004732899189882646,786,26,351000000,odom,base_footprint,3.800886828330429,3.642858337635363,-0.0010029438024621,-0.0017608909503822,0.0034410206519249,0.4547878669617891,0.8905914072706294,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2087117271179634,2.034228759645318e-05,0.0,0.0,0.0,-0.0039015516271628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.1433753818273544,769.0,26.0,374000000.0,base_footprint,-0.0017620523764962,0.0034372034586981,0.455218837728139,0.8903712094296672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061277174042,0.0006386962482843,0.0813522267511453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0566639511198526,0.1578142657262282,-0.0004567292075817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.434,0.004329910396803083,0.006062439005364073,0.004847892953218302,0.2182750001999753,0.1418895496372988,0.00784746305145897,-0.007193848768223138,0.00596773059600836,-0.004149460383260062,0.004724922002922051,788,26,417000000,odom,base_footprint,3.809213548301104,3.654421656878355,-0.0010034373119505,-0.0017723417543152,0.0034398244672968,0.4577679804372035,0.889063272494587,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2190781946879199,-5.06807453310304e-05,0.0,0.0,0.0,0.1419963611969089,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.1433753818273544,770.0,26.0,408000000.0,base_footprint,-0.0017702775087377,0.0034395317543853,0.4571329685281848,0.8893899509346067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002368829620155,0.0013993129680916,0.1441089882991628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0700610590972935,0.1275361661481284,-0.0022157598398698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
