Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
5.757,-1.34248647136753e-08,9.064017337862376e-06,-1.1928894042526053e-08,8.009412896170905e-06,-4.4704799456120766e-10,-1.9009898360238358e-14,3.0183177735081716e-07
5.79,-1.3032335313229508e-08,8.797551163262319e-06,1.1787669683056813e-08,-8.001987225226937e-06,-4.3397676553267205e-10,-1.8582779890611567e-14,2.929584537366352e-07
5.822,-1.3034567491687477e-08,8.797669898488356e-06,-6.703238612518793e-11,3.5656224035320818e-09,-4.3405109706979427e-10,-1.8713356058541227e-14,2.929624076196623e-07
5.857,-1.3431810577880178e-08,9.064388118484705e-06,-1.1929221807588621e-08,8.009556156046498e-06,-4.4727929182195786e-10,-1.941675384490297e-14,3.0184412434554067e-07
5.889,-1.3038906320369382e-08,8.79790506526589e-06,1.1798926651975846e-08,-8.00249409065508e-06,-4.341955800535679e-10,-1.8977906614776655e-14,2.9297023867335416e-07
5.922,-1.3040955738619109e-08,8.798017964525547e-06,-6.154409158338365e-11,3.39036815786142e-09,-4.3426382567562203e-10,-1.9107853902345727e-14,2.9297399821870074e-07
5.957,-1.3438235027025615e-08,9.064740749662159e-06,-1.1930308961156337e-08,8.009693247345689e-06,-4.474932259608777e-10,-1.982325798026427e-14,3.018558669637499e-07
5.989,-1.304496852702366e-08,8.798241738569867e-06,1.1809804804863513e-08,-8.002973306074824e-06,-4.343974515179223e-10,-1.9372344209856014e-14,2.929814498943766e-07
6.022,-1.304686528378541e-08,8.798349329222917e-06,-5.6959662515009824e-11,3.2309505420332867e-09,-4.344606135123422e-10,-1.950234949417655e-14,2.9298503266312315e-07
6.056,-1.3444157734237188e-08,9.065076769313038e-06,-1.1930704217771106e-08,8.009833035739364e-06,-4.4769045209304444e-10,-2.0229393095729317e-14,3.0186705641812416e-07
6.09,-1.3050581400897047e-08,8.798562683389716e-06,1.181910910931353e-08,-8.00342600370336e-06,-4.3458436020034355e-10,-1.9766465457503674e-14,2.929921373568776e-07
6.122,-1.3052333373878191e-08,8.798665373592288e-06,-5.2611801235550697e-11,3.083789867019987e-09,-4.3464270089474477e-10,-1.9896527244955494e-14,2.929955569406232e-07
6.157,-1.3449656644143575e-08,9.065397400731987e-06,-1.1931629737699213e-08,8.00997078497595e-06,-4.478735657746022e-10,-2.063523369356267e-14,3.0187773344437517e-07
6.19,-1.3055773549549047e-08,8.798869172747768e-06,1.1828321158994827e-08,-8.003850690216765e-06,-4.347572587325393e-10,-2.0160438579361618e-14,2.9300234345250074e-07
6.222,-1.3057413342346205e-08,8.79896725731984e-06,-4.9243026941671726e-11,2.945482644808462e-09,-4.3481186382670805e-10,-2.0290430214650566e-14,2.9300560966875073e-07
6.257,-1.3454755490984617e-08,9.06570384487607e-06,-1.1932196655808166e-08,8.010107734421288e-06,-4.480433573557244e-10,-2.1040943324533626e-14,3.018879380343731e-07
6.289,-1.3060603540543217e-08,8.799162211261345e-06,1.1836394908150144e-08,-8.004253261703437e-06,-4.3491809741440427e-10,-2.0553988580292617e-14,2.930121016350028e-07
6.322,-1.3062113463960844e-08,8.799256109515789e-06,-4.534304557438331e-11,2.8197674007060227e-09,-4.349683778581037e-10,-2.06837066721293e-14,2.930152284468758e-07
6.357,-1.3459490000005748e-08,9.065997152815282e-06,-1.1933229310657781e-08,8.010241540525324e-06,-4.482010164870895e-10,-2.144621332916327e-14,3.018977051887489e-07
6.389,-1.3065091094595864e-08,8.799442893975121e-06,1.1843810973269774e-08,-8.004632397602431e-06,-4.35067532945768e-10,-2.0947278804925476e-14,2.9302144836937156e-07
6.423,-0.03336342690768108,-3.0684331246881067e-06,-1.0019043195972968,-0.0003563926732331299,-0.0011110021147329623,-5.3595413608255875e-08,-1.0217882305211396e-07
6.457,-0.06840851809564373,-2.238829677289523e-06,-1.052405140779659,2.4913016438395902e-05,-0.0022780036499436985,-1.0969809452956123e-07,-7.455302825374112e-08
6.489,-0.10009019621040657,-2.2014482818411134e-06,-0.9514017451880733,1.122564427880172e-06,-0.003333003529954096,-1.6025428650911376e-07,-7.330822778530909e-08
6.522,-0.13345350759576027,-2.179764938946195e-06,-1.0019012428034144,6.511514382858357e-07,-0.004444001797817844,-2.133439675515169e-07,-7.25861724669083e-08
6.556,-0.1715314578152319,-2.1550616880054857e-06,-1.1434819885727217,7.418393675888701e-07,-0.005711997538684248,-2.7380779174753423e-07,-7.176355421058268e-08
6.59,-0.19641496692904314,0.047059838944603416,-0.7472525259402772,1.4132730932820246,-0.006540615468702853,-5.438168327875747e-06,0.001567092636855294
6.622,-0.21803851758632883,-0.25195393488543555,-0.6493558755941647,-8.979392607508677,-0.007260637174009545,1.873278262214229e-05,-0.008390066031685005
6.657,-0.2246961887799979,-0.25895549162339093,-0.19993006587594764,-0.21025695909775924,-0.007481900062821646,8.295285204697943e-05,-0.008623217871058918
6.689,-0.21807456898870184,-0.2514969290023401,0.1988474411800616,0.2239808594910157,-0.007260469143538301,0.00014221966998582568,-0.008374847735777926
6.722,-0.16305180954773324,0.047061667474557874,1.6523351183474053,8.965723617924864,-0.005428189932892506,0.00012481370289218978,0.0015671535269027774
6.756,-0.17595074006181677,-0.27746069875464935,-0.387355270693199,-9.745416403279496,-0.005857030757198641,0.00015715668839774572,-0.009239441268529824
6.79,-0.17330386248828572,-0.30089874227075286,0.07948581301895039,-0.7038451506337391,-0.005767160090716045,0.00021033726543299798,-0.01001992811761607
6.823,-0.14688637975977534,-0.3367861609302647,0.7933177996549664,-1.0777002600454004,-0.004885872622871971,0.00023016195138558288,-0.011214979158977815
6.857,-0.15383324185630387,-0.3781855553147283,-0.20861447737322922,-1.2432250565904985,-0.00511370668859432,0.0003019418765932333,-0.012593578991980454
6.89,-0.14930560447269023,-0.3670241557846898,0.13596508659500425,0.3351771630642201,-0.00495918329942899,0.0003546131846443541,-0.012221904387630171
6.923,-0.180185111022772,-0.33759715692828596,-0.9273125090114641,0.8836936593514659,-0.0059794188590665005,0.0004981378661008887,-0.011241985325711924
6.957,-0.21673583547594913,-0.30937710383230244,-1.0976193529482623,0.847449041921427,-0.007185484166464889,0.0006766267887672541,-0.010302257557615673
6.99,-0.21799389898858523,-0.20444713948366058,-0.037779685064147264,3.1510499804396948,-0.007221124302128269,0.0007423604134939748,-0.006808089744805898
7.022,-0.17700247874027214,-0.3003303370341041,1.2309735810304232,-2.8793753018151205,-0.0058579830350357935,0.0006520222632198455,-0.010001000223235667
7.057,-0.15335372116399118,-0.37220000953794996,0.7101729001886173,-2.158248423538914,-0.005068660913418626,0.000621701090512412,-0.012394260317613735
7.09,-0.126561511237896,-0.6407778443143921,0.804570868651507,-8.065400443737001,-0.004173821649523804,0.0005835538058667619,-0.02133790221566926
7.122,-0.1148332157734887,-0.48988670965140735,0.3522010649972159,4.531265305194737,-0.0037764304805929976,0.0006006764600560036,-0.016313227431391866
7.157,-0.11835127670373963,-0.5051814937898518,-0.10564747538291054,-0.4593028269803131,-0.0038813329476167775,0.0006834748497951142,-0.016822543743202065
7.189,-0.11487333977802726,-0.49026108617781594,0.10444255032169275,0.44806028864972475,-0.003755764475169788,0.0007257356454636724,-0.016325694169721273
7.223,-0.15860240355270647,-0.6560543022123462,-1.3131850983387148,-4.978775256292199,-0.0051653658091629,0.001100775542267831,-0.02184660826367113
7.257,-0.1342246444016114,-0.7364183655077658,0.7320648393722246,-2.4133352340966865,-0.004348636717167533,0.0010326677772138752,-0.024522731571408603
7.289,-0.1246645121322904,-0.7849015295678058,0.2870910591387682,-1.455950872673872,-0.004013304555134015,0.0010610993101935536,-0.026137220934607935
7.323,-0.09691807157860978,-0.7146415989712732,0.8332264430534722,2.1099078257216988,-0.003098516266539517,0.0009025707831953017,-0.0237975652457434
7.357,-0.06581206388854863,-0.7364777477698344,0.9341143450468814,-0.6557402041609974,-0.0020886187740472646,0.0006635405316949922,-0.02452470900073549
7.39,-0.030182738980967506,-0.7148164289140186,1.069949696924358,0.6504900557302039,-0.0009502516867260623,0.000327368767666874,-0.023803387082836823
7.423,0.0031806887517633747,-0.7148158696737257,1.0019047367186449,1.6794002791690123e-05,9.928905094819688e-05,-3.687210175501867e-05,-0.023803368460135067
7.456,0.037311151917737116,-0.736476460772183,1.0249388338130252,-0.6504682011548739,0.0011539204660443343,-0.0004605436077334538,-0.024524666143713694
7.489,0.06990755926596412,-0.7148141384157429,0.9788710915383484,0.6505201908840857,0.002140551284142703,-0.0009148791610877357,-0.023803310809244242
7.523,0.10327089352279291,-0.7148135835867777,1.001901929634498,1.6661530486959396e-05,0.0031290648845779465,-0.0014263837224544296,-0.0238032923334397
7.557,0.14043439970242813,-0.7364747544499586,1.1160212065956523,-0.6504856115069328,0.004206989288182806,-0.002041929160709313,-0.02452460932318362
7.59,0.16893138795957705,-0.728140964438835,0.8557654131275949,0.2502639642980046,0.0049992784335566075,-0.0025789457435588694,-0.02424709411581321
7.623,0.19294081850342615,-0.8450578586878704,0.7210039202357087,-3.511017845316378,0.005630651686974582,-0.0030939866738074126,-0.028140426694306088
7.657,0.2246232510098164,-1.1936125320914746,0.9514243995912985,-10.46710730941754,0.006429018965300023,-0.003822311504920081,-0.0397472973186461
7.69,0.21801655745588958,-1.1585054281455274,-0.19839920582362813,1.0542673857641796,0.00608991286950895,-0.003951369190433906,-0.03857823075724606
7.723,0.2180167294447453,-1.1366747050517338,5.164830501885591e-06,0.6555772700838896,0.0059345212446173775,-0.004181165148475705,-0.03785126767822274
7.757,0.22462341214154813,-1.171120373239667,0.19839887978386905,-1.0344044500880794,0.005944335025560318,-0.004539557954609421,-0.03899830842888091
7.79,0.21801679578699476,-1.13667518009903,-0.19839688752412515,1.0343901844035097,0.0055960027320269765,-0.004624442657559355,-0.0378512834972977
7.823,0.15955556978833893,-0.8447825470705438,-1.7555923723320068,8.765544535389976,0.003981676515381308,-0.003517739295805752,-0.02813125881744911
7.856,0.1385751698827282,-0.9731152717901397,-0.6300420392075295,-3.853835577165041,0.003364034590780567,-0.0031584028913436172,-0.032404738550611656
7.89,0.09255613337610248,-1.4678579961879648,-1.3819530482470184,-14.857138870805557,0.0021591932673784174,-0.00219896617599566,-0.04887967127305923
7.922,0.16788278822943634,-0.944743606121021,2.2620617073073226,15.709140842851161,0.003753330690403494,-0.004142895859200211,-0.031459962083830006
7.957,0.20700389438431868,-0.9733684376591863,1.1748079926391093,-0.8596045506956548,0.0044624704186168,-0.005253457265267185,-0.03241316897405091
7.99,0.21801697562211306,-0.9467923734941691,0.33072316029412535,0.7980800049554724,0.004520630864752073,-0.005680372055993235,-0.03152818603735583
8.023,0.2180679591421176,-0.9222959239569039,0.001531036636773089,0.7356291152331911,0.004342720016859117,-0.005819655327180561,-0.0307124542677649
8.057,0.22466726678740712,-0.9501327582250665,0.19817740676545087,-0.8359409690138929,0.004285064082387627,-0.006132308026175981,-0.03163942084889472
8.09,0.21802337394135266,-0.9217367278412318,-0.19951630168331713,0.8527336451601996,0.00397089443809222,-0.006077668052695832,-0.030693833037113025
8.123,0.21800867151053982,-1.1450054070760787,-0.00044151443882387915,-6.704765142187592,0.0037591110453483803,-0.006210135297024951,-0.03812868005563343
8.157,0.2246148920113135,-1.153814849010068,0.19838500002323328,-0.2645478058255029,0.0036253435606517065,-0.0065418310550880215,-0.038422034472035266
8.189,0.217972305562558,-1.1193644752919296,-0.19947707053319766,1.0345457573014505,0.0032754043115626715,-0.006476968915313605,-0.03727483702722126
8.223,0.2180166825006336,-0.72783942093891,0.0013326407830511126,11.757509139730319,0.0030754101313550013,-0.006576186332100542,-0.024237052717265704
8.257,0.22462165964699224,-0.7221598917857045,0.19834766205281174,0.17055643102719112,0.0030041001992666336,-0.006849934942262516,-0.02404792439646396
8.29,0.2180559057206133,-0.7011104490277967,-0.19716978757894668,0.6321153981353683,0.0027579081009564137,-0.006716953837808289,-0.023346977952625633
8.322,0.20538920862276985,-0.5399021636936562,-0.3803812942295333,4.84108964967389,0.0024664517583439173,-0.006379151797109356,-0.017978742050998753
8.357,0.21166015848195646,-0.5569314000982588,0.18831681258818642,-0.5113884806186976,0.0024212835205956783,-0.006619234049001905,-0.01854581562327202
8.39,0.2054497612086096,-0.540832835018005,-0.18649841661702254,0.48344039280041307,0.0022324205501464862,-0.006466903554153036,-0.01800973340609957
8.423,0.21805153639744645,-0.451523960562004,0.37843168735245775,2.6819481818618933,0.0022556376949634887,-0.006901805070138192,-0.015035747886714735
8.457,0.22465267269630868,-0.4651237579584473,0.19823232128715373,-0.4084023242175162,0.002215130031483216,-0.007145379882679099,-0.015488621140016296
8.49,0.21801102391418134,-0.45103451059671845,-0.19944891237619622,0.4231005213732384,0.002043623474613994,-0.006966120198948533,-0.015019449202870726
8.523,0.20497584965150714,-0.7115918096410603,-0.3914466745547807,-7.824543514845099,0.0017942697731287297,-0.006585479409545842,-0.02369600726104731
8.557,0.21109613584613382,-0.44737776634134474,0.18379237821701735,7.934355654646112,0.0017166591263904267,-0.006816601528379159,-0.01489767961916678
8.59,0.2047929876831031,-0.4338427049938957,-0.18928372861954076,0.406458298722193,0.0015681972637059374,-0.006636789971987118,-0.014446962076296728
8.622,0.1916654009405314,-0.3835884307732416,-0.3942218241012529,1.5091373639836063,0.001383004362688148,-0.006230771483664629,-0.012773494744748946
8.656,0.19744568294946846,-0.3952205365613548,0.17358204231042254,-0.3493124861295252,0.0013413631518997403,-0.006436611939361339,-0.013160843867493116
8.689,0.1916708390094408,-0.3837381740796586,-0.1734187369377678,0.3448156901410272,0.0012209854836486187,-0.006264720259960331,-0.012778481196852633
8.723,0.2312514600955059,-0.4419513068485574,1.1886072398217749,-1.7481421251921554,0.0013690728857597028,-0.007577924738442241,-0.014716978518056962
8.756,0.22465712817761832,-0.4039969867799829,-0.19802798552214954,1.1397693714286625,0.0012262142106983654,-0.007379847425191425,-0.013453099659773432
8.79,0.21809345654069442,-0.39228395908876246,-0.19710725636408094,0.3517425733099236,0.0010953033025292386,-0.007179390133375772,-0.01306305583765579
8.823,0.21829608258490793,-0.42033367094709495,0.006084866192597755,-0.8423336894394141,0.0009989944967793013,-0.0072002278905169605,-0.013997111242538263
8.857,0.2113037163981014,-0.3810133587724403,-0.209980966570767,1.1807901553950344,0.0008739217981394543,-0.006981884778033494,-0.012687744847122264
8.889,0.20513284197439946,-0.3699350647150165,-0.18531154425531313,0.3326815032259392,0.0007635889878669391,-0.006788067436091765,-0.012318837655010052
8.923,0.21803082707440796,-0.2980677717801925,0.38732687988013514,2.15817696500973,0.0007313080511444141,-0.007223472110213164,-0.009925656800280411
8.957,0.22466855257449192,-0.3067361360799174,0.19933109609861732,-0.2603112402319788,0.0006785801126212162,-0.007450592461578821,-0.01021431333146125
8.99,0.21800399406070786,-0.2972923014308578,-0.20013689230582754,0.2835986381098986,0.0005857104203297313,-0.00723583666867834,-0.009899833637647565
9.023,0.21798471215304277,-0.3540293973384764,-0.0005790362662189746,-1.7038166939224806,0.0005071627144657195,-0.007241109930057253,-0.011789178931371264
9.057,0.2245736363240369,-0.3651300568566828,0.19786559072054447,-0.33335313868487787,0.0004331311275467533,-0.00746570228378329,-0.01215883089332754
9.09,0.21796375739223237,-0.3549433390304769,-0.198494862816953,0.30590744222840516,0.0003334812811905063,-0.007250485798124984,-0.011819613189714882
9.123,0.21799849789910997,-0.2523711617039804,0.001043258464792816,3.080245565360256,0.00026019233116559225,-0.007254664149831243,-0.008403959684742548
9.157,0.2245965204496424,-0.26064526626100304,0.1981388153313043,-0.24847160831899862,0.00020421550330953196,-0.007476252078898044,-0.008679487366491403
9.19,0.21802797911599697,-0.25311778315312433,-0.1972534935028657,0.22605054378014133,0.00013615390298491579,-0.007259033440896892,-0.00842882217899904
9.222,0.21816671726648454,-0.6061625752967928,0.0041663108254524385,-10.601945710020075,3.230848289522758e-05,-0.007264756507824995,-0.020185213757383205
9.256,0.22469251105044288,-0.4531106069465984,0.19596978330205236,4.596155205711545,-9.868450594538073e-05,-0.007481538825185163,-0.015088583211321728
9.29,0.21806379911820042,-0.44018598075605775,-0.1990604183856594,0.3881269126288478,-0.00020375177676723602,-0.007258600367928359,-0.014658193159176724
9.322,0.20525648733370647,-0.4146360494585636,-0.384603957492311,0.7672652041289538,-0.00028900512906966365,-0.006828873969618016,-0.013807380446970169
9.357,0.21148315600871712,-0.4279146342150418,0.1869870472976171,-0.39875629899333914,-0.00039644445474385604,-0.007031161836727169,-0.014249557319360893
9.39,0.2052203332225364,-0.41468797598813006,-0.1880727563417629,0.3971969437511025,-0.0004803848043346566,-0.006816877421112908,-0.013809109600404733
9.422,0.21796665863398829,-0.325239748858832,0.38277253487843466,2.6861329468257673,-0.000599381309595024,-0.007233463687437189,-0.010830483636999106
9.457,0.2246056045737864,-0.33475574567702804,0.1993677459398831,-0.28576567021609717,-0.0006995075233836005,-0.007446545182949892,-0.011147366331045034
9.489,0.21803051192340528,-0.32510414517198755,-0.1974502297411746,0.28983785300421894,-0.0007584055535417447,-0.007220661143628048,-0.010825968034227187
9.522,0.2180462573455493,-0.34897429669196167,0.00047283549982058955,-0.7168213669661899,-0.0008394564927550186,-0.007212210101135647,-0.011620844079842325
9.556000000000001,0.22466103620524358,-0.3600651039034679,0.19864200779862687,-0.3330572736188059,-0.0009525868424786775,-0.007420272794368488,-0.011990167959985483
9.59,0.21805913277888633,-0.3499535362075233,-0.19825535814886627,0.30365068155989855,-0.001009671090543422,-0.007190789184678481,-0.011653452755710527
9.623,0.17945717277676795,-0.37321282774443215,-1.159218018081633,-0.6984772233305965,-0.0009021262493673231,-0.0059073999764379355,-0.012427987163889593
9.656,0.19819235878470556,-0.3191913329870688,0.5626181984365648,1.6222671098307309,-0.001071455088807311,-0.006512219834780569,-0.010629071388469392
9.69,0.19231981139130577,-0.31010877710251655,-0.17635277457657028,0.2727494259625302,-0.0011058615306977296,-0.006308020312690402,-0.010326622277513802
9.723,0.20515447202333423,-0.4141983060328315,0.3854252442050587,-3.1258116795890363,-0.0012607199162856149,-0.006714253794927566,-0.01379280359089329
9.756,0.22462171119740626,-0.36138590774426543,0.58460177699916,1.5859579065635447,-0.0014751672945054698,-0.007332949943608413,-0.01203415072788404
