Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.614,-5.752734519859359e-07,4.3307369601564005e-07,1.0832480740630148e-05,-4.810855162567297e-07,0.0002332951963071507,3.174768099153357e-05,9.374578518382566e-05,-1.1327904135122145e-08,-1.1328006000867166e-08,7.76873003702812e-06,13.0,0.0,570000000.0,odom,base_footprint,-4.000014830417739,-3.9999970073570736,-0.0010023850349193,-0.0014841237323156,0.0035639259996525,0.3826839269674619,0.9238712615126518,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.814414606392589e-06,2.2209788623392504e-05,0.0,0.0,0.0,0.0003365873893248,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,13.0,0.0,582000000.0,base_footprint,-0.0014841313806017,0.0035639228456136,0.3826855456598801,0.9238705910196492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779081692977,3.4984641652664415e-05,0.0003354727631432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522331123383948e-07,-6.630183919235405e-08,-4.537499543387609e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.648,-5.753484773052264e-07,4.331117486877645e-07,1.0833716255653771e-05,5.769662495765534e-07,0.00024046172680056307,3.1773326301299784e-05,0.0002152111259282995,1.358545744559464e-08,1.3585793941604198e-08,8.00737550245875e-06,15.0,0.0,637000000.0,odom,base_footprint,-4.000015964068504,-3.9999961539373095,-0.0010023852549559,-0.0014841697150683,0.0035639072681092,0.3826937877898874,0.9238671769211578,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.816262156968988e-06,2.2217031446380518e-05,0.0,0.0,0.0,0.0003366980611968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,14.0,0.0,616000000.0,base_footprint,-0.0014841547738949,0.0035639133144627,0.3826905496253066,0.9238685182611078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000177902974733,3.501884461993061e-05,0.0003355291216897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0797558361329109e-07,-3.4834677125645354e-08,-1.6139549064062127e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.682,-5.753911382910815e-07,4.331255545331203e-07,1.08343468461225e-05,1.6277954297792925e-06,0.00023049069898609226,3.155643183792009e-05,-0.0002994302646988231,3.8328363481038776e-08,3.8329913942810405e-08,7.675340276236874e-06,15.0,0.0,637000000.0,odom,base_footprint,-4.000015964068504,-3.9999961539373095,-0.0010023852549559,-0.0014841697150683,0.0035639072681092,0.3826937877898874,0.9238671769211578,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.816262156968988e-06,2.2217031446380518e-05,0.0,0.0,0.0,0.0003366980611968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,15.0,0.0,650000000.0,base_footprint,-0.0014841778027199,0.0035639040010162,0.3826955541193828,0.9238664452515744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779028177256,3.504992734682647e-05,0.0003355544386251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.737611825770752e-08,-2.6997677653310488e-08,-9.325693844293522e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7160000000000001,-5.754257390577777e-07,4.331333238738466e-07,1.0834827217087728e-05,2.7624285771846716e-06,0.00022457997123845712,3.4073067489651024e-05,-0.0001774993317608148,6.5044146447797e-08,6.50477633352804e-08,7.478513042240623e-06,16.0,0.0,670000000.0,odom,base_footprint,-4.000016522524974,-3.99999573355384,-0.0010023853613958,-0.0014841918553442,0.0035638983299643,0.3826986452718516,0.9238651647888452,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.816865835008033e-06,2.221823590807865e-05,0.0,0.0,0.0,0.0003367169523607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,16.0,0.0,684000000.0,base_footprint,-0.0014842004928955,0.003563894846698,0.3827005588848955,0.9238643720977704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779039149181,3.50786757125357e-05,0.0003355720711929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.231953880663647e-08,-2.502426584363901e-08,-8.031582139696862e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,-5.754583076722497e-07,4.331395890844192e-07,1.0835270113029871e-05,4.175227657036038e-06,0.00022178737936542808,4.242639879433532e-05,-8.386161780868003e-05,9.83091845193379e-08,9.831611252559043e-08,7.385519732868756e-06,18.0,0.0,737000000.0,odom,base_footprint,-4.00001765646235,-3.999994880024558,-0.00100238556063,-0.0014842359063063,0.0035638805784063,0.3827085080498789,0.9238610792025136,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.818031442065654e-06,2.222021308420946e-05,0.0,0.0,0.0,0.0003367483537874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,17.0,0.0,718000000.0,base_footprint,-0.0014842228739223,0.0035638858271909,0.3827055638580578,0.92386229882616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779053288367,3.510542928414988e-05,0.0003355878151037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8568679021640417e-08,-2.4509424251472188e-08,-8.069117058942321e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.784,-5.754903433796699e-07,4.331454608319518e-07,1.0835703552314335e-05,5.524031653274776e-06,0.00020243897535298427,4.050462451167382e-05,-0.0005810331535268411,1.3006697012777023e-07,1.3007797372280388e-07,6.741217879254377e-06,19.0,0.0,770000000.0,odom,base_footprint,-4.000018215015103,-3.9999944596207433,-0.00100238565084,-0.0014842572115884,0.0035638720020677,0.382713366108894,0.9238590667404212,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.818598927404473e-06,2.222114537698484e-05,0.0,0.0,0.0,0.0003367632406217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,18.0,0.0,752000000.0,base_footprint,-0.0014842449740754,0.0035638769275877,0.3827105690230228,0.9238602254433168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779068249549,3.5130403591415995e-05,0.0003356030985551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7608458985623193e-08,-2.435681929589592e-08,-8.404854964414116e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8180000000000001,-5.755222165504392e-07,4.3315122910669857e-07,1.083613452967924e-05,7.172561929698206e-06,0.00018635981525940296,4.95054137064093e-05,-0.00048285766046790693,1.6888160985903533e-07,1.6889808386115266e-07,6.205781848138119e-06,20.0,0.0,803000000.0,odom,base_footprint,-4.000018773597921,-3.999994039211474,-0.0010023857363786,-0.0014842782895334,0.0035638635220822,0.3827182243442421,0.9238570541753448,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.819164187883566e-06,2.222207459696956e-05,0.0,0.0,0.0,0.0003367780840788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,19.0,0.0,786000000.0,base_footprint,-0.0014842668193732,0.0035638681361334,0.3827155743758648,0.9238581519508658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779083466582,3.5153771647980614e-05,0.0003356182822072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7357095939800196e-08,-2.4298360408356863e-08,-8.782165562406905e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8520000000000001,-5.755540311014329e-07,4.331569556370596e-07,1.0836564723670783e-05,9.301877999779266e-06,0.0001720498724461149,6.394342552795976e-05,-0.00042972801241105264,2.190161299759184e-07,2.190401087268153e-07,5.729260752455627e-06,20.0,0.0,803000000.0,odom,base_footprint,-4.000018773597921,-3.999994039211474,-0.0010023857363786,-0.0014842782895334,0.0035638635220822,0.3827182243442421,0.9238570541753448,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.819164187883566e-06,2.222207459696956e-05,0.0,0.0,0.0,0.0003367780840788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,20.0,0.0,820000000.0,base_footprint,-0.0014842884335148,0.0035638594426057,0.382720579915619,0.9238560783492048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000177909877734,3.5175684669234015e-05,0.0003356334503485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7275258038026423e-08,-2.426465393246716e-08,-9.145760743486893e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.886,-5.755858083489329e-07,4.3316266618020904e-07,1.0836994570162519e-05,-0.00015251198052393242,0.0021894549477755065,-0.004859275030742093,0.06058273499487662,-3.590809319982877e-06,-3.5914848723267523e-06,7.290884976092437e-05,21.0,0.0,837000000.0,odom,base_footprint,-4.0000193491388565,-3.9999936060568726,-0.0010023858200608,-0.0014842997901422,0.0035638548766302,0.3827232299828236,0.9238549805159174,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.819745136457493e-06,2.2223030310774988e-05,0.0,0.0,0.0,0.0003367933694335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,21.0,0.0,854000000.0,base_footprint,-0.0014843098380218,0.0035638508378421,0.3827255856420277,0.923854004638437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779114150533,3.519627759904773e-05,0.0003356486239171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7238984982806788e-08,-2.4238858952746865e-08,-9.477930814289404e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,-5.756175491811177e-07,4.3316836073614695e-07,1.0837424187948308e-05,9.91918757911263e-06,0.0001617421180071511,0.004877812855947299,-0.060892277170220874,2.3353258184748732e-07,2.3359480575422246e-07,5.386012529638132e-06,22.0,0.0,870000000.0,odom,base_footprint,-4.000019907782521,-3.999993185636647,-0.0010023858973556,-0.0014843204678374,0.0035638465661271,0.3827280885751973,0.92385296774215,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.8203103906074816e-06,2.222395657386257e-05,0.0,0.0,0.0,0.0003368082051313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,23.0,0.0,922000000.0,base_footprint,-0.0014843520944327,0.0035638338622379,0.382735597654527,0.9238498568896866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779145027847,3.523398410140076e-05,0.0003356789991293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7194422535446677e-08,-2.4197394627122748e-08,-1.005640868318652e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9540000000000001,-5.756492749142694e-07,4.331740384166949e-07,1.0837853683054455e-05,8.497214048459442e-06,0.00019056203978885122,-4.270190782742309e-05,0.000865463116567571,2.000531471117341e-07,2.0010879815966335e-07,6.345715924968746e-06,24.0,0.0,937000000.0,odom,base_footprint,-4.0000210420904505,-3.999992332039681,-0.0010023860438072,-0.0014843619415434,0.0035638299084282,0.3827379535306154,0.9238488808854004,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.821452709345052e-06,2.2225836577562e-05,0.0,0.0,0.0,0.0003368383390039,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,23.0,0.0,922000000.0,base_footprint,-0.0014843520944327,0.0035638338622379,0.382735597654527,0.9238498568896866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779145027847,3.523398410140076e-05,0.0003356789991293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7194422535446677e-08,-2.4197394627122748e-08,-1.005640868318652e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9880000000000001,-5.756809748902469e-07,4.3317970899181546e-07,1.0838283045933041e-05,6.75300879579733e-06,0.00020562442498125023,-5.2378536115979314e-05,0.00045232387965162197,1.5898760937951426e-07,1.5903393488440427e-07,6.847293351875634e-06,24.0,0.0,937000000.0,odom,base_footprint,-4.0000210420904505,-3.999992332039681,-0.0010023860438072,-0.0014843619415434,0.0035638299084282,0.3827379535306154,0.9238488808854004,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.821452709345052e-06,2.2225836577562e-05,0.0,0.0,0.0,0.0003368383390039,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,24.0,0.0,956000000.0,base_footprint,-0.0014843729801273,0.0035638254770708,0.3827406039405873,0.9238477828517097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779160523402,3.525130956942062e-05,0.0003356942007462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7177384511004183e-08,-2.4179984311668814e-08,-1.0307744596506523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.022,-5.75712652661764e-07,4.33185368908795e-07,1.0838712299343634e-05,5.502361522364863e-06,0.00022295005971345738,-3.755697517815217e-05,0.0005202893312975117,1.295424138435632e-07,1.2958200898563653e-07,7.424236988458131e-06,26.0,1.0,3000000.0,odom,base_footprint,-4.000022159588808,-3.9999914911614254,-0.0010023861763418,-0.0014844022276508,0.0035638137399658,0.3827476719561248,0.9238448546124074,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.82257574739014e-06,2.2227684546990452e-05,0.0,0.0,0.0,0.0003368680391672,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,25.0,0.0,990000000.0,base_footprint,-0.0014843937240839,0.0035638171518813,0.382745610413185,0.9238457087046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779176047577,3.526774188924201e-05,0.0003357094126408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7165516284584327e-08,-2.4165018991130924e-08,-1.053480075451244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.056,-5.75744313557891e-07,4.331910230526148e-07,1.0839141457053005e-05,4.596576933815315e-06,0.00024465187972190294,-2.7200738394881308e-05,0.0006517063065599267,1.082166323784842e-07,1.0825139479362239e-07,8.146907594739368e-06,27.0,1.0,35000000.0,odom,base_footprint,-4.00002273531636,-3.9999910579733946,-0.0010023862407485,-0.0014844227937359,0.0035638054900258,0.3827526786920603,0.9238427803113748,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.8231526875461613e-06,2.2228636488718283e-05,0.0,0.0,0.0,0.0003368833451787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,26.0,1.0,24000000.0,base_footprint,-0.0014844143395317,0.0035638088810601,0.3827506170723181,0.92384363444854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779191606607,3.528336332269127e-05,0.0003357246311777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.714947830373432e-08,-2.415082125174093e-08,-1.0740705060909278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.09,-5.757759611313418e-07,4.331966669823828e-07,1.0839570513065944e-05,3.626316278031505e-06,0.0002492009856472407,-2.913695663014445e-05,0.00013660978754767992,8.537320561416573e-08,8.540203449203477e-08,8.298392822053115e-06,27.0,1.0,35000000.0,odom,base_footprint,-4.00002273531636,-3.9999910579733946,-0.0010023862407485,-0.0014844227937359,0.0035638054900258,0.3827526786920603,0.9238427803113748,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-2.8231526875461613e-06,2.2228636488718283e-05,0.0,0.0,0.0,0.0003368833451787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,27.0,1.0,58000000.0,base_footprint,-0.0014844348384678,0.0035638006595237,0.38275562391799,0.92384156008334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000177920719076,3.52982500027938e-05,0.0003357398587296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7140714689247385e-08,-2.413900825282615e-08,-1.0928282547899315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
