Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
39.724,0.20675891540667782,0.023654398113617726,-0.5176113429144693,-1.0501474372040107,0.006849814359845934,-0.000695884774429569,0.0007876914571834703
39.756,0.20682131954483107,0.023391185861639623,0.0018739981427403824,-0.007904271831174288,0.006852424935301801,-0.0006907274538304727,0.0007789264891925995
39.791,0.21231056009234228,0.0680390246556341,0.16484205848382008,1.340775939759594,0.007035364943034641,-0.0006983506895515251,0.002265699521032616
39.824,0.19554723161394708,0.030982433386487075,-0.5034032576094656,-1.1128105486230337,0.006480928923872187,-0.0006325270844024134,0.0010317150317700197
39.856,0.19557166330061052,0.03226093407509172,0.00073368428418738,0.038393414072211626,0.006482401169332418,-0.0006257804763827994,0.0010742891047005544
39.891,0.23499916632788898,0.06995731045404623,1.184009099918272,1.1320233146833183,0.007790528801731472,-0.0007386806169042034,0.0023295784381197394
39.923,0.21811108664813297,0.03314218436055337,-0.5071495399326126,-1.1055593421469325,0.007231834450802913,-0.0006731826635149822,0.0011036347392064272
39.957,0.21804372737722746,0.03280210788954559,-0.0020228009280933725,-0.01021250663687036,0.007230335599879189,-0.0006650364581876489,0.0010923101927218682
39.99,0.22282609775495765,0.07310178789755985,0.1436147260579636,1.210200600841269,0.007390104558340264,-0.0006665926942673997,0.002434289536988743
40.024,0.20630659820068997,0.03236830860301935,-0.4960810676957261,-1.2232276064426575,0.006843304258065332,-0.0006051576787503531,0.0010778646764805443
40.057,0.2059502301491656,0.030354933825818175,-0.010701743289019936,-0.06046170502105625,0.006832110546451553,-0.0005969776173458508,0.0010108192963997453
40.09,0.23544236304232283,0.061722269231895326,0.8856496364311476,0.9419620242065211,0.007811506820616908,-0.0006704899801445423,0.0020553515654221145
40.124,0.2177587724001816,0.018507944179981882,-0.5310387580222591,-1.2977274790364397,0.007225623745210605,-0.0006104792794800813,0.0006163145411933967
40.157,0.21785793558269037,0.019055869267801936,0.0029778733486117513,0.016454206841443077,0.007229294725875322,-0.0006062359263844199,0.0006345604466178045
40.191,0.2246392126587687,-0.0018154834200543432,0.20364195423658676,-0.626767347983672,0.0074545006731039105,-0.0006229664721707656,-6.045559788780963e-05
40.224,0.21822128267758173,-0.002506311622273248,-0.19273063006567512,-0.020745591658225364,0.007241482431468677,-0.0006056894374898049,-8.346017702169917e-05
40.257,0.21838900607965703,-0.0026690939341554375,0.005036738801060006,-0.004888357714179866,0.007246995926026123,-0.0006067794457995558,-8.888082800737607e-05
40.291,0.21331583130933526,-0.04683588195868909,-0.15234759070035328,-1.3263299707067162,0.007078156627720323,-0.0005985183333267135,-0.0015596348692243469
40.324,0.20711765752086908,-0.04475245204495728,-0.18613134499898445,0.06256546287482913,0.006871597301438403,-0.0005916070931697996,-0.0014902566530970776
40.357,0.20705847746699946,-0.04291499603214065,-0.0017771787948835732,0.05517885924374266,0.006868763302045373,-0.0006014647736520759,-0.0014290693678702838
40.39,0.22328261765041177,0.048021476627407404,0.4872114169192886,2.730825004791232,0.0074070226377765695,-0.0006479629804371698,0.0015991151716926667
40.423,0.19506917296505047,-0.053728528814491326,-0.8472505911519909,-3.0555557189759375,0.006471035405234815,-0.0005667028460762856,-0.0017891600095225613
40.456,0.19513357628273711,-0.05287193658631138,0.001934033564163526,0.025723490335734036,0.006472155518437618,-0.0005783782682366557,-0.0017606354883241693
40.49,0.18910907244303657,-0.05380535717212507,-0.1809160312222386,-0.028030648222633226,0.006271330345997455,-0.0005716614520149854,-0.001791718393831765
40.524,0.1833115134997515,-0.048108830978523386,-0.17410086916771977,0.1710668526607112,0.0060781198894021655,-0.000564450508922075,-0.0016020240715848288
40.557,0.18309431685600436,-0.0512267246257316,-0.0065224217341484005,-0.09363043985610252,0.006069977379748216,-0.0005738218521307235,-0.0017058499300368624
40.591,0.17770268376289644,-0.059934828340316486,-0.16191090369693442,-0.26150461605360015,0.005890191809781985,-0.0005678270916890298,-0.001995829783732539
40.623,0.17177434675594716,-0.057437769063815654,-0.1780281383468252,0.07498676506008504,0.005692605741709091,-0.0005600096850162918,-0.0019126777098250614
40.657,0.17188750188055024,-0.05776742853363586,0.0033980517898823275,-0.00989968377838458,0.00569527031683375,-0.0005713041076909642,-0.0019236553701700743
40.691,0.1545056022190724,-0.0007345480269203728,-0.5219789688131486,1.7126991143157804,0.005118841677852491,-0.0005185180967797762,-2.4460449296448417e-05
40.723,0.1492203021283335,-0.0026434495766150456,-0.15871772044260904,-0.057324370861701876,0.004943709079445765,-0.0005010587751194765,-8.802687090128102e-05
40.757,0.14931863018111305,-0.002857897616577416,0.002952794377763945,-0.006439881079951067,0.004946920767539335,-0.0005018420728813393,-9.516799063202797e-05
40.791,0.1539470851473163,-0.06301573476570282,0.1389926416277255,-1.806541656129892,0.005099689830512594,-0.0005229912949473491,-0.0020984239676979043
40.823,0.14955139664601214,-0.062313825402350094,-0.132002657696822,0.021078359259841754,0.004953006199333787,-0.0005183949429226096,-0.0020750503858982584
40.857,0.14964369551031473,-0.06221989093370618,0.0027717376667445157,0.0028208549142315987,0.004954976855046597,-0.0005289900886036405,-0.002071922368092416
40.891,0.14252544063770903,0.008618914834351694,-0.21376140758575676,2.1272914645062424,0.004718827702868479,-0.0005080387129046035,0.00028700986398391145
40.923,0.13816608315136802,-0.05467357215394742,-0.13091163622645655,-1.9006752849339072,0.0045741155622986114,-0.0004960071326857585,-0.0018206299527264492
40.956,0.1381952989710184,-0.05441392840281949,0.0008773519414526862,0.007797109643481308,0.00457417414722552,-0.0005044209476622151,-0.0018119838158138894
40.991,0.13011865980506815,0.010488778863922995,-0.2425417166952027,1.949030248250525,0.004306494731076828,-0.0004780905021029121,0.00034927633616863577
41.024,0.12659652923555764,-0.05151060183931147,-0.10576968677208727,-1.8618432643613951,0.004189604754683387,-0.00046801086955171675,-0.0017153030412490721
41.057,0.12641982028077925,-0.05107322768561618,-0.005306575218570356,0.013134358969828525,0.004182952371579352,-0.00047450285870829665,-0.001700738481931019
41.091,0.11797703690394744,0.010565902913964233,-0.2535370383432976,1.8510249429303425,0.0039033002425158054,-0.0004454465232187113,0.000351844567035009
41.123,0.11487505387324833,-0.0481663428381744,-0.09315264356453791,-1.7637311036678267,0.0038003976749772547,-0.00043611361930651234,-0.0016039392165112076
41.157,0.11444579699963804,-0.047783390300025465,-0.012890596805113638,0.011500076220688708,0.0037854976807273188,-0.000440532112745783,-0.0015911868969908482
41.191,0.11793686882965543,-0.03662267626524717,0.104836991892414,0.33515657762096973,0.0039003293978800363,-0.00045945201319603563,-0.001219535119632731
41.224,0.11435620007631414,-0.03602463774624857,-0.10752759019042904,0.017959114684642737,0.0037813702821363642,-0.000450076829895384,-0.0011996204369500774
41.257,0.11435735395135889,-0.036608341075475205,3.4650902244706635e-05,-0.01752862850530441,0.0037808613634271416,-0.00045465404519139807,-0.0012190577578133244
41.29,0.11781574803965515,-0.0332197656186158,0.10385567832721508,0.10175902272851058,0.0038946549655505527,-0.0004729320863174454,-0.0011062181950999062
41.323,0.11424458312845716,-0.03466292703365967,-0.10724218952546527,-0.043338180631947915,0.003776081610616116,-0.0004628650309673089,-0.001154275470220867
41.357,0.1143296945117222,-0.03475600280321377,0.0025558973953466522,-0.002795068154777748,0.0037783568491394246,-0.0004675772932549304,-0.0011573748933470186
41.39,0.1178614413358547,-0.024959310687145752,0.10605846318716217,0.29419495844048094,0.003894592607371235,-0.0004858936653728514,-0.0008311450458819537
41.424,0.11444188347916644,-0.02465745227844643,-0.10268942512577373,0.009064817078057747,0.0037812062951235203,-0.0004749201404315401,-0.0008210931608722662
41.456,0.11452741278580268,-0.024935596407900745,0.002568447646734085,-0.00835267656018968,0.0037836384795972918,-0.00047839948135271627,-0.0008303553603830949
41.491,0.11809532656948868,-0.032013447497025824,0.10714455806864855,-0.21254808075450685,0.003901041955968737,-0.0004970024207162772,-0.0010660478016509601
41.524,0.11471922120828518,-0.03140357328919381,-0.10138454538148653,0.01831454077573609,0.0037890072104479707,-0.0004867951908288909,-0.001045738990530154
41.557,0.11481353560414463,-0.0315948094536034,0.002832264139923557,-0.005742827760047672,0.003791609157642124,-0.0004911727764888112,-0.0010521071548049933
41.591,0.11840145804045207,-0.004285308351357729,0.10774541850773098,0.8201051382055756,0.0039097938066957475,-0.000508857763303032,-0.0001427007681002124
41.624,0.11499908567232979,-0.003622200130132108,-0.10217334438805654,0.019913159796565195,0.0037973772628004873,-0.0004947352450434619,-0.00012061926433339921
41.657,0.11508489015257198,-0.0036890465051659977,0.002576711118384027,-0.0020073986496663525,0.0038001503084952137,-0.0004955669872991555,-0.00012284524862202773
41.691,0.11864599986839382,0.021764313169005935,0.10694023170636152,0.7643651553805384,0.003917893109664636,-0.0005097223898578581,0.0007247516285278977
41.723,0.11518326235782292,0.022326011095119256,-0.1039861114285555,0.01686780558898863,0.0038039098549858675,-0.000492053577112259,0.0007434561694674713
41.757,0.11522234410603542,0.02296992506928825,0.0011736260724475138,0.019336755981050897,0.0038055706580604944,-0.0004893505948101507,0.0007648985048072988
41.791,0.11871139104717433,0.04582310742920706,0.10477618441858595,0.6862817525501144,0.003921381734551919,-0.0004996773423619362,0.0015259094773925953
41.824,0.11518833223162145,0.0458975258553352,-0.10579756202861515,0.0022347875714155982,0.003805740875013352,-0.0004790367907575012,0.0015283876109826622
41.856,0.11513747780421549,0.046707179427918154,-0.0015271599821609849,0.024313921098587196,0.0038047944310611688,-0.0004729593718707266,0.0015553490749496746
41.891,0.11864709806067912,0.09944359181179062,0.10539400169560459,1.5836760475637375,0.003921945143471185,-0.0004778336667696213,0.003311471607332628
41.924,0.11502918473977869,0.098717418416213,-0.10864604567268563,-0.02180700887620489,0.003803860834662697,-0.00045071514871902453,0.003287290033259893
41.957,0.11486115086996493,0.09983269191179052,-0.005046062156569389,0.03349169656388959,0.003799771207452247,-0.00043749764681081743,0.0033244286406626244
41.99,0.11817371611096512,0.09780914988392435,0.09947643366366953,-0.06076702786384897,0.003910815717372695,-0.0004372478976785753,0.003257044691134681
42.024,0.11454755068437587,0.09457807504593024,-0.10889385665433184,-0.09702927441423738,0.003792150466858236,-0.0004116858769622788,0.0031494498990294775
42.056,0.11443525459227358,0.094275992651244,-0.0033722550180869623,-0.009071543383971087,0.003789707375353231,-0.0003993678454104117,0.0031393905552864255
42.09,0.08373892940388462,0.007966270650258352,-0.9218115672188875,-2.5918835435731427,0.0027736438353995804,-0.0002875195436775385,0.00026527681265360316
42.124,0.04758135313493041,0.007717082740584332,-1.0858131011697962,-0.0074831204106312246,0.0015760566279483868,-0.0001629601257281474,0.00025697885526145827
42.156,0.014216272106212985,0.007731829321653702,-1.0019543852467694,0.0004428402723534558,0.00047090390600511165,-4.856781031670032e-05,0.0002574699164110683
42.191,-1.7056764777366837e-07,1.2409362906620683e-06,-0.42692020041623896,-0.23214980136225344,-5.650007058927674e-09,5.819919248249372e-10,4.132317847904688e-08
42.223,-1.0340123087449717e-05,0.00015163444267585901,-0.00030539205524552694,0.004516321513068977,-3.425138618990203e-07,3.52805432147622e-08,5.049426941106106e-06
42.257,-0.00033549192928071004,0.004230430402685926,-0.009764318504302111,0.12248636516546746,-1.1113165535542288e-05,1.1438890359970161e-06,0.00014087333240944133
42.29,-0.0003303286604980135,0.004167265290946233,0.00015505311659749378,-0.0018968502023931709,-1.0942289700482825e-05,1.1247544623064707e-06,0.00013876993418850958
42.324,-0.0003194496224843455,0.0040308956440001185,0.0003266978382482881,-0.004095184592976415,-1.0582064907213664e-05,1.0862673844731921e-06,0.00013422882494520396
42.356,-0.0003180570466567202,0.004015244191173644,4.181909392268139e-05,-0.0004700135983926258,-1.053607933830573e-05,1.080120531991995e-06,0.00013370763156608236
42.39,-0.0003265085414323305,0.0041231830766789625,-0.0002537986419102183,0.0032414079731326877,-1.0816196936663762e-05,1.1073561397583488e-06,0.00013730199645340947
42.423,-0.00031577616743580977,0.003988633054464019,0.00032229351340903043,-0.004040541207655951,-1.0460811827058484e-05,1.069544368154856e-06,0.00013282148071365186
42.457,-0.00031493323328442155,0.0039795380448737205,2.5313337879526064e-05,-0.00027312341112008416,-1.0433029120498984e-05,1.065305181081642e-06,0.0001325186168942949
42.49,-0.00032383244548672794,0.004093020229900146,-0.00026724360967887034,0.0034078734242169793,-1.0727987123446967e-05,1.0939660776186844e-06,0.00013629757365567487
42.524,-0.0003138073499183843,0.003967295647987689,0.00030105392097128054,-0.0037755129703440616,-1.0396015895025163e-05,1.05870426493164e-06,0.00013211094507799005
42.557,-0.00031347087058918017,0.003964165976714799,1.01044843604843e-05,-9.398412230900471e-05,-1.0385008357715442e-05,1.0561976484133155e-06,0.00013200672702460282
42.591,-0.0003193874623699324,0.0041229686314566225,-0.00017767542885141857,0.004768848490745456,-1.0581164534233188e-05,1.0747080507077314e-06,0.00013729485542750554
42.624,-0.00034165352969834457,0.00313698123619908,-0.0006686506705228878,-0.02960923108881509,-1.1318968325112946e-05,1.1482630154794637e-06,0.00010446147516542937
42.656,-0.0003664264757411409,0.0023690490192276796,-0.0007439323135974878,-0.023061027536678685,-1.2139807928311912e-05,1.2304094693372346e-06,7.888933234028174e-05
42.691,-0.00036481264920631095,0.0026669831207054824,4.846325930420335e-05,0.008946970014348432,-1.2086444092177167e-05,1.2239770194977204e-06,8.881053791949257e-05
42.724,-0.0003622335078066416,0.002468520597285215,7.745169368376337e-05,-0.005959835538146173,-1.2001099590749112e-05,1.2142976207525517e-06,8.220173588959767e-05
42.756,-0.0003593362477913984,0.0025514429571307207,8.700480526255994e-05,0.0024901609563214968,-1.1905211579442453e-05,1.203590216218697e-06,8.4963050472453e-05
42.791,0.03403044516940565,3.6087217090461684e-05,1.0327261686845959,-0.07553620840961738,0.00112747159997493,-0.00011393578212493097,1.2017043291123742e-06
42.824,0.06672318568924204,3.324839954106013e-05,0.9817639795746664,-8.524977625830485e-05,0.0022106236144352996,-0.00022339030434698713,1.1071717047173025e-06
42.857,0.10008678617376866,3.603175310070435e-05,1.0019099244602587,8.358419098030686e-05,0.003316002323848032,-0.00033508835309346347,1.199857378253455e-06
42.891,0.1371539049325929,4.1672770555655426e-05,1.1131266894541816,0.00016939992357210433,0.004544083633088824,-0.00045918237059673254,1.3877032595033258e-06
42.924,0.16681315649306594,5.079019912954094e-05,0.8906682150292199,0.00027379665387043586,0.005526733289076096,-0.0005584711110006456,1.6913136310137135e-06
42.956,0.200175974079865,5.3355514233026203e-05,1.00188641401799,7.703648959415203e-05,0.006632087281006286,-0.0006701544560358838,1.7767386239597727e-06
42.991,0.2246243027538856,-0.05048625358273962,0.7341840442648823,-1.5177059788880674,0.007441456867191625,-0.0007582520490967654,-0.0016811922443052297
43.024,0.21801501794332298,-0.048981852385169444,-0.19847702133821649,0.04517721314024558,0.007221272770875139,-0.0007479019382295951,-0.0016310956844261427
43.056,0.21801442657726633,-0.048983765566534526,-1.775874043998328e-05,-5.745289384630315e-05,0.00722002365715366,-0.0007596776943256333,-0.0016311593933656
43.091,0.21279821726729728,-0.12122523044964793,-0.15664292222129278,-2.1694133598532552,0.007045143798651174,-0.0007614700642158336,-0.004036800173973277
43.124,0.20654918257411245,-0.11776486337338048,-0.1876586994950399,0.10391492721523893,0.006835261111965842,-0.0007663135185174727,-0.00392156995033357
43.157,0.2067749856926755,-0.11943583895422648,0.0067808744313226695,-0.05017944687225229,0.006839650273383429,-0.0007941698329428228,-0.003977213437175742
43.191,0.2248231542110398,0.024703295902022394,0.5419870425935225,4.328502548235702,0.007435276454982122,-0.00087521749871036,0.0008226197535373458
43.223,0.21835236881066455,0.027641213262159854,-0.19431787989114832,0.08822574655067446,0.007222014831480006,-0.0008437333478853957,0.0009204524016299232
43.256,0.2181683727345382,0.02901198440905748,-0.005525407691481893,0.04116429870563441,0.007216721118922706,-0.0008362153824086599,0.0009660990808216142
43.291,0.22446451248059146,0.037198770536169455,0.18907326564724483,0.24584943324660583,0.007425932848736042,-0.0008521618759222278,0.001238719058854443
43.324,0.21770644067045208,0.03576711733489491,-0.20294509940358488,-0.04299258862686317,0.007203355186382517,-0.0008177547703899881,0.0011910450072520006
43.357,0.21758489315307333,0.033978187534283964,-0.0036500755969594767,-0.053721615633962376,0.007200277768855106,-0.0008089373726619084,0.0011314736448916562
43.39,0.22406763996640688,0.025235115586881237,0.194677081481488,-0.262554713135217,0.007415621457470745,-0.0008257282865384773,0.0008403293490431453
43.423,0.21757712517533184,0.023157588749343448,-0.19491035408633756,-0.06238819331945311,0.007201458634248469,-0.0007960073789340314,0.0007711477053531369
43.457,0.21772542548190074,0.022658160008977767,0.004453462659726704,-0.014997860071041489,0.007206972684558675,-0.000791052457194366,0.0007545167282989597
43.491,0.22450734947688109,0.03177085460680128,0.20366138123064093,0.2736544924271324,0.007432198495843189,-0.0008089578668485607,0.0010579694584064827
43.524,0.21808302420822015,0.030844775704108898,-0.19292268074056862,-0.027810177258029412,0.007220339906087987,-0.0007782822257620434,0.0010271310309468264
43.556,0.21824990118256032,0.030802200480522016,0.005011320550755986,-0.0012785352428492853,0.007226660556779656,-0.0007714605700543767,0.0010257132760013831
43.591,0.22498191881411145,0.021258356280272023,0.20216269163817185,-0.2866019279354352,0.00745025690127469,-0.000788798993898598,0.0007079032641330585
43.623,0.2184931473121732,0.020953923525150978,-0.19485800306120854,-0.009142124778409784,0.007235918413621804,-0.0007609635397926128,0.0006977656533875276
43.657,0.21851114148539413,0.022013118373753148,0.00054036556219012,0.03180765311117629,0.007237056905330444,-0.0007558490022587104,0.0007330368418459799
43.691,0.21270498686606276,-0.04555340108466196,-0.17435899757751866,-2.029024608360814,0.007044468478567793,-0.0007385260612993391,-0.0015169282561192433
43.724,0.20669190960568265,0.029206120187117355,-0.18057289070210544,2.2450306688222015,0.006845129227230399,-0.0007195114411394653,0.000972563802231008
43.756,0.2066772842914524,0.029607627054734523,-0.00043919862553283085,0.01205726329180686,0.006845346114267679,-0.0007127575736570528,0.0009859339809226598
43.79,0.2125065139136246,0.03098160775299957,0.17505194060577156,0.041260681629580985,0.00703915139286789,-0.0007257597412114509,0.0010316875381748858
43.824,0.20613721568992616,0.028636675518049205,-0.19127021692788118,-0.07041838543394491,0.006828867700758582,-0.0006972288010503387,0.0009536012947510386
43.857,0.20604670153520516,0.026632591685542308,-0.0027181427844144073,-0.06018269767287979,0.006826507644133327,-0.0006906409674711376,0.000886865303128559
43.89,0.22458212501819644,-0.0461098016439218,0.556619323813552,-2.1844562561400633,0.007440357456420142,-0.0007551820914867732,-0.001535456394742596
43.923,0.21770711791665595,0.020166797182587348,-0.20645666971593052,1.9902882530483226,0.007212273635378177,-0.0007351795997299152,0.0006715543461801587
43.957,0.21781872629949126,0.020555905509423877,0.0033516030881472754,0.01168493473983571,0.007216468102474078,-0.0007306636566252855,0.0006845116534638152
43.991,0.22460967702402884,0.0288709833819231,0.20393245419031789,0.24970203821318984,0.007442073859293621,-0.0007473193395687035,0.0009614037466180393
44.024,0.21818172714297837,0.02800205493388171,-0.1930315279594736,-0.026093947388630332,0.007229778452279444,-0.0007190865082816829,0.000932468429298261
44.056,0.21833370737579652,0.02811051690582606,0.004563970955499989,0.0032571162746050627,0.00723548367740407,-0.0007128277922245012,0.0009360802129640078
44.091,0.22502873445004293,0.03554597737188882,0.20105186409148368,0.22328710108296573,0.007458128277441724,-0.0007267817495869357,0.0011836810464838977
44.123,0.21850574228587882,0.03532009706702993,-0.19588565057549862,-0.006783192338104681,0.0072427643716134705,-0.0006971688592048648,0.001176159232332097
44.156,0.2184494444175108,0.03607004346531309,-0.0016906266777185308,0.022520912861356088,0.007241721617874426,-0.0006883818784119238,0.001201132447394926
44.19,0.22492079489492023,0.022593686545740857,0.1943348491714544,-0.4046954029901571,0.007456939527966543,-0.0007014913039627952,0.0007523697619731706
44.223,0.21810632532345645,0.022005463901669946,-0.20463872586978324,-0.017664343665793107,0.007231518307525476,-0.0006748683204185646,0.0007327819479256093
44.256,0.21776179819036065,0.02368848356658836,-0.010346160153026892,0.050541131078631014,0.00722060570595421,-0.0006683090028958063,0.0007888265027673925
44.29,0.22426660291354403,-0.05609344793074885,0.195339481176678,-2.395853798718835,0.007435920490484424,-0.0006922842048204418,-0.0018679118160939369
44.323,0.21747701638827163,-0.05708092893500664,-0.20389148724541725,-0.029654084211945552,0.007209522958824322,-0.0006849120559280647,-0.0019007949335357213
44.357,0.21755961573285967,-0.05784207285837512,0.0024804607984396784,-0.022857174875930468,0.007210936901087576,-0.0006989713557511956,-0.0019261410261838918
44.391,0.22426923991486628,-0.031962313054759786,0.2014902156758739,0.7771699640725326,0.007432240158021698,-0.0007316418038575698,-0.001064345024723501
44.423,0.21779950692407668,-0.031153746728681868,-0.1942862759996875,0.024281271053390938,0.0072170837739240785,-0.0007181200586573848,-0.0010374197660651062
44.457,0.217981708712143,-0.03154211907596082,0.005471525167156977,-0.011662833251620226,0.007222367072514837,-0.0007262605298986486,-0.0010503525652294954
44.49,0.21315786588878316,-0.057237395078719756,-0.14486014484564105,-0.7716299099927607,0.007061480904645609,-0.0007206275329794287,-0.0019060052561213682
44.523,0.2068570364672906,-0.04260541871308559,-0.18921409674151862,0.4393986896586836,0.006851575854517804,-0.0007107171451580683,-0.0014187604431457504
44.557,0.20699090957779703,-0.04230019556182761,0.004020213528722039,0.009165860398137497,0.006854997818587053,-0.0007208685857548913,-0.0014085965122088596
44.59,0.21335757991738263,-0.043612173186298314,0.19119130148905705,-0.039398727461582676,0.007064775154829954,-0.000753147721577167,-0.001452285367103734
44.624,0.20706899187920674,-0.04055434051999954,-0.18884648763290962,0.09182680679575904,0.0068555141174307796,-0.0007405570008376231,-0.0013504595393159847
44.656,0.20695284082585239,-0.038353735406882514,-0.0034880196202509753,0.06608423763114185,0.006850690388466584,-0.0007491428210388506,-0.0012771793890491879
44.691,0.22469974529261194,-0.11646142583395332,0.5329400740768635,-2.345576289101225,0.007436034705370925,-0.000832554297859068,-0.003878165480270646
44.724,0.2180699265936323,-0.11411956193216208,-0.19909365462401302,0.07032624329703419,0.007213477748510019,-0.0008356894910529014,-0.0038001814123409974
44.757,0.2177274952863005,-0.11133412052710577,-0.010283222442396487,0.08364688904072995,0.007198967938344778,-0.0008614067658781694,-0.0037074262135526224
44.791,0.22425707597395575,-0.1025239479939386,0.19608350413379114,0.26456974574075576,0.007411657192466605,-0.0009136368643346296,-0.003414047468198156
44.824,0.21760926631535815,-0.10120644155431245,-0.1996339236816095,0.039564757946731255,0.007188899675390452,-0.000910944037145791,-0.003370174503758605
44.857,0.2175721476007466,-0.10412000315231007,-0.0011146761144606384,-0.08749434228221076,0.0071845175334646376,-0.0009353556502375486,-0.0034671961049719258
44.891,0.2015051872086674,-0.048419914436247685,-0.482491303065442,1.67267533681869,0.0066517464155188884,-0.000883180035369861,-0.001612383150727048
44.924,0.20640563303857618,-0.09913275816215245,0.1471605354326962,-1.5229082199971398,0.0068112661604576115,-0.0009213943138942684,-0.0033011208467996767
44.956,0.20657581810051448,-0.10094033855259267,0.005110662520669818,-0.05428169340661335,0.006813772341946447,-0.0009448573594755216,-0.003361313273801336
44.991,0.21340537939312657,-0.04022361409104567,0.2050919307090716,1.8233250589053152,0.00703673024133135,-0.0009926371991337637,-0.001339446349231821
45.024,0.21811073379779672,-0.09198250788288086,0.14130193407417876,-1.5543211348899455,0.007189629523142297,-0.0010303519647464122,-0.003063017512499933
45.056,0.21848653906266638,-0.09328245131629048,0.011285443389479302,-0.03903734034263139,0.0071987991678969555,-0.0010543380919340638,-0.0031063056288324732
45.091,0.20101709443065913,-0.020247809821570924,-0.5246079469071246,2.1932324773189054,0.006621364601281049,-0.0009825551294387798,-0.0006742520670583119
45.124,0.20689181684387986,-0.07940211876147231,0.17641809048710913,-1.7764056738709122,0.006813184804551559,-0.0010225756601284681,-0.002644090554757028
45.157,0.20677902166381,-0.07604979442488469,-0.003387242644740977,0.1006704004981268,0.006806802424490971,-0.001039639522387823,-0.00253245815434866
45.191,0.18897460705618757,-0.021899661215322132,-0.5346671053340064,1.6261301264132897,0.006219156084836677,-0.0009602669032398399,-0.0007292587184702271
45.224,0.19487220454760643,-0.07368957244682507,0.17710502977233797,-1.5552525895346225,0.006411660465284572,-0.001000440892238999,-0.0024538627624792753
45.256,0.19480932485262537,-0.07168176881036982,-0.0018882791285603784,0.06029440349715471,0.006407152200430275,-0.001015629133452499,-0.0023870029013853154
45.29,0.21252374823975162,0.012344871628605097,0.5319646662800677,2.5233225357049522,0.006988671640578614,-0.0011148877574075086,0.00041108422523254977
45.324,0.21788305109253453,-0.03949378647261381,0.16094002560909637,-1.5567164594960632,0.0071643901134624275,-0.0011462409198210075,-0.0013151430895380401
45.357,0.21789002786545378,-0.03958016917031741,0.0002095127002777253,-0.0025940750061140896,0.007163104143312032,-0.0011557094312495799,-0.00131801963337157
45.391,0.18915962091743369,0.05080406926680389,-0.8627749834240267,2.714241394508147,0.006218783137959366,-0.001002158437374694,0.0016917755065845698
45.423,0.1949311050345626,8.056008885807535e-05,0.17331784135522255,-1.5232285038422166,0.006409399006232504,-0.0010273057417569628,2.682650958973909e-06
45.457,0.19504198137435716,-0.0016446124578940546,0.003329619813650551,-0.05180698338594984,0.006413017886042572,-0.0010280570754376587,-5.4765594847872025e-05
45.491,0.21293707080124666,0.04152172781835495,0.5373900728795645,1.296286494782252,0.007002154979844689,-0.00111773229577049,0.0013826735363512198
45.524,0.21807513924953026,-0.012085193291457432,0.1542963497983063,-1.6098174507451164,0.007171674291445087,-0.001141187886896609,-0.00040243693660553255
45.557,0.21844363952366005,-0.013361559903715006,0.011066074298192072,-0.03832932769542263,0.007183307904146658,-0.0011461598355760497,-0.00044493994479370973
45.59,0.20072887907037312,0.039097738956598065,-0.5319747883869949,1.5753543201295215,0.006601225423625304,-0.0010503829750320324,0.0013019547072547156
45.624,0.20681709984313837,-0.01853616026964283,0.18282945263559294,-1.7307477245117382,0.0068018148150909225,-0.001079913205876907,-0.0006172541369791062
45.657,0.2068004387401031,-0.01583409599911642,-0.0005003334244827599,0.0811430711869792,0.006800647832662308,-0.0010837181615200588,-0.0005272753967705769
45.691,0.18870232166635106,0.04729317187962995,-0.5434869992117726,1.8957137501125034,0.006206006451108063,-0.0009856260669104354,0.0015748626235916774
45.723,0.19493863523131302,-0.004162817064638417,0.18727668363249125,-1.5452248932212722,0.006411835352409291,-0.0010135953473837226,-0.0001386218082524593
45.756,0.19478846060645957,-0.0017626492736271017,-0.0045097484940975876,0.07207711084118064,0.006406795924829831,-0.0010134465990086407,-5.869622081178249e-05
45.791,0.21220844230624264,0.09135193359844107,0.5231225735670589,2.796233719881927,0.006981393774167359,-0.001093666304925775,0.0030420193888280878
45.824,0.21787833676666635,0.03974642389731581,0.17026710091362485,-1.5497150060397975,0.0071703624370782005,-0.0011072390671502288,0.0013235559157806166
45.857,0.21786818959916465,0.03987570632148931,-0.00030471974479564823,0.003882355080285383,0.0071714899977618094,-0.0010976811619414016,0.0013278610205055942
45.891,0.18892796492197675,0.079877998981011,-0.8690758161317688,1.201270049835486,0.006220759073776807,-0.0009394702761086263,0.0026599373660676664
45.924,0.1949139082826767,0.03182122507002912,0.17975805887987878,-1.4431463636931494,0.006419649018559568,-0.0009572988927450259,0.0010596467948319698
45.956,0.19502282412162483,0.029553082785493155,0.00327074591435797,-0.06811238091699605,0.006424211731609677,-0.0009512695374812672,0.0009841176567569221
45.991,0.21268711713767552,0.1207955203132013,0.5304592497312518,2.7400131389702143,0.007008658636185541,-0.001019889018588107,0.004022490826429604
46.024,0.21807867093586566,0.06794075957413288,0.16190852246817256,-1.5872300522242766,0.007189580033104639,-0.0010231555054499618,0.0022624272938186253
