Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
18.652,0.11391473901703413,0.42998487677834446,0.09883010586813985,-1.1478177596199641,0.0023998579737939665,-0.0029376899242932377,0.014318496396718871
18.685,0.11054485015439873,0.4178618888971169,-0.10119786374280465,-0.3640536901269539,0.0023688753294062253,-0.0028176281821872145,0.013914800900273994
18.718,0.11053477170300494,0.41795933070338837,-0.00030265619801183306,0.00292618036851261,0.0024076364526954557,-0.0027841362729699613,0.013918045712422835
18.752,0.12720882726212784,0.6080018623372072,0.5007223891628501,5.706982931946511,0.002825127138105882,-0.0031562947802323315,0.020246462015829
18.785,0.1234641043010527,0.5901571701232509,-0.11245414297522947,-0.5358766430617521,0.002802527735643372,-0.0030080777134220563,0.019652233765104256
18.818,0.12347384734979006,0.5900379347623689,0.0002925840461667864,-0.0035806414679275156,0.002861318149388636,-0.002952663159088416,0.019648263227586886
18.852,0.09831262160907119,0.6340257346364253,-0.7555923645861522,1.3209549511728658,0.00232567730482057,-0.0023040531297165183,0.021113056963392964
18.884,0.06172721324659734,0.6153798563765638,-1.0986609117860011,-0.5599362840799257,0.0014899924731998867,-0.0014159524815676987,0.020492149217339575
18.917,0.028363709894627123,0.6153802716288007,-1.0019070075666732,1.2470037145026954e-05,0.0006978410391421811,-0.0006364657999320996,0.020492163045239067
18.952,-0.004811026022922395,0.6340282808646965,-0.9962383158423278,0.5600002773542289,-0.0001205870301835572,0.00010547109061215361,0.021113141752794398
18.984,-0.038363407992211405,0.6153803870094406,-1.007579038116787,-0.5599968124701469,-0.0009788556129532641,0.0008208499413402896,0.020492166887414374
19.018,-0.07172695452970661,0.6153790669436042,-1.0019083044292854,-3.964161670927174e-05,-0.0018612012747083804,0.0014968963445040149,0.020492122929222024
19.052,-0.10793463123746495,0.6340265956481137,-1.0873176188516018,0.5599858469822665,-0.0028469793588695915,0.0021937796640518316,0.02111308563508219
19.085,-0.13599544605201458,0.6461059153634711,-0.8426671115480368,0.3627423337945153,-0.0036452293798475434,0.002687036946743574,0.021515326981603588
19.117,-0.1389562774433601,0.6831167843557187,-0.08891385559596121,1.1114375072747023,-0.0037844290090969686,0.0026624351988603964,0.022747788919045435
19.151,-0.12699501436768693,0.6817209009304861,0.35919708935955436,-0.04191842117815489,-0.0035130650613822505,0.0023540366276966537,0.02270130600098519
19.185,-0.12622079771473016,0.6986814504100138,0.023249749338041026,0.5093258101960283,-0.00354449175919919,0.002258821094402197,0.02326609229865346
19.218,-0.12622066085095374,0.6986809840706864,4.110023316011729e-06,-1.4004184008627546e-05,-0.0035960777489627543,0.00217574839572582,0.023266076769553858
19.251,-0.1300455801218564,0.6199495242266841,-0.11486244056764777,-2.3643081034234896,-0.00375338891111422,0.002159812543968296,0.020644319156748584
19.284,-0.1262206749993418,0.6017147247088419,0.1148620156911291,-0.5475915771123795,-0.003684881337154777,0.00202176051846473,0.02003710033280444
19.311,-0.12622064152963097,0.6017136014774741,1.0050964215067834e-06,-3.373067170587285e-05,-0.0037246481327467065,0.0019475248351475637,0.02003706292919989
19.352,-0.12999298501941237,0.6192901290502429,-0.11328358828172351,0.527823650833899,-0.003875942911105668,0.001927335214669283,0.020622361297373094
19.385,-0.08956270966935247,0.6616278877434828,1.2141223828846814,1.2714041649621577,-0.0026981556391552216,0.0012706432019298044,0.02203220866185798
19.417,-0.05619990562857667,0.6616385222953766,1.0018860072305042,0.0003193559127255939,-0.001710226233552298,0.0007598258495401826,0.022032562792436042
19.452,-0.09193734315771857,0.6816896636119124,-1.0731963221964531,0.6021363758719473,-0.0028248523919085244,0.0011801150620657037,0.022700265798276685
19.484,-0.11280564694872477,0.7606978327445643,-0.6266757895197059,2.3726176916712265,-0.0034998017499232007,0.0013643257798262494,0.025331237830393993
19.517,-0.11280279475159885,0.7606643229091633,8.565156534307288e-05,-0.0010063013633921246,-0.0035331452750537802,0.001275212979856356,0.02533012195287514
19.55,-0.11623409289193576,0.7838785871928985,-0.10304198619630353,0.6971250535656212,-0.0036731966003313247,0.0012199524624597494,0.026103156953523523
19.585,-0.1216324889297181,0.7297622417445113,-0.16211399512859898,-1.6251154789305455,-0.0038747591385465577,0.0011793496775400827,0.024301082650092228
19.618,-0.12160716224323043,0.7306208065661673,0.0007605611557861359,0.02578272737705787,-0.0039014744784547635,0.0010845681664201814,0.024329672858653374
19.651,-0.13765332182477177,0.6784618794089561,-0.4818666541003407,-1.566334148865203,-0.00444387697546742,0.0011237419629885545,0.02259278058431824
19.685,-0.14236701055217038,0.6283776021433759,-0.1415522140359942,-1.5040323503177229,-0.004620262174177152,0.0010619535811609375,0.02092497415137442
19.718,-0.1423535613381518,0.6284849571304761,0.0004038803008582386,0.0032238734864936582,-0.004641033661952367,0.000964949818989115,0.020928549072444857
19.752,-0.11843291796732291,0.352347160983914,0.7183376387636302,-8.29242631070757,-0.003873812485439646,0.0007396515139336752,0.011733160460764338
19.785,-0.11495039241536818,0.3419785446307194,0.1045803469055475,-0.3113698604562937,-0.003767951992913603,0.0006743888036504254,0.011387885536202957
19.818,-0.11495602158361884,0.341908504235126,-0.00016904409161130668,-0.0021033151829861958,-0.003775571524874539,0.0006314723229498019,0.011385553191029697
19.852,-0.1183333086225578,0.35119501566737665,-0.10142003119936803,0.278874217184705,-0.0038937351250694662,0.0006051310344315264,0.011694794021723643
19.885,-0.11485945750300283,0.3408130303048611,0.10431985344008897,-0.31177133220767433,-0.0037859465503648606,0.0005437823370501641,0.011349073909151876
19.918,-0.11487773130543963,0.3408842493247157,-0.0005487628359398429,0.0021387093049438197,-0.003792477890111655,0.000500856427184035,0.011351445502513035
19.952,-0.10357748774274797,0.6776037367404535,0.339346653534284,10.111696318790923,-0.0034265326950306775,0.0003935340664328785,0.022564204433457104
19.985,-0.06687528339882454,0.658162085414921,1.1021682986163193,-0.5838333731391122,-0.0022174627437582636,0.0002048246311803863,0.021916797444316873
20.018,-0.03351029089860248,0.6581437586891205,1.0019517267333948,-0.0005503521261441213,-0.0011131226558874145,7.825982806581555e-05,0.021916187164347713
20.052,-0.0004921788213770903,0.6780961620781866,0.9915348972139757,0.5991712729449284,-1.6370374871735227e-05,7.854413273410411e-07,0.022580602197203616
20.085,0.033217184072981486,0.658139250241027,1.012293180010768,-0.5993066617765624,0.0011057449860933407,-2.8417651539114248e-05,0.021916037033026203
20.118,0.06658070329698651,0.6581385480128176,1.001907484204355,-2.1087934218330702e-05,0.0022170772232257903,-8.376875012949786e-06,0.021916013648826827
20.152,0.10263243609182623,0.6780798896602669,1.0826346184636553,0.5988390885119914,0.0034170046123245218,6.311827324998784e-05,0.02258006032568689
20.185,0.13330758137292975,0.6581350989943854,0.9211755339670725,-0.5989426626390842,0.004435374307827892,0.00018069808192747636,0.021915898796513036
20.217,0.16393523304055543,0.6923290593027719,0.9197492993280985,1.0268456549065015,0.005448022861234591,0.0003447901826094207,0.023054557674782306
20.252,0.16380683757481224,0.6897334312968403,-0.003855719691987909,-0.07794678696491306,0.005434388423552743,0.00046968607233569004,0.022968123262184784
20.285,0.15903347570111026,0.6688883547805888,-0.14334420041147072,-0.6259782737613047,0.005264372065899351,0.0005752225790767603,0.022273982214193612
20.318,0.1590457385700094,0.6687355757870785,0.0003682543212952611,-0.004587957763071895,0.005250661425895496,0.0006923687610432958,0.022268894673709717
20.352,0.15337937484652014,0.6477863350893747,-0.17016107277745487,-0.6291063272583746,0.005047749822116366,0.0007785277096240651,0.02157128495847618
20.385,0.1488778092685878,0.6286231977145472,-0.13518214948745805,-0.575469590835659,0.004882442737368996,0.0008596284312513383,0.020933152483894425
20.417,0.14886630505527487,0.6287672402140448,-0.00034547187125881073,0.004325600585514139,0.004863001467947371,0.0009615748955007747,0.020937949099127696
20.451,0.15304973871932348,0.6294102262775206,0.12562863856001824,0.019308890795068832,0.004977855848537466,0.0010931085909297175,0.020959360535041438
20.484,0.14854062860806022,0.6108902420296252,-0.1354087120499477,-0.5561556831199841,0.004808267407553687,0.0011604407669299707,0.02034264505958652
20.518,0.14853793346888902,0.6112168920427875,-8.093511024622659e-05,0.009809309704574894,0.004783574023444757,0.0012580099656265514,0.020353522505024826
20.552,0.15301071796419893,0.6697961644444688,0.13431785271200936,1.7591373093597975,0.004898841757270731,0.0014006841675068926,0.022304212276000813
20.585,0.13310230233088943,0.5696590549514313,-0.5978503193186036,-3.0071204051963196,0.004235421156234276,0.0013061243897924868,0.018969646529882665
20.617,0.13310021957609086,0.5697600661249771,-6.254518914628649e-05,0.0030333685749481393,0.0042098156651192795,0.0013862143992006684,0.018973010201961737
20.652,0.1341517418019416,0.5485655808336033,0.031577244019541324,-0.6364710297709849,0.004216329361520163,0.0014759272224749637,0.018267233841758993
20.684,0.1301638167277077,0.5330138186802287,-0.11975750973675374,-0.4670198844857241,0.004064543051126524,0.0015054891380279097,0.017749360162051617
20.717,0.13016194023013175,0.533290544339859,-5.635127855665658e-05,0.008310079868778618,0.0040371172311054445,0.0015773870894526195,0.017758575126517306
20.751,0.13245350008002307,0.6066058009393431,0.06881561110784752,2.2016593573418652,0.0040769739750831716,0.0016828279452405176,0.02019997317128013
20.784,0.11020558854407055,0.4708164500491801,-0.6681054515301059,-4.077758284989881,0.003366534567152731,0.0014608009878647854,0.0156781877866377
20.817,0.11019018855604829,0.4719005920451772,-0.0004624621027705856,0.03255681669660964,0.0033427243951309766,0.0015132492414189288,0.015714289715104402
20.852,0.14663932318940567,0.645437466387098,1.0945686076083299,5.211317547805428,0.004410172280903351,0.0020961930356259476,0.021493067630690366
20.885,0.12387871219009297,0.5114801441641736,-0.6835018318111922,-4.022742409096827,0.003690874116478113,0.0018422787816769648,0.017032288800666984
20.917,0.12387676367654706,0.5114908923870299,-5.8513920297770025e-05,0.00032276945514395924,0.003658904167771927,0.0019048432527997193,0.0170326467164881
20.952,0.11257053344892776,0.6453504047849903,-0.3395264332618408,4.019805177115926,0.003290976524823353,0.0017946936825496867,0.02149016847934018
20.985,0.07559981840270148,0.6264561612702039,-1.110231683069858,-0.567394700143736,0.0021841316525806793,0.0012518043754265464,0.020860990170297793
21.018,0.042236232282149934,0.6264567135855105,-1.001909493109656,1.658604524327804e-05,0.0012053805087999959,0.000724661442530354,0.0208610085623975
21.052,0.009481855739320078,0.6454398948559195,-0.9836149111960916,0.5700655036158855,0.0002670969561601134,0.00016837691627183765,0.02149314849870212
21.084,-0.02449089526070352,0.6264561319276394,-1.0202027327334413,-0.5700829708192215,-0.0006805274001289013,-0.0004494162217601218,0.020860989193190394
21.117,-0.05785445580617221,0.626455224042685,-1.0019087250891499,-2.7263812442236533e-05,-0.0015851039417647012,-0.001094951512181658,0.020860958960621415
21.152,-0.025643433129767162,0.6463159952091827,0.9672979782704217,0.5964195545494789,-0.0006921394695351013,-0.0005001049622487208,0.021522322640465785
21.185,0.008833068389898191,0.6259668298160405,1.0353303759659265,-0.6110860478421094,0.00023471040009626917,0.00017727641593033827,0.02084469543287415
21.217,0.042236206825336416,0.626460328772633,1.00309725031346,0.014819788486263183,0.0011043723980769758,0.0008708820806247283,0.020861128948128683
21.252,0.07755026337539773,0.6454440843450995,1.06048217868052,0.5700827499239175,0.0019934302279674904,0.0016416125390640974,0.021493288008691814
21.285,0.10896316556556769,0.6264597577998445,0.9433303961011997,-0.5700998962539023,0.002751431101602816,0.002365368628017037,0.020861109934734823
21.318,0.1423266022788744,0.6264586177007683,1.0019050064056065,-3.423720949723073e-05,0.0035286617534573596,0.0031639157723640956,0.020861071969435586
21.352,0.18065990540647028,0.6452701034740342,1.1511502440719485,0.5649094826806597,0.0043930082787140105,0.004109992598288048,0.021487494445685342
21.385,0.1956675501148138,0.3722812496545296,0.4506800212715768,-8.197863478063203,0.004681904943082581,0.004531440416207832,0.012396965613495837
21.418,0.19566749864711724,0.3722807316551385,-1.5455764729449822e-06,-1.555553727036293e-05,0.004625369329872667,0.004589130895005778,0.012396948364116112
21.451,0.20475211767966583,0.45424017886730345,0.2728113823588165,2.461244661025975,0.004773562984133385,0.004868334623828915,0.015126197956281206
21.485,0.1987299560809415,0.44087927154731726,-0.18084569365538575,-0.401228448047633,0.0045622313418715406,0.004793674126036079,0.014681279742525666
21.518,0.19873183224293947,0.4409023234357274,5.6341201140611126e-05,0.0006922489012047868,0.00449140546868699,0.0048601821122658245,0.014682047370409724
21.552,0.16588781192831867,0.5932761316579372,-0.986306916354979,4.575790036702998,0.0036786836732956075,0.00412087108737568,0.019756095184209312
21.585,0.18441087545122092,0.39066570139129314,0.5562481538409085,-6.084397305304627,0.004013888753118326,0.004647429273680194,0.013009167856330063
21.618,0.18445692976927602,0.38991377564576135,0.0013830125542072026,-0.02258035271867236,0.003954137813124714,0.004700376100419853,0.012984128729003855
21.652,0.17601014417938413,0.33558302350855856,-0.2536572249216786,-1.6315541182343178,0.003718621622635782,0.004530389835059591,0.011174914682835001
21.685,0.17081479946321199,0.32495263109396383,-0.1560163578430072,-0.31923100344128336,0.003560287657655465,0.004436089616907616,0.010820922615428996
21.718,0.17081093032555053,0.32479124044196206,-0.0001161903201638212,-0.004846566126179261,0.003512010060464693,0.004474243984187934,0.010815548306717337
21.752,0.20848146240535917,0.01695207523536249,1.1312472096038628,-9.24441937557356,0.004255424767071937,0.005485319547621463,0.000564504105337571
21.784,0.2023377176052545,0.016301605333872964,-0.18449684084398363,-0.019533630675361142,0.004127073354361598,0.0053259584191160895,0.0005428434576179698
21.818,0.2023557571678276,0.016531931052962762,0.0005417286057986994,0.006916688260954897,0.004124528842547652,0.005328688843746013,0.0005505133040636601
21.851,0.1935720285688178,-0.047535858018118465,-0.263775633603898,-1.9239576297621988,0.003948124406648585,0.005095346673200116,-0.001582944072003345
21.885,0.1878766018570203,-0.0461621617190203,-0.1710338351891145,0.04125214111405896,0.003839670200533321,0.004939443302773702,-0.0015371999852433762
21.918,0.18781945112835619,-0.04524998740604377,-0.0017162380980212336,0.027392622011307155,0.0038460133725316606,0.004932092813521781,-0.0015068245806212578
21.952,0.18876463317783354,0.4538101090030777,0.028383845329650312,14.9867896819556,0.00383152323930022,0.004983045493727279,0.01511187662980249
21.984,0.1886000999105484,0.08700642316432498,-0.0049409389575114995,-11.015125700863445,0.00378323244673748,0.005013016995418378,0.002897313891372022
22.018,0.21803822521474125,-0.28011628937928923,0.884027786912698,-11.024706082390816,0.004392344965724761,0.0057813747861155335,-0.009327872436330332
22.052,0.16042697733535025,0.09107950341745227,-1.7300675038856157,11.147020804706951,0.003245158777292224,0.004243609251742524,0.003032947463801161
22.085,0.1591928271450665,0.04614312077376735,-0.0370615672757883,-1.3494409202307782,0.0032105655561042454,0.004218311115062072,0.001536565921766453
22.118,0.15921340913012227,0.046140057565041644,0.0006180776293026631,-9.198825002125892e-05,0.0032044945252779817,0.004223785236718396,0.0015364639169158868
22.152,0.193409130449284,-0.27485845248712126,1.026898538112965,-9.639594896461347,0.003912251150540365,0.005116087500936411,-0.009152786467821139
22.185,0.18773010182979405,-0.26688298931353976,-0.17054139998468354,0.239503398606051,0.003842014363607513,0.004931412099152881,-0.008887203544140874
22.218,0.18777378551498836,-0.2674301017305443,0.0013118223782074103,-0.016429802312449195,0.0038866372690235626,0.004898177087867852,-0.008905422387627126
22.252,0.18263216990591394,-0.056778066642888474,-0.1544028711433759,6.325886939569244,0.003805886989290073,0.004743595179697659,-0.0018907096192081864
22.285,0.21797933896050117,-0.5193679408875819,1.0614765481858028,-13.891587815155956,0.004596534730872556,0.005617780242980771,-0.017294952431556477
22.318,0.21797386502585572,-0.519439447799013,-0.00016438242178529148,-0.002147354697630517,0.004692890424489455,0.005537302531594472,-0.017297333611707134
22.352,0.1556133175166972,0.030911811748312045,-1.8726891143891442,16.52706485127102,0.0033823781907311753,0.0039257924406460405,0.0010293633312187913
22.385,0.18779544903983478,-0.3855795930751393,0.966430376070197,-12.507249394097636,0.0041097598494704455,0.0047134600084062,-0.012839800449402139
22.418,0.1878008922949035,-0.3855306167749267,0.000163461113174475,0.0014707597661428044,0.004170056381375026,0.004660442923298674,-0.012838169538605062
22.452,0.20923829719355766,-0.659284726067191,0.6437659128724976,-8.220844122890819,0.004735625134045719,0.005110757898210041,-0.021954181378037462
22.485,0.20308656938656225,-0.6398654802876297,-0.18473657078064296,0.5831605339207607,0.004702616647637886,0.004859927674592079,-0.02130752049357807
22.518,0.20306183020360205,-0.63936351934362,-0.0007429184072131648,0.015073902222512663,0.004804469381660759,0.004758091586959223,-0.02129080519414255
22.551,0.15632718395921835,-0.12944396048833987,-1.4034428301616726,15.312899665323728,0.0037453740780845307,0.003615438263929865,-0.004310483884261718
22.585,0.20375195509203659,-0.7951738385653776,1.4241673012858327,-19.991888230541672,0.004953425587363596,0.004636409970502732,-0.026479288824227076
22.617,0.20377298119146597,-0.7951762687287155,0.0006314143972789403,-7.297787801490911e-05,0.005074967463943765,0.004504101334742306,-0.02647936974866623
22.652,0.1709528782371437,-0.12312598502027526,-0.9855886773069752,20.18169020145466,0.004314980437588329,0.0037132307901711786,-0.004100095301175166
22.684,0.21803675669525854,-0.7891863082792332,1.4139302840274728,-20.001811509278014,0.0055745578598698714,0.0046516590143810205,-0.026279904065698467
22.718,0.21803450742388758,-0.7892144913430318,-6.754568681571176e-05,-0.0008463382522099842,0.005694807418120212,0.004503521687410834,-0.026280842561722962
22.752,0.22466709225471485,-0.7203473815182135,0.19917672164646438,2.0680813761206682,0.005982841599981541,0.0044916011179898145,-0.023987567804556513
22.784,0.21801923213818242,-0.6985333158616843,-0.19963543893490773,0.6550770467426189,0.005907160568099803,0.004220339381472069,-0.02326115941819409
22.817,0.2179609820084721,-0.6979715528310045,-0.0017492531444536857,0.01686976068107462,0.006002081627709653,0.004080768362825859,-0.023242452709272454
22.852,0.22455134155892684,-0.7642361118207345,0.19790869520885065,-1.9899266963882862,0.0062840457482365416,0.004052363512092941,-0.02544906252363046
22.885,0.2179129278502123,-0.742223597698089,-0.19935176302446067,0.6610364601395041,0.006194990105950698,0.0037783880843219116,-0.024716045803346364
22.918,0.21791711010257148,-0.7427623811581059,0.0001255931639393565,-0.016179683483991007,0.006286628231760496,0.003624147022235832,-0.02473398729256493
22.952,0.22458148868553304,-0.6683532353948491,0.2001314889778248,2.234508881779482,0.006564876269836499,0.0035817599139755206,-0.02225616273864848
22.985,0.21798829570514044,-0.649045071881788,-0.1979937831949729,0.5798247301219577,0.006446873580593307,0.0033360155299210644,-0.02161320089366354
23.018,0.21802756879465218,-0.6492394512343458,0.0011793720574095402,-0.0058372177945296855,0.006518648699163708,0.0031964643025134422,-0.021619673726103718
23.052,0.22467468252073727,-0.6443824113259397,0.19961302480736007,0.14585705430649054,0.006786771349657249,0.003148480095783458,-0.021457934297153793
23.084,0.21809266787417453,-0.6254763696679561,-0.1976580974943767,0.5677489987382461,0.006651096457390138,0.0029162835502595423,-0.02082836310994294
23.118,0.2180767690639382,-0.6251140964052404,-0.0004774417488389386,0.01087907695842796,0.006709885046155561,0.0027769676453221937,-0.020816299410294507
23.152,0.2246602612298057,-0.6196090955675577,0.19770246744346875,0.16531534047095142,0.006970251530199097,0.002716939913770716,-0.020632982882399675
23.185,0.21798937030781051,-0.6005890867721212,-0.20032705471457016,0.5711714352983942,0.006815449228776618,0.0024983283863871633,-0.01999961658951164
23.218,0.21795702670733805,-0.6000343929468187,-0.0009712792934674935,0.016657472231305946,0.006863008484285549,0.00236124454270595,-0.019981145285129065
23.252,0.22457594272806453,-0.5968713184423969,0.198766246868663,0.0949872223550081,0.007118503138314428,0.0022915546759220014,-0.01987581490413182
23.285,0.21800453095203146,-0.5794233761016996,-0.19733969297396606,0.5239622324533739,0.006952451655050214,0.002088746032968575,-0.019294798424186597
23.318,0.2180308640126148,-0.5797317414094506,0.0007907826001001021,-0.009260219451982701,0.006992311393402799,0.00195441952636047,-0.019305066988934708
23.351,0.2114940942977541,-0.554950932400136,-0.19629939083665754,0.744168438718155,0.006817288445535038,0.0017673543248679406,-0.018479866048924532
23.384,0.20528918117006661,-0.53880201312329,-0.1863337275581825,0.4849525308362171,0.006647427083885731,0.0015947191681051048,-0.01794210703700556
23.417,0.20529828452297613,-0.5392249304357317,0.00027337396124677086,-0.012700219592844031,0.006675274474749709,0.001475218421284744,-0.017956190183509867
23.452,0.2246791349613035,-0.4655377182308225,0.5820075206704918,2.2128291953426187,0.007331453641069801,0.001492053971151306,-0.015502406017086391
23.485,0.2180856667709713,-0.45202609936281407,-0.19800204775772412,0.40575432036061393,0.007137602277338762,0.0013393850290595276,-0.01505246910878171
23.518,0.21805827222806295,-0.45168077289532066,-0.0008226589461964957,0.01037016418899135,0.007156047985596616,0.0012316852464895503,-0.01504096973741418
23.552,0.22462966473633203,-0.4286535884794269,0.19733911436243468,0.6915070395163285,0.007389514221779905,0.0011606206878395703,-0.014274164496364919
23.585,0.21796634595205458,-0.41590741084413013,-0.20009966319151498,0.3827680971560596,0.007185445410190354,0.0010252564774034206,-0.013849716781109534
23.618,0.21790129373089245,-0.4149340948588999,-0.001953520155018807,0.02922870826517133,0.0071967920802566325,0.0009254853513032549,-0.013817305358801369
23.652,0.15777774002062547,-0.09337271433644781,-1.8055121234314406,9.656497913587149,0.005216569826538141,0.0006260030298699634,-0.0031093113874037124
23.685,0.18418975491115225,-0.12364153585254667,0.7931536003161193,-0.9089736191020678,0.006092423284090605,0.0007087867987618451,-0.004117263143889804
23.718,0.20513138671762163,-0.3857634306816024,0.6288778320261075,-7.871528373244916,0.0067915163346066705,0.000731792264179594,-0.012845922241697361
23.752,0.22461922583170155,-0.3150546025872257,0.5852203938162137,2.123388231062364,0.007445583006007036,0.0007144865702470682,-0.010491318266154615
23.785,0.21803747802029466,-0.30560439167962256,-0.19765008442663318,0.28379011734543896,0.007234197075952173,0.0006188273960492852,-0.010176626242931431
23.818,0.21807622470291446,-0.30573050271491475,0.0011635640426366422,-0.00378711817694288,0.007241407681103632,0.0005452585776128063,-0.010180825740406662
23.852,0.22472593350133543,-0.3065857292733833,0.1996909549075367,-0.025682479233289365,0.0074675573207851195,0.0004857792401767423,-0.010209304784803664
23.885,0.2181433429802328,-0.29774850822987364,-0.19767539102410306,0.265382013318608,0.00725319990591894,0.00039858860198885185,-0.009915025324054793
23.917,0.21813880013083012,-0.2979727637537301,-0.00013642190398448486,-0.006734400115809751,0.0072566453889459535,0.0003266206276633125,-0.009922493032999214
23.952,0.17638467807708563,-0.11864403505612275,-1.253877539151486,5.385247108036256,0.00586935616247618,0.00022339473999686145,-0.003950846367368888
23.985,0.19803812352223865,-0.2008070723521223,0.650253616971562,-2.467358477357344,0.006591126569151376,0.00021576489136620358,-0.006686875509325674
24.018,0.20510849639735942,-0.2896690026493701,0.21232350976338654,-2.668526435352787,0.0068280270329454515,0.00016771332698100455,-0.009645977788224026
24.052,0.2173616789070673,-0.212231777716646,0.36796343872996656,2.3254421901718954,0.007237178971946341,0.00011725908211989253,-0.007067318197964313
24.085,0.21799804605175296,-0.29537805239306464,0.019110124465034566,-2.4968851254179767,0.007259087709973435,5.6253232037940645e-05,-0.009836089144689053
24.118,0.2179339196277912,-0.2953279624170138,-0.001925718437289858,0.0015042034850098094,0.007257154488110552,-1.5138862876587363e-05,-0.009834421148486561
24.151,0.21744468246326598,-0.03427308284274475,-0.014691806742499406,7.839485873101172,0.007240699849652014,-5.484149252294207e-05,-0.0011412936586634003
24.185,0.21796877375965548,-0.12209495825838307,0.01573847736905407,-2.6372935560251745,0.007257979258671495,-7.387021854763581e-05,-0.0040657621100041565
24.216,0.21798864109441152,-0.12193893143318543,0.0005966166593403961,0.004685490246175255,0.007258280728134503,-0.00010336931076912279,-0.004060566416725075
24.252,0.20419742403470453,-0.03629460500772337,-0.41415066245366317,2.5719016944583197,0.0067988056361351,-0.00011474206522065782,-0.0012086103467571884
24.282,0.20513106154021685,-0.12421200976314765,0.028037162327697103,-2.640162304967696,0.006829554452023595,-0.00013351861347721906,-0.004136259925112818
24.318,0.20518780932154573,-0.12441176800171873,0.0017041375774440347,-0.005998745903035251,0.006830832379689014,-0.0001618336732171016,-0.004142911874457234
24.348,0.21747739614189515,-0.03736986734421828,0.3690566612717543,2.6138708906156287,0.007239476933426554,-0.00019102809410681423,-0.001244416582562469
24.385,0.2180729413475982,-0.12464832019051071,0.017884240411502727,-2.6209745599487215,0.007258753802803897,-0.00021113306398251548,-0.004150789062344007
24.418,0.21812744474219592,-0.12503215581067156,0.0016367385765083153,-0.011526595200025592,0.007259627291141589,-0.0002413674075279095,-0.004163570788495364
24.452,0.2246757033092351,-0.0792250616385832,0.19664440141258757,1.375588413576227,0.007476678207492372,-0.00027404228611668905,-0.0026381945525648207
24.484,0.21802279409426314,-0.07664130458167612,-0.1997870635126709,0.07759030200922168,0.007254570634257882,-0.00028475539794313616,-0.002552155442569815
24.518,0.21796665895412135,-0.0763334233550207,-0.001685739944198191,0.009245682482144522,0.007251954170519725,-0.00030315398406845586,-0.0025419029977221896
24.552,0.22456798283336704,0.0005904043246488491,0.19823795433170258,2.3100248552453317,0.00747118855416141,-0.0003217576978859732,1.9660464010806677e-05
24.585,0.21788094925846183,0.0001917286782151008,-0.20081181906622267,-0.011972241634647097,0.007248720617061515,-0.00031208221823860084,6.3845649845628575e-06
24.618,0.2179073188888215,8.31740979393395e-05,0.0007918807915819648,-0.0032598973055784175,0.007249599341600734,-0.000312086806315068,2.7696974613800056e-06
24.652,0.22456132875144816,-0.09370870033086152,0.19982011599479438,-2.8165728056696953,0.007470459374822302,-0.00033326238505907,-0.0031204997210176892
24.685,0.2179779193316189,-0.09104944510883338,-0.19769998257745544,0.07985751417501936,0.007250420470032369,-0.0003457977328451013,-0.003031946522124152
24.718,0.21801409616859757,-0.09115515220951968,0.0010863915008612517,-0.0031743874079970887,0.007250541192966079,-0.00036785279634357366,-0.003035466568577006
24.752,0.21739340125866352,0.12251108730996438,-0.018639486784806297,6.416403589173695,0.007230086887323447,-0.0003630307835707106,0.004079619207421815
24.785,0.21806066938998803,0.06326862812126491,0.020038082021756918,-1.7790528284894733,0.007253374320261707,-0.00034171055589249085,0.002106845316438122
24.818,0.2181256335555931,0.06305471933685367,0.001950875843996573,-0.006423687219556848,0.007256238118318236,-0.000326551163931273,0.002099722153917227
24.852,0.22474065554775433,0.147007008515949,0.1986493090739103,2.5210897651379978,0.007477420522630056,-0.00031030356133063594,0.004895333383581102
24.885,0.21813508083959535,0.14292517280286907,-0.19836560685162097,-0.12257764904143946,0.0072590140162245844,-0.00026614442387648074,0.00475940825433554
24.918,0.21808601950136758,0.14313453023025932,-0.001473313460293341,0.006287009831539202,0.007258566362616538,-0.00023151553800293076,0.0047663798566676355
24.951,0.21732603915816562,-0.024924650074539482,-0.022822232528587394,-5.046822231375339,0.007233718613314004,-0.0002164720338500049,-0.0008299908474821648
24.985,0.21801335205104136,-4.83867250411196e-05,0.020640026813085313,0.7470349354203712,0.007256505177648206,-0.0002201739339672486,-1.6112779438692827e-06
25.018,0.21795659338468204,-0.00012072720682213715,-0.0017044644552348023,-0.002172386840270797,0.00725461536365302,-0.0002201370397547188,-4.020215987177168e-06
25.052,0.22451421787051712,0.0768468695985406,0.19692566023528763,2.3113392434042863,0.007473165340260761,-0.0002172134887903874,0.0025590007576314026
25.085,0.21789979532153111,0.07456143849281115,-0.19863130777735746,-0.06863156473662034,0.0072535066306798224,-0.00019252907241077493,0.0024828959018106116
25.117,0.21793311111305264,0.07447052264824065,0.0010004742198654946,-0.0027302055426574726,0.007255071136696309,-0.00017455646109754846,0.002479868404186414
25.152,0.20390952055446063,-0.03315113857860107,-0.42112884560336356,-3.231881718523775,0.006788332946355457,-0.00015865399469371027,-0.0011039329146674158
