Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
19.42,0.21743915301239755,-0.04167379985721632,-0.0006777905426295019,-0.02056495050495288,0.00709557426702845,-0.0014425319709429271,-0.0013877375352453036
19.454,0.22411273936609075,-0.04367563585448396,0.20040799860940522,-0.06011519511314224,0.007311229507048712,-0.0014971970413837226,-0.001454398673954316
19.487,0.1955314322432599,-0.04593338451761695,-0.8582975111961217,-0.06780026015414384,0.006376865491528897,-0.00131577377280051,-0.0015295817044366446
19.52,0.20668718586737259,-0.039107936699580445,0.3350076163397206,0.20496840294403917,0.0067387120976421565,-0.0014003863152785426,-0.0013022942920960289
19.554,0.21277927166199392,-0.04326776090481312,0.18294551935799813,-0.1249196458027831,0.006935351062614354,-0.0014511761302299132,-0.0014408164381302772
19.587,0.21805202960562697,0.008898349486001626,0.15834107938837985,1.5665498615860285,0.007106360326840228,-0.0014912038589303498,0.00029631503788385416
19.62,0.21833687833042495,0.007597147135785365,0.008554015759698974,-0.039075145652139966,0.007116053438015259,-0.0014911975023924437,0.0002529849996216527
19.653,0.22510893084242756,0.007834552694372608,0.20336494030037858,0.007129296053670956,0.007337163514081843,-0.001535564131433793,0.0002608906047226079
19.687,0.1950128660284883,-0.04797908334913019,-0.9037857301483259,-1.6760851664715553,0.0063553260851912175,-0.0013345141242349435,-0.0015977034755260354
19.72,0.20669241298887084,-0.0007926408606550438,0.3507371459574335,1.4170102849391935,0.006734803843763223,-0.0014199093346284873,-2.6394940659812963e-05
19.754,0.21323120222453132,0.0010154414148772289,0.19636003710692132,0.05429676503099917,0.006947867232814041,-0.0014648029059067794,3.3814199115411725e-05
19.786,0.1716618987354409,-0.009659463590828088,-1.248327432104817,-0.32056771788904853,0.005593214604214179,-0.0011800453987603759,-0.00032166013757457536
19.82,0.18376324282398582,0.04195486287997788,0.36340372638272994,1.549979773898077,0.005988187460147292,-0.0012600130905188701,0.0013970969339032635
19.854,0.18914195835639655,0.040825998888904605,0.16152298896128325,-0.033899819551749935,0.006165242261721224,-0.0012883971068992672,0.0013595057630005234
19.887,0.20533557983692519,-0.009461508006739174,0.48629493935521423,-1.5101353422115247,0.0066938170685698715,-0.0013952094658161174,-0.00031506821662441453
19.92,0.21801730640476719,0.02849778715396833,0.38083262966492487,1.13991877359482,0.007107702703078555,-0.0014791261789759858,0.0009489763122271455
19.954,0.22429117793892367,0.03352535390567925,0.18840455057526975,0.15097798053185935,0.007313808079646318,-0.0015141388329820316,0.001116394285059119
19.987000000000002,0.19402937912010818,-0.024114545677329652,-0.9087627272917564,-1.7309279154056725,0.006327220292045156,-0.0013088569349584596,-0.0008030143710550775
20.019,0.20635564141564408,0.018353936382780104,0.3701580268929701,1.2753297915948874,0.006729041297580373,-0.0013926511871770022,0.0006111860815465775
20.054,0.2127365811208872,0.01666302467144591,0.19161981096826172,-0.050778129469495274,0.00693795296511549,-0.0014316700145725863,0.0005548787215591489
20.086,0.21799122698494008,-0.04194862068072389,0.15779717309468128,-1.7601094700351292,0.007108703364224637,-0.0014700254465977707,-0.0013968890686681058
20.12,0.2183076799150599,-0.042808657570636864,0.009503090994588868,-0.025826933631020156,0.0071169382717185675,-0.0014822044019694057,-0.0014255282971022078
20.154,0.22508738913924498,-0.044186771355735656,0.2035948715971496,-0.04138479835131507,0.007335738796842489,-0.0015388626029462973,-0.0014714194861459974
20.187,0.1706429499393815,0.0009214264078545448,-1.634968144140044,1.354600533441147,0.005560519118158258,-0.0011706464837700572,3.068349938155634e-05
20.22,0.195601472859232,-0.020044359695267407,0.7495051927883027,-0.6296031862799384,0.006373382245909124,-0.0013438965020504897,-0.0006674771778524048
20.254,0.20145451916066598,-0.01795865156136052,0.1757671561992189,0.06263387789510172,0.00656321794363149,-0.0013882635126349103,-0.0005980230969933054
20.286,0.21764501763933827,0.00395653736739498,0.48620115551568444,0.6581137816443092,0.007090340941534528,-0.0015014885563322364,0.00013175269433425286
20.32,0.2179967350826838,0.00605241299199109,0.010562085385751601,0.06293920794582912,0.007102049553780781,-0.001502731452981887,0.0002015453526333033
20.354,0.22459848312837724,0.005682903408731553,0.19825069206286602,-0.011096383881667766,0.007317428279278787,-0.0015468099791366994,0.00018924068351076074
20.387,0.21789247098354728,-0.019771674011800584,-0.2013817460909899,-0.7644017243403043,0.0070985937872625705,-0.0015022908573569752,-0.0006583967445929596
20.42,0.21763798072959173,-0.01818595527143692,-0.007642349968635049,0.04761918139230217,0.007089353168397607,-0.0015050169746850315,-0.0006055923105388496
20.454,0.2241328956772587,-0.022218919164328506,0.19504249092092982,-0.12111002681356108,0.007299874524028185,-0.0015548420796283684,-0.0007398900081721393
20.487,0.217756515179191,0.09389354462683518,-0.1914828978398704,3.48686077450942,0.0070939945751845365,-0.0015021428542692028,0.003126655036073612
20.52,0.2178405986309185,0.09405654557525367,0.0025250285804054445,0.00489492337593072,0.007101401623807496,-0.0014805072617683859,0.0031320829676559476
20.553,0.22463256154722827,0.09673455524617058,0.2039628503396325,0.08042071083834577,0.007327625912221782,-0.0015033975179487057,0.0032212606896974806
20.587,0.2181861609383578,0.020168379003611864,-0.19358560386998416,-2.29928457184861,0.007120172864990064,-0.0014463981233673168,0.0006716070208202751
20.62,0.21838073428742663,0.01899937365431322,0.005843043515580565,-0.03510526574470398,0.0071274650690194155,-0.0014430401708223051,0.0006326791426886304
20.654,0.2251427773987795,0.019752707896715727,0.20306435769828426,0.022622649921997164,0.007349121600655272,-0.0014829816319573655,0.0006577651729606338
20.687,0.2185591598075754,-0.021968058139666593,-0.19770623397009307,-1.252875856948418,0.007134165695398747,-0.0014398794751951328,-0.0007315363360508976
20.72,0.2185204961045576,-0.021155554971153043,-0.001161072162696846,0.02439949454995644,0.007131868152986712,-0.001444745870461668,-0.0007044799805393965
20.754,0.22492632799995185,-0.020424047182588032,0.19236732418601377,0.021967200857808143,0.007339904452855269,-0.0014921797358724473,-0.0006801207711801815
20.787,0.20612240866296064,-0.002844992973337533,-0.5646822623721085,0.5278995258033182,0.0067257557233537536,-0.0013700388753021704,-9.473826601213986e-05
20.82,0.20640786405337955,-0.026113617131472328,0.008572233946513796,-0.6987574822262701,0.006734407620696908,-0.0013751834034235924,-0.0008695834504780286
20.853,0.21227653921477574,-0.027019479512702813,0.17623649133321895,-0.027203074511425975,0.006924629235414741,-0.0014204097323971994,-0.0008997486677730038
20.887,0.2177873920623251,0.025257779475352883,0.1654910765029842,1.5698876572989697,0.007104354912021847,-0.001457492992711252,0.0008410840565292511
20.92,0.2175645769350577,0.02337582664828701,-0.0066911449629851695,-0.056515099911888085,0.00709826324934457,-0.001450254519568923,0.0007784150273879575
20.954,0.2242049981084558,0.0221559734148309,0.1994120472491916,-0.03663222923291617,0.007316044590020029,-0.001488972728583638,0.000737793914713869
20.986,0.19491378517021946,-0.013267066649716766,-0.8796160041512412,-1.0637549568933233,0.006360433146071132,-0.0012935048991399207,-0.00044179331943556833
21.02,0.20644347317885273,0.012945707236234484,0.3462368771361342,0.787170386965503,0.00673666298221257,-0.0013700553276710372,0.0004310920509666084
21.054,0.21291102978096374,0.01187855882486696,0.1942209189823127,-0.03204649883986557,0.006948295708034436,-0.0014101052792663284,0.00039555600886806983
21.087,0.2181333896856618,0.0578351460953561,0.15682762476570714,1.3800776958104846,0.007120397109114505,-0.0014364287336727513,0.0019259103649753584
21.12,0.21846361098759304,0.05698956622920144,0.009916555613551033,-0.02539278877341324,0.007133913689307567,-0.0014249670501063057,0.0018977525554324081
21.153,0.22518034430131098,0.05942410904431323,0.20170370311465294,0.07310939384720085,0.007356081141784576,-0.0014545226364366393,0.001978822831175631
21.187,0.21850866113691997,0.016599745300697556,-0.20035084577750786,-1.2860169292377077,0.0071399158018454045,-0.0014023914348460973,0.0005527715185132286
21.219,0.21840818046502394,0.017279003821559356,-0.0030174375944752234,0.020398153779633638,0.00713742208488811,-0.0013977206842537783,0.0005753908272579266
21.254,0.22479500280334064,0.01851185344066882,0.19179646661611693,0.03702251108436825,0.007346994804559463,-0.0014342157137304812,0.0006164447195742718
21.287,0.18333858634453062,-0.030074953700960097,-1.2449374311954957,-1.4590632775263936,0.0059918456396913485,-0.001170873000328127,-0.0010014959582419713
21.32,0.2062352179240006,0.003701249044213278,0.6875865339180172,1.014300382737939,0.006739571360752793,-0.001320059656547728,0.0001232515931723022
21.353,0.2122051097611855,0.0015298773296449823,0.17927603114669396,-0.06520635779484373,0.0069347800454922694,-0.001357667428349198,5.094491507717792e-05
21.387,0.2177484716694919,0.05303920496462282,0.16646732457376573,1.5468266557050399,0.0071171968507901745,-0.001386667196435904,0.00176620552532194
21.419,0.21751480999136794,0.04988376373533805,-0.007016867210930022,-0.0947579948734164,0.007111922927206489,-0.0013729937627358078,0.0016611293323867573
21.453,0.22427226275265066,0.05048575347472456,0.20292650934782966,0.018077769951546772,0.007335221929015897,-0.0014033917432250988,0.001681175590708328
21.487,0.21785591929849082,0.008263998145544542,-0.19268298661140656,-1.2679205804558562,0.007126694949411764,-0.0013562708352732678,0.00027519113824663326
21.52,0.21804194551134923,0.00725857361579848,0.005586372758510611,-0.03019292882120305,0.007133130998475983,-0.0013555854316983126,0.0002417105014060894
21.554,0.22483742661318057,0.007174824348497553,0.2040685015564967,-0.0025149930120398557,0.007355777405424579,-0.001396065848002851,0.00023892165080496852
21.587,0.19502442916024906,-0.008786686473559546,-0.8952852087967418,-0.4793246493110239,0.006380383381649864,-0.001211121514188727,-0.0002925966595695329
21.62,0.20625520765419364,-2.662909126038337e-05,0.33726061543377106,0.2630647862552301,0.0067476194617268346,-0.0012818559642692802,-8.867487389707664e-07
21.654,0.21339359818462547,-0.002369436022585968,0.2143660819949499,-0.07035456250226982,0.006981098311442406,-0.0013264988726939557,-7.890221955211275e-05
21.687,0.19436394541147237,0.003122430773486498,-0.5714610442388319,0.16492092480698095,0.006358564899426835,-0.001208126883768444,0.0001039769447571004
21.719,0.19538647593157396,0.0013133062555937412,0.0307066222252731,-0.054328063600383086,0.006392106394645095,-0.0012140106408101757,4.373309831127159e-05
21.754,0.20112287918404514,0.0016500862424588072,0.17226436193607156,0.01011351311907105,0.00657983558802098,-0.0012493284496544704,5.4947871873878285e-05
21.787,0.2168584392174658,0.025180424316141804,0.47253934034296285,0.7066167589694592,0.0070952331657624665,-0.0013439045366708366,0.0008385081297275221
21.82,0.2180151538471293,0.023853520414935974,0.0347361750649697,-0.03984696400017506,0.00713417954890099,-0.001345248872681544,0.000794322229817368
21.854,0.2243784880439386,0.027686727786217415,0.19109111702129997,0.11511133247091414,0.007343594310065744,-0.0013782120542850254,0.00092196803528104
21.886,0.2176828618059731,-0.01351182341608265,-0.20106985699596067,-1.2371937297988007,0.00712477138363789,-0.001335403689767558,-0.0004499437197555523
21.92,0.21761169794932003,-0.018426901581011863,-0.0021370527523443547,-0.14759994489276912,0.007121731219699554,-0.0013387544979093517,-0.000613615822647695
21.954,0.2243329727935239,-0.01923435320382115,0.2018400854115277,-0.024247796480759382,0.007340830073925815,-0.0013847074173252104,-0.0006405039616872443
21.987000000000002,0.20563120462152834,0.0322583588236722,-0.5616146598196866,1.5463276885133137,0.006729128471551068,-0.001267810522031906,0.0010742033488282843
22.02,0.20658171674626458,-0.01114394253125699,0.02854390764973681,-1.3033724130609365,0.0067606809088912095,-0.0012712942456103054,-0.0003710932862908578
22.054,0.21304457052876313,-0.01245764243642413,0.19407969316812482,-0.03945044760261678,0.006971671250464678,-0.0013138060782004347,-0.00041483949313292356
22.087,0.21819851135889337,0.03912412788950278,0.15477299790180893,1.5490021118896968,0.0071409251077320214,-0.0013424189664514373,0.0013028334587204427
22.119,0.21849915727580005,0.03958019608471605,0.009028405913113446,0.013695741597996186,0.00715251968114115,-0.001334896916921612,0.0013180205296210445
22.154,0.22511319822031967,0.04108473569008996,0.19861984818377226,0.04518136953074804,0.00737086923474486,-0.0013654063083316994,0.0013681216984799958
22.186,0.21845937874644375,-0.000365976080175813,-0.19981439861489236,-1.2447661192272004,0.007153900838012051,-0.001320198388135436,-1.2187003469854573e-05
22.219,0.21825274004311165,-0.00058495833567175,-0.006205366466429309,-0.006576043708586695,0.007147113145485455,-0.0013190627856638846,-1.9479112577869276e-05
22.254,0.22455164709746747,-0.00015375995120580187,0.1891563679986732,0.012948900434412854,0.007353366492744709,-0.0013572221854252604,-5.1202063751532025e-06
22.287,0.1944254720907148,0.023978242189753814,-0.9046899401427224,0.7246847489777661,0.006367293647336873,-0.0011726095845098795,0.0007984754649188021
22.32,0.20599585895699293,-0.005163517440215521,0.34745906505339696,-0.8751279168158959,0.006746604490306703,-0.001240278963159398,-0.00017194513075917685
22.354,0.21217090911582095,-0.007287001487442766,0.18543694170654718,-0.06376828970652389,0.006948579604315429,-0.0012788987519528753,-0.00024265714953184415
22.387,0.21771003230381347,0.05334374889162038,0.16634003567545094,1.8207432546265208,0.007130988731269069,-0.001306818678141602,0.0017763468380909587
22.42,0.21762402815056062,0.05006125287281542,-0.0025827073048905547,-0.09857345401816697,0.007130410304140218,-0.0012940279975470392,0.0016670397206647535
22.454,0.22442209877082275,0.05133282148530173,0.20414626487273682,0.038185243618207576,0.007355390118972452,-0.0013220348641009435,0.0017093829554605479
22.487,0.2066648176695516,0.019476096195315727,-0.5332516847228571,-0.9566584171166967,0.006774830035095999,-0.0012094432056532127,0.0006485540033040138
22.519,0.2066999131877309,0.01945282397079188,0.001053919464843544,-0.0006988656013167775,0.006776763157446086,-0.001205256374073141,0.0006477790382273696
22.554,0.2131373031941929,0.01975679123736432,0.19331501520906944,0.009128146143316513,0.006988626157452318,-0.00123823026639019,0.0006579011482042319
22.587,0.20699317228514097,-0.02237762484523796,-0.18450843570726552,-1.2652977802583265,0.006787111798117882,-0.0012028318388370687,-0.0007451749073464242
22.619,0.2071290169287286,-0.022862724414304685,0.004079418726355066,-0.014567554626628334,0.00679065745305038,-0.0012087366447198307,-0.0007613287229963461
22.654,0.2133991734100537,-0.02257432804484047,0.1882929874271807,0.00866055163556204,0.006995278372652666,-0.0012506196850054485,-0.0007517251238931877
22.687,0.21801303394340338,0.034369256537530514,0.13855437037086088,1.7100175550261554,0.007146772431161125,-0.0012762555433124775,0.0011444962426997662
22.72,0.21801216676850657,0.034400479115431,-2.6041288192402045e-05,0.0009376149519666296,0.007148200645344693,-0.0012680664949444352,0.0011455359545438524
22.754,0.22442961808467274,0.03773799216915179,0.19271625574072573,0.1002256172288524,0.007360179085974622,-0.0012965541339693368,0.0012566751392327547
22.787,0.18332891160277207,0.01960467615495224,-1.234255449906927,-0.5445440244504368,0.006013288369718732,-0.001053370227381723,0.0006528357159599097
22.82,0.2058947008063222,0.03461355800145801,0.6776513274339376,0.4507171725677408,0.006754523526795339,-0.0011769315124225777,0.001152631481448552
22.854,0.21216828965563392,0.03463528665832178,0.18839606154089272,0.0006525122181312415,0.006961726828745903,-0.0012047664643009839,0.0011533550457221153
22.887,0.2176923688290754,-0.04067986976691256,0.16588826346671082,-2.2617164091661963,0.007142859906606316,-0.0012368529905480128,-0.0013546396632381885
22.92,0.21770135271123106,-0.039463927965803634,0.0002697862509210819,0.036514768802069886,0.007141497838642943,-0.001246434719841423,-0.0013141488012612611
22.954,0.22447923341593498,-0.04113787884107089,0.2035399611022198,-0.05026879505307071,0.007362108647054788,-0.0012951222812149447,-0.0013698913654076608
22.987000000000002,0.19527287613684308,0.016970894036266476,-0.877067786158916,1.7450081945146354,0.006403792110641388,-0.001129194513528499,0.0005651307714076737
23.019,0.20655452727509338,-0.056640164738422295,0.3387883224699791,-2.210542305546209,0.006772972046942069,-0.0011989059459520794,-0.0018861174857894626
23.054,0.21318157518291794,-0.0593856438199942,0.19901044768241927,-0.08244681926642354,0.00698787098721021,-0.0012508730526536568,-0.001977541939205807
23.086,0.21825596789934018,-0.0015924775040345208,0.15238416565832544,1.7355305199987892,0.007152901573056726,-0.0012879108797322993,-5.302950088434955e-05
23.12,0.21862191693936475,-0.0013164647317090263,0.010989460661398536,0.008288671841606442,0.007164832327573014,-0.001290417337766491,-4.383827556591058e-05
23.153,0.22517329250746468,-0.00010444711283651441,0.1967380050480458,0.03639692549166702,0.007379507203229811,-0.001329261462394044,-3.4780888574559302e-06
23.186,0.2182774270022594,-0.024258572036408958,-0.20708304820436238,-0.7253490968039772,0.007152988499821175,-0.0012914548630731666,-0.0008078104488124184
23.219,0.2180605102717084,-0.02469276537879821,-0.006514015932463063,-0.01303883911078834,0.007144826180161986,-0.001295995204892437,-0.0008222690871139805
23.254,0.22427296563634896,-0.02400174640230405,0.18656022116037757,0.020751320615440282,0.007347296291183195,-0.0013388749438770235,-0.0007992581551967249
23.287,0.21780061222696542,0.08237904224899488,-0.19436496724875496,3.1946182778167844,0.0071365170928723186,-0.0012932996672590344,0.00274322210689153
23.32,0.2174009129163272,0.0808466282826074,-0.012002982301447836,-0.046018437429053455,0.007126902562410516,-0.0012715621520892892,0.0026921927218108268
23.354,0.2240553687734591,0.08233473365025888,0.19983350922318008,0.044687848878422885,0.007348584296511348,-0.001290522473584704,0.0027417466305536212
23.386,0.2176582149375976,0.0005402188997159961,-0.19210672179764285,-2.456291734250537,0.0071404953261281255,-0.0012438245474051441,1.798928936054267e-05
23.42,0.21780870573018637,-0.00046267810408576817,0.0045192430206839485,-0.030117027141194117,0.007145433934003224,-0.0012446753133728953,-1.540718086605608e-05
23.454,0.22459928646630306,-0.000833846792646897,0.2039213434269275,-0.01114620686369756,0.007368178064894962,-0.0012836393779572552,-2.776709819514167e-05
23.487,0.21815881533556522,-0.04186683534516693,-0.1934075414635988,-1.2322218784540548,0.007156003875578241,-0.0012519184169404972,-0.0013941656169940589
23.52,0.21835128277904292,-0.04284440111608963,0.00577980310743846,-0.029356329457138147,0.007160542688754797,-0.0012631236827920522,-0.0014267185571657849
23.554,0.22513261713231045,-0.044350227052521236,0.20364367427229807,-0.04521999809103928,0.007381029048279283,-0.0013130695870998098,-0.0014768625608489573
23.587,0.18308066490883443,0.02519812992226819,-1.2628213880923729,2.0885392484921748,0.0060020048580861594,-0.001069718693393173,0.0008390977264115308
23.62,0.20669653834379134,-0.035804972015678296,0.7091853884371445,-1.831924983121516,0.00677599965612421,-0.0012089001024172688,-0.0011923055681220874
23.654,0.2132370377657584,-0.03528881335116788,0.19641139405306454,0.015500260195507945,0.006988931486438357,-0.0012554270918578624,-0.0011751174845938907
23.686,0.21773208437297897,-0.02695014466640204,0.13498638460121867,0.2504104710139892,0.007134926427807004,-0.0012892860465674961,-0.000897439817391188
23.72,0.21790820486818538,-0.024918369741361048,0.005288903759952116,0.06101426201324299,0.007139580801981058,-0.001296495240188571,-0.000829781712387323
23.754,0.2243519586439896,-0.02440757224138397,0.1935061193935202,0.015339264263575897,0.007349606287837795,-0.0013408703581251128,-0.0008127721556380863
23.787,0.21761195237245484,-0.02592332508546382,-0.20240259073677955,-0.04551810342582131,0.007127716172628535,-0.0013065613299552566,-0.0008632467253459453
23.82,0.2174850382460577,-0.027906188149708987,-0.003811235026941396,-0.0595454373647197,0.007122385962056716,-0.001312183365675284,-0.0009292760653853093
23.853,0.22416820774324078,-0.0291849713243722,0.20069578069618885,-0.038401897137033424,0.007339963120427701,-0.0013594836224823526,-0.0009718595451015943
23.887,0.1951825152356217,0.04541815571255523,-0.8704412164450177,2.2403341452530756,0.006391200894549715,-0.0011819704297019956,0.0015124245852280894
23.92,0.19494090302788156,0.04334247497933991,-0.007255621854058042,-0.06233275475121096,0.006385027078126356,-0.0011710723815970669,0.001443304416812019
23.954,0.2010150430198282,0.04449299720353804,0.18240660636476402,0.03455021694288688,0.006585736302832566,-0.0011979315830438265,0.0014816168068778168
23.986,0.21794396334601732,0.00271290596705994,0.5083759857714449,-1.2546573944888317,0.007141387739066564,-0.0012932055470510867,9.033976870309601e-05
24.02,0.21837263360580747,-0.0013144251948012972,0.01287298077447909,-0.12094087573156868,0.007155464183719077,-0.001295582518768829,-4.37703589868832e-05
24.054,0.22517161884753822,-0.0016415368676771147,0.2041737309829055,-0.009823173359634159,0.007378182271730142,-0.001336283335253226,-5.4663177693647924e-05
24.087,0.21855611275983777,0.03748834581146348,-0.198663846477491,1.1750715519261439,0.007162184846531222,-0.0012927489458876963,0.001248361915521734
24.12,0.2184407676787432,0.03893962178637424,-0.0034638162490860185,0.04358186110843117,0.007160043289898772,-0.0012829563810335767,0.0012966894054862621
24.153,0.2248653616524992,0.0411061962091855,0.1929307499626426,0.06506229497931719,0.007372381950608215,-0.0013108651219808963,0.0013688363337658774
24.187,0.1949358686415587,-0.022021053723987914,-0.898783573902117,-1.8957132112064086,0.006391481893937867,-0.0011343585937885277,-0.0007333010890087976
24.219,0.1950702159610113,0.015154381868018391,0.004034454037615086,1.1163794472073965,0.006395757074841651,-0.0011358716275629754,0.0005046409162050125
24.254,0.20077833008270785,0.01817731865801849,0.17141483848938605,0.0907788825825856,0.0065835564965845,-0.0011654558046610116,0.0006053047113120159
24.287,0.2181612804466367,-0.04154726492846319,0.5220105214393053,-1.7935310386330834,0.007153052718786939,-0.001269141764802277,-0.0013835239221178244
24.32,0.21769824777911598,0.0016683829976888336,-0.013904884910532588,1.29776720498955,0.0071370289391632915,-0.0012711873459707503,5.5557153823038166e-05
24.354,0.22419733133112055,-0.0005866258968319777,0.19516767423437145,-0.06771798482044478,0.007350118759286556,-0.001309004521719095,-1.953464236450486e-05
24.387,0.21777534227350995,-0.015880476783686752,-0.19285252425257055,-0.45927480140705024,0.007139230341640411,-0.0012734663726841425,-0.0005288198768967689
24.42,0.2179637428428453,-0.016626715540304753,0.0056576747548156715,-0.022409572270810828,0.007144715684254082,-0.001278435292201496,-0.0005536696274921483
24.454,0.22475813990356427,-0.017514155432959554,0.20403594776933828,-0.0266498466262703,0.00736668121170797,-0.0013224746289247863,-0.0005832213759175531
24.486,0.20681202105502175,-0.0349862521196996,-0.5389224879442199,-0.5246875881903917,0.006777411957963875,-0.0012228046126384806,-0.0011650421955859969
24.52,0.20700805010908613,-0.01110435992573138,0.00588675838031166,0.7171739397588053,0.0067828950697528334,-0.0012291693377720725,-0.000369775185526855
24.554,0.2133943567266777,-0.010609566620176467,0.1917809795072543,0.014858657824471868,0.0069916923771258955,-0.0012696176929103025,-0.0003532985684518764
24.587,0.2181161703702673,0.029546103014705786,0.14179620551320088,1.2058759650114788,0.007146807310433374,-0.0012954574201784735,0.0009838852303897029
24.62,0.2184179120584238,0.03032217256787945,0.009061311956652432,0.02330539198719711,0.007157983732446444,-0.001290115067220409,0.0010097283465103858
24.654,0.22477526567466846,0.03201111743610884,0.1909115200073468,0.05071906511199376,0.007367700603425568,-0.0013200197830067163,0.0010659702106224245
24.687,0.21788625070611428,-0.006807377704814937,-0.2068773263830084,-1.165720574802516,0.007142428604262358,-0.001276566119414979,-0.00022668567757033742
24.72,0.21744676213120173,-0.007171249467069634,-0.013197855102478975,-0.010927079947588493,0.007127725223436659,-0.0012756501857365769,-0.00023880260725341884
24.754,0.22397359424319563,-0.00832056347678235,0.19600096432414102,-0.034513934225607064,0.007341330221886909,-0.0013158334647062838,-0.00027707476377685224
24.787,0.19556958975365668,-0.03807599228334336,-0.8529731077939623,-0.8935564206174477,0.006409423535494036,-0.0011539129514637173,-0.001267930543035334
24.819,0.2062079753655283,-0.01251125771547942,0.3194710393955438,0.7677097467827008,0.00675704973195589,-0.0012223740934604321,-0.0004166248819254647
24.854,0.21247125504229,-0.014317301233940621,0.188086476779631,-0.054235541094930964,0.006961722370202392,-0.0012626118949862575,-0.0004767661310902227
24.887,0.21786293998952908,0.023952279302914384,0.16191246087805022,1.1492366527584084,0.007138590985905315,-0.0012935068246861217,0.000797610900787049
24.92,0.21805803285245556,0.022304234999541865,0.005858644532326969,-0.04949081992109667,0.0071459785022309355,-0.0012891619021611965,0.0007427310254847441
24.954,0.22485243366229124,0.022593990964221274,0.2040360603554257,0.008701380320702955,0.007369629455704106,-0.0013238216502274272,0.0007523798991085685
24.987000000000002,0.183843845104563,-0.046694761230500835,-1.2314891458777246,-2.080743309150814,0.006025121093336666,-0.0010848007988611213,-0.001554935548975678
25.02,0.2058805322249233,0.022807109865902727,0.6617623759867959,2.0871432761682747,0.0067468470598849315,-0.001217515498895206,0.0007594767585345609
25.054,0.2133809443772401,0.013251669969877783,0.22523760217167513,-0.28695014702777605,0.0069933971912725205,-0.0012576722391919916,0.0004412806099969302
25.087,0.19556150827584787,-0.01661366153044369,-0.5351182012430096,-0.8968568018114556,0.006409314245428313,-0.0011530028408485574,-0.0005532349289637749
25.12,0.19540514743867846,-0.014404289587822083,-0.00469552063571806,0.06634750578443264,0.006403593865557333,-0.0011553882460915465,-0.0004796628432744754
25.154,0.20111959745919308,-0.01452896234031218,0.17160510572115997,-0.0037439265012041228,0.006590287643723862,-0.0011923514836567654,-0.00048381444593239566
25.187,0.1941348000823771,0.016979352800366047,-0.2097536749794589,0.946195649870217,0.006361456709147619,-0.0011506820836986967,0.0005654124482521894
25.22,0.1834569798244694,-0.020856119929506294,-0.32065526300023117,-1.1362003822784486,0.006011493035493243,-0.001087780186924138,-0.0006945087936525596
25.254,0.18858876483671191,-0.022007071398332252,0.15410765802530066,-0.034563107171950685,0.0061788510377687456,-0.0011226182804023545,-0.000732835477564464
25.287,0.21779617880173904,0.0900067364922864,0.877099518469283,3.3637780147332927,0.007137252497866628,-0.0012884017872095803,0.0029972243251931373
25.32,0.20623511852810472,0.056888119095961,-0.34717898719622586,-0.9945530749647266,0.0067613579501235215,-0.0012034777882054275,0.0018943743658955013
25.353,0.21238538598375675,0.05420128660256347,0.18469271638594686,-0.0806856604623881,0.006965273232990417,-0.0012264863420337986,0.0018049028438653638
25.387,0.20644678411197798,0.09572143038308058,-0.17833639254590916,1.246851164580093,0.006773467062741874,-0.0011752873322252646,0.0031875236317565835
25.42,0.19516204096963552,0.05852978259837285,-0.3388811754457194,-1.1168662998410728,0.006406051530582563,-0.0010945954375481334,0.001949041760525816
25.454,0.20111796255377554,0.06036207450715418,0.17885650402822872,0.05502378104448452,0.006603770238459853,-0.0011149298048843354,0.0020100570810882346
25.487,0.1839706044490652,-0.0021311703070720596,-0.5149356788201298,-1.8766740184452322,0.006041718440783405,-0.001014013598322922,-7.096797122549959e-05
25.52,0.184024816645051,-0.001417395340668664,0.0016279938734468794,0.021434683675777645,0.006043438866686619,-0.0010146694765186598,-4.719926484426651e-05
25.554,0.1897264657350065,-0.0015122574558207363,0.1712206933920576,-0.0028487121667288996,0.00623063196699784,-0.0010464109495902365,-5.035817327883052e-05
25.587,0.23937749042838213,0.0855236321974128,1.4910217625638325,2.6136903799769824,0.007863011909844791,-0.0013092566772172055,0.0028479369521738464
25.62,0.21801673197888918,-0.02594844413042199,-0.641464217702491,-3.347509799634678,0.0071625405345817576,-0.0011853218939952318,-0.0008640831895430523
25.653,0.2246435610854189,-0.026450374160421546,0.19900387707296485,-0.015072973873860541,0.007379184497618746,-0.0012277892607108556,-0.0008807974595420376
25.687,0.2064849947151752,-0.031245080065539346,-0.545302293400712,-0.14398516231584985,0.006781617079787371,-0.0011350587545576809,-0.0010404611661824603
25.719,0.2062473732881655,-0.027918606067934223,-0.007135778588879843,0.09989411404219589,0.00677269278777518,-0.001140424712646274,-0.0009296895820622097
25.753,0.21219399885693374,-0.03163346612227629,0.17857734440745457,-0.11155735898925133,0.00696679951426658,-0.0011802144394819703,-0.0010533944218718005
25.787,0.19482034517048086,-0.05189247219302825,-0.521731341935522,-0.6083785606832418,0.006394870307190085,-0.001092477239316444,-0.001728019324027841
25.82,0.19452133157679236,-0.052497157726161155,-0.00897938719785291,-0.018158724718705898,0.006383149782373121,-0.0011018966140202906,-0.0017481553522811666
