Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.76,-3.307316587264353e-09,1.9483467283976097e-08,3.0722777602681893e-07,-4.1776302057345474e-08,8.302143061111076e-06,2.3590635047119352e-07,9.974538141819499e-06,-1.391150858508306e-09,1.8972199954308448e-15,2.7646136393499885e-07,11,0,717000000,odom,base_footprint,0.4999806786276805,0.5000004000445188,-0.0010013929176666,-7.055548754718826e-06,0.0038531013053617,-1.4893899047126964e-06,0.9999925767516136,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.791648345271211e-08,6.475499481580675e-07,0.0,0.0,0.0,9.575332176842394e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,12.0,0.0,760000000.0,base_footprint,-7.056327757320231e-06,0.0038531013019342,-1.2996406788841262e-06,0.999992576751886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8892793712360505e-05,-0.0001804026776974,9.281705356456262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.833861162992501e-10,3.738427569533019e-09,-5.118054401895586e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.794,-3.3076418270994168e-09,1.948555528041851e-08,3.072593758926073e-07,-3.272336095787947e-08,8.114188393765558e-06,2.718600930770572e-07,-5.644284304670235e-06,-1.0896879198967346e-09,1.188294164483236e-15,2.702024735123931e-07,13,0,784000000,odom,base_footprint,0.4999806721102502,0.5000004384388453,-0.0010013929188596,-7.056789497163472e-06,0.0038531013012277,-1.186678848982733e-06,0.9999925767520258,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788191194439057e-08,6.477775103254881e-07,0.0,0.0,0.0,9.578771092688457e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,13.0,0.0,794000000.0,base_footprint,-7.056955408725804e-06,0.0038531013010255,-1.1460119938085977e-06,0.9999925767520728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8893039966365465e-05,-0.0001804026255518,9.281878260755406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.914965560362193e-11,3.4136593164052637e-10,-3.425675443629616e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8280000000000001,-3.3077027783434687e-09,1.9485908886451853e-08,3.0726474763803575e-07,-2.5852301600760764e-08,8.15046529366802e-06,2.063381188323935e-07,1.089396393467355e-06,-8.608816433050418e-10,7.057075413845259e-16,2.714104942791451e-07,13,0,784000000,odom,base_footprint,0.4999806721102502,0.5000004384388453,-0.0010013929188596,-7.056789497163472e-06,0.0038531013012277,-1.186678848982733e-06,0.9999925767520258,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788191194439057e-08,6.477775103254881e-07,0.0,0.0,0.0,9.578771092688457e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,14.0,0.0,828000000.0,base_footprint,-7.057580765668066e-06,0.0038531013003285,-9.923806317595092e-07,0.9999925767522352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889327468637314e-05,-0.0001804025972811,9.281813100277322e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669121563097806e-11,-1.2214352137825422e-10,1.1242627870300695e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8620000000000001,-3.3077250938262637e-09,1.9486008695501766e-08,3.072662880832e-07,-1.99884730189028e-08,8.419199150657166e-06,1.7609094840414304e-07,8.070085795469827e-06,-6.656161515293629e-10,3.6190084966831635e-16,2.8035933171688365e-07,14,0,817000000,odom,base_footprint,0.4999806688998424,0.5000004573515895,-0.0010013929195644,-7.057397064729639e-06,0.0038531013005282,-1.0375664344088666e-06,0.99999257675219,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788223938455214e-08,6.477750856214702e-07,0.0,0.0,0.0,9.578733780644525e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,15.0,0.0,862000000.0,base_footprint,-7.05820399370592e-06,0.0038531012996536,-8.387485077077567e-07,0.9999925767523742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8893502164679205e-05,-0.0001804025723447,9.281728698256307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745268933262876e-11,-1.5991405752989669e-10,1.6349131139201818e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.896,-3.3077419137050867e-09,1.9486071312080355e-08,3.072672653616456e-07,-1.3197030055343765e-08,8.178460301881531e-06,2.0394723614291394e-07,-7.229394858127159e-06,-4.3946110084293033e-10,1.1734272937151846e-16,2.72342728052655e-07,16,0,884000000,odom,base_footprint,0.4999806623816722,0.50000049575051,-0.0010013929208837,-7.058624452108866e-06,0.0038531012991945,-7.348206162570817e-07,0.9999925767524548,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788372931459925e-08,6.477647385382133e-07,0.0,0.0,0.0,9.578576358945717e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,16.0,0.0,896000000.0,base_footprint,-7.058825230519691e-06,0.0038531012989737,-6.851159027001232e-07,0.9999925767524894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8893723507707455e-05,-0.0001804025473887,9.281655485314203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4169381732056774e-11,-1.384556371152658e-10,1.5045268336037097e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.93,-3.307757567849734e-09,1.948612704527619e-08,3.0726813750593616e-07,-7.0798857067254436e-09,8.171644652735348e-06,1.8369802848703667e-07,-2.0467414853403853e-07,-2.3576019403395656e-10,-1.1542722363518373e-18,2.721157669360871e-07,17,0,917000000,odom,base_footprint,0.4999806591712067,0.5000005146634976,-0.0010013929214769,-7.059226206309536e-06,0.0038531012985291,-5.857063408427946e-07,0.9999925767525516,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788429105564508e-08,6.477607716886931e-07,0.0,0.0,0.0,9.578516057283634e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,17.0,0.0,930000000.0,base_footprint,-7.05944460315071e-06,0.0038531012982851,-5.314828688130389e-07,0.9999925767525812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88939391329624e-05,-0.00018040252213,9.28159736513266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.730959940804002e-12,-1.0938478867002251e-10,1.336404925200584e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9640000000000001,-3.3077729999497762e-09,1.94861815572267e-08,3.07268992471396e-07,-6.244405593195368e-10,8.397432862185871e-06,1.93857211633811e-07,6.780426710225933e-06,-2.079387062533969e-11,-5.828536152390819e-18,2.7963451431078956e-07,18,0,951000000,odom,base_footprint,0.4999806558634391,0.50000053414966,-0.0010013929220516,-7.059844436076903e-06,0.0038531012978347,-4.320730341839646e-07,0.999992576752628,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788471933942361e-08,6.477576724562326e-07,0.0,0.0,0.0,9.578468962290408e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,17.0,0.0,930000000.0,base_footprint,-7.05944460315071e-06,0.0038531012982851,-5.314828688130389e-07,0.9999925767525812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88939391329624e-05,-0.00018040252213,9.28159736513266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.730959940804002e-12,-1.0938478867002251e-10,1.336404925200584e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9980000000000001,-3.3077887096055747e-09,1.9486235292021092e-08,3.07269842302675e-07,6.411003259796797e-09,8.113584141381694e-06,2.1127458916265262e-07,-8.523985609735062e-06,2.1348640855119974e-10,1.186919540482385e-16,2.7018235190801043e-07,19,0,984000000,odom,base_footprint,0.499980652652944,0.5000005530627515,-0.0010013929225764,-7.060442881246742e-06,0.0038531012971526,-2.8295795357638133e-07,0.9999925767526796,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788499765093247e-08,6.477555668963401e-07,0.0,0.0,0.0,9.578436988567087e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,18.0,0.0,964000000.0,base_footprint,-7.060062229678081e-06,0.0038531012975876,-3.77849414180759e-07,0.9999925767526496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889414940141074e-05,-0.0001804024964344,9.281554171100776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334989243724284e-12,-8.062099113861466e-11,1.1412352287462223e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.032,-3.307803919661012e-09,1.9486288471703972e-08,3.0727068238948736e-07,1.4181087535489864e-08,8.059408372905762e-06,2.3333586413492692e-07,-1.6268999542321972e-06,4.722302149316506e-10,3.895307610719289e-16,2.683782988177619e-07,19,0,984000000,odom,base_footprint,0.499980652652944,0.5000005530627515,-0.0010013929225764,-7.060442881246742e-06,0.0038531012971526,-2.8295795357638133e-07,0.9999925767526796,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788499765093247e-08,6.477555668963401e-07,0.0,0.0,0.0,9.578436988567087e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,20.0,1.0,32000000.0,base_footprint,-7.061292680816366e-06,0.0038531012961681,-7.058125357234966e-08,0.999992576752715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889455518452858e-05,-0.0001804024439099,9.2815089947649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.581097567000233e-12,-2.8814231954115638e-11,7.969829862129219e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.066,-3.307819296249903e-09,1.9486341318319944e-08,3.0727151707905784e-07,2.4056735182487984e-08,8.224344491222455e-06,2.9656599540534893e-07,4.953036586086894e-06,8.01089281576366e-10,8.781168510623181e-16,2.738706715577078e-07,20,1,17000000,odom,base_footprint,0.4999806494424343,0.5000005719758934,-0.0010013929230706,-7.061039847119336e-06,0.0038531012964629,-1.338424807444519e-07,0.9999925767527093,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788515106465261e-08,6.477542812132873e-07,0.0,0.0,0.0,9.578417493441387e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,21.0,1.0,66000000.0,base_footprint,-7.0619057060532185e-06,0.0038531012954473,8.305344560613276e-08,0.9999925767527126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88947513550149e-05,-0.0001804024170328,9.28150546919764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.348126915069321e-12,-4.170621693943417e-12,6.380928781184151e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,-3.307834617327643e-09,1.94863934988021e-08,3.072723438694033e-07,3.43219033174231e-08,7.87799641737801e-06,3.082633073554089e-07,-1.0400843058391766e-05,1.1429193804691222e-09,1.559411912688481e-15,2.6233728069868776e-07,20,1,17000000,odom,base_footprint,0.4999806494424343,0.5000005719758934,-0.0010013929230706,-7.061039847119336e-06,0.0038531012964629,-1.338424807444519e-07,0.9999925767527093,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788515106465261e-08,6.477542812132873e-07,0.0,0.0,0.0,9.578417493441387e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,22.0,1.0,100000000.0,base_footprint,-7.062517387949936e-06,0.0038531012947196,2.366885529944675e-07,0.9999925767526866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889494333178698e-05,-0.0001804023898374,9.281513050040909e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.618215135143024e-12,1.7224035191771523e-11,4.948131961456302e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.134,-3.307849771871929e-09,1.948644534621735e-08,3.072731635788354e-07,4.7588220891430655e-08,7.740314809021523e-06,3.983879151353619e-07,-4.134582833528116e-06,1.5846877556825457e-09,2.5733118767126064e-15,2.577524831404167e-07,22,1,84000000,odom,base_footprint,0.4999806429240823,0.5000006103754558,-0.0010013929239876,-7.062247688303528e-06,0.0038531012950415,1.6890830872736696e-07,0.999992576752701,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788510269999799e-08,6.477540336732e-07,0.0,0.0,0.0,9.578413874927914e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,23.0,1.0,134000000.0,base_footprint,-7.0631278117253486e-06,0.0038531012939856,3.903240653806365e-07,0.9999925767526368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889513153567312e-05,-0.0001804023623851,9.28153153225187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2826377506900368e-11,3.823780733999074e-11,3.685368019759301e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.168,-3.3078650374385177e-09,1.9486496305454182e-08,3.0727397353401296e-07,6.642344708297088e-08,7.783319043329238e-06,5.656224081543611e-07,1.291418447679115e-06,2.211900787859004e-09,4.164143489822398e-15,2.591845241428636e-07,22,1,84000000,odom,base_footprint,0.4999806429240823,0.5000006103754558,-0.0010013929239876,-7.062247688303528e-06,0.0038531012950415,1.6890830872736696e-07,0.999992576752701,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788510269999799e-08,6.477540336732e-07,0.0,0.0,0.0,9.578413874927914e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,23.0,1.0,134000000.0,base_footprint,-7.0631278117253486e-06,0.0038531012939856,3.903240653806365e-07,0.9999925767526368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889513153567312e-05,-0.0001804023623851,9.28153153225187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2826377506900368e-11,3.823780733999074e-11,3.685368019759301e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.202,-3.3078800809605013e-09,1.948654715366871e-08,3.072747828282591e-07,8.595048916837177e-08,7.308052665524757e-06,5.863976602222487e-07,-1.4272263597732143e-05,2.862151289300261e-09,6.108254611895875e-15,2.4335815376197443e-07,24,1,151000000,odom,base_footprint,0.4999806364056711,0.5000006487752199,-0.0010013929248005,-7.063450495364567e-06,0.0038531012935945,4.716606754739563e-07,0.9999925767526012,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788462669363105e-08,6.477565935236324e-07,0.0,0.0,0.0,9.578452985466373e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,25.0,1.0,202000000.0,base_footprint,-7.0643451989885486e-06,0.0038531012924997,6.975962913951323e-07,0.9999925767524668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889549726991064e-05,-0.0001804023065288,9.28159840912561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8691917911248937e-11,7.661355529815463e-11,1.1052240220242698e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.236,-3.3078950689713338e-09,1.948659722472712e-08,3.072755834217092e-07,1.130741331198451e-07,6.988371996201153e-06,8.145238423865863e-07,-9.60002009980794e-06,3.765368632880242e-09,8.92978998626351e-15,2.327127874734984e-07,26,1,217000000,odom,base_footprint,0.4999806299844921,0.5000006866020467,-0.0010013929255118,-7.064631021652076e-06,0.003853101292147,7.698958705402503e-07,0.9999925767524132,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.78837866985749e-08,6.477615522247447e-07,0.0,0.0,0.0,9.578528604432657e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,26.0,1.0,236000000.0,base_footprint,-7.064952310162448e-06,0.0038531012917487,8.512330009117526e-07,0.9999925767523464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8895675243611e-05,-0.0001804022782362,9.281645349713137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1208388289265203e-11,9.307870785810794e-11,-1.810898069446665e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
