Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.786,-1.1284076639750396e-07,7.189390653916661e-07,1.1045061725725815e-05,1.649281961968495e-06,0.000259293653544651,2.001632777872641e-05,-0.00011672731758616068,5.492108930452024e-08,1.780463704716323e-12,8.63447866303688e-06,13,0,742000000,odom,base_footprint,0.4999898561006463,0.5000127264993477,-0.0010023899007591,-7.4825589261699856e-06,0.0038605919258588,1.4698659502588051e-05,0.9999925477512034,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.319571408462552e-06,2.247755985604644e-05,0.0,0.0,0.0,0.0003440019742781,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,13.0,0.0,752000000.0,base_footprint,-7.489355332249326e-06,0.0038605919303945,1.6160241412581638e-05,0.9999925477285836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.547615409807973e-05,-0.0001783821305101,0.0003437777654742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.63869292473299e-08,4.455220144991069e-07,-5.8200344105223484e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000001,-1.128653080995079e-07,7.190349570196375e-07,1.1046581684241162e-05,2.498659075842341e-06,0.0002609149590313625,2.5506820236451828e-05,4.868785245379856e-05,8.320534715508081e-08,3.4180777760892364e-12,8.688468135744373e-06,15,0,807000000,odom,base_footprint,0.4999896337292824,0.5000141432605877,-0.0010023901117372,-7.532366465054815e-06,0.0038605922575269,2.558147339806624e-05,0.9999925475303668,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.3210178224592427e-06,2.248625329969022e-05,0.0,0.0,0.0,0.0003441366355071,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,14.0,0.0,786000000.0,base_footprint,-7.514718281337294e-06,0.0038605920873687,2.1682746728586995e-05,0.9999925476232924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551061944922465e-05,-0.0001783716847389,0.0003438509244594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0478668024329954e-08,1.3865806922075678e-07,-1.2030355491391373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8540000000000001,-1.128822463281054e-07,7.190800112022444e-07,1.1047339363707936e-05,3.342964391274774e-06,0.0002448051705675114,2.535451397694993e-05,-0.0004837774313468802,1.1132071409275832e-07,5.5104079461495285e-12,8.152012179898131e-06,15,0,807000000,odom,base_footprint,0.4999896337292824,0.5000141432605877,-0.0010023901117372,-7.532366465054815e-06,0.0038605922575269,2.558147339806624e-05,0.9999925475303668,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.3210178224592427e-06,2.248625329969022e-05,0.0,0.0,0.0,0.0003441366355071,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,16.0,0.0,854000000.0,base_footprint,-7.564252699149768e-06,0.0038605926069081,3.2729651515824795e-05,0.9999925473203668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556739028121525e-05,-0.000178366582616,0.0003439038491961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5108199860755175e-08,3.5859996298264994e-08,2.4882078273178727e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.888,-1.1289717011253586e-07,7.191115776183921e-07,1.1047894967493186e-05,4.429967612459452e-06,0.00023374717938941434,3.2642739374915246e-05,-0.00033207180715006193,1.4751792125093162e-07,8.477586560170296e-12,7.783781073667499e-06,16,0,842000000,odom,base_footprint,0.4999895241718382,0.5000148411799651,-0.0010023902171904,-7.556334212070408e-06,0.0038605925173313,3.094255843592894e-05,0.9999925473776669,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.3212947909962863e-06,2.248760075768152e-05,0.0,0.0,0.0,0.0003441591269293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,17.0,0.0,888000000.0,base_footprint,-7.588522027644957e-06,0.0038605928881676,3.825356919733638e-05,0.9999925471230426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.559242500447297e-05,-0.0001783654604692,0.0003439219844139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4257537248644332e-08,3.0135510784434726e-08,2.854692452054879e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.922,-1.1291155865844615e-07,7.191395450245608e-07,1.1048396827343792e-05,5.933119373400899e-06,0.0002259786757355291,4.513969252076418e-05,-0.00023328839801457167,1.9757287471483504e-07,1.2866465741906855e-11,7.52508990199312e-06,17,0,874000000,odom,base_footprint,0.4999894145999762,0.5000155391314842,-0.0010023903179072,-7.579990755401187e-06,0.0038605927883263,3.630392196472125e-05,0.9999925471961738,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.321530386883326e-06,2.2488669218228185e-05,0.0,0.0,0.0,0.0003441774663264,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,18.0,0.0,922000000.0,base_footprint,-7.612503483058656e-06,0.0038605931733159,4.377773669063034e-05,0.9999925468951804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561575106243786e-05,-0.0001783644800185,0.000343939370078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4033527509719629e-08,2.8600145649376024e-08,2.628826475772296e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9560000000000001,-1.1292580504029814e-07,7.191665341022002e-07,1.1048884234586965e-05,7.333812604472968e-06,0.000201529600825394,4.2062859791954035e-05,-0.0007342064537578107,2.442159590912459e-07,1.7642313876662603e-11,6.710935707485621e-06,19,0,942000000,odom,base_footprint,0.4999891920940878,0.5000169562663364,-0.0010023905072713,-7.627183728574336e-06,0.0038605933507195,4.718984390661604e-05,0.9999925467391872,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.3219821072859707e-06,2.2490658562654927e-05,0.0,0.0,0.0,0.0003442120615872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,19.0,0.0,956000000.0,base_footprint,-7.636224270219415e-06,0.0038605934609488,4.930214687441266e-05,0.9999925466367816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5637557074440374e-05,-0.0001783635454813,0.0003439565677847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3975439484783303e-08,2.8175666153110794e-08,2.2764576759420333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9900000000000001,-1.1294001217576621e-07,7.19193241405236e-07,1.1049367611294333e-05,9.113240879639617e-06,0.0001808971949731981,5.343628453953898e-05,-0.0006195917673332102,3.0347092035393293e-07,2.3855247510888297e-11,6.023876592607498e-06,19,0,942000000,odom,base_footprint,0.4999891920940878,0.5000169562663364,-0.0010023905072713,-7.627183728574336e-06,0.0038605933507195,4.718984390661604e-05,0.9999925467391872,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.3219821072859707e-06,2.2490658562654927e-05,0.0,0.0,0.0,0.0003442120615872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,20.0,0.0,990000000.0,base_footprint,-7.659708789103101e-06,0.0038605937505539,5.482679782748661e-05,0.9999925463478436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565799214463201e-05,-0.0001783626305823,0.000343973724597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3961106066364728e-08,2.8045643558481933e-08,1.917391724327771e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.024,-1.1295420832002634e-07,7.192198540062478e-07,1.104984973461726e-05,-0.00015361125875952697,0.002225355308231025,-0.004886621610785782,0.06139513853627108,-5.115254879502562e-06,-6.07038249058581e-10,7.410433176409313e-05,20,0,975000000,odom,base_footprint,0.4999890824813137,0.5000176542965596,-0.0010023905937418,-7.650065843213995e-06,0.0038605936310854,5.255191244242432e-05,0.9999925464705168,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.3222020590145525e-06,2.249162099112085e-05,0.0,0.0,0.0,0.0003442288630568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,21.0,1.0,24000000.0,base_footprint,-7.68297909979738e-06,0.0038605940418676,6.035168900816855e-05,0.999992546028364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5677185779742844e-05,-0.0001783617276244,0.000343990879299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395857317904968e-08,2.7996471259190814e-08,1.5811768551653624e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.058,-1.1296840096708394e-07,7.192464217542494e-07,1.1050331357519654e-05,1.0700560576031506e-05,0.0001637296543487045,0.00493428886893569,-0.06191068029676637,3.5632866270831905e-07,5.6460424815885556e-11,5.4521974898118605e-06,21,0,995000000,odom,base_footprint,0.4999889695329502,0.5000183735054624,-0.001002390678676,-7.673421823343475e-06,0.0038605939217208,5.8076704737862296e-05,0.9999925461636135,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.3224283594525653e-06,2.249261025590817e-05,0.0,0.0,0.0,0.0003442461522846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,21.0,1.0,24000000.0,base_footprint,-7.68297909979738e-06,0.0038605940418676,6.035168900816855e-05,0.999992546028364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5677185779742844e-05,-0.0001783617276244,0.000343990879299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395857317904968e-08,2.7996471259190814e-08,1.5811768551653624e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.092,-1.1298259200431815e-07,7.192729608584969e-07,1.1050812699993807e-05,8.886873661887375e-06,0.00018748479115951566,-5.446507249682074e-05,0.000713367471796131,2.959328889461802e-07,4.8621216621559765e-11,6.2432435456118726e-06,22,1,42000000,odom,base_footprint,0.4999888598930239,0.5000190715865843,-0.0010023907574419,-7.695897303124413e-06,0.0038605942053341,6.343923275957554e-05,0.9999925458365272,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.3226478737344886e-06,2.2493569363834908e-05,0.0,0.0,0.0,0.0003442629290026,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,22.0,1.0,58000000.0,base_footprint,-7.7060551937383e-06,0.0038605943347039,6.587682024326256e-05,0.9999925456783386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569525386525497e-05,-0.0001783608339502,0.0003440080409363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395903547116044e-08,2.7969223127101776e-08,1.273660627214657e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.126,-1.129967822088851e-07,7.192994776472617e-07,1.1051293844849182e-05,7.450438996148637e-06,0.00021549188916266884,-4.313617614831046e-05,0.0008410539940886839,2.4809961494355106e-07,4.24269455449023e-11,7.175879909116873e-06,23,1,75000000,odom,base_footprint,0.4999887502397282,0.5000197696927183,-0.0010023908329209,-7.718199579637615e-06,0.0038605944902974,6.880198687899929e-05,0.999992545480664,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.3228673122420947e-06,2.249452779085916e-05,0.0,0.0,0.0,0.0003442797061711,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,23.0,1.0,92000000.0,base_footprint,-7.728955200177022e-06,0.0038605946289074,7.140219146237753e-05,0.9999925452977644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571230118806423e-05,-0.000178359948576,0.0003440252121043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3960554838619022e-08,2.7950787896338316e-08,9.94081356727873e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,-1.1301097230242974e-07,7.193259745630343e-07,1.1051774808509249e-05,5.819953939126143e-06,0.0002276628161314191,-4.896351522590072e-05,0.00036549330236487244,1.938044630888478e-07,3.457204531098467e-11,7.5811717771762565e-06,25,1,138000000,odom,base_footprint,0.4999885275691872,0.5000211871365702,-0.0010023909772533,-7.763010594288203e-06,0.0038605950724817,7.969069818345146e-05,0.9999925446696164,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.323312678758528e-06,2.2496472105157657e-05,0.0,0.0,0.0,0.000344313774118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,24.0,1.0,126000000.0,base_footprint,-7.751695562638313e-06,0.0038605949243419,7.692780263001832e-05,0.999992544886638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5728422578655154e-05,-0.0001783590703796,0.0003440423920496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3962134005750352e-08,2.7934261441906973e-08,7.400329989810594e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.194,-1.1302516211841862e-07,7.193524538262608e-07,1.1052255622875625e-05,4.679069576252278e-06,0.00024268697936554083,-3.426079167789383e-05,0.00045117607309674867,1.5581301418721495e-07,2.9015114213197254e-11,8.08147641287251e-06,25,1,138000000,odom,base_footprint,0.4999885275691872,0.5000211871365702,-0.0010023909772533,-7.763010594288203e-06,0.0038605950724817,7.969069818345146e-05,0.9999925446696164,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.323312678758528e-06,2.2496472105157657e-05,0.0,0.0,0.0,0.000344313774118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,26.0,1.0,194000000.0,base_footprint,-7.796755632901803e-06,0.0038605955184227,8.79797446887511e-05,0.999992543972713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5758223849073947e-05,-0.0001783573329854,0.0003440767762674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3965513977958985e-08,2.790683768765086e-08,3.00537911650861e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.228,-1.1303935187889635e-07,7.193789169912534e-07,1.1052736302824542e-05,3.864345428761241e-06,0.00026271372301154243,-2.4466190615346464e-05,0.0006014037130931412,1.286827003399732e-07,2.5045832703120324e-11,8.748366976284364e-06,26,1,175000000,odom,base_footprint,0.4999884178753834,0.5000218853183728,-0.0010023910444768,-7.784878261807842e-06,0.0038605953607846,8.505413723279985e-05,0.9999925442265308,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.32353197640141e-06,2.249742909692411e-05,0.0,0.0,0.0,0.0003443305566065,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,27.0,1.0,228000000.0,base_footprint,-7.819101144306649e-06,0.0038605958168557,9.350607553726868e-05,0.9999925434699074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.577205259501508e-05,-0.0001783564725542,0.0003440939793849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3967327654520125e-08,2.7895733553635833e-08,1.1074313414679488e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.262,-1.1305354202795215e-07,7.194053663894806e-07,1.1053216864077413e-05,3.015334147238763e-06,0.0002648048947592909,-2.5495834279954286e-05,6.279795038283703e-05,1.0041062502533392e-07,2.042509077288794e-11,8.818002995484389e-06,27,1,209000000,odom,base_footprint,0.4999883048435437,0.5000226046832817,-0.0010023911113923,-7.807285276620852e-06,0.0038605956587561,9.058034109081011e-05,0.999992543739906,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.323757885583828e-06,2.2498414707403502e-05,0.0,0.0,0.0,0.0003443478495933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,27.0,1.0,228000000.0,base_footprint,-7.819101144306649e-06,0.0038605958168557,9.350607553726868e-05,0.9999925434699074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.577205259501508e-05,-0.0001783564725542,0.0003440939793849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3967327654520125e-08,2.7895733553635833e-08,1.1074313414679488e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
