Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2.92,-3.3087207973458987e-09,1.948921624084221e-08,3.0731783606093593e-07,-1.2331601925783049e-08,9.032218447643266e-06,-1.2588272910693714e-08,8.015456352890485e-06,-4.1064234404695175e-10,-8.187165955246338e-15,3.007728743065208e-07,84,2,897000000,odom,base_footprint,0.499980441800079,0.5000017951210307,-0.001001392931895,-7.098526017933856e-06,0.0038531012460552,9.509718083733133e-06,0.9999925767074294,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.779884616812249e-08,6.483030606208607e-07,0.0,0.0,0.0,9.586773106894623e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,83,2,920000000,base_footprint,-7.098909249261562e-06,0.0038531012455173,9.609143746525914e-06,0.9999925767064782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890391390175189e-05,-0.00018040050223,9.289938268092997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.906699736818604e-11,3.4075407495083155e-10,-1.6083694137412847e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.954,-3.308735008200614e-09,1.94892607607855e-08,3.073185592434836e-07,-1.2021970686216288e-08,8.767764252364213e-06,9.29823542242525e-09,-7.941567425797388e-06,-4.0033162376905294e-10,-8.100402758841693e-15,2.919665496037283e-07,85,2,928000000,odom,base_footprint,0.4999804385886688,0.5000018140370492,-0.0010013929319306,-7.099100861429593e-06,0.0038531012452483,9.658856634453584e-06,0.9999925767059992,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.779709314722748e-08,6.483142944664296e-07,0.0,0.0,0.0,9.586944132731449e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,83,2,920000000,base_footprint,-7.098909249261562e-06,0.0038531012455173,9.609143746525914e-06,0.9999925767064782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890391390175189e-05,-0.00018040050223,9.289938268092997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.906699736818604e-11,3.4075407495083155e-10,-1.6083694137412847e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.988,-3.3087494966110853e-09,1.9489305391751088e-08,3.073192836642443e-07,-1.207110303605319e-08,8.768888821270719e-06,-1.4754459410481218e-09,3.377083803320493e-08,-4.0196773101589735e-10,-8.250756559589615e-15,2.92003997748315e-07,86,2,963000000,odom,base_footprint,0.4999804353772451,0.5000018329531098,-0.0010013929319659,-7.099675684972321e-06,0.0038531012444413,9.807995525608988e-06,0.9999925767045464,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.779533943385198e-08,6.483255327361056e-07,0.0,0.0,0.0,9.587115226564064e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,84,2,954000000,base_footprint,-7.099501498088196e-06,0.0038531012446859,9.762801886200644e-06,0.9999925767049888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890404756411756e-05,-0.0001804004701807,9.290113984455811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.915248142107332e-11,3.4132236461536547e-10,-1.600734519383416e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.022,-3.308763596443498e-09,1.9489349911694376e-08,3.073200046758194e-07,-1.2485257472531158e-08,9.035733285213369e-06,-1.2437070164503534e-08,8.013347265545044e-06,-4.1575907374515464e-10,-8.656893525627773e-15,3.008899183976052e-07,87,2,997000000,odom,base_footprint,0.4999804320684916,0.5000018524424283,-0.0010013929320017,-7.100267907765831e-06,0.0038531012436097,9.96165413347217e-06,0.9999925767030264,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.779353121630084e-08,6.483371202519463e-07,0.0,0.0,0.0,9.587291636872382e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,86,3,22000000,base_footprint,-7.100685936117712e-06,0.0038531012430225,1.0070119250222058e-05,0.9999925767019392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890431486428542e-05,-0.0001804004061485,9.290465899332029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.926745186771029e-11,3.4207939807388956e-10,-1.6064097077985813e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.056,-3.3087780848539694e-09,1.9489394653682268e-08,3.0732073144279026e-07,-1.216225590709356e-08,8.771013590100026e-06,9.699746709837766e-09,-7.949540393794067e-06,-4.050031216158988e-10,-8.553361355841343e-15,2.920747525503309e-07,88,3,30000000,odom,base_footprint,0.4999804288570405,0.5000018713585743,-0.0010013929320361,-7.100842694457226e-06,0.0038531012428023,1.0110793715869966e-05,0.9999925767015287,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.779177290308127e-08,6.483483885184381e-07,0.0,0.0,0.0,9.587463186287527e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,87,3,56000000,base_footprint,-7.101278127931132e-06,0.0038531012421905,1.0223778475751874e-05,0.9999925767003792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890444841958443e-05,-0.0001804003740599,9.290642044613044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.928088836536686e-11,3.421510189614234e-10,-1.6069816547208202e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.09,-3.308792406730987e-09,1.948943939567016e-08,3.073214549293854e-07,-1.2203320556272136e-08,8.77198872698818e-06,-1.2331726480052554e-09,2.9283390034678462e-08,-4.0637057443071273e-10,-8.700522911088141e-15,2.9210722460870644e-07,89,3,63000000,odom,base_footprint,0.4999804256455761,0.5000018902747622,-0.0010013929320701,-7.101417464721375e-06,0.0038531012419947,1.025993364030516e-05,0.9999925767000089,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.77900132616782e-08,6.48359666022919e-07,0.0,0.0,0.0,9.58763487627038e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,87,3,56000000,base_footprint,-7.101278127931132e-06,0.0038531012421905,1.0223778475751874e-05,0.9999925767003792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890444841958443e-05,-0.0001804003740599,9.290642044613044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.928088836536686e-11,3.421510189614234e-10,-1.6069816547208202e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.124,-3.3088067286080047e-09,1.9489483693568843e-08,3.0732217731795487e-07,-1.2613652384847502e-08,9.038780765399531e-06,-1.2322277134395378e-08,8.011772925265776e-06,-4.2003462431646067e-10,-9.118060334292229e-15,3.009913994878044e-07,89,3,63000000,odom,base_footprint,0.4999804256455761,0.5000018902747622,-0.0010013929320701,-7.101417464721375e-06,0.0038531012419947,1.025993364030516e-05,0.9999925767000089,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.77900132616782e-08,6.48359666022919e-07,0.0,0.0,0.0,9.58763487627038e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,88,3,90000000,base_footprint,-7.101870303196384e-06,0.0038531012413583,1.0377438062952927e-05,0.9999925766987954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890458192044071e-05,-0.0001804003419938,9.290818413014614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.934563128916829e-11,3.425819594418351e-10,-1.608479604657123e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.158,-3.308820994973871e-09,1.948952821351213e-08,3.073228968382811e-07,-1.2279816282942064e-08,8.773838226020584e-06,1.0025108165328455e-08,-7.956232413782201e-06,-4.0891788212296994e-10,-8.997793932058131e-15,2.9216881292648547e-07,91,3,130000000,odom,base_footprint,0.4999804191252883,0.5000019286804852,-0.0010013929321382,-7.102584376680707e-06,0.0038531012403547,1.0562733927312904e-05,0.999992576696854,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.77864389548306e-08,6.483825728501535e-07,0.0,0.0,0.0,9.5879836146538e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,90,3,158000000,base_footprint,-7.103054608936568e-06,0.0038531012396935,1.0684758319306342e-05,0.999992576695557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890484871145555e-05,-0.0001804002778963,9.291171560420636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.94359184234845e-11,3.4317264380111566e-10,-1.612351267602493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.192,-3.30883537236204e-09,1.948957284447772e-08,3.073236202079281e-07,-1.2314415593345779e-08,8.774690154658328e-06,-1.0390183304418888e-09,2.5583442574900862e-08,-4.1007003915648633e-10,-9.142865929769622e-15,2.9219718215012233e-07,92,3,163000000,odom,base_footprint,0.4999804159137829,0.5000019475968003,-0.0010013929321713,-7.103159103913197e-06,0.0038531012395466,1.0711874882129926e-05,0.9999925766952668,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.77846756102371e-08,6.483938744469988e-07,0.0,0.0,0.0,9.58815567205308e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,91,3,192000000,base_footprint,-7.103646741433966e-06,0.0038531012388608,1.0838418988957018e-05,0.9999925766939024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890498210906132e-05,-0.0001804002457783,9.291348088527122e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.939602368693535e-11,3.4288800197829785e-10,-1.6227965747475466e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.226,-3.3088495832167553e-09,1.9489617253398706e-08,3.073243438735454e-07,-1.2721815112870916e-08,9.041442997696007e-06,-1.2234219805559659e-08,8.01059588701737e-06,-4.2363644315047836e-10,-9.571110999385967e-15,3.0108005182327703e-07,93,3,197000000,odom,base_footprint,0.4999804126049451,0.5000019670863809,-0.0010013929322051,-7.103751234104368e-06,0.0038531012387139,1.0865535615195703e-05,0.999992576693608,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.778285808576058e-08,6.484055233137085e-07,0.0,0.0,0.0,9.588333015737006e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,92,3,226000000,base_footprint,-7.104238861535172e-06,0.0038531012380279,1.0992080020384422e-05,0.999992576692224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890511540029166e-05,-0.0001804002137574,9.2915251875209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.955954671639769e-11,3.4399190567063485e-10,-1.6054597770784614e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.26,-3.3088640161160754e-09,1.9489661995386598e-08,3.0732506668814194e-07,-1.2379104628255307e-08,8.776311775914024e-06,1.0291606144612885e-08,-7.961898552011482e-06,-4.1222418401291243e-10,-9.435682164781478e-15,2.92251182137937e-07,94,3,230000000,odom,base_footprint,0.4999804093934122,0.5000019860027812,-0.0010013929322376,-7.10432593702863e-06,0.0038531012379054,1.101467726166444e-05,0.9999925766919754,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.77810905973812e-08,6.484168517225052e-07,0.0,0.0,0.0,9.58850548042769e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,93,3,260000000,base_footprint,-7.1048309701638175e-06,0.003853101237195,1.1145741413166611e-05,0.999992576690522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8905248637269466e-05,-0.0001804001816512,9.291702006934256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.948149350325008e-11,3.434466207373189e-10,-1.6223236865309936e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.294,-3.308878282481942e-09,1.9489706404307583e-08,3.0732579153963926e-07,-1.2408469527156182e-08,8.777061284977446e-06,-8.81828795822096e-10,2.250777968234824e-08,-4.13202035143275e-10,-9.578741541805444e-15,2.92276140789749e-07,95,3,263000000,odom,base_footprint,0.499980406181866,0.5000020049192235,-0.0010013929322698,-7.10490062926476e-06,0.003853101237097,1.1163819247727086e-05,0.9999925766903204,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.77793260193936e-08,6.484281615042519e-07,0.0,0.0,0.0,9.588677662484306e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,94,3,294000000,base_footprint,-7.105423068003968e-06,0.0038531012363618,1.129940316832465e-05,0.9999925766887968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8905381867172894e-05,-0.0001804001495551,9.291879347812378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.963436193411905e-11,3.444587346095502e-10,-1.6173857349746453e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.328,-3.308892715381262e-09,1.9489751035273173e-08,3.0732651364277555e-07,-1.2813608752627293e-08,9.043785104184736e-06,-1.2166343107240547e-08,8.00972430051921e-06,-4.266931713448847e-10,-1.0018185425310487e-14,3.0115804396935173e-07,95,3,263000000,odom,base_footprint,0.499980406181866,0.5000020049192235,-0.0010013929322698,-7.10490062926476e-06,0.003853101237097,1.1163819247727086e-05,0.9999925766903204,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.77793260193936e-08,6.484281615042519e-07,0.0,0.0,0.0,9.588677662484306e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,95,3,328000000,base_footprint,-7.106015156078964e-06,0.0038531012355286,1.1453065284488316e-05,0.9999925766870476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890551502268555e-05,-0.0001804001174446,9.292056341150866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.953298834351396e-11,3.4378075734721254e-10,-1.6198921326295067e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.362,-3.3089070372582796e-09,1.9489795666238763e-08,3.073272374517143e-07,-1.2463561114104223e-08,8.778492479979797e-06,1.0511941096788891e-08,-7.966745471619787e-06,-4.1503658498236863e-10,-9.86749168588561e-15,2.9232379958332727e-07,97,3,330000000,odom,base_footprint,0.4999803996614122,0.5000020433254626,-0.0010013929323346,-7.106067398676609e-06,0.003853101235455,1.1466623723947807e-05,0.999992576686892,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.777573610186974e-08,6.484511714395276e-07,0.0,0.0,0.0,9.589027968653592e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,96,3,362000000,base_footprint,-7.106607234996912e-06,0.0038531012346951,1.160672776251284e-05,0.9999925766852747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890564822541693e-05,-0.0001804000853509,9.292233626729452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.961942091681452e-11,3.4435001246136437e-10,-1.6271975196802862e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.396,-3.308921248112995e-09,1.9489840075159748e-08,3.073279590624262e-07,-1.2488660236084212e-08,8.77915600126976e-06,-7.537273867864625e-10,1.9925564263155044e-08,-4.158723857411532e-10,-1.0009171693105812e-14,2.9234589484228303e-07,98,3,363000000,odom,base_footprint,0.499980396449825,0.5000020622420323,-0.0010013929323662,-7.106642062898167e-06,0.0038531012346461,1.1615766742993324e-05,0.99999257668517,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.777396819628249e-08,6.484625022497618e-07,0.0,0.0,0.0,9.589200471796663e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,97,3,396000000,base_footprint,-7.107199305351877e-06,0.0038531012338615,1.1760390601301416e-05,0.9999925766834784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890578136467668e-05,-0.0001804000532831,9.292410910974246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.961784361678862e-11,3.443450074133774e-10,-1.620595005170304e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
