Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.7190000000000001,5.640196022917848e-07,4.568021610856267e-07,1.0909049082519218e-05,3.7005876320540405e-06,0.00021472308572668904,4.70079565947021e-05,-7.983710219341617e-05,8.713914817364116e-08,-8.713377830298132e-08,7.150278754698745e-06,15,0,696000000,odom,base_footprint,7.106115738420796e-06,1.5887138755065616e-05,-0.001002394140428,0.0019240085041916,0.0033470595459707,-0.5000106843201625,0.8660106298131417,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.178746627802377e-06,2.2362244848779347e-05,0.0,0.0,0.0,0.0003391776496415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,12.0,0.0,719000000.0,base_footprint,0.0019239951079934,0.0033470674556285,-0.5000076277764794,0.8660123945692749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001675431553423,5.826986995011388e-05,0.0003402406912817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30413935049441e-08,2.776405773734436e-09,-3.207581612724839e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.753,5.640383468293909e-07,4.5684432718870113e-07,1.0909670974168506e-05,5.223783132382878e-06,0.00019545227755748845,4.574160661648159e-05,-0.0005787029480240415,1.2300725349150863e-07,-1.2299799326045967e-07,6.508560842664366e-06,15,0,696000000,odom,base_footprint,7.106115738420796e-06,1.5887138755065616e-05,-0.001002394140428,0.0019240085041916,0.0033470595459707,-0.5000106843201625,0.8660106298131417,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.178746627802377e-06,2.2362244848779347e-05,0.0,0.0,0.0,0.0003391776496415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,13.0,0.0,753000000.0,base_footprint,0.001923974617508,0.003347079568356,-0.5000029038041679,0.8660151220200687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001675539310986,5.8249864196694434e-05,0.0003402592743585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177368719266761e-08,7.56141510053443e-09,-1.8808682845179874e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.787,5.640510202325165e-07,4.5688184812948257e-07,1.0910179013778887e-05,7.025013738837829e-06,0.00017891408724031544,5.409100920285139e-05,-0.0004966423518670575,1.6542283814416456e-07,-1.6540832272488963e-07,5.957839105102504e-06,17,0,762000000,odom,base_footprint,8.201007056762074e-06,1.6773939593521785e-05,-0.0010023943246195,0.0019239686363078,0.0033470831060712,-0.5000015143551173,0.8660159242311639,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.1801046853947917e-06,2.2364604832832704e-05,0.0,0.0,0.0,0.000339216171661,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,14.0,0.0,787000000.0,base_footprint,0.0019239543597585,0.0033470915528608,-0.4999981795978748,0.8660178495715718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001675641487915,5.823138152518028e-05,0.0003402762511194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8799924542656415e-08,8.804145047969644e-09,-1.8267254797730275e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8210000000000001,5.640620957779452e-07,4.56918126238038e-07,1.091065712355288e-05,9.296988026977494e-06,0.00016374184022055187,6.822745610029024e-05,-0.0004556230336265335,2.1892383079826143e-07,-2.1890212302030384e-07,5.452603279344378e-06,18,0,796000000,odom,base_footprint,8.765061418595892e-06,1.7230832178418212e-05,-0.0010023944128745,0.0019239484424181,0.0033470950548226,-0.4999967900831212,0.866018651810491,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.1807766003474096e-06,2.236561991684506e-05,0.0,0.0,0.0,0.0003392330359809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,15.0,0.0,821000000.0,base_footprint,0.0019239343115679,0.0033471034196163,-0.4999934551704783,0.8660205772163558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016757373286,5.821415573777821e-05,0.0003402928151155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799604373065712e-08,9.122273518728176e-09,-2.07786006760114e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8550000000000001,5.640727430431311e-07,4.569540531899896e-07,1.0911127244828123e-05,-0.00015372117385270721,0.002197380404268525,-0.004895440296687228,0.06107022714858778,-3.6199413175910275e-06,3.6192977961046148e-06,7.317276746214189e-05,18,0,796000000,odom,base_footprint,8.765061418595892e-06,1.7230832178418212e-05,-0.0010023944128745,0.0019239484424181,0.0033470950548226,-0.4999967900831212,0.866018651810491,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.1807766003474096e-06,2.236561991684506e-05,0.0,0.0,0.0,0.0003392330359809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,16.0,0.0,855000000.0,base_footprint,0.0019239144530124,0.0033471151792076,-0.4999887305253614,0.8660233049524662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001675827087657,5.819803745242286e-05,0.0003403092774592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7761493548823336e-08,9.199702178686504e-09,-2.384166094776774e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.889,5.640832685407087e-07,4.5698986455861706e-07,1.0911595128781926e-05,9.205710846427918e-06,0.00016421280375016872,0.004892699240214268,-0.06105608409965033,2.1679149518466612e-07,-2.1673591088700666e-07,5.4682863648806185e-06,19,0,829000000,odom,base_footprint,9.312536362633165e-06,1.7674321298901188e-05,-0.0010023944943794,0.0019239290371997,0.0033471065424581,-0.4999922045502544,0.8660212992552956,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.181426224129076e-06,2.236658609334643e-05,0.0,0.0,0.0,0.0003392491331633,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,17.0,0.0,889000000.0,base_footprint,0.0019238947663057,0.0033471268415196,-0.4999840056634239,0.8660260327793802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016759112438,5.818291530553112e-05,0.0003403257190061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767828386859629e-08,9.214842874824448e-09,-2.682634268627255e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.923,5.640937533182497e-07,4.5702562433613467e-07,1.091206229286712e-05,7.762956294500005e-06,0.00019372803587066446,-4.332596252035776e-05,0.0008863433069217938,1.8281618416476966e-07,-1.8276713246953682e-07,6.451143594493127e-06,21,0,896000000,odom,base_footprint,1.0424107029232028e-05,1.8574842505676703e-05,-0.0010023946486301,0.0019238901573424,0.003347129572452,-0.499982893899725,0.8660266746341847,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.182741830988005e-06,2.236853362972519e-05,0.0,0.0,0.0,0.0003392816588464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,18.0,0.0,923000000.0,base_footprint,0.0019238752353881,0.0033471384155938,-0.4999792805849145,0.8660287606969511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001675990294443,5.816869454765071e-05,0.0003403421603722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.763674870635817e-08,9.21434325556242e-09,-2.958658732076468e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9570000000000001,5.641042192892215e-07,4.570613513533994e-07,1.0912529147422136e-05,6.06262256347298e-06,0.0002089208067046735,-5.106107300381455e-05,0.0004562393643846557,1.4277459636149606e-07,-1.4273437446430494e-07,6.957062863265628e-06,21,0,896000000,odom,base_footprint,1.0424107029232028e-05,1.8574842505676703e-05,-0.0010023946486301,0.0019238901573424,0.003347129572452,-0.499982893899725,0.8660266746341847,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.182741830988005e-06,2.236853362972519e-05,0.0,0.0,0.0,0.0003392816588464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,19.0,0.0,957000000.0,base_footprint,0.0019238558457109,0.0033471499096512,-0.4999745552899096,0.8660314887051305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000167606470827,5.8155290894291295e-05,0.0003403586064255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7607929234789065e-08,9.210365655165803e-09,-3.210678265675567e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9910000000000001,5.641146729584001e-07,4.5709705251721286e-07,1.0912995812351056e-05,4.846490720896388e-06,0.00022622332946199334,-3.6520475753050795e-05,0.0005195952779975929,1.1413555125415099e-07,-1.1410174405885014e-07,7.533236871084379e-06,23,0,962000000,odom,base_footprint,1.1519126891133215e-05,1.9462058848311245e-05,-0.0010023947879711,0.0019238524376515,0.0033471519302812,-0.4999737213918495,0.8660319701277426,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.184034396939836e-06,2.2370448556142463e-05,0.0,0.0,0.0,0.0003393136800574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,20.0,0.0,991000000.0,base_footprint,0.0019238365840811,0.0033471613311546,-0.4999698297784393,0.8660342168038972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001676134913197,5.814262825711944e-05,0.0003403750582106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.758453969738317e-08,9.205859076564173e-09,-3.4394959401150117e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.025,5.641251166759089e-07,4.571327314084779e-07,1.0913462329398273e-05,3.9613932219459475e-06,0.00024787263794605834,-2.6579504472986203e-05,0.0006501293839058558,9.329211446341195e-08,-9.326300874500192e-08,8.254158843603744e-06,24,0,996000000,odom,base_footprint,1.2083243407779148e-05,1.991916219864056e-05,-0.0010023948555931,0.0019238331973431,0.0033471633397024,-0.4999689958421813,0.8660346982424937,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.184700662513347e-06,2.2371434395515e-05,0.0,0.0,0.0,0.0003393301790085,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,21.0,1.0,25000000.0,base_footprint,0.0019238174385323,0.0033471726868747,-0.4999651040505199,0.8660369449932379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001676201301087,5.813063777946824e-05,0.0003403915155259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.756398024448512e-08,9.201742025859917e-09,-3.647628216158816e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.059,5.64135551662983e-07,4.571683905538193e-07,1.0913928722766641e-05,3.047937208274763e-06,0.00025213935681582197,-2.743111152165719e-05,0.00012812969578869765,7.178052202631451e-08,-7.175693280460657e-08,8.396240581966872e-06,25,1,29000000,odom,base_footprint,1.263077824819334e-05,2.036285544973265e-05,-0.0010023949188465,0.0019238146321322,0.0033471743516637,-0.4999644090722764,0.8660373462051911,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.185345587741044e-06,2.237239063376155e-05,0.0,0.0,0.0,0.0003393461951605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,22.0,1.0,59000000.0,base_footprint,0.0019237983982092,0.0033471839829544,-0.4999603781061617,0.8660396732731422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001676264226566,5.811925708084215e-05,0.0003404079780268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7545698348049074e-08,9.198100850964564e-09,-3.835762188679824e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.093,5.641460147048742e-07,4.5720406078577844e-07,1.0914395693895074e-05,2.428957407076575e-06,0.0002612478876438628,-1.8587982017963607e-05,0.0002735294542955205,5.720371142502048e-08,-5.718393496540018e-08,8.699554658540632e-06,26,1,62000000,odom,base_footprint,1.3178322917660034e-05,2.080658229065011e-05,-0.0010023949799695,0.0019237961646225,0.003347185308248,-0.4999598220984788,0.8660399942532023,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.185990073712009e-06,2.2373346495399224e-05,0.0,0.0,0.0,0.000339362213589,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,23.0,1.0,93000000.0,base_footprint,0.0019237794532582,0.0033471952249951,-0.4999556519450751,0.8660424016437741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001676323899904,5.8108442191290806e-05,0.000340424606115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782299916027749e-08,9.080430886325532e-09,-3.998837746933984e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.127,5.641565981803764e-07,4.5723981975101516e-07,1.0914865039124422e-05,1.9928218763873706e-06,0.00027679485020867085,-1.3097163083759887e-05,0.00046687575269693815,4.693282314428788e-08,-4.6915756945859355e-08,9.217268511948741e-06,26,1,62000000,odom,base_footprint,1.3178322917660034e-05,2.080658229065011e-05,-0.0010023949799695,0.0019237961646225,0.003347185308248,-0.4999598220984788,0.8660399942532023,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.185990073712009e-06,2.2373346495399224e-05,0.0,0.0,0.0,0.000339362213589,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,24.0,1.0,127000000.0,base_footprint,0.0019237605948406,0.0033472064181886,-0.4999509255661958,0.8660451301057424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001676380759464,5.809814327311371e-05,0.0003404413079526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793596633771237e-08,9.032021713406649e-09,-4.116351435649892e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.161,5.641670740986864e-07,4.5727548767708634e-07,1.0915332397498643e-05,1.5435254287973507e-06,0.0002746148907773089,-1.3492385813514109e-05,-6.546424718804606e-05,3.635180427768323e-08,-3.633791841859757e-08,9.144675862884387e-06,28,1,129000000,odom,base_footprint,1.42900349836164e-05,2.1707585714292755e-05,-0.0010023950983301,0.0019237589347391,0.0033472074036298,-0.4999505085223425,0.8660453708567523,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.1873029557503e-06,2.237531328520081e-05,0.0,0.0,0.0,0.0003393951513899,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,161000000.0,base_footprint,0.0019237418148106,0.0033472175669995,-0.4999461989703516,0.8660478586585656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001676435065235,5.808830293581112e-05,0.000340457981379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7863950004770395e-08,9.054903437260661e-09,-4.248731769777351e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195,5.641775130331254e-07,4.573111194363516e-07,1.0915799096400393e-05,1.237874804189187e-06,0.00027937615863096846,-9.17869743568059e-06,0.00014298101662641274,2.915364831100773e-08,-2.9141974428547094e-08,9.303226082411251e-06,29,1,162000000,odom,base_footprint,1.4837609654297717e-05,2.2151414466745848e-05,-0.0010023951541411,0.0019237407123825,0.0033472182215198,-0.4999459209285521,0.8660480191644981,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-3.1879484804483296e-06,2.237628074091564e-05,0.0,0.0,0.0,0.000339411366613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,195000000.0,base_footprint,0.001923723105783,0.0033472286755539,-0.4999414721577981,0.8660505873020924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001676487037511,5.807887637345577e-05,0.0003404746501861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837038488794393e-08,9.059521055684652e-09,-4.374300613946336e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
